dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
lorenz63_rho36.51_s257_snr10db:9757:800,2.0,1.302749998517009,1.85939968978197,1.5436729782865264,1.2333136725988187,1.0088544123085545,1.1930269657034256,0.9559123292889024,0.040286706895393154,0.0529420830196522,False,1.8926750179245488,1.5530815704902263,-0.6593613453257301,-0.5442271581816718,False,1.8343070635158438,1.5095292589621798,-0.6009933909170251,-0.5006748466536253,False,qrc_m,0.040286706895393154,True,False,1
lorenz63_rho26.07_s263_snr10db:9763:800,1.3185521658978085,0.8451821286912522,1.361421479826706,1.0909741636079948,0.8865996903491331,0.7306734801588479,1.0530925302373142,0.8561121298273007,-0.1664928398881811,-0.12543864966845275,False,1.0917647958549834,0.8416702358192314,-0.20516510550585032,-0.11099675566038347,False,1.2403701034285814,0.9878887041269411,-0.35377041307944834,-0.25721522396809315,False,qrc_m,-0.1664928398881811,False,False,1
lorenz63_rho42.19_s279_snr20db:9779:800,1.2823720661408249,1.062553050701006,1.315827127671125,1.1363599631197794,0.8315598688015058,0.7170163242753749,1.5088464016704815,1.2580636909751073,-0.6772865328689757,-0.5410473666997324,False,1.1720743081680798,1.0109655286718724,-0.340514439366574,-0.2939492043964975,False,1.224952594545491,1.0468310501000642,-0.3933927257439853,-0.3298147258246893,False,qrc_e,-0.340514439366574,False,False,1
lorenz63_rho27.24_s281_snr10db:9781:800,1.1022350688119606,0.8362880528976689,1.098914853369881,0.8570690510700419,0.9689408606087014,0.715956446948307,0.869593982575375,0.6688361415707865,0.09934687803332642,0.04712030537752043,True,0.9332645707886956,0.7478828032837677,0.03567628982000581,-0.031926356335460704,False,1.0160080964397344,0.8422800560450422,-0.047067235831033005,-0.12632360909673523,False,qrc_m,0.09934687803332642,True,True,1
lorenz63_rho42.46_s287_snr10db:9787:800,1.0014894328642294,0.9023840192509406,0.9578181600617612,0.7832707139386014,0.8237262447693593,0.6590371895309328,0.8628127426097703,0.6787808339534444,-0.03908649784041096,-0.01974364442251153,False,1.1270843927870102,0.8969934197718793,-0.30335814801765093,-0.23795623024094648,False,1.0372469020208286,0.8097978287234714,-0.2135206572514693,-0.15076063919253857,False,qrc_m,-0.03908649784041096,False,False,1
lorenz63_rho32.92_s294_snr20db:9794:800,1.1381407985512322,0.6577127896899249,1.3744167413590649,1.001133572320183,0.911023861010207,0.6800596480184172,0.795979406939523,0.6611488642663162,0.11504445407068409,0.01891078375210098,True,0.9990791890169014,0.7901350975731363,-0.08805532800669436,-0.11007544955471904,False,1.1066015043302388,0.9323778873094339,-0.1955776433200318,-0.2523182392910167,False,qrc_m,0.11504445407068409,True,True,1
lorenz63_rho41.92_s315_snr20db:9815:800,1.0039959276649972,0.7735298982245781,1.591974375817066,1.1008564270294987,1.5285100214477294,1.069410282279716,0.8631404004856275,0.6754480315444922,0.665369620962102,0.39396225073522384,True,1.0980741251759871,0.9618744760409255,0.4304358962717423,0.10753580623879055,True,0.9807101012902426,0.8363178163357081,0.5477999201574868,0.2330924659440079,True,qrc_m,0.665369620962102,True,True,1
lorenz63_rho34.10_s319_snr5db:9819:800,0.9712064368348211,0.9090732094308726,1.0111526564565225,0.7947842660932312,0.9699473029205684,0.7720949379608721,0.9449978380837216,0.7255578296422364,0.02494946483684679,0.04653710831863578,False,0.7841714251497899,0.6216911880396814,0.18577587777077853,0.15040374992119077,True,0.9468614345629823,0.7469965854567904,0.02308586835758608,0.025098352504081767,False,qrc_e,0.18577587777077853,True,True,1
lorenz63_rho26.30_s340_snr5db:9840:800,0.9522679835758824,0.7587302578325783,0.9639782852262426,0.7931709725868618,0.9339914487029536,0.7291145610413858,0.7606872366190774,0.6211093243625047,0.17330421208387614,0.10800523667888118,True,0.855968463221907,0.6976127963523959,0.07802298548104658,0.03150176468898991,True,0.9079424550190713,0.7529325576049728,0.02604899368388225,-0.023817996563586963,False,qrc_m,0.17330421208387614,True,True,1
lorenz63_rho40.67_s342_snr20db:9842:800,1.0514006952807886,0.49456472654144673,1.1212906655793589,0.8987320261884229,0.7699111081042211,0.5778943800815163,0.6885998619936837,0.5655639882918595,0.08131124611053742,0.01233039178965678,True,0.742015281346107,0.5688986134233227,0.027895826758114195,0.008995766658193571,False,1.095293478073034,0.9233950427518544,-0.32538236996881276,-0.3455006626703381,False,qrc_m,0.08131124611053742,True,True,1
lorenz63_rho31.73_s348_snr20db:9848:800,0.9547432589678264,0.4968367942982464,0.8457285286737773,0.6647046598943326,0.5192345479636168,0.3803810073264309,0.8471325537916934,0.6074560475833218,-0.3278980058280766,-0.22707504025689096,False,0.8447338693412584,0.6143987752716586,-0.3254993213776416,-0.23401776794522777,False,0.924780606624444,0.7101517152409285,-0.40554605866082716,-0.3297707079144976,False,qrc_e,-0.3254993213776416,False,False,1
lorenz63_rho34.85_s349_snr5db:9849:800,0.9593408200804023,0.8957488102449579,0.9471020118676122,0.7642415440996801,0.9281665095333927,0.7619765968075147,0.8269028388327876,0.6723587370131203,0.10126367070060516,0.0896178597943944,True,1.010021104370599,0.8204391608365011,-0.08185459483720636,-0.05846256402898642,False,0.9727271515114896,0.7879954475659576,-0.04456064197809684,-0.026018850758442902,False,qrc_m,0.10126367070060516,True,True,1
lorenz63_rho23.54_s360_snr20db:9860:800,0.1528295193864275,0.1753149268245208,0.118307600274319,0.09713997196352918,0.11569614214967451,0.09072461092166056,0.21858677206008142,0.1758010239270358,-0.10289062991040691,-0.08507641300537525,False,0.5375953938541561,0.4027339242699969,-0.4218992517044816,-0.3120093133483363,False,0.9820486432921006,0.7807366505942157,-0.8663525011424261,-0.6900120396725551,False,qrc_m,-0.10289062991040691,False,False,1
lorenz63_rho25.08_s366_snr20db:9866:800,1.659016492204732,0.755176317801514,1.7557872010828375,1.4509679911312494,0.9542485614740952,0.7031545919713706,0.7350139391808874,0.5697968791892936,0.21923462229320778,0.1333577127820771,True,0.8572245035657641,0.6360166788279425,0.09702405790833113,0.0671379131434281,True,1.3720208904735605,1.0849347715339706,-0.41777232899946526,-0.3817801795625999,False,qrc_m,0.21923462229320778,True,True,1
lorenz63_rho33.96_s367_snr5db:9867:800,1.18852028122311,1.0731553699853174,1.2192455908397657,1.0288576245987953,0.9249297714719343,0.7515594928142696,1.1923604897981457,0.9446203468413169,-0.26743071832621135,-0.1930608540270473,False,1.1233571002589309,0.932619480834897,-0.19842732878699654,-0.1810599880206274,False,1.129057149867006,0.9377629387335652,-0.20412737839507156,-0.1862034459192956,False,qrc_e,-0.19842732878699654,False,False,1
lorenz63_rho44.70_s370_snr5db:9870:800,1.2257749945692096,1.0869148343386281,1.4963958577479342,1.252628470970797,1.1243062115692823,0.9226694329747585,1.0881790798345898,0.8739650234125141,0.03612713173469251,0.04870440956224431,False,1.1655002148955989,0.9550082321884967,-0.04119400332631651,-0.03233879921373828,False,1.2392550827576945,1.007670074620989,-0.11494887118841213,-0.08500064164623056,False,qrc_m,0.03612713173469251,True,False,1
lorenz63_rho27.72_s374_snr10db:9874:800,1.2094339304538189,0.8151911260361105,1.164342957816433,0.9430163136241899,0.9043870447795956,0.6723717454162599,0.8979197977966624,0.7060777449130614,0.006467246982933217,-0.03370599949680153,False,1.0849278704593555,0.8994965584123261,-0.18054082567975982,-0.22712481299606624,False,1.1803561113073853,0.9887869061206456,-0.27596906652778963,-0.3164151607043857,False,qrc_m,0.006467246982933217,True,False,1
lorenz63_rho25.24_s390_snr20db:9890:800,1.3671712806481426,0.5836712455247585,1.3164779369597088,1.0395578100067853,1.4093252272353127,1.0545651133043084,0.7023624657541769,0.5818769569729698,0.7069627614811358,0.47268815633133854,True,1.1214976431380597,0.8783465058617428,0.28782758409725306,0.17621860744256557,True,1.4083699627826525,1.1736548794405217,0.0009552644526602538,-0.11908976613621336,False,qrc_m,0.7069627614811358,True,True,1
lorenz63_rho31.12_s391_snr5db:9891:800,0.9486426905668319,0.8597028458684227,1.0312604162825196,0.8268552393759059,0.8531417666475317,0.6814043431724692,0.8051903711127784,0.6509575538539539,0.04795139553475336,0.0304467893185153,False,0.9408559546021954,0.722999466279743,-0.08771418795466368,-0.04159512310727376,False,0.9566977885695552,0.7509891745969574,-0.10355602192202351,-0.06958483142448812,False,qrc_m,0.04795139553475336,True,False,1
lorenz63_rho24.23_s401_snr10db:9901:800,0.9491228993812877,1.2268234711572183,1.4572321338999272,1.1671104195577935,1.2787271227646329,1.023361931352534,1.2306597097338703,0.9195194475551196,0.04806741303076256,0.10384248379741434,False,1.4395335540385397,1.0859493528506123,-0.1608064312739068,-0.06258742149807839,False,1.4535025854983095,1.176132708900516,-0.1747754627336766,-0.15277077754798207,False,qrc_m,0.04806741303076256,True,False,1
lorenz63_rho28.84_s406_snr5db:9906:800,0.8911651931590819,0.8377981605348347,1.0735006407272987,0.8798902186708553,0.9258266317734438,0.7286971593890724,0.881687428860303,0.6969656858178245,0.044139202913140774,0.03173147357124795,False,0.8413332600982559,0.6821969086770056,0.08449337167518789,0.04650025071206687,True,0.9702817581591321,0.7762848324894217,-0.04445512638568827,-0.04758767310034928,False,qrc_e,0.08449337167518789,True,True,1
lorenz63_rho36.84_s410_snr10db:9910:800,0.893834519044794,0.8190729796077479,1.0375804970985942,0.8032481557778935,0.8394701982678666,0.5992450422634643,0.8351192976434217,0.6346658233552107,0.004350900624444876,-0.0354207810917464,False,0.8726118798726313,0.6763540169691177,-0.03314168160476472,-0.07710897470565337,False,0.9247641971042954,0.7194707685685171,-0.08529399883642874,-0.1202257263050528,False,qrc_m,0.004350900624444876,True,False,1
lorenz63_rho25.84_s411_snr20db:9911:800,0.9338312129438056,0.4155833120628747,1.122871543898292,0.8997410238735172,0.621715423041199,0.4781221318865936,0.6753224384591944,0.5583819699243104,-0.053607015417995396,-0.08025983803771686,False,0.8657061921812104,0.6588549508927515,-0.2439907691400114,-0.1807328190061579,False,0.8931893112385427,0.7268121164368836,-0.27147388819734375,-0.24868998455029,False,qrc_m,-0.053607015417995396,False,False,1
lorenz63_rho43.43_s421_snr5db:9921:800,1.0956013074970457,0.9420091848307255,1.044419866273513,0.8446885252646086,0.8999743458834301,0.7149097051412292,0.9997332168977334,0.8023568841994903,-0.09975887101430336,-0.08744717905826105,False,0.9689390915443132,0.7934133972056262,-0.06896474566088318,-0.078503692064397,False,1.0182475354622358,0.8332975688827171,-0.11827318957880573,-0.11838786374148791,False,qrc_e,-0.06896474566088318,False,False,1
lorenz63_rho26.84_s422_snr10db:9922:800,1.0082076683222048,0.6958239394100046,1.4823895557468008,1.1967354755678015,0.7926223169783272,0.6214739122453502,1.3646085527248133,0.9654702165630854,-0.5719862357464861,-0.3439963043177352,False,0.946895229589743,0.7336095714676212,-0.15427291261141585,-0.11213565922227098,False,0.9508946841925372,0.7512156942177141,-0.15827236721421,-0.12974178197236386,False,qrc_e,-0.15427291261141585,False,False,1
lorenz63_rho35.46_s431_snr10db:9931:800,1.1543787299630617,1.2166569608054962,1.4073544835487701,1.167916951653637,1.166259285520014,0.8477030740274243,1.318644232138537,1.0249501189636132,-0.15238494661852298,-0.17724704493618892,False,1.1590389612937557,0.9311691923062929,0.00722032422625829,-0.08346611827886863,False,1.5101069711209687,1.1740096542513925,-0.3438476856009547,-0.3263065802239682,False,qrc_e,0.00722032422625829,True,False,1
lorenz63_rho39.54_s432_snr20db:9932:800,1.018698265148283,0.7187745750809055,0.9838675012081739,0.8136448630341837,0.7665555307732502,0.5920263882685961,0.8994104541366976,0.7197460922117591,-0.1328549233634474,-0.127719703943163,False,1.0080153692265854,0.8371208044226014,-0.24145983845333518,-0.2450944161540053,False,1.0073553636261572,0.8120293409744315,-0.24079983285290696,-0.22000295270583536,False,qrc_m,-0.1328549233634474,False,False,1
lorenz63_rho38.46_s434_snr10db:9934:800,1.119346751947349,0.9541003850840172,1.0574543813152066,0.8551945606586783,0.9572860894896347,0.7621995159132527,1.0890907558243184,0.8754226134275591,-0.13180466633468368,-0.11322309751430637,False,1.0134430899472118,0.8098103524184496,-0.0561570004575771,-0.04761083650519682,False,1.0820771842783294,0.9072488766281868,-0.12479109478869477,-0.14504936071493402,False,qrc_e,-0.0561570004575771,False,False,1
lorenz63_rho36.01_s440_snr10db:9940:800,1.234980555359978,1.0564424013703182,1.4019617231955785,1.1181977797766685,0.9725054443712544,0.7570837159550796,1.1699040334346218,0.9697820337243921,-0.19739858906336738,-0.21269831776931247,False,1.2387187619811184,0.995796903592225,-0.266213317609864,-0.23871318763714533,False,1.3083253928052505,1.0734231448390503,-0.3358199484339961,-0.3163394288839707,False,qrc_m,-0.19739858906336738,False,False,1
lorenz63_rho35.69_s447_snr20db:9947:800,0.9959334404756508,0.5553339494521644,0.8753168188068529,0.7342530701653368,0.5109330538563128,0.3682587296708257,0.543347701592244,0.39705450083212745,-0.03241464773593117,-0.028795771161301775,False,0.7754421199649278,0.6053924340262534,-0.264509066108615,-0.23713370435542774,False,1.0050438956471268,0.7742022913044175,-0.494110841790814,-0.40594356163359185,False,qrc_m,-0.03241464773593117,False,False,1
lorenz63_rho33.04_s451_snr5db:9951:800,0.983932831344302,0.8571633244518686,1.1583593798963279,0.9383371358083764,0.8117892965311252,0.6204078980549461,0.9944518744148488,0.7876340847345393,-0.18266257788372364,-0.16722618667959321,False,1.0482346787287726,0.8571383808219286,-0.23644538219764744,-0.2367304827669825,False,1.0849723258304762,0.8301539983855349,-0.273183029299351,-0.20974610033058882,False,qrc_m,-0.18266257788372364,False,False,1
lorenz63_rho24.18_s459_snr20db:9959:800,0.8464346691185353,0.2508808960964335,0.8838186817914195,0.5702546432524369,0.4539527117430916,0.25178820671589813,0.37988471770333015,0.2833325648226128,0.07406799403976144,-0.03154435810671469,True,0.6112025609906017,0.4487381390869062,-0.15724984924751007,-0.19694993237100805,False,0.9345511075302574,0.6287409377842839,-0.4805983957871658,-0.3769527310683857,False,qrc_m,0.07406799403976144,True,True,1
lorenz63_rho39.11_s460_snr5db:9960:800,0.9602473729631305,0.8689662904295916,0.9883251171023016,0.8057467439167416,0.8379194760844048,0.6976099779826351,1.0210656664030457,0.8452584406099372,-0.183146190318641,-0.14764846262730202,False,0.9691006981517422,0.791007262993796,-0.1311812220673374,-0.09339728501116085,False,0.9294109481220076,0.7567128704731301,-0.09149147203760288,-0.05910289249049494,False,qrc_d,-0.09149147203760288,False,False,1
lorenz63_rho27.87_s466_snr5db:9966:800,0.9678495803698017,0.9015549374884881,0.9861776024979031,0.7918724630495569,0.8304523531334761,0.6343195751320181,0.9215660613783128,0.7226816251033271,-0.09111370824483667,-0.08836204997130903,False,1.0099960461862627,0.805939390525021,-0.1795436930527866,-0.17161981539300286,False,1.0008929300024585,0.8384910839203853,-0.1704405768689824,-0.2041715087883672,False,qrc_m,-0.09111370824483667,False,False,1
lorenz63_rho26.86_s469_snr5db:9969:800,1.0292447606160777,0.9187581777772764,1.609162094345066,1.2840293901355655,0.9919488804884208,0.8011032146265099,0.9814006169797255,0.7928668885327396,0.01054826350869531,0.00823632609377034,False,0.9705108597923136,0.7719075808729514,0.02143802069610723,0.029195633753558492,False,1.0453134993550726,0.8522060546606504,-0.05336461886665178,-0.05110284003414045,False,qrc_e,0.02143802069610723,True,False,1
lorenz63_rho42.25_s474_snr20db:9974:800,1.1013293309565522,0.9657779413663294,1.8955459779945047,1.5721804750440158,1.8725464802225953,1.3839611067921063,1.2550637049914783,1.006674711036095,0.6174827752311169,0.3772863957560113,True,1.5852017479824494,1.3894570238464488,0.2873447322401459,-0.005495917054342492,True,1.1708592786048828,0.9702986777096833,0.7016872016177125,0.413662429082423,True,qrc_d,0.7016872016177125,True,True,1
lorenz63_rho42.66_s483_snr20db:9983:800,1.040115264656575,0.6751803965032626,1.2030695839428365,0.9568481846593906,0.826333808505977,0.5489070274589845,0.8300794306678271,0.644659485930533,-0.0037456221618500374,-0.09575245847154856,False,1.0501339000996543,0.7944434937125582,-0.2238000915936773,-0.24553646625357373,False,1.0726493013965683,0.8949800109525683,-0.2463154928905913,-0.34607298349358384,False,qrc_m,-0.0037456221618500374,False,False,1
lorenz63_rho23.63_s496_snr5db:9996:800,0.582063725996328,0.6304473607046462,0.6166773810995988,0.48050039172039977,0.5592455125062535,0.4400127658261251,0.6639562902104559,0.5419766447864559,-0.10471077770420234,-0.10196387896033082,False,0.8389662903041357,0.6592172382671588,-0.2797207777978822,-0.21920447244103375,False,1.017945149714905,0.8130182892015513,-0.4586996372086515,-0.3730055233754262,False,qrc_m,-0.10471077770420234,False,False,1
logistic_r3.6512_s002_snr5db:10002:800,0.7249029232879749,0.7292891624233278,0.7684909807776037,0.6294951725539106,0.7857137991987712,0.6485333924559613,0.7149466490070409,0.5963635439186658,0.0707671501917303,0.05216984853729556,True,0.8827706705071773,0.7283437681584631,-0.09705687130840612,-0.07981037570250182,False,0.7724361719757169,0.6447592211152353,0.013277627223054256,0.003774171340725996,False,qrc_m,0.0707671501917303,True,True,1
logistic_r3.6917_s005_snr5db:10005:800,0.8575276174890119,0.8657803317400261,0.8536495394693183,0.6884550250760815,0.9217845421832659,0.7551950820802511,0.9064094673087532,0.7345148543910905,0.015375074874512729,0.020680227689160557,False,0.9357815483672223,0.7584837578657064,-0.013997006183956384,-0.0032886757854553306,False,0.9732813055156116,0.7970828678053139,-0.05149676333234576,-0.0418877857250628,False,qrc_m,0.015375074874512729,True,False,1
logistic_r3.7748_s009_snr10db:10009:800,0.33915176737264296,0.3315563719209359,0.3535002348451017,0.28670453015379144,0.6341260079809835,0.5140180470773827,0.4221389375527134,0.33445863253157004,0.21198707042827009,0.1795594145458127,True,0.7573327553146312,0.6024858503864557,-0.12320674733364767,-0.088467803309073,False,0.9175721045490469,0.7691151712859253,-0.2834460965680634,-0.2550971242085426,False,qrc_m,0.21198707042827009,True,True,1
logistic_r3.8354_s020_snr5db:10020:800,0.5312083806960604,0.4749395018236492,0.5369501439764984,0.41670524692928484,0.6975670375423002,0.5203556060288086,0.537703876930883,0.43805214810915444,0.15986316061141725,0.08230345791965415,True,0.8900251551449228,0.6855911539719001,-0.19245811760262255,-0.16523554794309148,False,0.8310959215690767,0.648581743774254,-0.13352888402677654,-0.12822613774544545,False,qrc_m,0.15986316061141725,True,True,1
logistic_r3.8950_s029_snr5db:10029:800,0.9865978748400607,0.9176109165716653,1.0957201011966042,0.8927704448655602,0.9393347785579557,0.7867674315447801,0.9714308425209462,0.7938804465095154,-0.032096063962990584,-0.007113014964735265,False,0.973311290370725,0.8374038598273322,-0.03397651181276928,-0.050636428282552104,False,1.0297431847407308,0.8535571494789512,-0.09040840618277513,-0.0667897179341711,False,qrc_m,-0.032096063962990584,False,False,1
logistic_r3.6307_s031_snr20db:10031:800,0.11237519167958623,0.0991704635142226,0.10900300032050858,0.08456451541308595,0.12589818063040348,0.09886484620816383,0.1199668579946863,0.0935106381703866,0.005931322635717176,0.005354208037777225,False,0.3323155460696212,0.25650191526041344,-0.20641736543921774,-0.1576370690522496,False,0.2805829447794435,0.21924626636878677,-0.15468476414904003,-0.12038142016062295,False,qrc_m,0.005931322635717176,True,False,1
logistic_r3.9980_s053_snr5db:10053:800,1.007263014242727,0.858915578941931,0.9427145577710088,0.7803654122201439,0.8886395619299343,0.7155193753881088,0.9803699061294479,0.8236778626383491,-0.09173034419951354,-0.10815848725024024,False,0.9976984637961559,0.835692340973454,-0.10905890186622158,-0.12017296558534518,False,0.9689746270386418,0.8019791468728634,-0.08033506510870747,-0.08645977148475459,False,qrc_d,-0.08033506510870747,False,False,1
logistic_r3.7448_s058_snr20db:10058:800,0.18171791719403826,0.13205229195329615,0.15704181894062313,0.12727696024468457,0.2586629721718972,0.20265248240622943,0.20199206502626557,0.157821660602035,0.05667090714563164,0.044830821804194426,True,0.627277818065873,0.5027967714485194,-0.3686148458939758,-0.30014428904228996,False,0.8504524901297172,0.7244918789300192,-0.5917895179578201,-0.5218393965237897,False,qrc_m,0.05667090714563164,True,True,1
logistic_r3.8593_s062_snr5db:10062:800,0.6482449510193048,0.6152373352760759,0.6810994418037114,0.532151489548995,0.7170700068483963,0.5749725854928105,0.7285452763850067,0.59634412965635,-0.011475269536610377,-0.02137154416353948,False,0.8474763360939631,0.7023110746343267,-0.13040632924556683,-0.12733848914151624,False,0.8307111764103519,0.7199283217078365,-0.11364116956195558,-0.144955736215026,False,qrc_m,-0.011475269536610377,False,False,1
logistic_r3.6395_s073_snr20db:10073:800,0.38845267788651594,0.40678207895992446,0.3920789282514056,0.3191161672088357,0.42550811172236647,0.3487152415716845,0.40274949141772864,0.32175261956453155,0.022758620304637822,0.026962622007152937,False,0.458789702614569,0.38018196755680306,-0.033281590892202506,-0.03146672598511857,False,0.4515785041973875,0.354608203639151,-0.02607039247502102,-0.005892962067466534,False,qrc_m,0.022758620304637822,True,False,1
logistic_r3.9804_s075_snr10db:10075:800,0.9684951476297746,0.64526478900285,0.8092937023539003,0.6766881933232854,0.7147352207073008,0.5896795457866856,0.878511691535064,0.729197617088341,-0.16377647082776325,-0.1395180713016554,False,0.8754428460411615,0.7184508374058822,-0.16070762533386074,-0.12877129161919665,False,0.9222737430622927,0.7837156583157056,-0.20753852235499193,-0.19403611252901998,False,qrc_e,-0.16070762533386074,False,False,1
logistic_r3.9987_s081_snr10db:10081:800,1.0052027676202153,0.6251672459660784,0.810585309961079,0.6551791761127506,0.7357251201001873,0.5922077883546748,0.9284382652400452,0.7888087954077245,-0.19271314513985793,-0.19660100705304973,False,0.8503815287291164,0.7103147863851432,-0.11465640862892912,-0.11810699803046842,False,0.9536510774937347,0.8125963681028054,-0.21792595739354736,-0.22038857974813064,False,qrc_e,-0.11465640862892912,False,False,1
logistic_r3.8535_s088_snr20db:10088:800,0.10063004023111752,0.10043145417783013,0.1019095676478492,0.08729620373738421,0.1153852019480497,0.09059576852401018,0.14563079453096112,0.11406472726511785,-0.030245592582911415,-0.023468958741107673,False,0.3419805650449337,0.2650754170251097,-0.226595363096884,-0.17447964850109954,False,0.7396177552923917,0.5987080326921908,-0.624232553344342,-0.5081122641681806,False,qrc_m,-0.030245592582911415,False,False,1
