dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
henon_a1.020_s082:1582:800,7.245934507088336e-12,0.005920537174349873,3.097279768846166e-13,2.9639986607942867e-13,5.877112980767342e-07,5.698503595354519e-07,7.717579440126136e-05,4.997144120603891e-05,-7.658808310318462e-05,-4.9401590846503454e-05,False,0.0002360529921452699,0.00020056837813001635,-0.00023546528084719318,-0.0001999985277704809,False,0.45409242319050447,0.4007004231052469,-0.4540918354792064,-0.4006998532548874,False,qrc_m,-7.658808310318462e-05,False,False,1
henon_a1.050_s085:1585:800,6.46010350243691e-11,0.007642897360789857,1.2686912888203342e-12,1.0728200064121735e-12,1.985058303109447e-06,1.4589476306239932e-06,0.0013232133761742473,0.0010566525199775247,-0.0013212283178711379,-0.0010551935723469008,False,3.27887018511055e-05,2.8006806001148272e-05,-3.080364354799605e-05,-2.654785837052428e-05,False,0.5067675994399302,0.4468637469024218,-0.5067656143816271,-0.44686228795479116,False,qrc_e,-3.080364354799605e-05,False,False,1
henon_a1.121_s095:1595:800,0.4485753510694368,0.4817447184888412,0.46635234577319185,0.4082549849469639,0.4809868966170804,0.4198864208313333,0.4711435854228106,0.4069482673804962,0.009843311194269788,0.012938153450837098,False,0.49168371128631444,0.40308149112223735,-0.010696814669234056,0.016804929709095973,False,0.47012407158231817,0.3859543485038413,0.010862825034762214,0.03393207232749201,False,qrc_d,0.010862825034762214,True,False,1
henon_a1.055_s096:1596:800,7.708562686319256e-10,0.00828764200706153,3.2752463031828336e-12,2.47424687660702e-12,0.00015220807670173606,0.00012803900843209808,0.01634609370917066,0.013673709283627992,-0.016193885632468923,-0.013545670275195893,False,0.0006436612608345274,0.0005473658422729344,-0.0004914531841327914,-0.00041932683384083636,False,0.5046615411510703,0.4434185089891478,-0.5045093330743686,-0.4432904699807157,False,qrc_e,-0.0004914531841327914,False,False,1
henon_a1.054_s109:1609:800,8.148908311785955e-10,0.008321318947728758,3.4380108392909897e-12,2.6044308234712407e-12,0.00015887016920018886,0.0001334289456852255,0.015637304001824746,0.013031641878836573,-0.015478433832624558,-0.012898212933151347,False,0.000754702979078924,0.0006512833484984935,-0.0005958328098787352,-0.0005178544028132681,False,0.5047218353506989,0.44357311793384796,-0.5045629651814987,-0.4434396889881627,False,qrc_e,-0.0005958328098787352,False,False,1
henon_a1.061_s113:1613:800,0.03497217614758947,0.039200919702656864,0.034623640853489256,0.024514186306864083,0.03766621514388299,0.026708246289895203,0.04628461241329296,0.03503852403229307,-0.008618397269409966,-0.00833027774239787,False,0.06436143272712279,0.051006991181250426,-0.026695217583239797,-0.024298744891355223,False,0.5113001873550435,0.44207781695794873,-0.47363397221116044,-0.4153695706680535,False,qrc_m,-0.008618397269409966,False,False,1
henon_a1.062_s118:1618:800,0.039673349026999656,0.0357266459052086,0.037052595758215755,0.027709293313606387,0.03978206830238053,0.030001802236420346,0.05179001790693397,0.04007818393294318,-0.012007949604553446,-0.010076381696522831,False,0.11256926095406607,0.08446014568511082,-0.07278719265168554,-0.054458343448690466,False,0.5272138989974109,0.4655942040558499,-0.4874318306950304,-0.43559240181942954,False,qrc_m,-0.012007949604553446,False,False,1
henon_a1.096_s122:1622:800,0.27841598958080366,0.2918647857297837,0.27592806842566764,0.2261200497485842,0.26935661012960327,0.21986951666146712,0.2563824121223923,0.199860651009781,0.012974198007210946,0.02000886565168611,False,0.40640425082042003,0.3408486965542534,-0.13704764069081676,-0.12097917989278631,False,0.518822993163641,0.42683122547815266,-0.24946638303403773,-0.20696170881668555,False,qrc_m,0.012974198007210946,True,False,1
henon_a1.036_s123:1623:800,9.500863234382756e-11,0.007471939538017348,6.800482115038511e-13,6.611714879968601e-13,1.9155129920796993e-06,1.4162529162585028e-06,0.0013751603928749635,0.0011599150340660207,-0.0013732448798828838,-0.0011584987811497623,False,5.205409419705962e-05,3.9153890052548464e-05,-5.0138581204979916e-05,-3.773763713628996e-05,False,0.46534665048440377,0.4059344575532526,-0.4653447349714117,-0.4059330413003363,False,qrc_e,-5.0138581204979916e-05,False,False,1
henon_a1.021_s129:1629:800,7.213613796519207e-12,0.005920537143014483,3.0702786504865407e-13,2.9373920009018224e-13,5.899498650230538e-07,5.720714577852186e-07,7.618888449024897e-05,4.9818300243404164e-05,-7.559893462522592e-05,-4.9246228785618945e-05,False,0.0004707034592685933,0.0004051149967557489,-0.00047011350940357025,-0.00040454292529796366,False,0.4554260423083408,0.4018292430337864,-0.45542545235847576,-0.40182867096232866,False,qrc_m,-7.559893462522592e-05,False,False,1
henon_a1.180_s132:1632:800,0.8890392435709404,0.44413880393356947,0.8320874828020508,0.6525596639168835,0.7317629129393994,0.5980867677418773,0.8763715404761776,0.7135607995686267,-0.14460862753677817,-0.11547403182674942,False,0.854222553199608,0.716909482488649,-0.12245964026020861,-0.11882271474677175,False,0.9391169065644286,0.7831027563951409,-0.20735399362502915,-0.18501598865326363,False,qrc_e,-0.12245964026020861,False,False,1
henon_a1.094_s137:1637:800,0.3320978018203024,0.32419919651589857,0.3342699161111527,0.28047766563714477,0.34193827604471433,0.28080913659480955,0.311597820413299,0.2542948824225273,0.030340455631415353,0.02651425417228226,False,0.3713844852061205,0.30324583475847455,-0.029446209161406167,-0.022436698163665003,False,0.47489038752802426,0.40520894113796574,-0.13295211148330993,-0.12439980454315619,False,qrc_m,0.030340455631415353,True,False,1
henon_a1.109_s143:1643:800,0.35310405894326236,0.35143191688585734,0.3519986980039721,0.2969970066971369,0.3576669780349133,0.2878869071224832,0.3633032519017196,0.2873277252390859,-0.005636273866806263,0.0005591818833973194,False,0.43736053647653433,0.362852339210503,-0.07969355844162102,-0.07496543208801981,False,0.42954621123610487,0.3596164944866251,-0.07187923320119155,-0.07172958736414187,False,qrc_m,-0.005636273866806263,False,False,1
henon_a1.104_s144:1644:800,0.30976820231340435,0.3116668875147051,0.31040968132899416,0.24491645666419376,0.3230220068607942,0.25579733891056544,0.3186159754229261,0.24329557370227253,0.004406031437868108,0.012501765208292909,False,0.43547382857201783,0.3377350595449562,-0.11245182171122364,-0.08193772063439075,False,0.44393258917945055,0.37590494493732146,-0.12091058231865637,-0.12010760602675602,False,qrc_m,0.004406031437868108,True,False,1
henon_a1.304_s145:1645:800,1.8210772798596237e-09,0.008592332232761275,4.6354637051455457e-11,3.513913555950019e-11,1.3172256988505653e-05,9.269045427871761e-06,0.00016208958826389598,0.00012862834688312025,-0.00014891733127539032,-0.00011935930145524849,False,0.0014921021494255504,0.0011959444770765785,-0.0014789298924370448,-0.0011866754316487067,False,0.8811717173208664,0.8174558283604031,-0.8811585450638779,-0.8174465593149752,False,qrc_m,-0.00014891733127539032,False,False,1
henon_a1.038_s147:1647:800,9.003567425157463e-11,0.007496124845527254,6.9748393723198e-13,6.78933427068017e-13,1.92339142642264e-06,1.4211323687939538e-06,0.001340710354896775,0.0011354806724049964,-0.0013387869634703523,-0.0011340595400362024,False,3.9015318661005005e-05,3.092445761155723e-05,-3.709192723458236e-05,-2.950332524276328e-05,False,0.4657349406242145,0.40600154625114987,-0.4657330172327881,-0.4060001251187811,False,qrc_e,-3.709192723458236e-05,False,False,1
henon_a1.065_s153:1653:800,0.09586784019301076,0.09920133956921552,0.0953029183074226,0.06610832530323081,0.09543365320044056,0.06402840852237966,0.10465732838263261,0.07598274199329237,-0.009223675182192054,-0.01195433347091271,False,0.14079104937011833,0.11032391262272696,-0.045357396169677766,-0.0462955041003473,False,0.48945682973216087,0.42902900995124155,-0.3940231765317203,-0.36500060142886187,False,qrc_m,-0.009223675182192054,False,False,1
henon_a1.023_s154:1654:800,7.43508172833887e-12,0.0059205370876995655,2.9009340647768975e-11,2.2523888598488643e-11,5.933439182319552e-07,5.755207457323518e-07,7.436905591885824e-05,4.944928141314747e-05,-7.377571200062628e-05,-4.887376066741512e-05,False,0.0006060923498698233,0.0005076469266137972,-0.0006054990059515914,-0.0005070714058680648,False,0.4577986633366116,0.4038277631646232,-0.4577980699926934,-0.4038271876438775,False,qrc_m,-7.377571200062628e-05,False,False,1
henon_a1.056_s165:1665:800,6.768445519917594e-10,0.008380741733424894,2.926973698142747e-12,2.203607138111238e-12,0.00013807076279745274,0.00011644657537637178,0.018102149004598507,0.015263090107622461,-0.017964078241801053,-0.015146643532246089,False,0.0007641504604930681,0.0006162016016224488,-0.0006260796976956153,-0.0004997550262460771,False,0.5045541065343209,0.44302367839193457,-0.5044160357715234,-0.4429072318165582,False,qrc_e,-0.0006260796976956153,False,False,1
henon_a1.298_s166:1666:800,0.7593370730346689,0.18211913488828052,0.6392680308927279,0.4894919590176308,0.05049168565857439,0.03191777357840188,0.6005371647946319,0.47686972376251663,-0.5500454791360575,-0.44495195018411476,False,0.7472015142674953,0.5985824780702776,-0.6967098286089208,-0.5666647044918758,False,0.9136071759561558,0.7992890763804855,-0.8631154902975814,-0.7673713028020837,False,qrc_m,-0.5500454791360575,False,False,1
henon_a1.204_s169:1669:800,0.8547369824033159,0.4494350879579966,0.7760000306872875,0.6394667317064475,0.7185920456096817,0.5965712149822384,0.8425859845822538,0.703480743788428,-0.12399393897257205,-0.10690952880618954,False,0.8461890759015968,0.6879626179104429,-0.12759703029191505,-0.09139140292820447,False,0.9149209755437303,0.74310120586511,-0.1963289299340486,-0.14652999088287155,False,qrc_m,-0.12399393897257205,False,False,1
henon_a1.201_s174:1674:800,0.8974643183448977,0.6192943081708574,0.9117510229188195,0.7559790377386589,0.8354830833016188,0.693929589529139,0.8964710653419754,0.7343700213526364,-0.0609879820403566,-0.040440431823497436,False,0.8817646322273796,0.7325555401019237,-0.04628154892576075,-0.03862595057278473,False,0.8912840991755523,0.7449493662513942,-0.05580101587393349,-0.05101977672225522,False,qrc_e,-0.04628154892576075,False,False,1
henon_a1.124_s184:1684:800,0.6448912115629353,0.6828179864045743,0.6775893846374605,0.570060555386851,0.7449875705742668,0.6035336418663368,0.6747156314341111,0.5681900965359716,0.07027193914015573,0.03534354533036521,True,0.7515642522882798,0.6397279098631311,-0.006576681714013044,-0.03619426799679426,False,0.8107314100235111,0.6959599798511384,-0.06574383944924433,-0.0924263379848016,False,qrc_m,0.07027193914015573,True,True,1
henon_a1.048_s185:1685:800,6.714136518660561e-11,0.0076127319303295774,7.882162136559437e-13,7.663849936500889e-13,1.977445596174127e-06,1.4544233854347522e-06,0.0013113236561358866,0.0010576537076698073,-0.0013093462105397125,-0.0010561992842843726,False,2.929938186389336e-05,2.347247525751463e-05,-2.7321936267719232e-05,-2.2018051872079875e-05,False,0.5055160734359694,0.4461567368324183,-0.5055140959903732,-0.44615528240903285,False,qrc_e,-2.7321936267719232e-05,False,False,1
henon_a1.027_s188:1688:800,1.2278440911917118e-07,0.0070541193316658694,1.914677351082553e-07,1.6493407316013874e-07,2.0118762969713195e-06,1.5113511702622733e-06,0.005900922061611279,0.004444562674921677,-0.005898910185314308,-0.0044430513237514145,False,0.000928744597959724,0.0007484902998575935,-0.0009267327216627527,-0.0007469789486873312,False,0.4626667882708567,0.4087852313733606,-0.4626647763945598,-0.4087837200221903,False,qrc_e,-0.0009267327216627527,False,False,1
henon_a1.119_s193:1693:800,0.39349435255076415,0.4099248335547273,0.40637709409582645,0.3356142410253562,0.40564401195807237,0.3406894406074287,0.4050811708527295,0.3320342030223799,0.0005628411053428817,0.00865523758504877,False,0.49205655970694673,0.40181873091411396,-0.08641254774887436,-0.06112929030668529,False,0.4738171553085685,0.3865904232226944,-0.06817314335049612,-0.045900982615265706,False,qrc_m,0.0005628411053428817,True,False,1
henon_a1.012_s199:1699:800,7.48200291887701e-12,0.0059205374049979805,3.093295939100405e-13,2.972590467483102e-13,5.72451504234274e-07,5.542892411744385e-07,8.350087487461985e-05,4.995726699173056e-05,-8.292842337038557e-05,-4.940297775055612e-05,False,2.0018469483645723e-05,1.8865684584653004e-05,-1.944601797941145e-05,-1.8311395343478564e-05,False,0.44427189099247066,0.39227019103011096,-0.4442713185409664,-0.3922696367408698,False,qrc_e,-1.944601797941145e-05,False,False,1
henon_a1.333_s204:1704:800,0.8088398061949361,0.1780641581176018,0.5197354265992223,0.39193390786367954,0.04399465946986211,0.03591263251231064,0.7569319642519939,0.6329112370563681,-0.7129373047821318,-0.5969986045440574,False,0.8064010937746299,0.6568322602378253,-0.7624064343047677,-0.6209196277255147,False,0.9430365561945769,0.8195943628961916,-0.8990418967247148,-0.783681730383881,False,qrc_m,-0.7129373047821318,False,False,1
henon_a1.112_s207:1707:800,0.4043848947162553,0.3957258959155752,0.3758613965732867,0.31526357137540967,0.4463285422224424,0.38426581058327886,0.3944745388509441,0.3249470760563557,0.051854003371498314,0.059318734526923156,True,0.4702950636112514,0.408317118344233,-0.023966521388809003,-0.024051307760954155,False,0.4836561428012941,0.38665789343729473,-0.037327600578851705,-0.0023920828540158756,False,qrc_m,0.051854003371498314,True,True,1
henon_a1.132_s210:1710:800,0.49200384486778326,0.5120851692567663,0.5081002437914539,0.4050537711112695,0.5250118925236906,0.4149387498159352,0.518056670296777,0.4122779767366266,0.006955222226913582,0.0026607730793086204,False,0.6386506528397794,0.5128378506494254,-0.11363876031608877,-0.09789910083349024,False,0.6254806664231842,0.5207263651614839,-0.1004687738994936,-0.10578761534554865,False,qrc_m,0.006955222226913582,True,False,1
henon_a1.075_s212:1712:800,0.186558718016135,0.19060607692690876,0.18605763689787755,0.1370481139600679,0.1875586495614325,0.13604264021148832,0.1921679310079959,0.14713606173999633,-0.00460928144656339,-0.011093421528508007,False,0.2625671947369059,0.20303353210806474,-0.07500854517547337,-0.06699089189657642,False,0.47182193410899387,0.39665924788081847,-0.28426328454756133,-0.26061660766933015,False,qrc_m,-0.00460928144656339,False,False,1
henon_a1.146_s215:1715:800,0.6015080907525281,0.6283426635189617,0.6312347731980202,0.5197140947171806,0.6656505330702565,0.5404948639237017,0.6237474103427589,0.5180701717048992,0.04190312272749752,0.0224246922188025,False,0.6668331738069493,0.5398730700558012,-0.0011826407366928304,0.0006217938679005108,False,0.6898322974710265,0.5764666944924525,-0.024181764400770023,-0.03597183056875075,False,qrc_m,0.04190312272749752,True,False,1
henon_a1.093_s217:1717:800,0.32341244087175663,0.3322544870973895,0.3192492395642741,0.25639744164583844,0.34747886278522766,0.26841643988315567,0.31500018951505004,0.2601657659384803,0.032478673270177616,0.00825067394467538,False,0.37335554493850265,0.29850945687414676,-0.025876682153274988,-0.030093016990991095,False,0.36496638633198925,0.2880918561837848,-0.017487523546761585,-0.019675416300629134,False,qrc_m,0.032478673270177616,True,False,1
henon_a1.280_s226:1726:800,0.6740267993064256,0.16458148820280807,0.50616923471075,0.3394307486432556,0.03959789183238093,0.027820917942014942,0.5706610123096689,0.4461784947030409,-0.531063120477288,-0.4183575767610259,False,0.8419083074384697,0.6880073720507165,-0.8023104156060887,-0.6601864541087016,False,0.8950475479039197,0.7899489574653227,-0.8554496560715388,-0.7621280395233078,False,qrc_m,-0.531063120477288,False,False,1
henon_a1.017_s230:1730:800,7.325778724372555e-12,0.005920537265002465,3.0963164090962546e-13,2.968073986904361e-13,5.820962232468883e-07,5.639836180431239e-07,7.986821098935691e-05,5.020252462767354e-05,-7.928611476611003e-05,-4.963854100963042e-05,False,5.8803818504552174e-05,5.096786343107374e-05,-5.8221722281305285e-05,-5.0403879813030615e-05,False,0.450234224122984,0.39741286990524033,-0.45023364202676075,-0.3974123059216223,False,qrc_e,-5.8221722281305285e-05,False,False,1
henon_a1.389_s233:1733:800,0.9020485482849361,0.2195538272659456,0.8672141452018548,0.6878627557448351,0.11412995720990722,0.08828868968683247,0.8484610855862007,0.6985662728853087,-0.7343311283762934,-0.6102775831984762,False,0.8142215365754806,0.655052326929791,-0.7000915793655733,-0.5667636372429585,False,0.9762100892451886,0.8255445508425141,-0.8620801320352813,-0.7372558611556816,False,qrc_e,-0.7000915793655733,False,False,1
henon_a1.218_s234:1734:800,0.9331354680520049,0.5165622534539126,0.8085661619463417,0.6434997981641014,0.7246380068343439,0.5620204104957205,0.8504160930667436,0.7081204156097968,-0.12577808623239972,-0.14610000511407628,False,0.9242612352545003,0.7729326041149279,-0.19962322842015645,-0.21091219361920743,False,0.9744843796888678,0.8081369855366825,-0.24984637285452393,-0.24611657504096196,False,qrc_m,-0.12577808623239972,False,False,1
henon_a1.127_s235:1735:800,0.5780326223245995,0.5757612606102583,0.5625345343714198,0.4702351030123216,0.5615215379351358,0.47175416357928285,0.6315501431856334,0.5383945188564895,-0.07002860525049759,-0.06664035527720663,False,0.6429764356215678,0.5402787163565492,-0.08145489768643199,-0.06852455277726638,False,0.6712096944881968,0.5708709000316874,-0.10968815655306097,-0.09911673645240454,False,qrc_m,-0.07002860525049759,False,False,1
henon_a1.090_s238:1738:800,0.30482175387925403,0.3091063736355565,0.30331282504808793,0.24070124920959535,0.3532087096828287,0.2826489051902184,0.34413594225586713,0.26190350090675113,0.009072767426961559,0.020745404283467272,False,0.3786821834418156,0.3115396951997416,-0.025473473758986898,-0.028890790009523215,False,0.42193487070201924,0.3386054303738301,-0.06872616101919055,-0.055956525183611716,False,qrc_m,0.009072767426961559,True,False,1
henon_a1.001_s240:1740:800,7.869005854081053e-12,0.005920537745536908,3.1043982731182924e-13,2.996490283809337e-13,5.499940393145395e-07,5.312983939549387e-07,8.95478866590363e-05,4.974163546744542e-05,-8.899789261972176e-05,-4.921033707349048e-05,False,2.8000238672315273e-06,2.531144641949978e-06,-2.2500298279169876e-06,-1.9998462479950397e-06,False,0.42970633891735954,0.37940991591694045,-0.42970578892332023,-0.3794093846185465,False,qrc_e,-2.2500298279169876e-06,False,False,1
henon_a1.045_s243:1743:800,7.194694285388969e-11,0.007596927925443881,7.674197635995108e-13,7.470490144781492e-13,1.962778820781425e-06,1.4454318457906328e-06,0.0012973582762474051,0.0010680493621541079,-0.0012953954974266237,-0.0010666039303083173,False,2.259389167285058e-05,1.7467452294327866e-05,-2.0631112852069154e-05,-1.6022020448537232e-05,False,0.5033730904244109,0.44491349120975654,-0.5033711276455901,-0.44491204577791077,False,qrc_e,-2.0631112852069154e-05,False,False,1
henon_a1.202_s245:1745:800,0.9091115956502172,0.464403172964718,0.7730150175833299,0.6442558085283844,0.8808645203586929,0.6435435777249283,0.8595719823391873,0.7178045244291207,0.02129253801950559,-0.07426094670419237,False,0.876769252330237,0.7219165154322692,0.004095268028455945,-0.07837293770734088,False,0.9529581021368677,0.7851884172077401,-0.07209358177817482,-0.1416448394828118,False,qrc_m,0.02129253801950559,True,False,1
henon_a1.200_s247:1747:800,1.0399855896694434,0.8284314435297203,0.9061984897582381,0.720059785120041,0.9784399930845914,0.7872597015158487,1.031708922986632,0.8322757773108023,-0.053268929902040685,-0.04501607579495359,False,1.0186128777035226,0.8258587422535458,-0.040172884618931204,-0.038599040737697154,False,1.0584905628372618,0.8630501850378146,-0.08005056975267044,-0.07579048352196593,False,qrc_e,-0.040172884618931204,False,False,1
henon_a1.118_s248:1748:800,0.4449119826120579,0.4572748862055866,0.4612808631716768,0.3792405082522874,0.4541236027968562,0.3706825110171023,0.46278397636682816,0.3812877886641729,-0.008660373569971958,-0.010605277647070588,False,0.5147934831038731,0.42431870772362135,-0.060669880307016866,-0.053636196706519035,False,0.5111213813205865,0.4086319464033346,-0.05699777852373028,-0.0379494353862323,False,qrc_m,-0.008660373569971958,False,False,1
henon_a1.093_s251:1751:800,0.30987208128982346,0.3371101957962076,0.3199492904534237,0.25674770142094805,0.31653877066415276,0.24896258010217223,0.30801125957808856,0.24985952322142452,0.008527511086064199,-0.0008969431192522859,False,0.3991013294046112,0.29669240526152996,-0.08256255874045842,-0.047729825159357725,False,0.39825807433118143,0.31586542123054706,-0.08171930366702868,-0.06690284112837483,False,qrc_m,0.008527511086064199,True,False,1
henon_a1.052_s252:1752:800,1.2481981305953548e-09,0.008107786284217,5.0875800722471914e-12,3.912803382076809e-12,0.00022527203342346728,0.00019451595929090794,0.011045206893673741,0.008904360322950071,-0.010819934860250274,-0.008709844363659163,False,0.0005860757178835717,0.000502838347962291,-0.00036080368446010446,-0.00030832238867138304,False,0.5053291040075534,0.44470536566323926,-0.5051038319741299,-0.44451084970394833,False,qrc_e,-0.00036080368446010446,False,False,1
henon_a1.099_s270:1770:800,0.3547040744837771,0.3705754304650562,0.3459258788930764,0.2917209142173127,0.3430033640736562,0.28459551355713225,0.34818446644612927,0.29466654614173077,-0.005181102372473045,-0.010071032584598516,False,0.4135596857110768,0.3414671873802398,-0.0705563216374206,-0.05687167382310754,False,0.44302841240489155,0.3626944858383242,-0.10002504833123532,-0.07809897228119195,False,qrc_m,-0.005181102372473045,False,False,1
henon_a1.010_s275:1775:800,7.526039717820479e-12,0.005920537460093039,3.1004869282230107e-13,2.9801688834068596e-13,5.689480218677861e-07,5.506939899619064e-07,8.474474151250777e-05,4.970305703066321e-05,-8.417579349063999e-05,-4.91523630407013e-05,False,2.40183673031842e-05,1.945799857297393e-05,-2.3449419281316415e-05,-1.8907304583012024e-05,False,0.44192271310078624,0.39022385690671535,-0.4419221441527644,-0.3902233062127254,False,qrc_e,-2.3449419281316415e-05,False,False,1
henon_a1.240_s291:1791:800,5.549081002896508e-12,0.007714014666050111,5.1552591673474e-13,4.234327142020993e-13,5.528069126525263e-07,4.319474064297549e-07,0.0004935193683838506,0.0004413732437797403,-0.0004929665614711982,-0.0004409412963733106,False,0.00031738907046628716,0.0002726848904788342,-0.0003168362635536346,-0.00027225294307240447,False,0.9382007114909359,0.8377464648041507,-0.9382001586840232,-0.8377460328567443,False,qrc_e,-0.0003168362635536346,False,False,1
