dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
lorenz63_rho42.19_s279_v4_quantized_clipped_saturated:70779:800,1.406398005573625,1.0244221246235132,1.4337145255067254,1.3111428889001384,1.4224746452894401,1.133073442596972,1.6629320458440253,1.491867681579792,-0.2404574005545852,-0.35879423898282004,False,2.0,1.468470795296972,-0.5775253547105599,-0.33539735270000004,False,1.5789906922691395,1.3623537333093496,-0.15651604697969934,-0.22928029071237765,False,qrc_d,-0.15651604697969934,False,False,1
lorenz63_rho26.71_s283_v4_window_length_horizon:70783:800,1.0899315190312944,0.5714580925313527,0.7621330581402253,0.5874123509850726,0.8741622992182049,0.6653684331430579,0.5913066359180879,0.4725529201256674,0.282855663300117,0.19281551301739053,True,0.7552952161978144,0.47035796661041435,0.11886708302039051,0.1950104665326436,True,1.6620550347005756,1.3048293238244213,-0.7878927354823707,-0.6394608906813634,False,qrc_m,0.282855663300117,True,True,1
lorenz63_rho29.85_s285_v4_missing_irregular:70785:800,0.9182909673829059,0.3009576481408779,0.965234867711414,0.7775712266212856,0.7155244101178456,0.5034564185113402,0.7940906530050407,0.5747346863865919,-0.07856624288719505,-0.07127826787525171,False,0.538608086125911,0.4319605029612475,0.17691632399193458,0.07149591555009266,True,0.9915985241509828,0.8359645564973952,-0.2760741140331372,-0.33250813798605505,False,qrc_e,0.17691632399193458,True,True,1
lorenz63_rho44.38_s292_v4_missing_irregular:70792:800,1.3851015326559217,0.8133274147823639,1.435597899391224,1.201900294036113,0.6312160187811592,0.47532236127193084,1.1364490331908923,0.9515159480793715,-0.5052330144097331,-0.4761935868074406,False,1.2205822244609335,0.9857287814563179,-0.5893662056797743,-0.5104064201843871,False,1.564707100643635,1.3798607296518752,-0.9334910818624759,-0.9045383683799444,False,qrc_m,-0.5052330144097331,False,False,1
lorenz63_rho37.42_s299_v4_missing_irregular:70799:800,2.0,2.0,2.0,2.0,1.2824222312428994,1.1076194996085218,2.0,2.0,-0.7175777687571006,-0.8923805003914782,False,2.0,2.0,-0.7175777687571006,-0.8923805003914782,False,2.0,2.0,-0.7175777687571006,-0.8923805003914782,False,qrc_m,-0.7175777687571006,False,False,1
lorenz63_rho24.69_s305_v4_observation_noise:70805:800,1.107998618138239,0.8860965344326527,1.3359520096822124,1.089021188969452,1.229879645294529,1.0452598681426017,0.6518319041257935,0.5163181339087157,0.5780477411687356,0.528941734233886,True,0.9254552919548494,0.8057860509277804,0.30442435333967965,0.2394738172148213,True,0.9880121969519863,0.7919785827157452,0.2418674483425428,0.2532812854268566,True,qrc_m,0.5780477411687356,True,True,1
lorenz63_rho23.23_s310_v4_time_warped:70810:800,0.5823413497577012,0.7821341640915285,0.07840078695451021,0.06565210004827306,0.6522150943837575,0.5843868781958009,0.5618915480667822,0.4470166495619645,0.09032354631697526,0.1373702286338364,True,0.6900947876637598,0.5856714049004708,-0.03787969328000229,-0.0012845267046698305,False,0.9375187948474665,0.7937823486451163,-0.285303700463709,-0.2093954704493154,False,qrc_m,0.09032354631697526,True,True,1
lorenz63_rho29.02_s311_v4_window_length_horizon:70811:800,0.5719056519439245,0.19375239282407808,0.16598402410697602,0.1130972550259437,0.09575563015140105,0.0683791611069101,0.9780415977678761,0.5418751183286619,-0.882285967616475,-0.47349595722175175,False,0.4262976504086775,0.34537952401922956,-0.33054202025727647,-0.27700036291231944,False,0.9804462182609578,0.7250166976901942,-0.8846905881095567,-0.656637536583284,False,qrc_e,-0.33054202025727647,False,False,1
lorenz63_rho37.38_s314_v4_quantized_clipped_saturated:70814:800,0.9202172358867274,0.3847063084766395,0.7791476005247795,0.5777151844476681,0.6803137936224454,0.47017839742908835,0.6345187417728437,0.44134217223523853,0.04579505184960164,0.028836225193849818,False,0.7402184388585057,0.5756774637291151,-0.05990464523606032,-0.10549906630002676,False,0.9749710787742997,0.8072287779553979,-0.2946572851518543,-0.3370503805263096,False,qrc_m,0.04579505184960164,True,False,1
lorenz63_rho29.94_s330_v4_downsampled_aliased:70830:800,0.8115254662523946,0.3265291307550023,0.9247037662383875,0.7716562155238095,0.38341348644376366,0.2721824480062763,0.3284068862820603,0.2582856290680961,0.05500660016170339,0.013896818938180178,True,0.6391815431756972,0.4886708911906294,-0.25576805673193354,-0.21648844318435312,False,0.9072957087802045,0.7365605348909874,-0.5238822223364408,-0.4643780868847111,False,qrc_m,0.05500660016170339,True,True,1
lorenz63_rho33.31_s333_v4_observation_noise:70833:800,0.9725139064263798,0.45756808790537923,1.2011258634258801,0.9780555287293694,0.7097742651596584,0.551571798158015,1.0544218177107687,0.9171191706710807,-0.34464755255111035,-0.3655473725130657,False,0.7878311100454519,0.6189696602723379,-0.07805684488579356,-0.06739786211432286,False,1.1347279257912153,0.9297649295632577,-0.42495366063155693,-0.3781931314052427,False,qrc_e,-0.07805684488579356,False,False,1
lorenz63_rho40.67_s342_v4_quantized_clipped_saturated:70842:800,1.0124122446993244,0.4514563850168132,1.1163682606607448,0.883237379412679,0.7360606145287334,0.5722354357551281,0.5825142498029562,0.4644175071201375,0.1535463647257772,0.10781792863499062,True,0.8678805689567684,0.630925048303158,-0.13181995442803496,-0.058689612548029846,False,1.0723482242880304,0.8898634048104135,-0.33628760975929706,-0.31762796905528534,False,qrc_m,0.1535463647257772,True,True,1
lorenz63_rho38.68_s343_v4_outlier_spike:70843:800,0.9961734706392216,0.8566361400717712,1.0384532070450634,0.6503055643008705,0.9528501508485633,0.47488513540714217,0.9251900112812447,0.48279699360362593,0.02766013956731861,-0.007911858196483768,False,0.9176616634752633,0.43614150525956913,0.03518848737329994,0.03874363014757304,False,0.9736090188992523,0.591117510857756,-0.02075886805068905,-0.11623237545061382,False,qrc_e,0.03518848737329994,True,False,1
lorenz63_rho26.67_s350_v4_outlier_spike:70850:800,0.8145756902683917,0.8678181861641519,1.1520526454107587,0.5813163152181902,0.7643107102990919,0.30052114796236845,0.7867024208415856,0.30971083331543564,-0.02239171054249367,-0.00918968535306719,False,0.8113092142412054,0.3447474014657183,-0.04699850394211347,-0.044226253503349855,False,0.881716541206164,0.4257087342266143,-0.11740583090707213,-0.12518758626424586,False,qrc_m,-0.02239171054249367,False,False,1
lorenz63_rho34.44_s353_v4_window_length_horizon:70853:800,0.8436933494224618,0.4760101759212999,0.9893025137106014,0.6946961704711396,0.7079962667510618,0.4595945736668326,1.2032377989347303,1.0131608748550485,-0.4952415321836685,-0.5535663011882159,False,0.8298634247508748,0.6400552078185192,-0.12186715799981307,-0.18046063415168662,False,1.0781871170619604,0.9125207759026094,-0.3701908503108986,-0.4529262022357768,False,qrc_e,-0.12186715799981307,False,False,1
lorenz63_rho44.11_s355_v4_missing_irregular:70855:800,0.9626212392717841,0.5451169752742804,1.2693821831564918,0.9752173653472437,0.9870166384495911,0.5193418828197723,0.6918745456580419,0.4149576630575944,0.29514209279154924,0.10438421976217793,True,0.9399811957842561,0.6273370088755367,0.04703544266533499,-0.10799512605576433,False,1.0273554245657102,0.831470684283701,-0.040338786116119074,-0.31212880146392863,False,qrc_m,0.29514209279154924,True,True,1
lorenz63_rho24.31_s362_v4_missing_irregular:70862:800,1.2439509582607908,1.2019826108063056,1.7132541435757438,1.4525038893140518,1.2178924186243416,1.029516489018945,1.2495213131060128,1.0830511943698298,-0.031628894481671166,-0.05353470535088478,False,1.2718789701280835,1.068602491286046,-0.053986551503741875,-0.039086002267100906,False,1.239024222124604,0.965034215198939,-0.021131803500262336,0.06448227382000604,False,qrc_d,-0.021131803500262336,False,False,1
lorenz63_rho44.70_s370_v4_quantized_clipped_saturated:70870:800,1.125495570172945,0.8210898954519331,1.821244839269262,1.4940858939610142,1.053803764034833,0.8864233085982163,1.1660026033632027,0.9865578703898944,-0.11219883932836971,-0.10013456179167812,False,1.1360771943526062,0.9266736697763348,-0.08227343031777323,-0.04025036117811853,False,1.2769884616096971,1.114937031604372,-0.22318469757486414,-0.2285137230061558,False,qrc_e,-0.08227343031777323,False,False,1
lorenz63_rho31.68_s386_v4_downsampled_aliased:70886:800,1.099569080039961,0.5971659620013979,1.0917642281900757,0.8851463360504527,0.7648796428972576,0.6109733660895978,0.6347280476863708,0.5474804240235935,0.13015159521088682,0.06349294206600431,True,0.8102360466996231,0.6420012686983109,-0.0453564038023655,-0.03102790260871302,False,1.123182302425629,0.9392130860680301,-0.3583026595283715,-0.32823971997843227,False,qrc_m,0.13015159521088682,True,True,1
lorenz63_rho25.24_s390_v4_missing_irregular:70890:800,1.3162290499444467,0.5977828785375664,1.778771155958646,1.3827562134776596,1.4159312123831165,1.1092758660082902,0.5945522377621534,0.4428188496120516,0.8213789746209631,0.6664570163962387,True,1.285149917802435,0.9085388009319054,0.13078129458068144,0.20073706507638478,True,1.4239254449179297,1.1768736312888133,-0.00799423253481324,-0.06759776528052308,False,qrc_m,0.8213789746209631,True,True,1
lorenz63_rho31.90_s402_v4_window_length_horizon:70902:800,1.228853226484037,0.5912584937440367,1.1841803601785592,0.9072046333476353,1.7383214565542877,1.3920669803100705,2.0,1.5178493035026663,-0.2616785434457123,-0.12578232319259586,False,1.0279846006960016,0.7971616482589964,0.7103368558582861,0.5949053320510741,True,1.4580463470958518,1.1377095542293723,0.2802751094584359,0.2543574260806982,True,qrc_e,0.7103368558582861,True,True,1
lorenz63_rho37.81_s404_v4_missing_irregular:70904:800,0.887937285286014,0.27440490989553384,0.37907767726496905,0.3026023923241986,0.5352188722279907,0.3714208767611707,0.5889391949075198,0.4603443721103015,-0.05372032267952909,-0.0889234953491308,False,0.74253505094845,0.5772492208054673,-0.20731617872045927,-0.20582834404429656,False,1.0131689011093648,0.7916375490010019,-0.47795002888137406,-0.4202166722398312,False,qrc_m,-0.05372032267952909,False,False,1
lorenz63_rho45.62_s405_v4_quantized_clipped_saturated:70905:800,0.8415278477868748,0.6542589850687905,1.0700324888716921,0.8308329330945289,0.7706961868153258,0.6070133101487858,0.8887380251190116,0.6351894472268941,-0.11804183830368575,-0.028176137078108288,False,0.6626694770546577,0.5857758675794896,0.10802670976066808,0.02123744256929616,True,0.8915426419141784,0.7605488524507108,-0.12084645509885261,-0.153535542301925,False,qrc_e,0.10802670976066808,True,True,1
lorenz63_rho28.84_s406_v4_outlier_spike:70906:800,0.9149248269296533,0.8857021203653881,1.2969971812085568,0.572714189209949,0.9096097570108728,0.4325770794223083,0.8348320650832068,0.40335354700434933,0.07477769192766592,0.029223532417958942,True,0.8859927958236065,0.5033922601605899,0.023616961187266305,-0.07081518073828164,False,0.997345336792304,0.6055691215027802,-0.0877355797814312,-0.17299204208047192,False,qrc_m,0.07477769192766592,True,True,1
lorenz63_rho42.77_s417_v4_observation_noise:70917:800,0.9344599204025285,0.42763735555980714,0.8677082959197704,0.6880053647187967,0.6839971366420186,0.5224043176339914,0.558961981719015,0.438077309180694,0.12503515492300354,0.08432700845329744,True,0.7074115025511123,0.5465716263611585,-0.023414365909093737,-0.024167308727167103,False,0.9943435250924532,0.8685732029535136,-0.3103463884504346,-0.34616888531952217,False,qrc_m,0.12503515492300354,True,True,1
lorenz63_rho32.43_s424_v4_observation_noise:70924:800,0.8430244842525041,0.4243001447830413,1.1859132287720935,0.8950849341693329,0.8097556305416469,0.6216944155650823,0.574834599547763,0.4404571339716857,0.23492103099388395,0.18123728159339664,True,0.6129772992932856,0.4740396224261984,0.1967783312483613,0.1476547931388839,True,1.0439375970763636,0.8416158800065813,-0.23418196653471668,-0.21992146444149896,False,qrc_m,0.23492103099388395,True,True,1
lorenz63_rho44.04_s427_v4_outlier_spike:70927:800,0.8960988285976063,0.8672558323682441,0.9555796390724662,0.5705894732633274,0.8348503396122453,0.3150574498189893,0.8259953639471365,0.318426367767603,0.008854975665108844,-0.0033689179486137144,False,0.8514663747338795,0.3589480067408607,-0.01661603512163423,-0.04389055692187138,False,0.8965096910640467,0.3817356101865759,-0.06165935145180135,-0.06667816036758661,False,qrc_m,0.008854975665108844,True,False,1
lorenz63_rho38.46_s434_v4_outlier_spike:70934:800,0.916251633477734,0.8848574195092531,0.9568684404505349,0.5012920734493085,0.8854417317956906,0.31092314122864134,0.9119612535153128,0.41180355526268464,-0.02651952171962213,-0.1008804140340433,False,0.9756291740947574,0.5219298220598891,-0.09018744229906672,-0.2110066808312478,False,0.909442612923403,0.41373676812786186,-0.02400088112771237,-0.10281362689922052,False,qrc_d,-0.02400088112771237,False,False,1
lorenz63_rho35.69_s447_v4_quantized_clipped_saturated:70947:800,0.9671754233752382,0.46739711831075426,0.792016709055502,0.6768982464619394,0.4493875148422833,0.3276948961571892,0.6744970332147843,0.5326963655770827,-0.22510951837250098,-0.20500146941989345,False,0.7692883074736566,0.5689355351519377,-0.31990079263137333,-0.2412406389947485,False,0.989632936508882,0.7874417572592814,-0.5402454216665986,-0.45974686110209223,False,qrc_m,-0.22510951837250098,False,False,1
lorenz63_rho32.40_s452_v4_observation_noise:70952:800,0.9894117195683686,0.4906338545127604,0.9482261991802612,0.7350314417443207,0.779709116313695,0.5581657210182401,0.613576431288678,0.45253464083067424,0.166132685025017,0.1056310801875659,True,0.752247853876655,0.5999980127799148,0.027461262437039946,-0.04183229176167469,False,0.978996970219518,0.819847101202236,-0.19928785390582304,-0.2616813801839959,False,qrc_m,0.166132685025017,True,True,1
lorenz63_rho24.18_s459_v4_observation_noise:70959:800,0.8196910616392539,0.23932883592519807,0.8593615504292345,0.5381931266880045,0.23956204609725207,0.16560077210830126,0.28059955467644015,0.2052568318483761,-0.04103750857918809,-0.03965605974007483,False,0.548771182474413,0.37752206609892247,-0.30920913637716096,-0.2119212939906212,False,1.0788290316680327,0.7300882009092966,-0.8392669855707806,-0.5644874288009953,False,qrc_m,-0.04103750857918809,False,False,1
lorenz63_rho27.34_s461_v4_quantized_clipped_saturated:70961:800,1.9433841553967848,1.137885938908218,2.0,2.0,2.0,2.0,1.347921020791165,1.0608162439051485,0.6520789792088351,0.9391837560948515,True,1.5225492171980965,1.182124650116696,0.47745078280190345,0.817875349883304,True,1.7531818388690688,1.3986419721850156,0.24681816113093125,0.6013580278149844,True,qrc_m,0.6520789792088351,True,True,1
lorenz63_rho28.72_s470_v4_downsampled_aliased:70970:800,0.8290401157498488,0.34613950784739955,0.8654185287185011,0.6960860945211205,0.5163143498062935,0.35762330529343456,0.501149179620221,0.36827640309497695,0.015165170186072552,-0.010653097801542388,False,0.5715172616887898,0.44029988431029216,-0.055202911882496264,-0.0826765790168576,False,0.9096451654707349,0.7617723976122242,-0.3933308156644414,-0.4041490923187896,False,qrc_m,0.015165170186072552,True,False,1
lorenz63_rho44.18_s473_v4_observation_noise:70973:800,1.0603572759349573,0.5149752763912989,1.082135043035233,0.9418077568623393,0.663149743653666,0.5009868773268209,0.9230614303141291,0.7445942465780178,-0.25991168666046316,-0.24360736925119686,False,0.8740617859844882,0.7302741681305073,-0.21091204233082228,-0.22928729080368637,False,1.0209936800037076,0.8483142007351523,-0.35784393635004164,-0.3473273234083314,False,qrc_e,-0.21091204233082228,False,False,1
lorenz63_rho42.95_s477_v4_downsampled_aliased:70977:800,0.9723314599000294,0.7691340911586896,1.0632403241409052,0.8850178188731342,0.8656600951277903,0.6327542939139921,0.7803257794695707,0.6414964008807479,0.08533431565821958,-0.008742106966755814,True,1.1429224157697797,0.9260942857590894,-0.2772623206419894,-0.2933399918450973,False,1.0483481465432893,0.8744467665308344,-0.18268805141549904,-0.24169247261684235,False,qrc_m,0.08533431565821958,True,True,1
lorenz63_rho28.20_s480_v4_observation_noise:70980:800,0.8908052720603901,0.45099997663108893,0.9420308230815038,0.7295551537021815,0.7569112138420165,0.5472251057623742,0.7189976960976774,0.5462909095508964,0.037913517744339154,0.0009341962114777225,False,0.6369550575863053,0.5037666594338239,0.11995615625571121,0.043458446328550226,True,0.9448183110437628,0.7987679025121183,-0.18790709720174625,-0.2515427967497441,False,qrc_e,0.11995615625571121,True,True,1
lorenz63_rho42.55_s484_v4_downsampled_aliased:70984:800,1.2166336249110663,0.9352193218482607,1.1732628524801532,1.0011573229779012,0.892825421724117,0.7025136803688175,0.8664480091804595,0.6676777447016631,0.026377412543657552,0.03483593566715437,False,0.999513534814829,0.8083749846795218,-0.10668811309071191,-0.1058613043107044,False,1.2755010720283284,1.142774492749725,-0.38267565030421136,-0.44026081238090753,False,qrc_m,0.026377412543657552,True,False,1
lorenz63_rho28.17_s486_v4_window_length_horizon:70986:800,0.6966737000342478,0.2573650857344871,0.5851673479432368,0.43991873098779494,0.5675264521248534,0.41786009408539204,0.765726842658654,0.6170346432099076,-0.19820039053380056,-0.1991745491245156,False,0.5905521149961128,0.4529571276795816,-0.0230256628712594,-0.03509703359418953,False,0.9362076107742112,0.7587450741165332,-0.3686811586493578,-0.3408849800311412,False,qrc_e,-0.0230256628712594,False,False,1
lorenz63_rho40.62_s492_v4_time_warped:70992:800,0.8945474433994847,0.7496124107392702,0.7846896352017667,0.5725066823968609,0.732797433175092,0.5281940948038246,1.7689813386904654,1.4964598326297285,-1.0361839055153732,-0.9682657378259039,False,0.906525160262841,0.7087259351558893,-0.17372772708774897,-0.1805318403520647,False,0.9114657913166614,0.7487549310148778,-0.17866835814156934,-0.22056083621105316,False,qrc_e,-0.17372772708774897,False,False,1
lorenz63_rho23.51_s495_v4_missing_irregular:70995:800,0.08367486697952445,0.1357750722478246,0.012017376086811036,0.008113587444120508,0.010339977210903616,0.0066588572079448825,0.0454377722164725,0.033858167445056625,-0.03509779500556889,-0.027199310237111744,False,0.6159371249635562,0.4628197469340303,-0.6055971477526526,-0.4561608897260854,False,0.9124579248874849,0.6934599747886496,-0.9021179476765813,-0.6868011175807047,False,qrc_m,-0.03509779500556889,False,False,1
lorenz63_rho35.23_s499_v4_time_warped:70999:800,1.4142448521191446,1.3083080644774776,1.4337913224439565,1.2003607365828948,1.376620228403896,1.118131240641768,2.0,2.0,-0.623379771596104,-0.881868759358232,False,1.1735644977072186,0.9422352996128743,0.20305573069667737,0.17589594102889372,True,1.2781159656566985,1.0418266615240377,0.09850426274719748,0.07630457911773036,True,qrc_e,0.20305573069667737,True,True,1
rossler_c5.91_s003_v4_quantized_clipped_saturated:71003:800,0.44213087631124337,0.20068571154932296,0.17876217872208755,0.13943716858200159,0.04130263244081102,0.03264502606802374,0.34050618863700305,0.29371831975343826,-0.29920355619619204,-0.26107329368541454,False,0.5036031787965937,0.397491602214372,-0.46230054635578266,-0.3648465761463483,False,0.9928272654815282,0.8104232273832028,-0.9515246330407172,-0.777778201315179,False,qrc_m,-0.29920355619619204,False,False,1
rossler_c7.16_s005_v4_downsampled_aliased:71005:800,0.22876856906625542,0.33620143840120836,0.17727370574328538,0.1294658595225434,0.03437240164931085,0.026739221045840252,0.8163484508021184,0.6814014359538653,-0.7819760491528075,-0.654662214908025,False,0.7469441721072921,0.6288460457443545,-0.7125717704579813,-0.6021068246985143,False,0.8030912783288158,0.6908519471097186,-0.7687188766795049,-0.6641127260638784,False,qrc_e,-0.7125717704579813,False,False,1
rossler_c4.20_s013_v4_time_warped:71013:800,0.49775172571875126,0.635263015966015,0.434118397749011,0.2788877648990082,0.30319497352248387,0.21488001380117647,0.7321355817694015,0.5401189019134941,-0.42894060824691765,-0.3252388881123176,False,0.8309752409259328,0.7080632896731874,-0.5277802674034489,-0.49318327587201094,False,0.7365490799367499,0.5751601988323827,-0.433354106414266,-0.3602801850312062,False,qrc_m,-0.42894060824691765,False,False,1
rossler_c8.23_s016_v4_missing_irregular:71016:800,0.2747443198211541,0.3855940379078332,0.19772186253062796,0.14941790925894946,0.06503664387812058,0.04702652002371956,0.7199836410130098,0.615719306289271,-0.6549469971348892,-0.5686927862655514,False,0.6245389928505265,0.5190020597017077,-0.5595023489724059,-0.4719755396779881,False,0.862604386862843,0.7514190795005853,-0.7975677429847224,-0.7043925594768657,False,qrc_e,-0.5595023489724059,False,False,1
rossler_c8.19_s017_v4_quantized_clipped_saturated:71017:800,0.27076155249463757,0.4068352044935497,0.2452289626881316,0.17677224956780635,0.0950249208065171,0.07801107028416848,0.6885333234299037,0.48333476224753513,-0.5935084026233866,-0.40532369196336665,False,0.5960794306742272,0.48976560945006564,-0.50105450986771,-0.41175453916589716,False,0.8763341026319668,0.7877752024036558,-0.7813091818254496,-0.7097641321194874,False,qrc_e,-0.50105450986771,False,False,1
rossler_c6.06_s020_v4_time_warped:71020:800,0.42645531825777766,1.1233333905640412,0.30952518245701927,0.23815315203980253,0.5565012234515478,0.47168590892206164,0.5560302214736582,0.4526907691497948,0.00047100197788962905,0.018995139772266856,False,0.7108370175329689,0.5990884372682649,-0.15433579408142106,-0.12740252834620325,False,1.013528316085907,0.7991064540933852,-0.45702709263435914,-0.3274205451713236,False,qrc_m,0.00047100197788962905,True,False,1
rossler_c5.81_s027_v4_time_warped:71027:800,0.4775632181300603,0.9611143751014379,0.5101916177193936,0.33999587280870686,0.521045194064737,0.4626781325592887,0.6720792426931745,0.5815746892734303,-0.1510340486284375,-0.11889655671414157,False,0.9314633528663846,0.8252670349056338,-0.41041815880164756,-0.3625889023463451,False,0.8767840863172024,0.7370167151350087,-0.35573889225246536,-0.27433858257571997,False,qrc_m,-0.1510340486284375,False,False,1
rossler_c7.01_s028_v4_window_length_horizon:71028:800,0.2080501820669017,0.33484059032035723,0.29651625418428307,0.1852819369675637,0.032514685685960006,0.023203251504932278,0.5906556402006699,0.4661205184548596,-0.5581409545147098,-0.4429172669499273,False,0.5792933947997952,0.4765819949594257,-0.5467787091138352,-0.4533787434544934,False,0.7751960146778393,0.6378155952782079,-0.7426813289918792,-0.6146123437732756,False,qrc_e,-0.5467787091138352,False,False,1
rossler_c8.75_s030_v4_missing_irregular:71030:800,0.318748280487682,0.5320061299149088,0.11197249937214333,0.08945712719189504,0.05442316623943173,0.04020149493390603,0.8096967638100561,0.680556575724096,-0.7552735975706243,-0.64035508079019,False,0.8919175157366738,0.6763425942049127,-0.837494349497242,-0.6361410992710067,False,0.8142784153559756,0.6626037746122005,-0.7598552491165438,-0.6224022796782945,False,qrc_m,-0.7552735975706243,False,False,1
