dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
rossler_c5.83_s405_v4_time_warped:71405:800,0.5375631249577307,0.5970449171017861,0.39165370058459104,0.3577891057654395,0.4896769882411062,0.44377527290632135,0.7522913402446437,0.6436176530918437,-0.2626143520035375,-0.19984238018552236,False,0.7778332541310341,0.6564139844082341,-0.2881562658899279,-0.2126387115019127,False,0.6911112431867948,0.6088464278205628,-0.20143425494568862,-0.1650711549142414,False,qrc_d,-0.20143425494568862,False,False,1
rossler_c6.61_s406_v4_window_length_horizon:71406:800,0.3020434434991899,0.2495438411507274,2.0,1.551716667699922,0.22150471479345382,0.14647436807172318,0.5347224622067134,0.43061021140883643,-0.3132177474132596,-0.2841358433371133,False,0.5183598390668991,0.4271594954236552,-0.2968551242734453,-0.2806851273519321,False,0.9218849351109876,0.7699870135642515,-0.7003802203175338,-0.6235126454925283,False,qrc_e,-0.2968551242734453,False,False,1
rossler_c8.08_s412_v4_time_warped:71412:800,2.0,1.949329328977302,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
rossler_c7.71_s425_v4_downsampled_aliased:71425:800,0.4320068185854811,0.24459035820456437,0.16209580865391698,0.14041646554037623,0.07513493130427001,0.05891396598670358,0.9017622394414394,0.7163030402005931,-0.8266273081371693,-0.6573890742138895,False,1.9884173071736713,1.6399061962311832,-1.9132823758694013,-1.5809922302444797,False,0.8713696947550871,0.6692783572318658,-0.7962347634508171,-0.6103643912451622,False,qrc_d,-0.7962347634508171,False,False,1
rossler_c7.92_s426_v4_time_warped:71426:800,0.6750413275629694,0.6457713350850596,0.06872791676471446,0.05725968947113294,0.11300565472815227,0.09955550725740264,0.7659752877523469,0.6173900946684466,-0.6529696330241946,-0.5178345874110439,False,2.0,2.0,-1.8869943452718476,-1.9004444927425974,False,0.6699044419808275,0.5600256967494041,-0.5568987872526753,-0.4604701894920014,False,qrc_d,-0.5568987872526753,False,False,1
rossler_c4.15_s429_v4_missing_irregular:71429:800,0.45692688059327274,0.23046330559194858,0.3196375103529851,0.19862263546591377,0.009111515477867706,0.006771999311296676,0.1949531603376991,0.15059319784324313,-0.1858416448598314,-0.14382119853194644,False,0.47332023464954165,0.4096891900106484,-0.46420871917167394,-0.4029171906993517,False,0.7705278669331661,0.5879145340781919,-0.7614163514552984,-0.5811425347668953,False,qrc_m,-0.1858416448598314,False,False,1
rossler_c8.93_s448_v4_window_length_horizon:71448:800,0.6514864472792778,0.3800589308406702,0.7460367362643534,0.40104211598054584,0.16979194328675154,0.1350109292323825,0.7863291501399118,0.5495180160453046,-0.6165372068531603,-0.4145070868129221,False,0.5135002335908483,0.42972278283305293,-0.3437082903040968,-0.2947118536006704,False,0.8490874100099942,0.69527658463098,-0.6792954667232427,-0.5602656553985974,False,qrc_e,-0.3437082903040968,False,False,1
rossler_c8.26_s460_v4_downsampled_aliased:71460:800,0.2761635615438287,0.32788349392700417,0.1281876538741538,0.09773265927342507,0.03390652630156388,0.021295887513662296,0.8925501329122026,0.6646902442122861,-0.8586436066106388,-0.6433943566986238,False,0.732307469078305,0.6145670659903996,-0.6984009427767411,-0.5932711784767373,False,0.8322613004222613,0.7170275182331978,-0.7983547741206974,-0.6957316307195355,False,qrc_e,-0.6984009427767411,False,False,1
rossler_c5.70_s461_v4_time_warped:71461:800,0.4672495297893255,0.506777984522977,0.3187850838735783,0.28805422741176506,0.4765359005921317,0.4298268143386177,0.6939010475357859,0.495709192993418,-0.21736514694365416,-0.06588237865480029,False,0.9676343169638663,0.8016553180455556,-0.49109841637173457,-0.3718285037069379,False,0.49160507222076016,0.4038726072311711,-0.015069171628628475,0.025954207107446614,False,qrc_d,-0.015069171628628475,False,False,1
rossler_c4.91_s466_v4_outlier_spike:71466:800,0.7836613426906898,0.7981544145312224,0.8401137001908804,0.45095478930104865,0.7068316843016613,0.20299225595265136,0.7777274123754798,0.3264740881348474,-0.0708957280738185,-0.12348183218219605,False,0.8001363681161088,0.3437833377479611,-0.09330468381444745,-0.14079108179530975,False,0.8225691309817679,0.4242762921793686,-0.11573744668010655,-0.22128403622671722,False,qrc_m,-0.0708957280738185,False,False,1
rossler_c6.28_s467_v4_downsampled_aliased:71467:800,0.7077781629546837,0.34633755453645165,1.2331874542470922,0.6090684657532918,0.08729416032787476,0.055634583373067516,0.47567320462220036,0.3931857513837637,-0.38837904429432557,-0.3375511680106962,False,0.660708152112096,0.5602486917520503,-0.5734139917842213,-0.5046141083789828,False,0.9528507591073065,0.7421625153034987,-0.8655565987794318,-0.6865279319304313,False,qrc_m,-0.38837904429432557,False,False,1
rossler_c4.56_s472_v4_quantized_clipped_saturated:71472:800,0.3316622529828043,0.1969472211378692,0.16299959658906915,0.13521435752964703,0.11949279079197184,0.09395548924336569,0.4856215625433316,0.3965439228284711,-0.36612877175135977,-0.30258843358510545,False,0.464137170748449,0.3600266107562114,-0.3446443799564772,-0.26607112151284573,False,0.8499678774107361,0.7057673629465843,-0.7304750866187643,-0.6118118737032185,False,qrc_e,-0.3446443799564772,False,False,1
rossler_c6.33_s474_v4_downsampled_aliased:71474:800,0.7970908171495525,0.40392025292601524,0.406785096307617,0.26550547505251343,0.11830638300053721,0.0815612567653071,0.5578405490722779,0.4615127545646879,-0.4395341660717407,-0.37995149779938076,False,0.9504754511204665,0.7786417788169988,-0.8321690681199293,-0.6970805220516917,False,0.995482650288868,0.788741220594162,-0.8771762672883308,-0.7071799638288548,False,qrc_m,-0.4395341660717407,False,False,1
rossler_c7.73_s475_v4_time_warped:71475:800,1.5888307835029913,2.0,0.4994305921231609,0.4312881837231739,0.6897761949273443,0.5089411236147114,2.0,1.950317539318324,-1.3102238050726558,-1.4413764157036126,False,2.0,2.0,-1.3102238050726558,-1.4910588763852886,False,1.840582563333108,1.6932686462708062,-1.150806368405764,-1.1843275226560948,False,qrc_d,-1.150806368405764,False,False,1
rossler_c5.85_s484_v4_observation_noise:71484:800,0.5565128329817998,0.258822856028071,0.20413647424955278,0.14928953282470708,0.11449561648889746,0.0859855082925718,0.44669205032899195,0.34931474230745235,-0.3321964338400945,-0.26332923401488056,False,0.5555597478709041,0.4466052490454795,-0.4410641313820067,-0.3606197407529077,False,0.9742439935901882,0.7910174403249183,-0.8597483771012907,-0.7050319320323465,False,qrc_m,-0.3321964338400945,False,False,1
rossler_c6.17_s485_v4_missing_irregular:71485:800,0.4779882266821409,0.22983104499846058,0.2005386288404468,0.1469073636965686,0.02035280688130005,0.015172123403631648,0.35433667021963633,0.307851310192251,-0.3339838633383363,-0.2926791867886193,False,0.5502995970156743,0.47137309093341867,-0.5299467901343743,-0.456200967529787,False,0.9545633100789596,0.7722302283840415,-0.9342105031976595,-0.7570581049804099,False,qrc_m,-0.3339838633383363,False,False,1
rossler_c6.77_s490_v4_window_length_horizon:71490:800,0.15997340711955027,0.36270149332036167,0.33803705663722977,0.2302168286268195,0.05272854795826984,0.035681010755824354,0.7528739838554046,0.6862638391813772,-0.7001454358971347,-0.6505828284255529,False,0.6921950148419557,0.5837775138127151,-0.6394664668836858,-0.5480965030568908,False,0.8754740130766777,0.7566119406985347,-0.8227454651184078,-0.7209309299427104,False,qrc_e,-0.6394664668836858,False,False,1
rossler_c7.88_s496_v4_time_warped:71496:800,0.802819064081941,1.0117845706268003,0.3192676563178614,0.27663613999083786,0.05929484226091296,0.05209159237403018,2.0,2.0,-1.940705157739087,-1.9479084076259698,False,2.0,2.0,-1.940705157739087,-1.9479084076259698,False,1.053568876649369,0.8618298483975242,-0.994274034388456,-0.809738256023494,False,qrc_d,-0.994274034388456,False,False,1
rossler_c4.35_s498_v4_observation_noise:71498:800,0.4738181176692931,0.1962505651708312,0.21799212005938506,0.16594591062219027,0.07012824250976372,0.0562727085287611,0.4024373622110328,0.32731212168532925,-0.3323091197012691,-0.27103941315656815,False,0.5097251410406346,0.431361576063571,-0.43959689853087086,-0.3750888675348099,False,0.8504334339175497,0.6317076059220422,-0.780305191407786,-0.5754348973932811,False,qrc_m,-0.3323091197012691,False,False,1
rossler_c8.73_s499_v4_missing_irregular:71499:800,0.3289296030092691,0.4708338278547062,0.18251493866039573,0.14642137558477358,0.06257199077893082,0.04772623623134684,0.8055551228414617,0.7335399625240568,-0.7429831320625309,-0.68581372629271,False,0.781883593503414,0.5934183132650597,-0.7193116027244831,-0.5456920770337128,False,0.8043334488337921,0.6454331805384216,-0.7417614580548613,-0.5977069443070747,False,qrc_e,-0.7193116027244831,False,False,1
logistic_r3.9242_s013_v4_missing_irregular:71513:800,0.9346455144443958,0.44811959563637727,0.5730817002554419,0.4331234279440179,0.5515176243624402,0.3741731130137874,0.7920387576570301,0.6712839276170007,-0.2405211332945899,-0.2971108146032133,False,0.7803626237552327,0.6783597139272904,-0.22884499939279246,-0.304186600913503,False,0.9326674034233547,0.815000525112914,-0.3811497790609145,-0.44082741209912657,False,qrc_e,-0.22884499939279246,False,False,1
logistic_r3.8765_s015_v4_outlier_spike:71515:800,0.9079869200191407,0.3495598001710762,0.8058284697720283,0.6235966531600295,0.6592183333941506,0.5220050775728203,0.7745993138598896,0.6327313984699315,-0.11538098046573897,-0.11072632089711121,False,0.8893238536001089,0.7135540205089682,-0.2301055202059583,-0.19154894293614788,False,0.961864145664623,0.8108816095543119,-0.3026458122704724,-0.28887653198149155,False,qrc_m,-0.11538098046573897,False,False,1
logistic_r3.6780_s025_v4_window_length_horizon:71525:800,0.6065868500185648,0.6186634194888981,0.6391515443244064,0.5455693947440615,0.7296868472298444,0.5962736828995837,0.6419024864549921,0.5198046122487221,0.0877843607748523,0.07646907065086161,True,0.7231514791189241,0.5893432975102724,0.00653536811092037,0.006930385389311344,False,0.7234189591263873,0.5764899218475006,0.006267888103457131,0.019783761052083126,False,qrc_m,0.0877843607748523,True,True,1
logistic_r3.7268_s026_v4_observation_noise:71526:800,0.9960137135271251,0.9997911086455993,0.9893657026491581,0.8007915006154502,0.9795244304370446,0.7914203240465684,1.015188462444932,0.8393738624168599,-0.03566403200788748,-0.04795353837029148,False,0.9784598178859497,0.8103499688385619,0.0010646125510949123,-0.01892964479199355,False,1.0268547727801938,0.8412143927947193,-0.047330342343149145,-0.049794068748150955,False,qrc_e,0.0010646125510949123,True,False,1
logistic_r3.9376_s032_v4_window_length_horizon:71532:800,0.09964771637642532,0.017645482165003962,1.0304144722530255e-10,7.30516450779295e-11,5.130738238242399e-05,3.942537659139727e-05,0.03520728825253533,0.02845986859933951,-0.035155980870152904,-0.028420443222748115,False,0.0501462500660573,0.035812205871604025,-0.05009494268367488,-0.035772780495012625,False,0.9371586336474553,0.7670458184964434,-0.9371073262650729,-0.767006393119852,False,qrc_m,-0.035155980870152904,False,False,1
logistic_r3.8753_s035_v4_quantized_clipped_saturated:71535:800,0.957981506974593,0.16611029494069135,0.7374176802267971,0.5815731762635574,0.11480545769631273,0.092417198289439,0.7919739591937333,0.6404187696775366,-0.6771685014974205,-0.5480015713880977,False,0.7636102441767715,0.622355584422197,-0.6488047864804587,-0.529938386132758,False,0.9341960435726521,0.8180251219025649,-0.8193905858763393,-0.7256079236131259,False,qrc_e,-0.6488047864804587,False,False,1
logistic_r3.6164_s038_v4_time_warped:71538:800,0.8983328639052742,0.8335726885024451,0.8952124539467423,0.7005558908839479,0.6998077594399215,0.5706336038953704,0.8483350403235774,0.6809093032607934,-0.14852728088365597,-0.11027569936542292,False,0.990937498776377,0.818797234073476,-0.2911297393364556,-0.2481636301781056,False,0.9512248166142601,0.7870186889453887,-0.2514170571743386,-0.2163850850500183,False,qrc_m,-0.14852728088365597,False,False,1
logistic_r3.9717_s044_v4_downsampled_aliased:71544:800,0.9383866361122861,0.9348078680662314,0.9368233819601127,0.7675608272950568,0.933661460280295,0.7790810483648584,1.0405336205705886,0.8877611869975297,-0.10687216029029367,-0.10868013863267134,False,0.9698355685567788,0.8197196699773048,-0.03617410827648382,-0.04063862161244647,False,0.9927630951705179,0.8444725114191488,-0.05910163489022291,-0.06539146305429044,False,qrc_e,-0.03617410827648382,False,False,1
logistic_r3.7447_s045_v4_time_warped:71545:800,0.8768537913954725,0.8392206170290821,0.5490010524446087,0.4417202689659446,0.528132653091406,0.4118786040698803,0.7571011912853417,0.5844371098722527,-0.2289685381939357,-0.17255850580237242,False,1.0063428902353322,0.8147446071899871,-0.4782102371439262,-0.4028660031201068,False,1.0259219322253526,0.8233983998820922,-0.49778927913394655,-0.4115197958122119,False,qrc_m,-0.2289685381939357,False,False,1
logistic_r3.6002_s050_v4_outlier_spike:71550:800,0.5323023574888842,0.5184759810343542,0.5302179670329025,0.27782385012414934,0.5474605587189952,0.29526799482193034,0.5316027746289165,0.2608311681634568,0.015857784090078764,0.03443682665847353,False,0.6319523111308937,0.37349566051884164,-0.08449175241189844,-0.07822766569691131,False,0.5696025343830975,0.32209772824499894,-0.022141975664102254,-0.026829733423068602,False,qrc_m,0.015857784090078764,True,False,1
