dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
nonlinear_ipc_d3_l05_s297_v4_outlier_spike:73797:800,0.9403133168019077,0.8561742992405378,0.9760819107872168,0.6150597173271705,0.8959491959492839,0.5133610459124563,0.9420959451062723,0.5644343035017719,-0.046146749156988354,-0.05107325758931558,False,0.9505219206625488,0.5649131519836457,-0.05457272471326491,-0.05155210607118932,False,0.9807443811598384,0.6116814352282395,-0.08479518521055451,-0.09832038931578313,False,qrc_m,-0.046146749156988354,False,False,1
nonlinear_ipc_d3_l06_s300_v4_window_length_horizon:73800:800,0.4823107895550114,0.2970448328038765,0.5839455918649595,0.4510181011298519,0.7160344668075558,0.5637398795833292,0.8100260572558192,0.636449215575872,-0.09399159044826344,-0.07270933599254281,False,0.9792410722734178,0.7747538978850308,-0.26320660546586205,-0.21101401830170163,False,1.0709085269455425,0.7861254930532257,-0.3548740601379867,-0.2223856134698965,False,qrc_m,-0.09399159044826344,False,False,1
nonlinear_ipc_d4_l09_s303_v4_quantized_clipped_saturated:73803:800,1.0095650823539921,0.40606088919365924,0.49227689319182183,0.3740379842045626,0.8398760705727737,0.649717625236078,1.0235493987211703,0.8199157122804395,-0.18367332814839665,-0.17019808704436146,False,0.9991929431159999,0.8129535894185305,-0.15931687254322624,-0.16323596418245245,False,0.9972388386731962,0.8132062053075229,-0.1573627681004225,-0.16348858007144484,False,qrc_d,-0.1573627681004225,False,False,1
nonlinear_ipc_d2_l24_s306_v4_time_warped:73806:800,1.1012334627726548,0.9944627716673327,1.0493130337021361,0.8062935291767465,1.038346179853936,0.7908925320496257,1.1470964448756484,0.8922032109168402,-0.10875026502171248,-0.10131067886721445,False,1.034778783552075,0.7791092777104218,0.003567396301860981,0.011783254339203908,False,1.0911956614292126,0.8222041716390034,-0.05284948157527669,-0.03131163958937766,False,qrc_e,0.003567396301860981,True,False,1
nonlinear_ipc_d2_l18_s310_v4_quantized_clipped_saturated:73810:800,1.0253334758638508,0.38612739289922343,0.3330351868934476,0.24288681963066908,0.8390688599655813,0.7030277192302148,0.9652075624085605,0.8001513065973566,-0.1261387024429792,-0.09712358736714177,False,0.9858814108596927,0.7999628685856137,-0.14681255089411138,-0.09693514935539893,False,1.0161842394070488,0.8391147738556082,-0.1771153794414675,-0.1360870546253934,False,qrc_m,-0.1261387024429792,False,False,1
nonlinear_ipc_d3_l24_s318_v4_outlier_spike:73818:800,0.9401053832682581,0.8693501003255792,1.1157526347518483,0.7375745490835143,0.9683163751821607,0.6168925946538163,0.988239956644006,0.6245944985222489,-0.019923581461845252,-0.0077019038684326135,False,0.9973589557829527,0.6450726006598138,-0.029042580600792012,-0.02818000600599746,False,1.027113128699811,0.6656336022215923,-0.058796753517650235,-0.048741007567775996,False,qrc_m,-0.019923581461845252,False,False,1
nonlinear_ipc_d2_l07_s322_v4_observation_noise:73822:800,0.9824416260081834,0.42678445588583264,0.41635429588910344,0.3275055747672995,0.7966077260662753,0.6064013784189474,0.9236404404375932,0.724994015270751,-0.1270327143713179,-0.11859263685180366,False,0.9856424286015958,0.8019206397037757,-0.1890347025353205,-0.19551926128482833,False,1.017932946932022,0.8237238472677378,-0.22132522086574669,-0.21732246884879047,False,qrc_m,-0.1270327143713179,False,False,1
nonlinear_ipc_d2_l19_s325_v4_outlier_spike:73825:800,1.0255898597286086,0.9104196613469936,1.3194772771640149,0.9294574165520398,1.013900831401192,0.7029342756672072,1.0126037483726023,0.7208739029898621,0.0012970830285896628,-0.01793962732265486,False,1.0339887420700877,0.7056679737533499,-0.020087910668895814,-0.002733698086142655,False,1.0127881608353535,0.6927563671717472,0.001112670565838414,0.010177908495460075,False,qrc_m,0.0012970830285896628,True,False,1
nonlinear_ipc_d2_l13_s329_v4_observation_noise:73829:800,1.026789532261526,0.49078906894254865,0.4675691736032606,0.37356164104608786,0.9289024497102809,0.7167865411964377,0.9733183371329414,0.7388822420491696,-0.04441588742266045,-0.022095700852731937,False,1.0655796344269692,0.7912296498103042,-0.13667718471668833,-0.0744431086138665,False,1.035832047787216,0.8083672889402753,-0.10692959807693514,-0.09158074774383762,False,qrc_m,-0.04441588742266045,False,False,1
nonlinear_ipc_d3_l21_s331_v4_quantized_clipped_saturated:73831:800,0.5008854371513684,0.44359234841912726,0.6584719832163604,0.5421958855901889,0.7542385224780307,0.5952952676333719,0.8831275746026838,0.7292718507694833,-0.12888905212465307,-0.13397658313611138,False,0.9272030870944481,0.7267246492677217,-0.1729645646164174,-0.1314293816343498,False,0.9609140687943505,0.7443162068700959,-0.2066755463163198,-0.149020939236724,False,qrc_m,-0.12888905212465307,False,False,1
nonlinear_ipc_d3_l17_s333_v4_downsampled_aliased:73833:800,0.9793673418794409,0.9854476985118122,1.0451549214495592,0.8518283114383984,1.0002559398425415,0.7168896476650665,1.0594614103521562,0.8237177459084817,-0.05920547050961478,-0.10682809824341521,False,1.031634758314256,0.79583200349225,-0.03137881847171453,-0.07894235582718356,False,0.9530776377620412,0.727913077986457,0.04717830208050022,-0.011023430321390526,False,qrc_d,0.04717830208050022,True,False,1
nonlinear_ipc_d2_l06_s334_v4_time_warped:73834:800,1.1545877005826894,0.9704353918501866,0.7523328583102286,0.5851319011950953,0.8770248749550029,0.6481305981528829,0.947467345345104,0.7268009137556923,-0.0704424703901011,-0.07867031560280946,False,1.2036572057025996,0.968779307883885,-0.3266323307475967,-0.3206487097310021,False,1.1280627041482691,0.8841233255011669,-0.2510378291932662,-0.23599272734828403,False,qrc_m,-0.0704424703901011,False,False,1
nonlinear_ipc_d3_l13_s336_v4_observation_noise:73836:800,0.5048643386153379,0.4263046121823852,0.5901932134888173,0.46240835665693186,0.7870708653723768,0.6284434004346456,0.884265604060437,0.7029368240797443,-0.09719473868806017,-0.0744934236450987,False,0.9953686315783065,0.7994715656927854,-0.20829776620592966,-0.1710281652581398,False,1.0571255133686797,0.8069495846005383,-0.27005464799630285,-0.1785061841658927,False,qrc_m,-0.09719473868806017,False,False,1
nonlinear_ipc_d3_l17_s346_v4_outlier_spike:73846:800,0.8997291033866542,0.7650159473603904,0.9615458541208306,0.567737885757374,0.9459588916370998,0.5565382963520956,0.9190951681800716,0.5271367346291691,0.026863723457028144,0.029401561722926517,False,0.9694075966856585,0.5978282812821278,-0.02344870504855867,-0.04128998493003222,False,0.9545400480867915,0.5676648436782404,-0.008581156449691707,-0.01112654732614482,False,qrc_m,0.026863723457028144,True,False,1
nonlinear_ipc_d2_l05_s348_v4_time_warped:73848:800,1.1144126082337986,0.7309234695948619,0.6445034937381174,0.4909477884170369,0.6287515211677102,0.4855232536820998,1.000115757249346,0.7270935625892723,-0.3713642360816358,-0.24157030890717246,False,0.9254315425191068,0.7203340097738241,-0.2966800213513966,-0.2348107560917243,False,1.0487492035203194,0.8136115019096681,-0.41999768235260926,-0.3280882482275683,False,qrc_e,-0.2966800213513966,False,False,1
nonlinear_ipc_d4_l04_s350_v4_observation_noise:73850:800,1.0357921801793786,0.467500451581717,0.5180598951857486,0.3880625062731596,0.6177024077746713,0.4619444656226451,1.0131731524488137,0.8309181175496748,-0.39547074467414234,-0.36897365192702974,False,0.9468291785173976,0.783512271835001,-0.3291267707427262,-0.321567806212356,False,0.9968287797459728,0.7973800809489818,-0.3791263719713015,-0.33543561532633676,False,qrc_e,-0.3291267707427262,False,False,1
nonlinear_ipc_d2_l11_s351_v4_missing_irregular:73851:800,1.0222718785474592,0.7120761279945447,0.7390321790693057,0.554638164258572,0.9434347083325086,0.7286703219212946,1.014504324383111,0.7774989951047945,-0.07106961605060225,-0.04882867318349993,False,1.0507687836401651,0.8001124218597021,-0.10733407530765648,-0.07144209993840756,False,1.0323226154443126,0.784864884614124,-0.08888790711180394,-0.05619456269282941,False,qrc_m,-0.07106961605060225,False,False,1
nonlinear_ipc_d4_l05_s360_v4_outlier_spike:73860:800,1.0238646473061366,0.6356864278458583,1.1987618060748115,0.91300841340635,0.9567695777593547,0.7485193872720656,0.9466620353169907,0.7405922123652139,0.010107542442364004,0.007927174906851686,False,1.0697492088191074,0.8411065145460627,-0.11297963105975273,-0.0925871272739971,False,1.0214129325131993,0.8182904743151757,-0.06464335475384464,-0.06977108704311008,False,qrc_m,0.010107542442364004,True,False,1
nonlinear_ipc_d4_l08_s361_v4_downsampled_aliased:73861:800,1.0022401408302217,1.0124146988879978,1.4928334056016361,1.2259342036628582,0.9848539468486807,0.8158817057084553,0.981161528736351,0.7786667010298263,0.003692418112329676,0.03721500467862904,False,0.9752989466781421,0.78462502279081,0.009555000170538563,0.03125668291764527,False,1.1753892316778731,0.9328183909216616,-0.19053528482919246,-0.11693668521320633,False,qrc_e,0.009555000170538563,True,False,1
nonlinear_ipc_d3_l14_s364_v4_observation_noise:73864:800,0.4793628734713331,0.37345373360986034,0.5866190916309032,0.4580951897195738,0.8137122888680992,0.5963823899433641,0.936895209893493,0.6921513054058819,-0.12318292102539374,-0.09576891546251776,False,0.990159704436126,0.7356824733158334,-0.1764474155680268,-0.13930008337246924,False,0.9724630819035063,0.7426201923391507,-0.15875079303540707,-0.14623780239578654,False,qrc_m,-0.12318292102539374,False,False,1
nonlinear_ipc_d2_l15_s375_v4_downsampled_aliased:73875:800,0.9872922109918387,0.925077528291656,1.0106670440515446,0.8227700926060525,0.968914564726441,0.7848805537187796,1.1303143506857165,0.8958768371830783,-0.1613997859592755,-0.11099628346429868,False,0.9726916323093774,0.8096321586576511,-0.0037770675829363887,-0.02475160493887152,False,1.085122761086874,0.892551065454061,-0.11620819636043311,-0.10767051173528142,False,qrc_e,-0.0037770675829363887,False,False,1
nonlinear_ipc_d3_l11_s376_v4_time_warped:73876:800,0.7007996948720846,0.7603452274541495,0.737386246575361,0.5257288740561828,0.7469967830208616,0.549842061652106,0.8606358436520123,0.6231732182802797,-0.1136390606311507,-0.07333115662817369,False,0.8868379433781075,0.6364158558945836,-0.13984116035724592,-0.08657379424247758,False,0.9776569594662917,0.7106616846091278,-0.23066017644543013,-0.1608196229570218,False,qrc_m,-0.1136390606311507,False,False,1
nonlinear_ipc_d3_l22_s378_v4_observation_noise:73878:800,0.6388289739087154,0.47316743079359663,0.668750478698128,0.5316952399881077,0.8057284282553989,0.6217837315587948,0.9018144492325221,0.7152346025831099,-0.09608602097712315,-0.09345087102431504,False,0.9988345818021566,0.7979666330206988,-0.19310615354675764,-0.17618290146190396,False,1.0161773707794604,0.794200926439377,-0.21044894252406143,-0.17241719488058216,False,qrc_m,-0.09608602097712315,False,False,1
nonlinear_ipc_d3_l12_s379_v4_missing_irregular:73879:800,0.6615649787198419,0.6441201130194565,0.8149112101430412,0.6244988479706922,0.8494960212605072,0.671903644376837,0.8892297262543292,0.7052950700349336,-0.039733704993822005,-0.03339142565809661,False,0.9667010407173077,0.7616979760699562,-0.11720501945680051,-0.08979433169311912,False,0.9719860444557328,0.7777527437885956,-0.12249002319522562,-0.10584909941175857,False,qrc_m,-0.039733704993822005,False,False,1
nonlinear_ipc_d2_l07_s380_v4_quantized_clipped_saturated:73880:800,1.0146160832201798,0.37040329910048936,0.28131575645524215,0.21377090218977873,0.7358125894026631,0.5733622880935525,0.9652076700838691,0.7924700968680275,-0.22939508068120595,-0.219107808774475,False,1.0592401141331684,0.8526661169808372,-0.3234275247305053,-0.27930382888728467,False,1.0268583874340877,0.8430787044734714,-0.2910457980314246,-0.26971641637991894,False,qrc_m,-0.22939508068120595,False,False,1
nonlinear_ipc_d3_l21_s382_v4_downsampled_aliased:73882:800,1.005708582243204,1.110974132866617,1.0637197889251155,0.8510353071962798,1.0033593878321643,0.7909837426009608,1.15132677432968,0.9031206508623266,-0.14796738649751573,-0.1121369082613658,False,0.9637981186453398,0.7692304447094623,0.039561269186824455,0.02175329789149849,False,1.0160877526620335,0.791904375517227,-0.012728364829869276,-0.0009206329162662064,False,qrc_e,0.039561269186824455,True,False,1
nonlinear_ipc_d4_l25_s384_v4_window_length_horizon:73884:800,1.020006506383737,0.5758096724931456,0.6761216777548938,0.5086701327539778,0.9024479110637975,0.6939704591680823,0.9666051027849807,0.7716759225471437,-0.06415719172118317,-0.07770546337906137,False,0.9818917482863191,0.7899652948098538,-0.07944383722252157,-0.09599483564177147,False,1.0283777464139732,0.807419017155221,-0.12592983535017566,-0.11344855798713871,False,qrc_m,-0.06415719172118317,False,False,1
nonlinear_ipc_d4_l23_s385_v4_observation_noise:73885:800,1.011791563447182,0.5504802849160442,0.7052726732238443,0.5653394672007216,0.9576915510348243,0.7462801425684392,1.0132144028325754,0.8159028899366564,-0.05552285179775107,-0.06962274736821716,False,0.9805012631623787,0.7933061256730751,-0.02280971212755445,-0.047025983104635904,False,1.0089279734699377,0.8249108031097222,-0.05123642243511339,-0.07863066054128298,False,qrc_e,-0.02280971212755445,False,False,1
nonlinear_ipc_d4_l09_s386_v4_missing_irregular:73886:800,1.068727554881904,0.7580955962414154,0.8534174104913262,0.6916197889627902,0.9448107290355593,0.7560757745882797,0.9671863130063777,0.7932606227936883,-0.022375583970818402,-0.03718484820540857,False,1.0236701445869172,0.8580902244044815,-0.07885941555135789,-0.10201444981620178,False,1.04015589074383,0.8752786341210034,-0.09534516170827068,-0.11920285953272369,False,qrc_m,-0.022375583970818402,False,False,1
nonlinear_ipc_d4_l23_s388_v4_outlier_spike:73888:800,1.0103449636665718,0.8893561584049287,1.0520440731051588,0.7274823893922249,0.9941882823371709,0.6218271328807303,1.032589186594383,0.6746491571970985,-0.0384009042572121,-0.05282202431636818,False,0.9983465639694212,0.6524511847331164,-0.004158281632250294,-0.030624051852386036,False,1.045643543320597,0.6595457663605163,-0.05145526098342612,-0.03771863347978599,False,qrc_e,-0.004158281632250294,False,False,1
nonlinear_ipc_d3_l09_s389_v4_downsampled_aliased:73889:800,1.0296313420420156,1.105442277012503,1.1551729671570523,0.9480677298992394,1.0213453646929247,0.8648644254080251,1.063144547168074,0.8671210203703685,-0.041799182475149355,-0.002256594962343428,False,1.0382738097440587,0.8567016518178268,-0.016928445051134,0.008162773590198347,False,1.0031846682785288,0.7992728758433183,0.018160696414395883,0.06559154956470681,False,qrc_d,0.018160696414395883,True,False,1
nonlinear_ipc_d3_l19_s392_v4_observation_noise:73892:800,0.4908229068495003,0.37056046790813835,0.5759601627182446,0.4488672146722604,0.7694866988446398,0.6044802542081397,0.9073899641518511,0.7150094736934266,-0.1379032653072113,-0.11052921948528693,False,0.950617459366739,0.7516867181764779,-0.1811307605220992,-0.14720646396833825,False,0.9858752757452078,0.7691392495583541,-0.216388576900568,-0.16465899535021444,False,qrc_m,-0.1379032653072113,False,False,1
nonlinear_ipc_d3_l06_s393_v4_missing_irregular:73893:800,0.7351635274102428,0.6666985434494457,0.9496082918950376,0.7412623318694396,0.7678152377564812,0.5938181378562466,0.8920716394638024,0.7040824669149242,-0.12425640170732122,-0.11026432905867756,False,0.9507017412242682,0.7336523833488258,-0.182886503467787,-0.13983424549257917,False,0.9514094131015594,0.7522775058033714,-0.18359417534507816,-0.15845936794712479,False,qrc_m,-0.12425640170732122,False,False,1
nonlinear_ipc_d2_l24_s395_v4_outlier_spike:73895:800,1.0143145176638273,0.8445734803300133,1.1013436665954137,0.7287983476217377,0.9953428322935078,0.6502981363301003,0.9899542278643104,0.6435288719226149,0.005388604429197419,0.006769264407485376,False,1.0085090319354386,0.6480185423613797,-0.013166199641930776,0.0022795939687205724,False,0.9932040171054093,0.6503707012895747,0.002138815188098553,-7.256495947449704e-05,False,qrc_m,0.005388604429197419,True,False,1
nonlinear_ipc_d4_l24_s397_v4_time_warped:73897:800,0.9816680591916717,0.8336582057525137,0.8909691077990597,0.7453658478023594,0.8032705504514515,0.6823000909173165,0.989392725590497,0.807450991158833,-0.1861221751390455,-0.12515090024151654,False,0.9268062413985235,0.7488857482174384,-0.12353569094707206,-0.06658565730012189,False,0.952286994476089,0.7588648723152781,-0.14901644402463754,-0.07656478139796163,False,qrc_e,-0.12353569094707206,False,False,1
nonlinear_ipc_d2_l14_s399_v4_observation_noise:73899:800,1.0119683568755853,0.47410488673465834,0.4231876931309797,0.31341123261017295,0.8480458014096243,0.6475595918390258,0.9811826799425647,0.7407766621834553,-0.13313687853294043,-0.0932170703444295,False,0.976823734625311,0.745089110907487,-0.12877793321568676,-0.09752951906846119,False,1.002328950233132,0.7567040757721848,-0.1542831488235078,-0.10914448393315901,False,qrc_e,-0.12877793321568676,False,False,1
