dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
van_der_pol_mu2.47_s181:3881:800,0.4748749833328963,0.09154361619347692,0.493953089791327,0.3872552387108471,0.022179073921332792,0.01682483208848186,0.226169876080234,0.17368497952037196,-0.20399080215890122,-0.15686014743189008,False,0.24932016068005378,0.18028181760404355,-0.227141086758721,-0.1634569855155617,False,0.9187778462152767,0.8484518179066352,-0.8965987722939439,-0.8316269858181533,False,qrc_m,-0.20399080215890122,False,False,1
van_der_pol_mu2.52_s195:3895:800,0.4919752925187908,0.1004760270666585,0.5014408544921021,0.3933194215882226,0.026522168613227908,0.020011770679583818,0.14818250911738987,0.12058085544200163,-0.12166034050416195,-0.10056908476241781,False,0.27154164356900456,0.210663700551839,-0.24501947495577667,-0.19065192987225518,False,0.9640757018510473,0.8727281919360199,-0.9375535332378194,-0.8527164212564361,False,qrc_m,-0.12166034050416195,False,False,1
van_der_pol_mu3.03_s217:3917:800,0.7169041822300217,0.10842396523527478,0.7158812961991313,0.6057488109550082,0.06041667588262287,0.04660137484354993,0.0802397533890706,0.053682726273675194,-0.01982307750644774,-0.007081351430125261,False,0.19089340037500854,0.13666517735697958,-0.13047672449238568,-0.09006380251342966,False,0.869375348210832,0.682572029495804,-0.8089586723282091,-0.635970654652254,False,qrc_m,-0.01982307750644774,False,False,1
van_der_pol_mu0.55_s232:3932:800,0.015452875653509286,0.04664450924505701,0.015432337433733146,0.01334538055296522,0.0003641836638507161,0.00031297658775686994,0.00042744126678445805,0.00035331780485105035,-6.325760293374194e-05,-4.0341217094180413e-05,False,0.2604857739454452,0.19426389221879675,-0.2601215902815945,-0.1939509156310399,False,0.9283715450277942,0.8081325232243878,-0.9280073613639435,-0.8078195466366309,False,qrc_m,-6.325760293374194e-05,False,False,1
van_der_pol_mu3.86_s237:3937:800,0.8838418496023687,0.11759380754318542,0.9356962666311918,0.7906047948416164,0.10025575974643534,0.07168394529925382,0.3261031897848045,0.2714052065733575,-0.22584743003836916,-0.19972126127410367,False,0.22847005289482497,0.16343820662435826,-0.1282142931483896,-0.09175426132510445,False,1.2862760421342818,1.054905670646298,-1.1860202823878465,-0.9832217253470442,False,qrc_e,-0.1282142931483896,False,False,1
van_der_pol_mu4.22_s241:3941:800,0.930953746110529,0.1269627736700661,0.9535483649066605,0.7855020724511099,0.11970667352551702,0.08650461010826127,0.3382546889395343,0.2650002150685341,-0.2185480154140173,-0.17849560496027284,False,0.28295491090867386,0.19569333177874002,-0.16324823738315686,-0.10918872167047874,False,1.271953567657344,1.1228868616297862,-1.152246894131827,-1.036382251521525,False,qrc_e,-0.16324823738315686,False,False,1
van_der_pol_mu1.40_s246:3946:800,0.2103686275425806,0.06272961813078648,0.21038564786428288,0.17338310954021174,0.004955084587015814,0.0037852519359709456,0.027547507554533973,0.020881154554809767,-0.02259242296751816,-0.01709590261883882,False,0.22397298516340952,0.17155972265663802,-0.2190179005763937,-0.16777447072066706,False,0.9850016036566074,0.8479936144577153,-0.9800465190695916,-0.8442083625217444,False,qrc_m,-0.02259242296751816,False,False,1
van_der_pol_mu0.91_s251:3951:800,0.0719697104243336,0.06278408557038129,0.07187013969922908,0.058407865058390115,0.0015374715815265159,0.0013190319473633221,0.00810856261069414,0.006260456770490199,-0.006571091029167625,-0.004941424823126876,False,0.2968559048197303,0.19599246446534055,-0.2953184332382038,-0.19467343251797722,False,0.7198480332707254,0.6013178284295445,-0.7183105616891989,-0.5999987964821812,False,qrc_m,-0.006571091029167625,False,False,1
van_der_pol_mu4.85_s276:3976:800,1.0617373460216946,0.14011842235326752,1.1394743917583272,0.994609002848755,0.1373684058680298,0.0989943958618977,0.09507510901046058,0.07857874999757355,0.04229329685756923,0.02041564586432415,False,0.2307329880245235,0.16473369593442558,-0.09336458215649368,-0.06573930007252787,False,1.1978443049414538,1.0808750096152586,-1.060475899073424,-0.9818806137533609,False,qrc_m,0.04229329685756923,True,False,1
van_der_pol_mu4.26_s328:4028:800,0.9569520639936678,0.13504114739758197,1.008676984354787,0.8183441143581198,0.13145882501109915,0.09518191899166199,0.3818189371906099,0.2999294003154797,-0.2503601121795107,-0.2047474813238177,False,0.41308789877820884,0.33451449305860265,-0.28162907376710966,-0.23933257406694064,False,1.335178930809827,1.1609566874288377,-1.203720105798728,-1.0657747684371757,False,qrc_m,-0.2503601121795107,False,False,1
van_der_pol_mu1.70_s360:4060:800,0.31333917335336287,0.0873214596797088,0.31298372934521995,0.24943967514480375,0.009235657066650622,0.0075893297745464735,0.05197363300599157,0.042809202763638365,-0.04273797593934094,-0.03521987298909189,False,0.22130416996038416,0.1545548150151344,-0.21206851289373355,-0.14696548524058795,False,0.788788707201302,0.6675987877995436,-0.7795530501346514,-0.6600094580249971,False,qrc_m,-0.04273797593934094,False,False,1
van_der_pol_mu2.58_s366:4066:800,0.5406593686556704,0.09508856419362315,0.5486299895562304,0.44682016228618887,0.03245237667913756,0.02514099154982307,0.22055332680693482,0.18827906961000737,-0.18810095012779726,-0.1631380780601843,False,0.3020477557963189,0.21399616545700492,-0.26959537911718134,-0.18885517390718184,False,0.9483470351339403,0.7720747028906275,-0.9158946584548027,-0.7469337113408044,False,qrc_m,-0.18810095012779726,False,False,1
van_der_pol_mu4.67_s367:4067:800,0.9571345343836438,0.11962010981416889,0.9864680841193282,0.8647253150978603,0.12982731965960945,0.08991396038487239,0.14300649128772122,0.09480823087900893,-0.013179171628111774,-0.004894270494136543,False,0.23588770948841326,0.1428116860265862,-0.10606038982880381,-0.052897725641713814,False,1.2774830651901217,1.1923595796362003,-1.1476557455305123,-1.102445619251328,False,qrc_m,-0.013179171628111774,False,False,1
van_der_pol_mu4.18_s373:4073:800,0.8843777983516045,0.1258069887283501,0.9007916546929385,0.7597102133877673,0.10679661441341333,0.07730257514825647,0.30608773206961387,0.2366151158466154,-0.19929111765620056,-0.15931254069835893,False,0.25362177234789496,0.18314651334169008,-0.14682515793448164,-0.1058439381934336,False,1.363624497807614,1.2471480999827742,-1.2568278833942006,-1.1698455248345176,False,qrc_e,-0.14682515793448164,False,False,1
van_der_pol_mu2.24_s398:4098:800,0.4459983592587859,0.09729971864956027,0.45212720510645804,0.35605731962380577,0.021216716982138725,0.015881781866168,0.06592377749316532,0.050024904513536333,-0.04470706051102659,-0.03414312264736834,False,0.24768776879443308,0.1542252666371694,-0.22647105181229435,-0.1383434847710014,False,1.0129889217885881,0.8621155104132767,-0.9917722048064495,-0.8462337285471088,False,qrc_m,-0.04470706051102659,False,False,1
van_der_pol_mu3.20_s405:4105:800,0.5502874295380105,0.09714816047093176,0.5542068287757589,0.4401428121297333,0.043013566659862806,0.033409849337308506,0.03853156315049915,0.029592139460411823,0.004482003509363654,0.0038177098768966827,False,0.30079614283797085,0.18543280735351597,-0.25778257617810807,-0.15202295801620747,False,1.01086530682947,0.9317063992362846,-0.9678517401696072,-0.8982965498989761,False,qrc_m,0.004482003509363654,True,False,1
van_der_pol_mu4.73_s422:4122:800,1.104311930264527,0.13731991955483147,1.165003530934106,1.0075627600211514,0.16978339407677034,0.12040355057343449,0.18142141822970656,0.12287450307853147,-0.011638024152936216,-0.0024709525050969766,False,0.2786415264516246,0.20752475600157744,-0.10885813237485426,-0.08712120542814294,False,1.4725433255207874,1.3421412207630063,-1.302759931444017,-1.221737670189572,False,qrc_m,-0.011638024152936216,False,False,1
van_der_pol_mu1.82_s435:4135:800,0.33112919714147704,0.09787404594704278,0.3309524562741858,0.2604681946049746,0.011186276134962762,0.00907959230189077,0.026345438141380368,0.01854383406772545,-0.015159162006417606,-0.009464241765834679,False,0.14129880259935973,0.09297941593304054,-0.13011252646439697,-0.08389982363114977,False,1.0298771714967545,0.9331545308516879,-1.0186908953617917,-0.924074938549797,False,qrc_m,-0.015159162006417606,False,False,1
van_der_pol_mu2.14_s441:4141:800,0.4133780093729544,0.10051306046680482,0.41537583057912164,0.33156588432943945,0.017972857796918987,0.013634291094942214,0.029195936858766234,0.019849572015276404,-0.011223079061847246,-0.006215280920334191,False,0.27216495234449645,0.20221574891451646,-0.25419209454757746,-0.18858145781957425,False,0.881782360822991,0.712053880011398,-0.863809503026072,-0.6984195889164558,False,qrc_m,-0.011223079061847246,False,False,1
van_der_pol_mu3.71_s450:4150:800,0.7610177608107884,0.10479624869358013,0.765939406492106,0.6306983137575485,0.0779695155570875,0.056878202118756875,0.28990014538331055,0.2323937957295143,-0.21193062982622304,-0.17551559361075741,False,0.16575803473490783,0.12478993345756396,-0.08778851917782032,-0.0679117313388071,False,1.1152693683158925,0.9457850081521898,-1.037299852758805,-0.888906806033433,False,qrc_e,-0.08778851917782032,False,False,1
van_der_pol_mu4.12_s457:4157:800,0.7313703440029328,0.1009505884971467,0.7443028492480677,0.6178006965916198,0.07648310869776168,0.05484254249974243,0.24316618641170384,0.19246902422832252,-0.16668307771394217,-0.13762648172858008,False,0.2145159571752606,0.1536495545607569,-0.13803284847749892,-0.09880701206101447,False,1.2465156981237113,1.139624422558096,-1.1700325894259496,-1.0847818800583535,False,qrc_e,-0.13803284847749892,False,False,1
van_der_pol_mu1.79_s468:4168:800,0.32138700406703014,0.09261538841328006,0.32054124804155076,0.2555200398305593,0.010996827650625924,0.008994731186230722,0.030427785473788747,0.02270109085202657,-0.01943095782316282,-0.013706359665795849,False,0.2450598171183342,0.158406782985803,-0.23406298946770826,-0.14941205179957226,False,0.7968486763113307,0.6826347028567775,-0.7858518486607048,-0.6736399716705468,False,qrc_m,-0.01943095782316282,False,False,1
van_der_pol_mu3.44_s485:4185:800,0.7702704850278735,0.1099190629145249,0.7749649624463663,0.6567130185721635,0.07721076429512112,0.05661869164820788,0.25323607211517957,0.20217501829964882,-0.17602530782005843,-0.14555632665144094,False,0.28867378385435993,0.1804840627610908,-0.2114630195592388,-0.12386537111288293,False,1.1452405921638995,0.96980512124486,-1.0680298278687783,-0.9131864295966521,False,qrc_m,-0.17602530782005843,False,False,1
lorenz96_F11.14_s003:3803:800,0.9624884723197543,1.206253283282924,1.533517881670558,1.1830462067507916,1.1329102036903291,0.9051966479315849,1.3117654863635537,1.0372451498113444,-0.1788552826732246,-0.13204850187975947,False,1.2982433653248033,1.0832283240916167,-0.1653331616344742,-0.1780316761600318,False,1.2219873078286125,0.988438114688003,-0.0890771041382834,-0.08324146675641808,False,qrc_d,-0.0890771041382834,False,False,1
lorenz96_F5.82_s009:3809:800,0.6828553572236784,0.9126559490009387,0.8249635930680878,0.6290950601160724,0.9632941205309316,0.7221378783825072,0.800299553738027,0.6103105913845701,0.16299456679290458,0.11182728699793709,True,1.0272231492075166,0.7732651641544975,-0.06392902867658501,-0.05112728577199033,False,0.8401039752637173,0.7004939406450846,0.12319014526721428,0.02164393773742257,True,qrc_m,0.16299456679290458,True,True,1
lorenz96_F9.42_s013:3813:800,0.8670225476388318,1.0287324114348821,0.9390233457388054,0.6628737704516368,0.9401398716827842,0.6811631783616163,0.9898229504268217,0.66524459262118,-0.049683078744037434,0.015918585740436364,False,0.977754834198212,0.7392878720314932,-0.03761496251542773,-0.058124693669876826,False,1.150282712405689,0.9454725436615087,-0.21014284072290468,-0.26430936529989235,False,qrc_e,-0.03761496251542773,False,False,1
lorenz96_F11.23_s014:3814:800,0.36575711137762223,0.8338124010726765,0.5330075246106395,0.42661280777745375,0.8524007010829822,0.6973948961912794,0.9060320495705684,0.7946682322122034,-0.05363134848758622,-0.09727333602092403,False,0.9133609041590935,0.7115485915464301,-0.060960203076111386,-0.014153695355150764,False,1.1035362695143218,0.8973922387501443,-0.25113556843133966,-0.19999734255886492,False,qrc_m,-0.05363134848758622,False,False,1
lorenz96_F11.34_s015:3815:800,0.4090460809155556,1.1141643751728698,0.5367283106942333,0.4179629789764192,0.9115198995689432,0.7946306068483525,1.0248249839123031,0.8926462892374766,-0.11330508434335995,-0.09801568238912406,False,1.239306833174069,1.0139048477070918,-0.3277869336051259,-0.21927424085873926,False,1.2460950975075702,0.995000705265682,-0.334575197938627,-0.20037009841732945,False,qrc_m,-0.11330508434335995,False,False,1
lorenz96_F7.02_s016:3816:800,0.40502582150793937,1.0017852766476554,0.563671411525688,0.4722719352014404,0.8158556236302712,0.6540384658525149,0.8989569488651153,0.7373982766077473,-0.08310132523484415,-0.08335981075523236,False,1.1420214907241801,0.9920508534022252,-0.32616586709390893,-0.3380123875497103,False,1.1145314495825804,0.9312625081178091,-0.29867582595230924,-0.2772240422652942,False,qrc_m,-0.08310132523484415,False,False,1
lorenz96_F10.63_s019:3819:800,0.6293235090446607,0.9852306187707317,0.9156374407954055,0.6931667874390309,0.9557740455833739,0.7840665826211983,1.0347535864646884,0.7656390180161797,-0.07897954088131454,0.018427564605018598,False,1.147646256102577,0.8829850903728204,-0.19187221051920322,-0.09891850775162203,False,1.1009823639061866,0.8752261108101951,-0.14520831832281278,-0.09115952818899675,False,qrc_m,-0.07897954088131454,False,False,1
lorenz96_F10.75_s022:3822:800,0.9973012160028385,1.3314239575695912,1.8839719310370138,1.2288711079790726,1.2383334211172776,1.0422130237284721,1.3904085012328529,1.1484174767210367,-0.15207508011557525,-0.10620445299256454,False,1.5413578038263425,1.1906865813129681,-0.30302438270906484,-0.14847355758449599,False,1.4019238689407718,1.1511373367879012,-0.1635904478234942,-0.10892431305942907,False,qrc_m,-0.15207508011557525,False,False,1
lorenz96_F8.58_s025:3825:800,0.2973677925095462,0.9545215538690901,0.3274819015122157,0.24766540161304734,0.6411324220615668,0.48684803282566874,0.8657190858555889,0.6589524461523555,-0.22458666379402203,-0.17210441332668674,False,0.9651077140706961,0.7976465175402506,-0.3239752920091292,-0.3107984847145819,False,1.0420989395621945,0.8362060087806462,-0.4009665175006276,-0.3493579759549775,False,qrc_m,-0.22458666379402203,False,False,1
lorenz96_F7.71_s027:3827:800,0.22570859279112718,1.5809060968063995,0.3100155310076954,0.2508387526808928,1.0763568580318534,0.864263726407938,2.0,2.0,-0.9236431419681466,-1.135736273592062,False,1.2984588457707962,1.0631524399277772,-0.22210198773894274,-0.19888871351983917,False,0.8979051746223264,0.785762336450289,0.178451683409527,0.07850138995764899,True,qrc_d,0.178451683409527,True,True,1
lorenz96_F6.15_s029:3829:800,0.33772472310832813,0.6560669892093497,0.3975910757874399,0.3287887816786321,0.5222768511792417,0.39694083909694483,0.8151134667313424,0.5813309522947253,-0.2928366155521007,-0.18439011319778048,False,0.9233357682494513,0.7844130307585362,-0.4010589170702096,-0.38747219166159136,False,1.1690787498825417,0.9481652471940761,-0.6468018987033,-0.5512244080971314,False,qrc_m,-0.2928366155521007,False,False,1
lorenz96_F8.21_s033:3833:800,0.5379286019527535,1.5542239194235423,0.8792301667180038,0.6763839301993582,1.1998258639570747,0.9492848912192102,1.0445389815825636,0.9011582775092846,0.15528688237451105,0.04812661370992566,True,0.9917496217073991,0.7956770831310586,0.20807624224967558,0.15360780808815166,True,1.225930615043662,1.0197550483079467,-0.026104751086587275,-0.0704701570887365,False,qrc_e,0.20807624224967558,True,True,1
lorenz96_F10.14_s038:3838:800,1.0157824824786343,1.3092536209908436,1.440177394576198,1.1483518261885217,1.2414251102474942,0.968974175984663,1.2699699317003532,1.032607680206856,-0.02854482145285897,-0.06363350422219305,False,1.2659603101449755,1.0186080261257546,-0.024535199897481208,-0.04963385014109167,False,1.3409211015398428,1.1425028476839054,-0.09949599129234854,-0.17352867169924246,False,qrc_e,-0.024535199897481208,False,False,1
lorenz96_F9.71_s039:3839:800,0.3647518154707598,0.9979646659684408,0.38874867040153116,0.2925735697111352,0.8394737194999853,0.6579863573978254,1.3278723409217157,1.0014695815698575,-0.4883986214217304,-0.34348322417203214,False,1.0357834194188824,0.8391384229373645,-0.19630969991889713,-0.1811520655395391,False,1.0267152925534346,0.8548241655677884,-0.18724157305344935,-0.196837808169963,False,qrc_d,-0.18724157305344935,False,False,1
lorenz96_F11.49_s041:3841:800,0.6065626837904573,1.3491988242273045,1.1824931900262856,0.7374752846597153,1.1036246131967606,0.840796938156033,1.41079892543483,1.1307929324809163,-0.30717431223806946,-0.2899959943248833,False,1.1647626273913636,0.8372453659620841,-0.06113801419460296,0.00355157219394886,False,1.20900272140873,0.8831741335423948,-0.10537810821196936,-0.042377195386361866,False,qrc_e,-0.06113801419460296,False,False,1
lorenz96_F5.25_s042:3842:800,0.5520535325200905,0.9077013729387745,1.3787705641025974,0.985379142060388,0.886678039481285,0.5293007007782369,1.0447387169155695,0.785204729906279,-0.15806067743428454,-0.2559040291280421,False,0.9505723718639072,0.6782433721728719,-0.06389433238262221,-0.14894267139463502,False,1.0040260519353876,0.7486602327781068,-0.11734801245410265,-0.2193595319998699,False,qrc_e,-0.06389433238262221,False,False,1
lorenz96_F8.76_s043:3843:800,0.5999109524077363,1.02404461082136,0.8016733955684743,0.6081752719220246,0.9897733102609786,0.86489375549332,1.2986921802152216,1.0608762579750945,-0.308918869954243,-0.1959825024817745,False,1.1003137917673997,0.9451547795214188,-0.11054048150642115,-0.08026102402809876,False,1.0893330247681705,0.9460339851973282,-0.09955971450719192,-0.08114022970400814,False,qrc_d,-0.09955971450719192,False,False,1
lorenz96_F5.20_s044:3844:800,0.24261157803101666,0.5367053411886018,0.2640688043207847,0.20518665432493627,0.41815665824263815,0.3089368941217223,0.7994618504328924,0.6479198438039805,-0.38130519219025427,-0.3389829496822582,False,0.86964288496665,0.7388365554936811,-0.45148622672401184,-0.4298996613719588,False,0.9567770334772454,0.7830218840905109,-0.5386203752346073,-0.47408498996878856,False,qrc_m,-0.38130519219025427,False,False,1
lorenz96_F9.38_s048:3848:800,0.46627890393324695,0.9317320667619424,0.673705644406719,0.43839472446679995,0.8515862355615573,0.6654450716716777,0.8981713656539487,0.7754866970605893,-0.0465851300923914,-0.1100416253889116,False,0.910654320575516,0.7201141105469021,-0.05906808501395866,-0.05466903887522445,False,0.9145391697839405,0.7731616608603828,-0.06295293422238313,-0.10771658918870519,False,qrc_m,-0.0465851300923914,False,False,1
lorenz96_F5.83_s049:3849:800,0.4642658242063745,1.1997587566290036,1.1751130495556932,0.9982787468526623,1.0698192765358379,0.8555845154966725,1.2144999266057743,0.9624087305918776,-0.14468065006993647,-0.10682421509520512,False,1.081497068773688,0.9117823273618447,-0.011677792237850149,-0.056197811865172254,False,1.016537158714929,0.8188855610528909,0.05328211782090886,0.03669895444378157,True,qrc_d,0.05328211782090886,True,True,1
lorenz96_F7.25_s050:3850:800,0.5442197385270366,0.9564231220429097,0.5104780509880535,0.3866841021829202,0.8589010797497502,0.7584818603067818,1.0364267640626217,0.8572566779987935,-0.17752568431287152,-0.09877481769201168,False,1.5484309077039868,1.1657083512340702,-0.6895298279542367,-0.40722649092728846,False,0.9846667690916455,0.8441332586785271,-0.12576568934189536,-0.08565139837174529,False,qrc_d,-0.12576568934189536,False,False,1
lorenz96_F5.90_s054:3854:800,0.31948394083646486,0.7789503802356006,0.3757577785435991,0.2724499656120439,0.6990106044968882,0.5575266666592956,0.8229289969225013,0.6850589158281108,-0.12391839242561309,-0.12753224916881523,False,0.9227467044642912,0.7482176505088509,-0.22373609996740296,-0.1906909838495553,False,0.9339651875369379,0.6801379800057316,-0.23495458304004968,-0.12261131334643594,False,qrc_m,-0.12391839242561309,False,False,1
lorenz96_F5.27_s059:3859:800,0.19552657168006946,1.0999274601587512,0.2690568049001061,0.19703058983088684,0.6949851517701726,0.5047074214376368,0.7507054081981301,0.6229167750725426,-0.055720256427957526,-0.11820935363490581,False,0.67281133568661,0.5289992401435241,0.022173816083562614,-0.024291818705887258,False,0.9183631390601438,0.7509745117459411,-0.22337798728997116,-0.2462670903083043,False,qrc_e,0.022173816083562614,True,False,1
lorenz96_F7.13_s065:3865:800,0.3557856783661475,0.8570339021350418,0.677199562725928,0.48875037587108316,0.6052820085855944,0.4591859655368971,1.1293533968143785,0.8441485678845619,-0.5240713882287841,-0.38496260234766483,False,0.9212141487916342,0.6624093142233473,-0.31593214020603977,-0.20322334868645014,False,0.8491588332349616,0.6467480956407949,-0.2438768246493671,-0.18756213010389783,False,qrc_d,-0.2438768246493671,False,False,1
lorenz96_F11.54_s066:3866:800,0.5749207085034257,1.1309792807816519,0.84560651643813,0.5952314095684134,0.9274814039779261,0.7527646234560529,1.3204658352780345,1.0401716513449788,-0.3929844313001084,-0.2874070278889259,False,1.1510078112378488,0.9503507378628884,-0.22352640725992268,-0.1975861144068355,False,1.1718271943525305,0.9275853182276718,-0.24434579037460435,-0.17482069477161888,False,qrc_e,-0.22352640725992268,False,False,1
lorenz96_F10.90_s067:3867:800,0.26990524716076275,0.8242475753792472,0.3298506535453592,0.25788094713278953,0.6558180603038258,0.581174012413773,0.7694232357963879,0.6874225224274213,-0.1136051754925621,-0.10624851001364832,False,0.9694217038989097,0.7597242767226802,-0.31360364359508386,-0.1785502643089072,False,1.0547458106514078,0.8974404762175692,-0.398927750347582,-0.3162664638037962,False,qrc_m,-0.1136051754925621,False,False,1
