dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
mso7_s159_v4_missing_irregular:74159:800,0.468608371068438,0.840692175869664,0.5796761597242801,0.476148048987057,0.7799246381098374,0.6144245516571544,0.9459686481027544,0.7372128903121468,-0.16604400999291702,-0.12278833865499239,False,0.9787414154578893,0.7898633200221029,-0.19881677734805192,-0.17543876836494854,False,0.9777144676746895,0.7723001835069288,-0.19778982956485214,-0.15787563184977438,False,qrc_m,-0.16604400999291702,False,False,1
mso2_s161_v4_outlier_spike:74161:800,0.2860291672899954,0.4897074630934692,0.34152232010012545,0.29438179992149505,0.15754607467505158,0.12619815355318237,0.41310352456620586,0.36541408028621536,-0.25555744989115425,-0.239215926733033,False,1.0439742656979418,0.8050273465122192,-0.8864281910228903,-0.6788291929590369,False,0.9079179248456358,0.7047887432118112,-0.7503718501705843,-0.5785905896586288,False,qrc_m,-0.25555744989115425,False,False,1
mso5_s171_v4_window_length_horizon:74171:800,5.005903692837116e-08,0.5925861047738233,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso3_s176_v4_downsampled_aliased:74176:800,0.496063041849119,0.7103633074521383,0.49735568197752245,0.39947710755280247,0.29188637945905976,0.23048133215970898,0.6453442727737683,0.5128880474252384,-0.3534578933147085,-0.2824067152655294,False,0.9066993855134166,0.7313593055155555,-0.6148130060543568,-0.5008779733558465,False,0.9289783887010068,0.7441462738744804,-0.637092009241947,-0.5136649417147714,False,qrc_m,-0.3534578933147085,False,False,1
mso5_s178_v4_window_length_horizon:74178:800,5.005903692837116e-08,0.5925861047738233,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso4_s184_v4_time_warped:74184:800,0.7894759255183113,0.9328503471866505,0.8078906996314723,0.6394565901278333,0.91928252698232,0.7605600607848679,0.7528176892672076,0.6386270149556369,0.16646483771511245,0.12193304582923103,True,0.8921190231830853,0.7533396682994815,0.02716350379923471,0.007220392485386418,False,0.968632068008788,0.8349786735333631,-0.049349541026467936,-0.07441861274849515,False,qrc_m,0.16646483771511245,True,True,1
mso5_s185_v4_window_length_horizon:74185:800,5.005903692837116e-08,0.5925861047738235,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso4_s191_v4_time_warped:74191:800,0.7951115464981885,0.9201893404352514,0.8083599356216998,0.6348556619055423,0.9182681499448958,0.7606273475415881,0.7712442996303884,0.6518507997507388,0.14702385031450738,0.10877654779084933,True,0.902374851687148,0.7881796996376166,0.015893298257747768,-0.027552352096028465,False,0.8390844384644627,0.7183522373152295,0.07918371148043313,0.04227511022635866,True,qrc_m,0.14702385031450738,True,True,1
mso5_s192_v4_window_length_horizon:74192:800,5.005903692837116e-08,0.5925861047738233,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso8_s195_v4_quantized_clipped_saturated:74195:800,0.4176912787222209,0.8251359275846369,0.6423053295204905,0.48942081592427816,0.8664639628009965,0.6805201842896299,0.9452925388463423,0.7542010456948047,-0.07882857604534588,-0.07368086140517482,False,0.9917702688731828,0.800331051000962,-0.1253063060721863,-0.11981086671133212,False,1.026031043099732,0.8398978551406531,-0.15956708029873545,-0.15937767085102317,False,qrc_m,-0.07882857604534588,False,False,1
mso4_s198_v4_time_warped:74198:800,0.7827371321719279,0.923418045707752,0.6826665502920631,0.5378726900862376,0.9002459259531166,0.7435307654671284,0.773159856397605,0.6517430870798872,0.1270860695555116,0.09178767838724122,True,0.8236538891313017,0.6808818405472009,0.07659203682181492,0.06264892491992746,True,0.9112912822447261,0.7734584531239183,-0.01104535629160952,-0.02992768765678988,False,qrc_m,0.1270860695555116,True,True,1
mso7_s201_v4_missing_irregular:74201:800,0.46289184087832835,0.7997092509650486,0.5637785764396537,0.4673457728356326,0.8542088902675163,0.6788338927627288,0.9929860095130432,0.7752124325110338,-0.13877711924552683,-0.09637853974830501,False,1.02512801904346,0.8038496814603081,-0.17091912877594362,-0.12501578869757934,False,0.9677693279858547,0.7645613498279071,-0.11356043771833835,-0.08572745706517837,False,qrc_d,-0.11356043771833835,False,False,1
mso3_s204_v4_downsampled_aliased:74204:800,0.496063041849119,0.7103633074521383,0.49735568197752245,0.39947710755280247,0.29188637945905976,0.23048133215970898,0.6453442727737683,0.5128880474252384,-0.3534578933147085,-0.2824067152655294,False,0.9066993855134166,0.7313593055155555,-0.6148130060543568,-0.5008779733558465,False,0.9289783887010068,0.7441462738744804,-0.637092009241947,-0.5136649417147714,False,qrc_m,-0.3534578933147085,False,False,1
mso2_s210_v4_outlier_spike:74210:800,0.7919157465668434,0.7960725726416948,0.8562161379869424,0.48867919816430666,0.7260904689101849,0.3039583980214463,0.7699948831109727,0.41393236363373703,-0.043904414200787834,-0.10997396561229072,False,1.0924118119550654,0.7142387003026865,-0.3663213430448805,-0.41028030228124024,False,0.9291568528002873,0.5809413592196983,-0.20306638389010234,-0.27698296119825194,False,qrc_m,-0.043904414200787834,False,False,1
mso7_s215_v4_missing_irregular:74215:800,0.4197371615551233,0.8296437897314646,0.5184246851315554,0.42475529770174264,0.8236514687792812,0.6587869466005668,0.9672032286471267,0.7582023350820758,-0.14355175986784552,-0.09941538848150899,False,1.01091738903239,0.7942643527603287,-0.18726592025310873,-0.1354774061597619,False,0.9780163991177815,0.7858686328667646,-0.1543649303385003,-0.12708168626619776,False,qrc_m,-0.14355175986784552,False,False,1
mso2_s217_v4_outlier_spike:74217:800,0.8077336503439577,0.8216912547317008,0.951644378492479,0.5781712083942196,0.7275673400338623,0.2861793188836496,0.9136604935428124,0.5049995148528826,-0.18609315350895017,-0.21882019596923302,False,1.0443005035476463,0.7052266007039305,-0.316733163513784,-0.4190472818202809,False,0.9266363362775711,0.575490508850545,-0.19906899624370888,-0.28931118996689537,False,qrc_m,-0.18609315350895017,False,False,1
mso3_s218_v4_downsampled_aliased:74218:800,0.496063041849119,0.7103633074521384,0.49735568197752245,0.39947710755280247,0.29188637945905976,0.23048133215970898,0.6453442727737683,0.5128880474252384,-0.3534578933147085,-0.2824067152655294,False,0.9066993855134166,0.7313593055155555,-0.6148130060543568,-0.5008779733558465,False,0.9289783887010068,0.7441462738744804,-0.637092009241947,-0.5136649417147714,False,qrc_m,-0.3534578933147085,False,False,1
mso5_s220_v4_window_length_horizon:74220:800,5.005903692837116e-08,0.5925861047738235,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso3_s225_v4_downsampled_aliased:74225:800,0.45529933641193376,0.6506169801977324,0.49490213597595745,0.3910933089780516,0.27861531453834454,0.21719239116790606,0.6519515130211387,0.5178535397437486,-0.3733361984827942,-0.30066114857584253,False,0.8296078225425405,0.6346627852702716,-0.550992508004196,-0.4174703941023656,False,0.938944623248845,0.7200288034601006,-0.6603293087105004,-0.5028364122921944,False,qrc_m,-0.3733361984827942,False,False,1
mso3_s239_v4_downsampled_aliased:74239:800,0.45529933641193376,0.6514425280257644,0.49490213597595745,0.3910933089780516,0.27861531453834454,0.21719239116790606,0.6519515130211387,0.5178535397437486,-0.3733361984827942,-0.30066114857584253,False,0.8296078225425405,0.6346627852702716,-0.550992508004196,-0.4174703941023656,False,0.938944623248845,0.7200288034601006,-0.6603293087105004,-0.5028364122921944,False,qrc_m,-0.3733361984827942,False,False,1
mso7_s250_v4_missing_irregular:74250:800,0.5218772512119833,0.8291307220623213,0.614821045441041,0.49846347273496333,0.8458872838167071,0.6747932642040796,0.9696960574528868,0.7663966253308123,-0.1238087736361797,-0.09160336112673273,False,0.9929637620382472,0.7868826951750392,-0.14707647822154013,-0.11208943097095958,False,0.9963927578908361,0.7927208768468491,-0.15050547407412906,-0.11792761264276952,False,qrc_m,-0.1238087736361797,False,False,1
mso7_s257_v4_missing_irregular:74257:800,0.4775822787430471,0.8388371867323606,0.5737006081550429,0.4683915387114849,0.9046217236743137,0.7347612933314721,0.9845627955444564,0.7700469878345104,-0.07994107187014265,-0.03528569450303831,False,0.9880268835284148,0.7857060484628646,-0.08340515985410113,-0.050944755131392516,False,0.9824377775239208,0.7859897305783266,-0.0778160538496071,-0.05122843724685444,False,qrc_d,-0.0778160538496071,False,False,1
mso8_s265_v4_quantized_clipped_saturated:74265:800,0.4124398975270696,0.8480506937795408,0.6454859672671431,0.5003095714649629,0.8918387687468015,0.7065560477134741,0.9422550753847976,0.7497445713196975,-0.05041630663799612,-0.043188523606223383,False,1.0117870143958905,0.8211265505864949,-0.11994824564908901,-0.11457050287302073,False,1.0227820101849832,0.834536286950162,-0.1309432414381817,-0.1279802392366879,False,qrc_m,-0.05041630663799612,False,False,1
mso3_s274_v4_downsampled_aliased:74274:800,0.45529933641193376,0.6519202918537091,0.49490213597595745,0.3910933089780516,0.27861531453834454,0.21719239116790606,0.6519515130211387,0.5178535397437486,-0.3733361984827942,-0.30066114857584253,False,0.8296078225425405,0.6346627852702716,-0.550992508004196,-0.4174703941023656,False,0.938944623248845,0.7200288034601006,-0.6603293087105004,-0.5028364122921944,False,qrc_m,-0.3733361984827942,False,False,1
mso3_s281_v4_downsampled_aliased:74281:800,0.45529933641193376,0.6510819121990723,0.49490213597595745,0.3910933089780516,0.27861531453834454,0.21719239116790606,0.6519515130211387,0.5178535397437486,-0.3733361984827942,-0.30066114857584253,False,0.8296078225425405,0.6346627852702716,-0.550992508004196,-0.4174703941023656,False,0.938944623248845,0.7200288034601006,-0.6603293087105004,-0.5028364122921944,False,qrc_m,-0.3733361984827942,False,False,1
mso5_s283_v4_window_length_horizon:74283:800,5.005903692837116e-08,0.5925861047738233,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso8_s286_v4_quantized_clipped_saturated:74286:800,0.41492109537738564,0.8262187216025868,0.6232143916216213,0.4762029435308277,0.898070897050046,0.7196824228872866,0.9440412200495221,0.7539933576321508,-0.04597032299947612,-0.03431093474486424,False,1.0139283906343501,0.8248133914018866,-0.1158574935843042,-0.10513096851460002,False,1.0246482809959931,0.8362307529077281,-0.1265773839459472,-0.11654833002044152,False,qrc_m,-0.04597032299947612,False,False,1
mso6_s298_v4_observation_noise:74298:800,0.3890888302885523,0.8109749199192446,0.5098778788808147,0.41908699630720975,0.7236555616489508,0.5998310600350099,0.8413789528234838,0.6694610141154149,-0.11772339117453301,-0.06962995408040507,False,0.9890668825965532,0.799008786582406,-0.26541132094760234,-0.19917772654739618,False,0.9441708766327195,0.7313273250533304,-0.22051531498376864,-0.13149626501832057,False,qrc_m,-0.11772339117453301,False,False,1
mso4_s317_v4_time_warped:74317:800,0.770251310946299,0.9266755367376524,0.8062844508414008,0.6540024512939432,0.896299670817487,0.7245288527849827,0.8296145101887638,0.6430209667475328,0.0666851606287232,0.08150788603744985,True,0.9004371707381663,0.7531258799574463,-0.004137499920679355,-0.028597027172463596,False,0.873438813287008,0.7399322169907642,0.02286085753047895,-0.015403364205781478,False,qrc_m,0.0666851606287232,True,True,1
mso5_s339_v4_window_length_horizon:74339:800,5.005903692837116e-08,0.5925861047738233,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso3_s344_v4_downsampled_aliased:74344:800,0.4270949097539829,0.6342967826447689,0.42325997973692486,0.33703544761580995,0.2350701853893355,0.18548005917885751,0.5317782161539015,0.425664330970603,-0.29670803076456603,-0.2401842717917455,False,0.9576273728510379,0.7424213938203352,-0.7225571874617025,-0.5569413346414778,False,0.9062120668714441,0.7258743835745591,-0.6711418814821086,-0.5403943243957017,False,qrc_m,-0.29670803076456603,False,False,1
mso5_s353_v4_window_length_horizon:74353:800,5.005903692837116e-08,0.5925861047738233,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso3_s365_v4_downsampled_aliased:74365:800,0.4270949097539829,0.6342967826447689,0.42325997973692486,0.33703544761580995,0.2350701853893355,0.18548005917885751,0.5317782161539015,0.425664330970603,-0.29670803076456603,-0.2401842717917455,False,0.9576273728510379,0.7424213938203352,-0.7225571874617025,-0.5569413346414778,False,0.9062120668714441,0.7258743835745591,-0.6711418814821086,-0.5403943243957017,False,qrc_m,-0.29670803076456603,False,False,1
mso5_s374_v4_window_length_horizon:74374:800,5.005903692837116e-08,0.5925861047738233,5.059440643791012e-08,4.0699828167995133e-08,0.4650608339227157,0.3716462816400997,0.7870793926431576,0.6153594754207675,-0.32201855872044194,-0.2437131937806678,False,0.9438055892554841,0.7549177403321055,-0.4787447553327684,-0.38327145869200574,False,0.971873118853711,0.7904736624693233,-0.5068122849309953,-0.41882738082922355,False,qrc_m,-0.32201855872044194,False,False,1
mso3_s379_v4_downsampled_aliased:74379:800,0.4270949097539829,0.6342967826447687,0.42325997973692486,0.33703544761580995,0.2350701853893355,0.18548005917885751,0.5317782161539015,0.425664330970603,-0.29670803076456603,-0.2401842717917455,False,0.9576273728510379,0.7424213938203352,-0.7225571874617025,-0.5569413346414778,False,0.9062120668714441,0.7258743835745591,-0.6711418814821086,-0.5403943243957017,False,qrc_m,-0.29670803076456603,False,False,1
mso6_s382_v4_observation_noise:74382:800,0.35998945538656696,0.8260064010024395,0.4606045139733596,0.376223544070694,0.6839898818552785,0.5562342646754858,0.8422730268253192,0.6737736370980028,-0.1582831449700407,-0.117539372422517,False,1.0523523051140595,0.8291816308287263,-0.368362423258781,-0.27294736615324056,False,0.9688628213486045,0.7642056734985881,-0.2848729394933259,-0.2079714088231024,False,qrc_m,-0.1582831449700407,False,False,1
mso8_s384_v4_quantized_clipped_saturated:74384:800,0.4349221221620297,0.8367575252561535,0.707921164578062,0.5621438395489441,0.9555715177701155,0.775357887040297,0.9480454498645406,0.756405163355827,0.0075260679055748625,0.018952723684469985,False,1.0345947560450666,0.8422962360170391,-0.07902323827495106,-0.06693834897674211,False,1.0368699006544473,0.8577189489593838,-0.08129838288433178,-0.08236106191908688,False,qrc_m,0.0075260679055748625,True,False,1
mso4_s387_v4_time_warped:74387:800,0.7167571949206388,0.8951288742743121,0.6710215053392954,0.5317761633032758,0.790195016002267,0.6399285575069313,0.7955770767518029,0.6302707827455832,-0.005382060749535844,0.009657774761348104,False,0.9069511992007998,0.7833824964049052,-0.11675618319853276,-0.14345393889797386,False,0.8211856915300373,0.6832866272028096,-0.03099067552777024,-0.0433580696958783,False,qrc_m,-0.005382060749535844,False,False,1
mso3_s407_v4_downsampled_aliased:74407:800,0.4270949097539829,0.6342967826447689,0.42325997973692486,0.33703544761580995,0.2350701853893355,0.18548005917885751,0.5317782161539015,0.425664330970603,-0.29670803076456603,-0.2401842717917455,False,0.9576273728510379,0.7424213938203352,-0.7225571874617025,-0.5569413346414778,False,0.9062120668714441,0.7258743835745591,-0.6711418814821086,-0.5403943243957017,False,qrc_m,-0.29670803076456603,False,False,1
