dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
colored_noise_b1.156_s124_v4_quantized_clipped_saturated:76624:800,0.8676806090129278,0.9158218729739686,0.9291880457428106,0.7408875404905125,0.8738554763952907,0.7069517103560754,0.9469627485605693,0.7850919154903336,-0.07310727216527857,-0.07814020513425823,False,0.9529491814377633,0.7603622042109232,-0.0790937050424726,-0.05341049385484775,False,0.98940949001693,0.8147131785776238,-0.1155540136216393,-0.10776146822154842,False,qrc_m,-0.07310727216527857,False,False,1
colored_noise_b0.680_s126_v4_downsampled_aliased:76626:800,1.2155691705607,1.3327263072456175,1.1167208205917083,0.9180721809240256,1.2327011928160745,1.0340769787876096,1.320887316898783,1.1173870513479454,-0.08818612408270843,-0.08331007256033574,False,1.2736387822990562,1.0859151238748277,-0.04093758948298176,-0.05183814508721807,False,1.6071547231176333,1.2918618464698284,-0.3744535303015588,-0.25778486768221875,False,qrc_e,-0.04093758948298176,False,False,1
colored_noise_b0.513_s131_v4_quantized_clipped_saturated:76631:800,1.0253064085624572,1.0443633830648233,1.1906867263371237,0.9544846855622996,1.0252209308943425,0.835751734528759,1.015600492326269,0.8282185414979916,0.009620438568073597,0.007533193030767382,False,1.0140538785442872,0.8361509185887632,0.011167052350055329,-0.0003991840600042762,False,1.024867773293337,0.8280518546348679,0.000353157601005627,0.007699879893891093,False,qrc_e,0.011167052350055329,True,False,1
colored_noise_b1.318_s132_v4_outlier_spike:76632:800,1.475701914289805,1.5925775569950684,1.482555939304982,1.2166857127942,1.4955040394500634,1.1925329910681013,1.6753287656261755,1.4062517347569776,-0.17982472617611212,-0.21371874368887633,False,1.733714870166925,1.4838193117108955,-0.23821083071686155,-0.29128632064279425,False,1.5305796897380655,1.2230870378695538,-0.03507565028800208,-0.03055404680145246,False,qrc_d,-0.03507565028800208,False,False,1
colored_noise_b1.482_s138_v4_quantized_clipped_saturated:76638:800,0.9908314655497147,1.031625210606854,1.376967288633586,1.0501693662092024,1.5586948347171956,1.2604273815066764,1.0819087010400463,0.8822137602635974,0.4767861336771493,0.378213621243079,True,1.3473918719371498,1.0696214561180273,0.2113029627800458,0.19080592538864916,True,1.210327057926522,0.9950023228389984,0.34836777679067366,0.26542505866767807,True,qrc_m,0.4767861336771493,True,True,1
colored_noise_b1.724_s145_v4_quantized_clipped_saturated:76645:800,2.0,2.0,2.0,1.9577647183151732,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
colored_noise_b1.711_s152_v4_quantized_clipped_saturated:76652:800,1.2916153747087338,1.2385561392155615,1.2970183527863943,1.0523413931430277,1.2647184433184666,1.035887578980452,1.4565334552104408,1.1938879843569,-0.19181501189197414,-0.15800040537644788,False,1.3136684686101856,1.075902515911715,-0.04895002529171899,-0.04001493693126301,False,1.4102694749704232,1.1558822606720425,-0.1455510316519566,-0.11999468169159044,False,qrc_e,-0.04895002529171899,False,False,1
colored_noise_b1.666_s155_v4_time_warped:76655:800,1.6512543475193908,1.986067835164382,1.0211774329736218,0.8271556144749143,1.992825385617031,1.7730580273573964,1.9449901140394643,1.7309887904216643,0.04783527157756673,0.04206923693573206,False,2.0,1.882190330589091,-0.007174614382968958,-0.10913230323169465,False,1.9392065194075006,1.6493879185467137,0.05361886620953049,0.12367010881068263,True,qrc_d,0.05361886620953049,True,True,1
colored_noise_b1.454_s159_v4_quantized_clipped_saturated:76659:800,1.0958199266162814,1.1309440685895233,1.871250787759361,1.534468407110143,2.0,1.7541965555376804,1.2584907218740873,1.0434759682631332,0.7415092781259127,0.7107205872745472,True,1.1890991012765189,0.9506229111524458,0.8109008987234811,0.8035736443852346,True,1.3547012097184579,1.0306851026221613,0.6452987902815421,0.7235114529155191,True,qrc_e,0.8109008987234811,True,True,1
colored_noise_b0.805_s167_v4_outlier_spike:76667:800,0.9780499411730692,0.9936214730835644,1.0613731761655618,0.7715340915481302,0.9591788832267486,0.6659767586537204,0.980757255166492,0.7043863920497454,-0.021578371939743435,-0.03840963339602499,False,0.9911089302684957,0.704272661237617,-0.03193004704174707,-0.03829590258389659,False,0.9605882994162632,0.6809904178036323,-0.0014094161895146229,-0.015013659149911929,False,qrc_d,-0.0014094161895146229,False,False,1
colored_noise_b1.273_s178_v4_observation_noise:76678:800,1.1794220876415387,1.2381968230044642,1.257387527966263,1.0538950501584856,1.2932080270610733,1.0893105844432094,1.1832117294321685,0.9901111673281244,0.10999629762890484,0.09919941711508495,True,1.269957897582556,1.0349232186367536,0.023250129478517234,0.054387365806455756,False,1.2052251817876591,0.9959547018306858,0.08798284527341416,0.09335588261252359,True,qrc_m,0.10999629762890484,True,True,1
colored_noise_b1.600_s181_v4_outlier_spike:76681:800,1.3656804282864332,1.2155742221070358,1.3002422085917706,1.065378655885939,1.4151864440276447,1.1530616097317608,1.3229555263590231,1.078687730090927,0.09223091766862157,0.07437387964083375,True,1.2699451695532378,0.9360696666896623,0.14524127447440693,0.21699194304209846,True,1.351477857234623,1.0171825824784526,0.0637085867930216,0.13587902725330814,True,qrc_e,0.14524127447440693,True,True,1
colored_noise_b0.693_s194_v4_quantized_clipped_saturated:76694:800,1.005181284505191,1.0395931077854097,1.1349753442572563,0.8978958627242398,1.0106807031411278,0.8002974592383224,1.0386350162276543,0.8406040848669164,-0.027954313086526517,-0.040306625628593995,False,1.0981419850633192,0.8668325028194765,-0.08746128192219138,-0.06653504358115414,False,1.013529813150641,0.8147199286660647,-0.002849110009513156,-0.01442246942774228,False,qrc_d,-0.002849110009513156,False,False,1
colored_noise_b1.962_s196_v4_downsampled_aliased:76696:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
colored_noise_b0.615_s201_v4_quantized_clipped_saturated:76701:800,0.9589104890864262,0.9790537333523571,1.1790979472092065,0.9980549198882677,0.9529121967063853,0.8014846132899305,0.9858525751157985,0.8237899229177078,-0.03294037840941322,-0.022305309627777326,False,0.9898077436911307,0.8322602744037167,-0.0368955469847454,-0.030775661113786268,False,0.9864277659472122,0.8182541432127097,-0.03351556924082688,-0.016769529922779247,False,qrc_m,-0.03294037840941322,False,False,1
colored_noise_b1.413_s202_v4_outlier_spike:76702:800,1.1455539466846463,1.0842471802231055,1.111478886340768,0.7106195829219653,1.1262097586895399,0.6703567681782884,1.0292983257669346,0.6400294627524897,0.09691143292260529,0.030327305425798645,True,1.0588807270935379,0.6806235016715265,0.06732903159600201,-0.010266733493238145,True,1.2572569433319976,0.9307411337668361,-0.13104718464245768,-0.2603843655885477,False,qrc_m,0.09691143292260529,True,True,1
colored_noise_b1.954_s208_v4_quantized_clipped_saturated:76708:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
colored_noise_b1.744_s213_v4_observation_noise:76713:800,1.0855984529968143,1.4717533847419288,2.0,1.726780571812312,1.872602161319207,1.3948801653534992,1.0443382847257572,0.8426923912490556,0.8282638765934498,0.5521877741044436,True,1.85276697813988,1.4430713661719157,0.019835183179327087,-0.048191200818416435,False,1.3893747692692668,1.0450722776685437,0.48322739204994014,0.3498078876849555,True,qrc_m,0.8282638765934498,True,True,1
colored_noise_b1.852_s214_v4_missing_irregular:76714:800,1.1719081513356753,1.2624498115745946,1.1994391050545612,0.9918102616314167,1.151250629471967,0.9372919570771142,2.0,1.7289868384905385,-0.8487493705280329,-0.7916948814134243,False,1.138053339664951,0.9483763769024784,0.013197289807016066,-0.011084419825364233,False,1.3510214380487442,1.1388863320536151,-0.1997708085767771,-0.2015943749765009,False,qrc_e,0.013197289807016066,True,False,1
colored_noise_b1.540_s216_v4_outlier_spike:76716:800,1.0416733325394165,1.0384070086150863,1.0391446751002507,0.6800040426307048,1.016141129233572,0.6644905593035594,1.0299925713514093,0.6368708190433637,-0.013851442117837287,0.027619740260195647,False,1.0511095217739683,0.6597135311567597,-0.0349683925403963,0.0047770281467997,False,1.049968911521503,0.6585379450944051,-0.03382778228793093,0.005952614209154272,False,qrc_m,-0.013851442117837287,False,False,1
colored_noise_b1.982_s224_v4_downsampled_aliased:76724:800,1.326344245797997,1.832549628038777,1.3955030141221294,1.0176295186065283,1.394155828485196,1.0173976594285963,1.46796816246039,1.1500634484336931,-0.07381233397519393,-0.13266578900509685,False,1.735783046126446,1.2143505541385704,-0.34162721764125004,-0.19695289470997412,False,1.5516977626431263,1.2205364844854765,-0.15754193415793027,-0.2031388250568802,False,qrc_m,-0.07381233397519393,False,False,1
colored_noise_b0.728_s229_v4_quantized_clipped_saturated:76729:800,0.9504426958580319,0.9552171697086435,0.9797397640022621,0.785269051130917,0.9426335819679706,0.7621095461254599,0.9677317545253793,0.7924949825635663,-0.02509817255740865,-0.030385436438106428,False,0.9936264086141694,0.8112289005713116,-0.05099282664619875,-0.04911935444585169,False,0.9859990182950505,0.7949075084883108,-0.0433654363270799,-0.03279796236285093,False,qrc_m,-0.02509817255740865,False,False,1
colored_noise_b0.860_s232_v4_time_warped:76732:800,1.1385197798611832,1.2034888917533344,1.2343736159617804,0.9892248126525056,1.203593423069254,0.9786131317658586,1.3494440669378565,1.1007651557419957,-0.14585064386860247,-0.12215202397613711,False,1.376140035014143,1.1059430812045545,-0.17254661194488907,-0.1273299494386959,False,1.2783686859701289,0.9923873907106969,-0.07477526290087488,-0.013774258944838302,False,qrc_d,-0.07477526290087488,False,False,1
colored_noise_b1.790_s234_v4_observation_noise:76734:800,1.3794998252624024,1.5344111030896581,1.341542506366954,1.080776779674891,1.361977454197067,1.1110812666709227,1.353838941208326,1.092577635517695,0.00813851298874102,0.018503631153227618,False,1.5424604126209749,1.289679644060192,-0.18048295842390782,-0.17859837738926942,False,1.540773523203639,1.236029318176608,-0.17879606900657197,-0.12494805150568533,False,qrc_m,0.00813851298874102,True,False,1
colored_noise_b0.644_s236_v4_quantized_clipped_saturated:76736:800,0.9999118220925435,1.0369870654346076,1.0654211131469804,0.8644712559997525,1.1444841364647527,0.9286843166163863,0.9617526370999504,0.7676887052023935,0.18273149936480226,0.16099561141399277,True,0.9808583975546085,0.7946129874262756,0.1636257389101442,0.13407132919011067,True,0.993728067962969,0.794769753011102,0.1507560685017837,0.1339145636052843,True,qrc_m,0.18273149936480226,True,True,1
colored_noise_b0.650_s239_v4_time_warped:76739:800,1.01027206456694,1.0083892538354666,1.0839018077853868,0.8803613467868572,0.9729012870932038,0.7642212848848875,0.97783655458945,0.8015254694936593,-0.004935267496246176,-0.03730418460877183,False,1.0485433140225222,0.8205966426978958,-0.07564202692931843,-0.05637535781300829,False,0.9575831261694993,0.7620135017456358,0.015318160923704527,0.00220778313925174,False,qrc_d,0.015318160923704527,True,False,1
colored_noise_b0.714_s242_v4_missing_irregular:76742:800,0.9746807825261348,0.9734747741459095,0.9932192738926355,0.7917048198800348,0.9557425109076214,0.7525885255605307,1.0108078615340228,0.8043565730154731,-0.05506535062640139,-0.051768047454942456,False,0.9863082874190257,0.7720726866609341,-0.03056577651140424,-0.019484161100403408,False,1.0217182801552147,0.8053224202552659,-0.0659757692475933,-0.05273389469473522,False,qrc_e,-0.03056577651140424,False,False,1
colored_noise_b1.420_s247_v4_window_length_horizon:76747:800,1.226716322551811,1.181992924023337,1.1646564936481254,0.9336977275030723,1.2248853788396454,1.010225295265727,1.4619680952789171,1.1748865421447876,-0.2370827164392717,-0.1646612468790607,False,1.221089703045837,0.9879035080783202,0.0037956757938084618,0.02232178718740674,False,1.338558387846503,1.1483176440848752,-0.11367300900685762,-0.13809234881914834,False,qrc_e,0.0037956757938084618,True,False,1
colored_noise_b1.765_s250_v4_quantized_clipped_saturated:76750:800,1.1144267818455824,1.2930549984858783,1.955747704623835,1.5885651654643185,1.7290965601435628,1.3895345206804166,1.6601575311875552,1.3381076598554345,0.06893902895600768,0.05142686082498216,True,1.7836702581402535,1.4107585615110525,-0.05457369799669065,-0.021224040830635893,False,1.2047228048607594,1.0078091420098234,0.5243737552828034,0.3817253786705932,True,qrc_d,0.5243737552828034,True,True,1
colored_noise_b1.437_s251_v4_outlier_spike:76751:800,1.0451134522199002,1.06007537072952,1.1819319185789265,0.720672370264853,1.0254232060761657,0.5991948100909353,1.0844128910571191,0.726110129743056,-0.05898968498095347,-0.12691531965212066,False,1.0315671704613893,0.6456381879743648,-0.006143964385223688,-0.04644337788342945,False,1.0424434634248,0.642961722506737,-0.017020257348634438,-0.04376691241580166,False,qrc_e,-0.006143964385223688,False,False,1
colored_noise_b1.758_s255_v4_observation_noise:76755:800,1.0750798774516486,2.0,1.4854759091031053,1.2572480592536843,2.0,1.8050255496351548,1.013873162322608,0.8451962522187983,0.986126837677392,0.9598292974163565,True,1.5573139929121331,1.2371136405522927,0.4426860070878669,0.5679119090828622,True,1.283445226573861,1.0393604575756623,0.716554773426139,0.7656650920594925,True,qrc_m,0.986126837677392,True,True,1
colored_noise_b1.085_s259_v4_downsampled_aliased:76759:800,1.101574313276715,1.1511841299716887,1.1509138225087296,0.9015339603401575,1.1071863329293992,0.8540019755440422,1.404454090383648,1.113298148158033,-0.2972677574542488,-0.25929617261399085,False,1.1111696182818063,0.8630811306984338,-0.003983285352407107,-0.009079155154391616,False,1.0793774273575798,0.8530496332039498,0.027808905571819365,0.0009523423400924491,False,qrc_d,0.027808905571819365,True,False,1
colored_noise_b0.906_s260_v4_time_warped:76760:800,0.911634536433098,0.9030956474324447,0.9427410927313373,0.7762755136854458,0.9118549729539681,0.7613719601948763,1.0861443914032272,0.9195506626354377,-0.17428941844925905,-0.15817870244056143,False,0.9536885081157395,0.7932691416740865,-0.04183353516177135,-0.03189718147921017,False,1.005244107733825,0.8328061029293051,-0.09338913477985689,-0.07143414273442883,False,qrc_e,-0.04183353516177135,False,False,1
colored_noise_b1.629_s262_v4_observation_noise:76762:800,1.6120389448095491,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,1.921020074921552,0.0,0.07897992507844798,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
colored_noise_b1.735_s264_v4_quantized_clipped_saturated:76764:800,1.7881680894439707,2.0,2.0,2.0,2.0,2.0,1.8656549899702404,1.6960392825972277,0.13434501002975963,0.3039607174027723,True,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.13434501002975963,True,True,1
colored_noise_b1.060_s265_v4_outlier_spike:76765:800,1.0235427403821276,1.0316190423498206,1.0865188628220763,0.7086072860841093,1.0213345488517789,0.6135090922132087,1.0343262861039957,0.6182000349976241,-0.012991737252216806,-0.004690942784415397,False,1.059096299799082,0.6253477974355449,-0.03776175094730316,-0.01183870522233621,False,1.04579184964101,0.6341491251036699,-0.02445730078923103,-0.020640032890461235,False,qrc_m,-0.012991737252216806,False,False,1
colored_noise_b1.006_s266_v4_downsampled_aliased:76766:800,1.322577939510102,1.408517968647947,1.4069995112545763,1.120228621570897,1.3045929739872129,0.9970442450265289,1.3029559940280728,1.0081371425975107,0.001636979959140028,-0.011092897570981863,False,1.3511960668144263,1.0923243735015382,-0.04660309282721342,-0.09528012847500933,False,1.3569930657408673,1.0398511105705246,-0.052400091753654454,-0.04280686554399571,False,qrc_m,0.001636979959140028,True,False,1
colored_noise_b1.874_s270_v4_missing_irregular:76770:800,1.4982017250996886,1.230739683309336,1.3896185417233908,1.1102441474787674,1.386534789502591,1.1705033164838874,1.6790374728195947,1.2836599434504854,-0.2925026833170037,-0.113156626966598,False,1.278486333179156,0.9728982320751168,0.10804845632343496,0.19760508440877056,True,1.1423274883496335,0.9003629626442463,0.24420730115295752,0.2701403538396411,True,qrc_d,0.24420730115295752,True,True,1
colored_noise_b1.407_s272_v4_outlier_spike:76772:800,1.0182268437652717,1.0163421740998353,1.1725080195236377,0.7103458389586611,1.058513860718111,0.6241989276508109,1.155999361492342,0.772587126622542,-0.09748550077423102,-0.14838819897173117,False,1.047790683398584,0.5845018507387778,0.0107231773195271,0.03969707691203306,False,1.1103690152155548,0.6592569168814615,-0.05185515449744371,-0.03505798923065062,False,qrc_e,0.0107231773195271,True,False,1
colored_noise_b1.958_s276_v4_observation_noise:76776:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
colored_noise_b1.837_s277_v4_missing_irregular:76777:800,1.916473252077155,2.0,1.4114524209674297,1.1489936174051296,1.849719083851822,1.5862211918965976,1.6982260301578194,1.5321942759382532,0.15149305369400268,0.05402691595834441,True,1.74028670543787,1.532319921824479,0.10943237841395215,0.053901270072118646,True,1.6849519543807328,1.509703318776197,0.1647671294710893,0.07651787312040059,True,qrc_d,0.1647671294710893,True,True,1
colored_noise_b1.784_s279_v4_outlier_spike:76779:800,1.1323665692033194,1.016957661389578,1.178780753044533,0.6848084364344119,1.0467428085657329,0.5844784192205389,1.2862312684721335,0.8342424770447647,-0.23948845990640066,-0.24976405782422584,False,1.0242807420068065,0.5618978007878952,0.022462066558926352,0.022580618432643695,False,1.248888834445002,0.8354208656614556,-0.2021460258792691,-0.2509424464409167,False,qrc_e,0.022462066558926352,True,False,1
colored_noise_b1.860_s280_v4_downsampled_aliased:76780:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
colored_noise_b0.937_s283_v4_observation_noise:76783:800,1.0148390731537609,1.0136304058535852,1.0172485298960348,0.8158535975125228,0.9884537430147545,0.8020551977186091,1.0164362535411724,0.8243029752240392,-0.02798251052641787,-0.022247777505430055,False,1.028128922008351,0.8034421152921764,-0.039675178993596405,-0.0013869175735672368,False,1.092754617931072,0.8690987180519574,-0.10430087491631757,-0.06704352033334826,False,qrc_m,-0.02798251052641787,False,False,1
colored_noise_b1.608_s284_v4_missing_irregular:76784:800,1.3747313646187462,1.3361281751482077,1.220505030088465,0.9685080267258928,1.3696399408645084,1.1219490549918747,1.498577730306459,1.2417720664955352,-0.12893778944195056,-0.11982301150366048,False,1.447719033338595,1.180892602807697,-0.07807909247408662,-0.05894354781582223,False,1.6357050455509055,1.271562873477952,-0.2660651046863971,-0.14961381848607735,False,qrc_e,-0.07807909247408662,False,False,1
colored_noise_b1.209_s286_v4_outlier_spike:76786:800,0.9866053735060745,0.9431500966170351,1.027531440018325,0.6857067527508208,0.980233867905178,0.6059435438121241,0.9752062258614227,0.6063820228533071,0.005027642043755276,-0.0004384790411829931,False,0.9604328198169843,0.6160786422449892,0.019801048088193718,-0.010135098432865086,False,0.9275694913567435,0.5746096487792909,0.05266437654843448,0.03133389503283324,True,qrc_d,0.05266437654843448,True,True,1
colored_noise_b1.563_s289_v4_window_length_horizon:76789:800,1.2011316324765575,1.3145616735800092,1.5137962736312187,1.2311899072889518,1.5320099164037089,1.2388917718674928,1.6704540526868383,1.313047920405897,-0.13844413628312946,-0.07415614853840413,False,1.7930201411942426,1.4484502498425518,-0.2610102247905337,-0.209558477975059,False,1.3588481825499483,1.053047788490128,0.17316173385376055,0.18584398337736485,True,qrc_d,0.17316173385376055,True,True,1
colored_noise_b1.449_s293_v4_outlier_spike:76793:800,1.0684521950631092,1.1306842437657414,1.1783551024510404,0.7266183142419986,1.0474497740100273,0.6300427141933858,1.1266867999426864,0.7179555259272709,-0.07923702593265913,-0.0879128117338851,False,1.1319175290083938,0.728523147177252,-0.08446775499836656,-0.09848043298386622,False,1.3011082574839605,1.0297306020263894,-0.25365848347393327,-0.3996878878330037,False,qrc_m,-0.07923702593265913,False,False,1
colored_noise_b1.971_s294_v4_downsampled_aliased:76794:800,1.1888710824097601,1.2326439779139633,1.278658898549097,1.1263765134925239,1.209011005983475,1.002205510164139,0.9746822045524473,0.764575837344178,0.23432880143102786,0.23762967281996095,True,1.1505790489255658,0.9677745718205331,0.05843195705790927,0.03443093834360589,True,1.3119920106461351,1.0784511179314114,-0.10298100466266003,-0.0762456077672724,False,qrc_m,0.23432880143102786,True,True,1
colored_noise_b0.564_s299_v4_quantized_clipped_saturated:76799:800,0.9461613140573568,0.9280341768058826,1.1105492209986032,0.8823509531361903,0.9226365505496139,0.7658345357154633,0.9242783611450331,0.7659265531289787,-0.0016418105954192352,-9.201741351538839e-05,False,0.939567230661923,0.781692868072208,-0.016930680112309138,-0.01585833235674461,False,0.9273675552762878,0.7687245412776136,-0.004731004726673871,-0.002890005562150244,False,qrc_m,-0.0016418105954192352,False,False,1
colored_noise_b1.387_s307_v4_outlier_spike:76807:800,0.9981096696783766,1.0258455840851937,2.0,2.0,1.0205407364692674,0.5605966086682296,1.3388041607993701,0.9715511078983414,-0.3182634243301028,-0.41095449923011185,False,1.0735710963069145,0.634783751614785,-0.053030359837647145,-0.07418714294655537,False,1.092757466785946,0.5881172500500221,-0.07221673031667875,-0.027520641381792554,False,qrc_e,-0.053030359837647145,False,False,1
colored_noise_b0.633_s310_v4_window_length_horizon:76810:800,0.9921068046636748,1.011862783782191,1.1306410079003724,0.8819400111408454,0.9719627525429244,0.7725928673211515,1.0307097623165429,0.829139760010602,-0.058747009773618464,-0.056546892689450456,False,0.9569329906415334,0.7682631052954851,0.015029761901391048,0.004329762025666373,False,1.0067778815739812,0.8018569119572057,-0.03481512903105677,-0.029264044636054143,False,qrc_e,0.015029761901391048,True,False,1
colored_noise_b1.341_s313_v4_quantized_clipped_saturated:76813:800,0.9490161951424996,0.9156405977315049,0.8788607386518165,0.7056454602007817,0.9460030712657579,0.7685482821579235,0.9201457334105384,0.7701119263752088,0.025857337855219487,-0.001563644217285276,False,0.8826508880093582,0.7170199705349658,0.06335218325639969,0.05152831162295768,True,0.9728534205816138,0.7693077121454992,-0.026850349315855948,-0.0007594299875757216,False,qrc_e,0.06335218325639969,True,True,1
