dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
linear_memory_lag17_s213_snr5db:10713:800,0.4726170035441884,0.49201552920943575,0.5845355653094872,0.45595128235596805,0.9487005669618164,0.7833391724559047,1.023327612336921,0.848684621847439,-0.07462704537510467,-0.0653454493915343,False,1.0454192027639082,0.8595464482955344,-0.09671863580209183,-0.07620727583962972,False,1.0082330304557192,0.8457259163832168,-0.05953246349390284,-0.06238674392731214,False,qrc_d,-0.05953246349390284,False,False,1
linear_memory_lag06_s215_snr20db:10715:800,0.10417350789216968,0.10991201221102707,0.13655253255218727,0.10633592597881326,0.8069109332988097,0.6360028330544552,0.8554470878426497,0.689183302904863,-0.04853615454383997,-0.05318046985040781,False,1.0237412460798974,0.8507092823225881,-0.21683031278108766,-0.21470644926813298,False,1.0374282598888471,0.8806593052199816,-0.23051732659003743,-0.24465647216552644,False,qrc_m,-0.04853615454383997,False,False,1
linear_memory_lag13_s216_snr5db:10716:800,0.5372051397277515,0.5621937572221277,0.5899923615019238,0.4694070107286698,0.8971731043741628,0.7463253364075251,0.9867987125858078,0.8216838024708801,-0.089625608211645,-0.07535846606335506,False,1.012766419357078,0.8618263291758099,-0.11559331498291525,-0.11550099276828485,False,1.0307483082190045,0.87692244698713,-0.13357520384484178,-0.13059711057960488,False,qrc_m,-0.089625608211645,False,False,1
linear_memory_lag02_s218_snr20db:10718:800,0.10945547680120987,0.10935667945582322,0.13428568792318085,0.1036899322728426,0.7424162034506568,0.6039161304621737,0.8013546263394172,0.6581838871707293,-0.05893842288876039,-0.05426775670855555,False,0.9748000994644392,0.81996962693619,-0.2323838960137824,-0.21605349647401628,False,0.9874169707952334,0.846772721761475,-0.24500076734457654,-0.24285659129930126,False,qrc_m,-0.05893842288876039,False,False,1
linear_memory_lag23_s221_snr20db:10721:800,1.0165529999891145,1.0073678705674687,1.181908505637358,0.9885585661352397,0.9751859350907994,0.8263461515855041,1.002615051685112,0.8652271077031402,-0.027429116594312575,-0.03888095611763609,False,0.999555098037341,0.8756989572446867,-0.024369162946541567,-0.04935280565918265,False,1.0204751246798955,0.8990234386532266,-0.04528918958909611,-0.07267728706772258,False,qrc_e,-0.024369162946541567,False,False,1
linear_memory_lag05_s222_snr5db:10722:800,0.5252522649050627,0.5097412350133466,0.6297503072228826,0.51009619172245,0.8928893243975732,0.711263490860768,0.9101350611702579,0.7510361917626646,-0.017245736772684706,-0.03977270090189655,False,1.0004271223226389,0.8119551244937848,-0.10753779792506568,-0.10069163363301681,False,1.0266409914564458,0.8564189186354613,-0.13375166705887265,-0.14515542777469326,False,qrc_m,-0.017245736772684706,False,False,1
linear_memory_lag01_s225_snr5db:10725:800,0.5057101753036835,0.5110051408512299,0.5906025538422065,0.4781784191434311,0.5631139047215811,0.4315056950400937,0.8903389311282156,0.7157880916507826,-0.32722502640663453,-0.28428239661068894,False,0.8897802926665525,0.7200260144146778,-0.3266663879449714,-0.28852031937458417,False,0.9250160907349464,0.7411950847704037,-0.3619021860133653,-0.30968938973031007,False,qrc_e,-0.3266663879449714,False,False,1
linear_memory_lag18_s231_snr5db:10731:800,0.47674461218716746,0.479727015275241,0.5688452675262684,0.46235534657411875,0.9485683899489467,0.7954338563629231,1.0013572675622608,0.8516561488781617,-0.05278887761331419,-0.05622229251523858,False,1.0225143710604339,0.8629810894866842,-0.0739459811114872,-0.0675472331237611,False,1.02841486471839,0.8660034992316809,-0.07984647476944329,-0.07056964286875778,False,qrc_m,-0.05278887761331419,False,False,1
linear_memory_lag25_s232_snr10db:10732:800,1.0079243493305148,0.9939829341520319,1.12568646186332,0.9461316003864998,1.0000269265295045,0.8373643535335029,0.985999690176113,0.8243705276380386,0.014027236353391537,0.012993825895464273,False,1.0341731177811477,0.8648601222777722,-0.0341461912516432,-0.02749576874426929,False,1.0196607180450394,0.8571865857834193,-0.019633791515534904,-0.019822232249916416,False,qrc_m,0.014027236353391537,True,False,1
linear_memory_lag03_s236_snr20db:10736:800,0.0969970276035144,0.09766598574221473,0.12156036492981206,0.09457229771168345,0.7479811615447839,0.6074290493558657,0.759293536983235,0.5900541697335276,-0.011312375438451094,0.01737487962233808,False,0.9707651780535285,0.8444865815468475,-0.22278401650874458,-0.2370575321909818,False,0.9757732223242146,0.8565494688803236,-0.2277920607794307,-0.24912041952445785,False,qrc_m,-0.011312375438451094,False,False,1
linear_memory_lag17_s238_snr10db:10738:800,0.3174345664059082,0.32536166740217515,0.4345768362544857,0.34496124673786493,0.9612943834034519,0.7923190856707051,0.9974889488731056,0.8348004757792771,-0.03619456546965372,-0.04248139010857199,False,1.004130444135367,0.8352527145451941,-0.04283606073191504,-0.04293362887448904,False,1.0176615217565113,0.8398961744932324,-0.0563671383530594,-0.047577088822527314,False,qrc_m,-0.03619456546965372,False,False,1
linear_memory_lag06_s240_snr5db:10740:800,0.443418842873187,0.462528931476986,0.6029287401444635,0.4794364656063673,0.9352968631428246,0.7884304856936699,0.9269665408492217,0.7446037362821912,0.008330322293602865,0.04382674941147868,False,0.9983266010689396,0.8547783975760859,-0.06302973792611499,-0.06634791188241596,False,1.0234989371895225,0.8648427076423186,-0.08820207404669789,-0.07641222194864872,False,qrc_m,0.008330322293602865,True,False,1
linear_memory_lag13_s241_snr10db:10741:800,0.2927312149609961,0.3057685097933793,0.40329188818351797,0.31161018982167776,0.9228449111847238,0.764797020967732,0.9988095490219978,0.8338699771152837,-0.07596463783727403,-0.0690729561475516,False,1.015133497378666,0.8655187202987774,-0.09228858619394231,-0.10072169933104536,False,1.051077670441485,0.8919274011988179,-0.12823275925676125,-0.1271303802310858,False,qrc_m,-0.07596463783727403,False,False,1
linear_memory_lag09_s244_snr10db:10744:800,0.29664871083062594,0.30389134146129587,0.4167503202376467,0.31464925210807254,0.9553605646623152,0.7905566431964524,1.0039487494970265,0.8285739442102866,-0.04858818483471128,-0.03801730101383427,False,1.0475778317948987,0.8806097682862868,-0.09221726713258349,-0.09005312508983443,False,1.0270760593534958,0.8766521975725909,-0.07171549469118055,-0.08609555437613858,False,qrc_m,-0.04858818483471128,False,False,1
linear_memory_lag05_s247_snr10db:10747:800,0.28788808902252117,0.284129556591648,0.40404733108856894,0.3217886697293483,0.8635082523972442,0.7106112653743313,0.8816613974669124,0.7238060435082961,-0.018153145069668253,-0.013194778133964857,False,1.0131278995687336,0.8259472682522109,-0.14961964717148946,-0.1153360028778796,False,1.0098618493145826,0.8594517385803393,-0.1463535969173384,-0.14884047320600802,False,qrc_m,-0.018153145069668253,False,False,1
linear_memory_lag19_s249_snr5db:10749:800,0.5104081198974375,0.5359071106276614,0.5892320215935382,0.4739577512853881,0.9633155060690286,0.7940027444465262,0.9600528863102887,0.7700859538088586,0.003262619758739871,0.023916790637667606,False,1.0160224026323397,0.8304031785876883,-0.05270689656331107,-0.03640043414116212,False,0.9987001836201401,0.8152092466103426,-0.03538467755111152,-0.021206502163816365,False,qrc_m,0.003262619758739871,True,False,1
linear_memory_lag15_s252_snr5db:10752:800,0.5007584168448507,0.49394872273682205,0.6134796891329988,0.5014668728082003,0.9297151665014246,0.7671714297036603,0.9980633321542133,0.8056981383324351,-0.06834816565278867,-0.03852670862877483,False,1.0118215096612093,0.8355342940411765,-0.08210634315978471,-0.06836286433751626,False,1.0404087835656937,0.8583902129449708,-0.11069361706426906,-0.0912187832413105,False,qrc_m,-0.06834816565278867,False,False,1
linear_memory_lag22_s253_snr10db:10753:800,1.002529116004053,1.0054502440688287,1.1257100745096142,0.921209001298807,0.9524619848986068,0.8127878080268104,1.0069357706665498,0.848393967994315,-0.05447378576794304,-0.0356061599675046,False,0.9930248360661372,0.8544360953100998,-0.040562851167530445,-0.0416482872832894,False,1.0188945106021008,0.8704021189062714,-0.066432525703494,-0.057614310879461006,False,qrc_e,-0.040562851167530445,False,False,1
linear_memory_lag04_s254_snr20db:10754:800,0.10616461743772497,0.11202349297700553,0.1253025828606899,0.0966712684626887,0.8204682284839077,0.7013925862704998,0.9099856948033095,0.7005584915391128,-0.08951746631940183,0.0008340947313870695,False,0.9983126982714129,0.8477538324211799,-0.17784446978750523,-0.14636124615068002,False,0.9659476772978576,0.8286608304798188,-0.14547944881394992,-0.12726824420931893,False,qrc_m,-0.08951746631940183,False,False,1
linear_memory_lag18_s256_snr10db:10756:800,0.3109230049894151,0.30822598927582073,0.4076962706258863,0.326360422389603,0.9989905590205065,0.8550290360320483,0.96992889703445,0.8180964038647035,0.02906166198605653,0.03693263216734477,False,1.0226292271157889,0.8643308103063025,-0.023638668095282367,-0.00930177427425427,False,1.0364480662400064,0.888128704695607,-0.03745750721949992,-0.033099668663558734,False,qrc_m,0.02906166198605653,True,False,1
linear_memory_lag14_s259_snr10db:10759:800,0.28830454236366787,0.29927412072849086,0.3601930395720636,0.28942420032356536,0.8653823270506857,0.7149243661135579,0.9932283130208082,0.8421001910117927,-0.12784598597012242,-0.12717582489823476,False,0.9951756792907319,0.8482516988418232,-0.12979335224004618,-0.13332733272826525,False,0.9950903847266248,0.8484720566745665,-0.12970805767593907,-0.13354769056100857,False,qrc_m,-0.12784598597012242,False,False,1
linear_memory_lag21_s260_snr20db:10760:800,1.0289297738218595,1.0227577957671388,1.1152767952979703,0.9399273837927915,0.9746284350252565,0.8296977359000527,1.008678898114987,0.8421985963003624,-0.034050463089730476,-0.012500860400309732,False,1.0292496276731502,0.8710886540180465,-0.05462119264789367,-0.04139091811799378,False,1.06806384838445,0.8966653306101204,-0.09343541335919348,-0.06696759471006775,False,qrc_m,-0.034050463089730476,False,False,1
linear_memory_lag03_s261_snr5db:10761:800,0.4978525605490986,0.5152944237409316,0.5814011098752166,0.48045513269531426,0.8405056234473992,0.7111322564052122,0.8491553452131227,0.6713683565668304,-0.00864972176572354,0.0397638998383818,False,0.9913343917948134,0.8219167127849065,-0.1508287683474142,-0.11078445637969436,False,0.9931572753879351,0.8282958145168845,-0.15265165194053587,-0.11716355811167234,False,qrc_m,-0.00864972176572354,False,False,1
linear_memory_lag02_s268_snr10db:10768:800,0.3093592936046567,0.321783411296037,0.37251292035636463,0.2981209650084679,0.7311699307508711,0.5779349014365049,0.6686812858539527,0.5470743727198821,0.06248864489691841,0.030860528716622815,True,0.9313342022630203,0.7312645289145564,-0.20016427151214922,-0.15332962747805146,False,0.9931732947172709,0.8260146137798844,-0.2620033639663998,-0.24807971234337944,False,qrc_m,0.06248864489691841,True,True,1
linear_memory_lag12_s273_snr5db:10773:800,0.4701932274412729,0.46837160886439516,0.5586358939589869,0.4436209524735739,0.9290830252886169,0.7608059803896433,0.9510453116843025,0.7927614577462698,-0.02196228639568565,-0.031955477356626516,False,1.040386408412265,0.8420398940646269,-0.11130338312364807,-0.08123391367498356,False,1.0322732711864684,0.8497819496431446,-0.10319024589785153,-0.08897596925350126,False,qrc_m,-0.02196228639568565,False,False,1
linear_memory_lag19_s274_snr10db:10774:800,0.286788980217129,0.2948912966488017,0.3622336195982621,0.2804811715911571,0.9609559010816853,0.8005642324887027,0.9873658720409696,0.8439964220085272,-0.026409970959284323,-0.04343218951982453,False,1.0069938151787121,0.8695270775354643,-0.046037914097026844,-0.06896284504676164,False,1.0214774024869244,0.8607980259879431,-0.06052150140523915,-0.06023379349924041,False,qrc_m,-0.026409970959284323,False,False,1
linear_memory_lag01_s275_snr20db:10775:800,0.10156340307828257,0.10157545952119987,0.12830671552771428,0.10158039170146596,0.37452820446848945,0.30690264361930664,0.6203028368058946,0.4842771285452013,-0.24577463233740515,-0.17737448492589464,False,0.853987190668063,0.6907163338147984,-0.4794589861995735,-0.3838136901954917,False,0.8634661560014476,0.6981456642303728,-0.48893795153295816,-0.3912430206110662,False,qrc_m,-0.24577463233740515,False,False,1
linear_memory_lag15_s277_snr10db:10777:800,0.2743899568840005,0.2844672201554046,0.370582942046535,0.2910126312947254,0.9497906984826165,0.7718802073041512,1.0117400192695403,0.8539486450210763,-0.06194932078692372,-0.08206843771692507,False,1.0139046296997292,0.852710865672712,-0.06411393121711262,-0.08083065836856085,False,1.0400397180629373,0.8767838447521049,-0.09024901958032072,-0.10490363744795372,False,qrc_m,-0.06194932078692372,False,False,1
linear_memory_lag04_s279_snr5db:10779:800,0.5097393787940274,0.532561970421678,0.6615146087241618,0.5174754751931725,0.9087774770973,0.7336436407392585,0.872840789711629,0.7087564880510037,0.03593668738567091,0.02488715268825481,False,1.049143954214103,0.8637086181663712,-0.14036647711680306,-0.13006497742711276,False,1.0035164055941166,0.8247627290657155,-0.09473892849681664,-0.09111908832645699,False,qrc_m,0.03593668738567091,True,False,1
linear_memory_lag18_s281_snr20db:10781:800,0.10438718082503434,0.10831414827712492,0.12494072086688723,0.09968915567858591,0.8784488751555523,0.728019321454585,1.0116347319710728,0.8617269661645613,-0.13318585681552053,-0.13370764470997631,False,1.0331572633028203,0.8824456372943439,-0.15470838814726806,-0.15442631583975885,False,1.0053472893579336,0.8592454606792962,-0.12689841420238135,-0.13122613922471116,False,qrc_d,-0.12689841420238135,False,False,1
linear_memory_lag07_s283_snr10db:10783:800,0.2796991835210054,0.28016857853210575,0.37060646022711596,0.3014262127962023,0.8881805887944058,0.7186427973019411,0.8902107492156984,0.7258732776779764,-0.0020301604212926705,-0.007230480376035242,False,1.0019394874758512,0.8186299169585005,-0.1137588986814454,-0.09998711965655938,False,1.0379591526780174,0.8674081079392109,-0.14977856388361166,-0.14876531063726972,False,qrc_m,-0.0020301604212926705,False,False,1
linear_memory_lag21_s285_snr5db:10785:800,1.018884207564692,1.0188033730586752,1.2237227957521533,0.9706288199044438,0.9707750066849563,0.7651887104856664,1.0314454484447038,0.8416126455915889,-0.06067044175974745,-0.07642393510592249,False,1.018235616905448,0.8162168429264905,-0.04746061022049175,-0.05102813244082416,False,1.0231770052715463,0.8297835619298558,-0.052401998586590004,-0.06459485144418942,False,qrc_e,-0.04746061022049175,False,False,1
linear_memory_lag17_s288_snr5db:10788:800,0.5123984279678592,0.5003172295424474,0.615754304683902,0.4920652834753504,0.9570818338495081,0.7860935967263005,1.0374413540739207,0.8631214621391802,-0.08035952022441262,-0.07702786541287965,False,1.0433044043105375,0.8722251723568293,-0.08622257046102944,-0.08613157563052876,False,1.018148028710737,0.8586014569371287,-0.061066194861228884,-0.07250786021082822,False,qrc_d,-0.061066194861228884,False,False,1
linear_memory_lag13_s291_snr5db:10791:800,0.5364023107412498,0.5246605019504835,0.618513950672426,0.5033117102972119,0.9684287205466645,0.7836290815996028,0.9985204329650175,0.8386745023014,-0.030091712418352956,-0.05504542070179719,False,1.0160989308502852,0.8555868029075101,-0.04767021030362073,-0.07195772130790734,False,1.0003366086617727,0.8294592440488361,-0.03190788811510814,-0.045830162449233325,False,qrc_m,-0.030091712418352956,False,False,1
linear_memory_lag20_s292_snr10db:10792:800,1.018996702273541,1.0388829851970522,1.196458075008798,0.9883227726592407,0.9677531640774807,0.8073482973558858,0.9838927054327463,0.8165719549933704,-0.01613954135526563,-0.009223657637484672,False,1.0189479673912452,0.8651826435041243,-0.05119480331376447,-0.05783434614823857,False,1.0775239695451657,0.9034407624323563,-0.10977080546768503,-0.09609246507647051,False,qrc_m,-0.01613954135526563,False,False,1
linear_memory_lag09_s294_snr5db:10794:800,0.48544295746355465,0.4895196878227029,0.6300477376771002,0.505853158654508,0.9858237923430844,0.8355199613938921,1.0470288189768862,0.8671631499008039,-0.061205026633801785,-0.031643188506911835,False,1.0435530824542694,0.8624912995157602,-0.057729290111184994,-0.026971338121868138,False,1.0318859570258907,0.8509028064649424,-0.04606216468280633,-0.015382845071050366,False,qrc_d,-0.04606216468280633,False,False,1
linear_memory_lag08_s301_snr10db:10801:800,0.31384440081525333,0.3170863892217047,0.430217891087428,0.3485813849640605,0.9350356083033563,0.7378702041323346,0.9166102770298754,0.7822299747236138,0.018425331273480894,-0.04435977059127916,False,0.9977730672143572,0.8569069206451038,-0.06273745891100091,-0.11903671651276915,False,0.9928787415710174,0.847366981001141,-0.057843133267661107,-0.10949677686880643,False,qrc_m,0.018425331273480894,True,False,1
linear_memory_lag11_s305_snr20db:10805:800,0.11867850511973829,0.1187821751670777,0.14115667703871185,0.11771604917126935,0.9178042739853386,0.7795956749026582,0.9941518173863054,0.8421882734417575,-0.07634754340096683,-0.06259259853909926,False,1.0030533014506582,0.8586597056515574,-0.0852490274653196,-0.07906403074889912,False,0.9954777905172013,0.8672720081137423,-0.07767351653186272,-0.08767633321108403,False,qrc_m,-0.07634754340096683,False,False,1
linear_memory_lag14_s309_snr5db:10809:800,0.47549787166506075,0.46993530492404767,0.5809944249657365,0.45346276495188653,0.9284823144076358,0.759823235507951,0.9987721284069155,0.8021281689027936,-0.0702898139992797,-0.04230493339484265,False,1.0497793179564443,0.8541364688553058,-0.12129700354880846,-0.09431323334735486,False,0.9882445227581907,0.805555914875823,-0.0597622083505549,-0.045732679367872064,False,qrc_d,-0.0597622083505549,False,False,1
linear_memory_lag03_s311_snr20db:10811:800,0.10140621072380496,0.10998543755221254,0.12330287577654556,0.09924896243358969,0.7404826530909702,0.583715591186516,0.7292313038093339,0.5865699808747628,0.011251349281636291,-0.0028543896882468056,False,0.9976372182693436,0.8269388754256193,-0.25715456517837343,-0.24322328423910333,False,0.9940026167094597,0.8342551044963895,-0.2535199636184895,-0.25053951330987356,False,qrc_m,0.011251349281636291,True,False,1
linear_memory_lag24_s314_snr20db:10814:800,1.0220731835615073,1.0350129861180715,1.1894981517024865,0.9930200964883137,1.04138393364916,0.8845475481031411,1.0829662373659747,0.9354060812845876,-0.04158230371681482,-0.05085853318144651,False,1.023355542936897,0.8888713935800558,0.01802839071226292,-0.004323845476914778,False,1.0219870709494099,0.8808329962730019,0.01939686269975005,0.0037145518301391345,False,qrc_d,0.01939686269975005,True,False,1
linear_memory_lag06_s315_snr5db:10815:800,0.4531648799325061,0.45566679459608656,0.5785261982967117,0.4584524841788553,0.9111546345806396,0.7511591316287823,0.8981646338453941,0.7516314590962255,0.012990000735245477,-0.0004723274674431899,False,1.0142744317317671,0.8599603058231441,-0.10311979715112751,-0.10880117419436175,False,0.9929852752203504,0.8353984630260601,-0.0818306406397108,-0.0842393313972778,False,qrc_m,0.012990000735245477,True,False,1
linear_memory_lag13_s316_snr10db:10816:800,0.31750976731710173,0.3174592983257137,0.4044489321219321,0.31832936288964087,0.9304416761783906,0.7684876285577766,0.9755445285319047,0.8239341951763651,-0.04510285235351408,-0.05544656661858849,False,1.0361353998196934,0.8678852966227298,-0.1056937236413028,-0.0993976680649532,False,1.034679130168567,0.8717161410963148,-0.10423745399017637,-0.10322851253853815,False,qrc_m,-0.04510285235351408,False,False,1
linear_memory_lag20_s317_snr20db:10817:800,1.018671744020415,0.9944350347754869,1.1896339387443353,0.955880127795515,0.9984834012856643,0.8483045367203033,1.0066850306475077,0.8663120678855603,-0.008201629361843432,-0.018007531165256996,False,1.0040040462964799,0.8754035160307839,-0.005520645010815617,-0.027098979310480664,False,1.031715071812774,0.8788641246988641,-0.03323167052710985,-0.030559587978560843,False,qrc_e,-0.005520645010815617,False,False,1
linear_memory_lag02_s318_snr5db:10818:800,0.5326413267884309,0.5168364808171079,0.6225039884616664,0.5053169088140296,0.8086671019444669,0.6726287264075071,0.8553625854782783,0.6909972756244689,-0.046695483533811366,-0.018368549216961738,False,0.9697460628911269,0.7896171951950018,-0.16107896094665997,-0.11698846878749469,False,0.9771890097939796,0.8165593875293804,-0.1685219078495127,-0.14393066112187325,False,qrc_m,-0.046695483533811366,False,False,1
linear_memory_lag05_s322_snr10db:10822:800,0.3341041126699082,0.3506597036504503,0.39150767648075996,0.30623695362903347,0.8295905051362346,0.6734165111574054,0.936537576175731,0.7863120322967991,-0.10694707103949641,-0.11289552113939372,False,0.9838282363317615,0.8058631252546896,-0.15423773119552697,-0.1324466140972842,False,1.0043719608009345,0.8533131163544518,-0.17478145566469994,-0.17989660519704642,False,qrc_m,-0.10694707103949641,False,False,1
linear_memory_lag08_s326_snr20db:10826:800,0.09567542908336774,0.0978470229985036,0.138981281340001,0.10710850531830957,0.9254243276205346,0.7749916053802888,0.900009172301534,0.7482908162563187,0.025415155319000626,0.026700789123970115,False,1.0257219798006618,0.857707283578728,-0.1002976521801272,-0.08271567819843928,False,1.0273646933170695,0.8902909956511733,-0.10194036569653486,-0.11529939027088454,False,qrc_m,0.025415155319000626,True,False,1
linear_memory_lag22_s328_snr10db:10828:800,1.0295542323636098,0.9988220358472519,1.2126804526553763,1.0145625712348454,0.9980170184004,0.8449094986159645,1.0148002395139835,0.8577136664020902,-0.016783221113583435,-0.012804167786125698,False,1.0331644300485556,0.8788369053745695,-0.0351474116481556,-0.03392740675860495,False,1.0076741670803506,0.8603435909088881,-0.0096571486799506,-0.015434092292923585,False,qrc_d,-0.0096571486799506,False,False,1
linear_memory_lag25_s332_snr20db:10832:800,1.006052951432552,1.022654226011914,1.0949892281819187,0.9336385180143588,0.9868073284613049,0.8598192574372783,1.0376565765142731,0.8904074787571298,-0.0508492480529682,-0.030588221319851505,False,1.0137767034806267,0.8870916536886915,-0.02696937501932173,-0.0272723962514132,False,1.021998020554377,0.8885425135535904,-0.03519069209307213,-0.0287232561163121,False,qrc_e,-0.02696937501932173,False,False,1
linear_memory_lag09_s344_snr20db:10844:800,0.10500679467551803,0.10938683747254939,0.13506095240837857,0.10924320802630473,0.8906545517072927,0.7454757101389231,0.9402184382449968,0.8127425861446973,-0.04956388653770416,-0.06726687600577419,False,1.0413955201860154,0.8971526037275315,-0.15074096847872276,-0.15167689358860836,False,1.0503109100476236,0.9164925792585753,-0.15965635834033087,-0.1710168691196522,False,qrc_m,-0.04956388653770416,False,False,1
linear_memory_lag16_s345_snr5db:10845:800,0.4689518593487593,0.47936471582180296,0.5749743746462406,0.4679838877880909,0.9611183591288138,0.783757150158286,1.0273584073503204,0.8672294201439287,-0.06624004822150653,-0.08347226998564272,False,1.0242596031243756,0.8606034826250522,-0.06314124399556176,-0.0768463324667662,False,1.0227207438190529,0.8636672645419377,-0.06160238469023904,-0.0799101143836517,False,qrc_d,-0.06160238469023904,False,False,1
