dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
v4_multiscale_p114_34_1432:64432:800,0.9415232757007015,1.0345545601189894,0.9029846340373252,0.7603375759211597,0.9430946724002705,0.8164405411899758,1.05958621612632,0.9129302725433163,-0.11649154372604964,-0.09648973135334049,False,1.0838100133113555,0.9374667721594685,-0.14071534091108506,-0.12102623096949272,False,1.117604259034009,0.9986271882065851,-0.1745095866337385,-0.18218664701660936,False,qrc_m,-0.11649154372604964,False,False,1
v4_multiscale_p189_33_1434:64434:800,0.9076784138050831,0.9554569834028328,0.876636158543932,0.7101756646954454,0.8514907957602662,0.658298912451033,1.1103808994294102,0.9103872442852835,-0.258890103669144,-0.2520883318342505,False,1.1133763662560874,0.943227262236103,-0.2618855704958212,-0.28492834978507,False,1.1733190032870442,0.9588778097312053,-0.321828207526778,-0.3005788972801723,False,qrc_m,-0.258890103669144,False,False,1
v4_multiscale_p395_17_1449:64449:800,1.0682379338760706,1.1942860656527394,1.1365097240915285,0.6615109298346228,1.8738691214322556,1.1107445862533007,1.2511078682734842,0.8898946908068875,0.6227612531587714,0.2208498954464132,True,1.3570501109567104,1.0127370919581704,0.5168190104755452,0.09800749429513034,True,1.381041949614432,1.0085790252715467,0.49282717181782365,0.102165560981754,True,qrc_m,0.6227612531587714,True,True,1
v4_multiscale_p253_32_1468:64468:800,1.4564671317466358,1.434541438191517,1.2581587710032889,1.0019176747335217,1.3173690610573459,1.0729988495267493,1.6991978246846524,1.4035808282986546,-0.38182876362730656,-0.3305819787719053,False,1.7926937223562414,1.5326313415015806,-0.4753246612988955,-0.45963249197483136,False,2.0,1.874445699185005,-0.6826309389426541,-0.8014468496582556,False,qrc_m,-0.38182876362730656,False,False,1
v4_multiscale_p463_31_1470:64470:800,0.8061070712795675,0.8232509773691832,0.7589786066879356,0.5283801987934155,0.7478246296989957,0.5435403014703548,0.7783481890997672,0.5648233178647282,-0.03052355940077156,-0.021283016394373355,False,1.2555203531521686,0.8663685931640801,-0.5076957234531729,-0.3228282916937253,False,0.9039418422588085,0.6805698572989228,-0.1561172125598128,-0.13702955582856802,False,qrc_m,-0.03052355940077156,False,False,1
v4_multiscale_p372_27_1474:64474:800,1.323127315021966,1.730552051330286,1.3719813559072236,1.2021024543777339,1.3336028862679659,1.1718996254148182,1.531096372561135,1.3065953891377426,-0.1974934862931692,-0.13469576372292447,False,1.5563354898185542,1.3258546215851879,-0.22273260355058833,-0.15395499617036967,False,1.569880208778114,1.3762509077156688,-0.2362773225101482,-0.20435128230085065,False,qrc_m,-0.1974934862931692,False,False,1
v4_multiscale_p237_28_1481:64481:800,0.8891772586941199,0.9364275138243884,0.7415232342231378,0.49796682414621546,0.895949113425993,0.5811528839807473,1.066506357388685,0.7774274655686669,-0.170557243962692,-0.19627458158791966,False,1.1387059923044638,0.8881141511055857,-0.24275687887847075,-0.3069612671248384,False,1.2089207758793286,0.9121336413148539,-0.3129716624533355,-0.3309807573341066,False,qrc_m,-0.170557243962692,False,False,1
v4_multiscale_p238_24_1488:64488:800,1.0450500442392603,1.150689823347236,1.3498635289566412,0.763567195413155,1.0321081987678442,0.7003422599885957,1.2710378812637775,0.9369971298416184,-0.23892968249593327,-0.23665486985302275,False,1.4250814638611764,1.1222883499776284,-0.3929732650933322,-0.4219460899890327,False,1.363522254009581,1.0426154112998312,-0.33141405524173684,-0.3422731513112355,False,qrc_m,-0.23892968249593327,False,False,1
v4_multiscale_p99_32_1499:64499:800,1.1002639663172933,1.0118658896486048,1.0222026707525722,0.8169810873792795,1.0337918815867582,0.8082289868034299,1.2019141075510482,0.9281106312280534,-0.16812222596429005,-0.11988164442462346,False,1.189953186177454,0.9023162318113833,-0.15616130459069577,-0.0940872450079534,False,1.218144735461392,0.9620262988391396,-0.18435285387463374,-0.15379731203570968,False,qrc_e,-0.15616130459069577,False,False,1
v4_unit_root_d0.019_s001:64001:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_unit_root_d-0.014_s002:64002:800,1.5526233048962894,0.7090942908978863,0.7277469049967563,0.5568832497826545,0.48129188737689477,0.38058543590292715,0.6785444582334735,0.4888986591233823,-0.19725257085657877,-0.10831322322045517,False,0.6638483922727153,0.5086368522943793,-0.18255650489582054,-0.12805141639145212,False,1.1602251915491646,1.0301661406986646,-0.6789333041722698,-0.6495807047957375,False,qrc_e,-0.18255650489582054,False,False,1
v4_unit_root_d-0.002_s004:64004:800,2.0,1.5675628146535834,2.0,2.0,0.933289115841409,0.7055125701357444,1.1787166670773859,1.0106527565470944,-0.24542755123597693,-0.30514018641135,False,2.0,1.7726077473176634,-1.066710884158591,-1.067095177181919,False,1.9518164275950225,1.4465815266407738,-1.0185273117536136,-0.7410689565050294,False,qrc_m,-0.24542755123597693,False,False,1
v4_unit_root_d0.006_s005:64005:800,1.069702266244836,1.0601795405067203,1.1365148561676541,0.9640556682018103,1.4667691952565038,1.1892086055576547,1.3101939185874993,1.068487358008367,0.1565752766690045,0.12072124754928781,True,1.1519246269419916,0.9225059862529009,0.31484456831451224,0.2667026193047538,True,1.6696256442460857,1.2034399516151986,-0.20285644898958188,-0.014231346057543837,False,qrc_e,0.31484456831451224,True,True,1
v4_unit_root_d-0.001_s008:64008:800,1.5277619798014401,1.292211272062011,2.0,1.6507426797785925,2.0,2.0,1.402162538224835,1.0939238975082566,0.597837461775165,0.9060761024917434,True,1.3065608972925467,1.0843707123404571,0.6934391027074533,0.9156292876595429,True,2.0,1.9086035949788556,0.0,0.09139640502114443,False,qrc_e,0.6934391027074533,True,True,1
v4_unit_root_d-0.019_s013:64013:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.902038968135451,0.0,0.09796103186454896,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_unit_root_d0.009_s021:64021:800,2.0,2.0,1.6894614372175296,1.417706343095333,1.7262859914234583,1.4045859720237133,2.0,2.0,-0.2737140085765417,-0.5954140279762867,False,2.0,2.0,-0.2737140085765417,-0.5954140279762867,False,2.0,2.0,-0.2737140085765417,-0.5954140279762867,False,qrc_m,-0.2737140085765417,False,False,1
v4_unit_root_d-0.008_s023:64023:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_unit_root_d0.012_s028:64028:800,1.8783049914359824,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_unit_root_d0.007_s032:64032:800,1.2086326918249577,1.1986614419301203,2.0,1.800628728649182,1.0792497621755905,0.9160595358270298,1.5881332632323841,1.3760800282333678,-0.5088835010567936,-0.460020492406338,False,1.387498676008805,1.1735964244766406,-0.3082489138332145,-0.2575368886496108,False,1.3675037349522308,1.0874138610626558,-0.2882539727766402,-0.171354325235626,False,qrc_d,-0.2882539727766402,False,False,1
v4_unit_root_d-0.013_s041:64041:800,1.1535880895418396,1.1527678636034335,1.1112184293310128,0.9279685295609864,1.0832693716056476,0.8550220340549198,1.4828312802093655,1.1225712740414084,-0.3995619086037179,-0.2675492399864886,False,0.9609963446882984,0.7269320992659006,0.1222730269173492,0.1280899347890192,True,1.3621664747615756,1.061222938269042,-0.278897103155928,-0.20620090421412207,False,qrc_e,0.1222730269173492,True,True,1
v4_unit_root_d0.014_s046:64046:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_unit_root_d0.016_s048:64048:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_unit_root_d0.010_s053:64053:800,1.7124094473029847,1.7407476970790812,1.793026562336923,1.4852977190889038,1.932272297902841,1.6367189123209287,1.7279419474380673,1.4409397611685277,0.20433035046477377,0.19577915115240097,True,2.0,1.6700446023389253,-0.06772770209715895,-0.03332569001799657,False,1.9858774388890204,1.6325004068935896,-0.0536051409861793,0.004218505427339148,False,qrc_m,0.20433035046477377,True,True,1
v4_unit_root_d0.018_s055:64055:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_unit_root_d0.004_s056:64056:800,2.0,1.7998387119514456,2.0,1.622122158021218,2.0,1.8354717503992954,2.0,1.993317733347503,0.0,-0.1578459829482075,False,2.0,2.0,0.0,-0.16452824960070456,False,2.0,1.8091858755565569,0.0,0.026285874842738588,False,qrc_m,0.0,False,False,1
v4_unit_root_d-0.009_s058:64058:800,1.250903493708133,1.4005767300757461,1.2865380147370622,1.1199816957003565,1.42633956392601,1.0479634383470533,1.5545611514944,1.311496085787305,-0.12822158756839008,-0.26353264744025173,False,1.3915191077275977,1.178551659466061,0.03482045619841223,-0.1305882211190077,False,1.3115488066298773,1.1333108879074374,0.11479075729613264,-0.08534744956038409,True,qrc_d,0.11479075729613264,True,True,1
v4_unit_root_d-0.010_s060:64060:800,1.3093424593296543,1.0064717812238884,2.0,2.0,2.0,2.0,1.1460805599135773,0.9902098712034774,0.8539194400864227,1.0097901287965225,True,1.2919861548375384,1.0019193679384744,0.7080138451624616,0.9980806320615256,True,2.0,2.0,0.0,0.0,False,qrc_m,0.8539194400864227,True,True,1
