dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
henon_a1.063_s488:1988:800,0.06045231289451325,0.05973500007728677,0.05924878312466603,0.044366751617641045,0.058589651561391315,0.041816819068330714,0.07057301785201964,0.05216886689272612,-0.011983366290628322,-0.01035204782439541,False,0.09691380453274095,0.07784224227306781,-0.03832415297134964,-0.036025423204737096,False,0.5274374517762819,0.4608550430226715,-0.4688478002148906,-0.41903822395434076,False,qrc_m,-0.011983366290628322,False,False,1
henon_a1.126_s496:1996:800,0.537222216504341,0.550876730403351,0.5489705344779044,0.45491484889698297,0.5178545389007839,0.432899894817387,0.529041669202851,0.42153666223604974,-0.011187130302067083,0.011363232581337257,False,0.5868894537051373,0.4782825544448076,-0.06903491480435342,-0.04538265962742061,False,0.5192645834541123,0.4133705438958341,-0.0014100445533283823,0.01952935092155289,False,qrc_d,-0.0014100445533283823,False,False,1
narma02_s007:1607:800,0.3588460225250825,0.20894074573667856,0.001468135322478473,0.0011386488113408354,0.28496718871708876,0.22082080750318042,0.7272899039137658,0.5632547727889315,-0.44232271519667704,-0.3424339652857511,False,0.7888854094527824,0.6510814775052324,-0.5039182207356936,-0.4302606700020519,False,0.8408281698804515,0.6936051598357224,-0.5558609811633628,-0.4727843523325419,False,qrc_m,-0.44232271519667704,False,False,1
narma20_s011:1611:800,0.8075287853296184,0.8237293328066422,0.9206161168150125,0.7209089453374141,0.7491791344782,0.583486020509513,0.8063153889936946,0.6491951813391821,-0.057136254515494644,-0.06570916082966904,False,0.9512475170687725,0.7950395955538531,-0.20206838259057258,-0.21155357504434003,False,0.987583235440919,0.7938233395687168,-0.23840410096271902,-0.21033731905920372,False,qrc_m,-0.057136254515494644,False,False,1
narma30_s013:1613:800,0.8287313585783066,0.8219997969803856,0.9194698250460921,0.7304041270599363,0.8126866315979214,0.6192402640268553,0.908415517002503,0.7360749735425656,-0.09572888540458158,-0.11683470951571029,False,0.9906025882311669,0.8015316565454519,-0.17791595663324544,-0.1822913925185966,False,1.0146400996612583,0.7953284264131765,-0.20195346806333692,-0.1760881623863212,False,qrc_m,-0.09572888540458158,False,False,1
narma05_s015:1615:800,0.3581819844562612,0.2896301536650076,0.0018173670338194907,0.0014051093070366707,0.5968050263984037,0.4662418575893269,0.8204500335102095,0.6540356973221471,-0.2236450071118058,-0.18779383973282016,False,0.9700109341256298,0.7847626737892782,-0.37320590772722606,-0.3185208161999513,False,0.9776100243090624,0.770276998768842,-0.3808049979106587,-0.30403514117951513,False,qrc_m,-0.2236450071118058,False,False,1
narma10_s016:1616:800,0.4135663232914099,0.276713141648536,0.04572002103438487,0.03519766384784915,0.6778284931487398,0.5078826973961332,0.8587469441361181,0.6756594654339971,-0.18091845098737824,-0.1677767680378639,False,0.8514443015927141,0.6700557845132015,-0.17361580844397428,-0.16217308711706824,False,0.9617014630993026,0.779286354607594,-0.28387296995056277,-0.27140365721146076,False,qrc_e,-0.17361580844397428,False,False,1
narma20_s018:1618:800,0.7538566974080149,0.7591845105382651,0.8877532751412006,0.6795349600003661,0.7155886404931178,0.5507683578952937,0.8281296871542041,0.6473379508257606,-0.11254104666108633,-0.09656959293046696,False,0.8821177414321397,0.7066550201618074,-0.16652910093902196,-0.1558866622665137,False,0.9485733318397938,0.7581463681285265,-0.232984691346676,-0.20737801023323288,False,qrc_m,-0.11254104666108633,False,False,1
narma30_s020:1620:800,0.7409163685420245,0.7846204878913986,0.8520472866590584,0.6835753195854882,0.7427953100302875,0.5687316200811032,0.9142124663716025,0.7126856315608993,-0.17141715634131494,-0.14395401147979603,False,0.8802110812636794,0.7052404679037545,-0.13741577123339188,-0.13650884782265127,False,0.9926990099105413,0.8160459886109135,-0.24990369988025374,-0.24731436852981026,False,qrc_e,-0.13741577123339188,False,False,1
narma10_s023:1623:800,0.3288197634246047,0.36026035260055844,0.04528674438161869,0.03838851728826918,0.6016028246899143,0.4707134962053659,1.0226719804264282,0.7846007839982417,-0.4210691557365138,-0.31388728779287584,False,0.8513136501410336,0.676290800576521,-0.24971082545111922,-0.20557730437115512,False,0.9741472832047843,0.7670731282675993,-0.37254445851486995,-0.2963596320622334,False,qrc_e,-0.24971082545111922,False,False,1
narma15_s024:1624:800,0.3588610754313242,0.2718965556388101,0.015750286894234376,0.012436743000213161,0.661208727386388,0.5212065570944652,0.8237713503769761,0.6519104709545499,-0.1625626229905881,-0.13070391386008473,False,0.9557771236118153,0.7536339697069949,-0.2945683962254273,-0.23242741261252975,False,0.9316808822647228,0.7340594928160817,-0.27047215487833476,-0.21285293572161657,False,qrc_m,-0.1625626229905881,False,False,1
narma20_s025:1625:800,0.7397051441475921,0.742242550463836,0.8791510873583583,0.6915488846061811,0.7117394962569816,0.5266744464591977,0.9065653208595241,0.7304543210047121,-0.1948258246025425,-0.20377987454551438,False,0.8834615673851067,0.7338637897819749,-0.1717220711281251,-0.20718934332277716,False,0.9496174298578999,0.7778866313237256,-0.23787793360091825,-0.2512121848645279,False,qrc_e,-0.1717220711281251,False,False,1
narma25_s026:1626:800,0.8462423439374566,0.8300468056408727,0.9835412893367808,0.8001583181954891,0.8267647548012813,0.6621947205256409,0.922908392270731,0.7567079906226303,-0.09614363746944965,-0.0945132700969894,False,0.9648531489861127,0.7899430881648404,-0.13808839418483143,-0.1277483676391995,False,0.9982538981297893,0.822736124527851,-0.17148914332850795,-0.16054140400221018,False,qrc_m,-0.09614363746944965,False,False,1
narma20_s032:1632:800,0.8238445160155823,0.8300051457226367,0.9103334314662822,0.724829152065102,0.7546971154333407,0.5747903432151297,0.9318757235772147,0.7284642749889093,-0.17717860814387398,-0.15367393177377964,False,0.9194796543122827,0.7327422098740902,-0.164782538878942,-0.15795186665896055,False,0.9824706766647637,0.7951398391442238,-0.227773561231423,-0.22034949592909414,False,qrc_e,-0.164782538878942,False,False,1
narma25_s040:1640:800,0.7588412184343256,0.7879160426403375,0.8361481274716175,0.6427487247958994,0.7313130692384883,0.5413275277256627,0.8912629423516966,0.6977180416132308,-0.1599498731132083,-0.15639051388756808,False,0.9458207707397189,0.747250094033674,-0.21450770150123066,-0.2059225663080113,False,0.9339997961457562,0.7868347503142031,-0.20268672690726797,-0.2455072225885404,False,qrc_m,-0.1599498731132083,False,False,1
narma30_s041:1641:800,0.6933369152192678,0.7113971698949189,0.852321837246629,0.6642835631129821,0.7034867319849506,0.5589159515638115,0.849958590294951,0.6980645723312597,-0.14647185831000042,-0.13914862076744827,False,0.8977169621614745,0.7200764651072338,-0.19423023017652385,-0.1611605135434223,False,0.936432484635404,0.7700110598427753,-0.23294575265045336,-0.21109510827896383,False,qrc_m,-0.14647185831000042,False,False,1
narma02_s042:1642:800,0.34391013311875573,0.20104698090462367,0.0012240222817690425,0.0010035041470123417,0.26332579236645254,0.20280637893753542,0.573454113658163,0.4398639859197235,-0.3101283212917105,-0.23705760698218806,False,0.8186144984874819,0.6387837851248065,-0.5552887061210294,-0.4359774061872711,False,0.9964777922809404,0.7602552254325297,-0.7331519999144878,-0.5574488464949943,False,qrc_m,-0.3101283212917105,False,False,1
narma25_s047:1647:800,0.8061390744008574,0.8180672202846401,0.9013373401787581,0.721870350513659,0.7569861642908461,0.5965994638154949,0.911770870308596,0.7490169927599156,-0.15478470601774996,-0.15241752894442073,False,0.9567311315715211,0.7817578989200533,-0.19974496728067503,-0.18515843510455843,False,0.923411937061781,0.7562254971791494,-0.16642577277093495,-0.15962603336365455,False,qrc_m,-0.15478470601774996,False,False,1
narma05_s050:1650:800,0.40217325663386233,0.28836842555342324,0.0022961316475675095,0.0016807675809378312,0.6470783665018984,0.5040297855518272,0.8825734366791672,0.6944419285067769,-0.23549507017726878,-0.19041214295494968,False,0.9077097888010963,0.7060803131950338,-0.2606314222991979,-0.20205052764320663,False,0.9444019460512638,0.7139269422390458,-0.2973235795493654,-0.20989715668721864,False,qrc_m,-0.23549507017726878,False,False,1
narma15_s052:1652:800,0.342573760335572,0.24532267996620277,0.01144998354247105,0.009150194983194996,0.5525854937691319,0.41338367915685426,0.8370251127451372,0.670248716002827,-0.28443961897600534,-0.2568650368459727,False,0.8437129560939404,0.6762599063395749,-0.29112746232480846,-0.26287622718272063,False,0.9822324815196357,0.7988795561035769,-0.4296469877505038,-0.3854958769467226,False,qrc_m,-0.28443961897600534,False,False,1
narma15_s059:1659:800,0.33860459216941985,0.23228633080244576,0.009717535320339941,0.007832457076491014,0.649927529788958,0.5129160786097284,0.9560905139097408,0.7469564779899942,-0.3061629841207828,-0.23404039938026577,False,0.9676020835776916,0.784382509498439,-0.31767455378873366,-0.2714664308887106,False,0.9313780964457608,0.7555741603476835,-0.2814505666568028,-0.2426580817379551,False,qrc_d,-0.2814505666568028,False,False,1
narma05_s064:1664:800,0.4292774171382762,0.2585848183126235,0.002418653096688652,0.0016690718197428832,0.6293426235408877,0.46221184209036936,0.9067527718065467,0.7477601493040431,-0.277410148265659,-0.28554830721367375,False,0.9217635295645694,0.7289835993051755,-0.29242090602368176,-0.26677175721480617,False,0.9628791723539833,0.792160900382103,-0.3335365488130957,-0.3299490582917336,False,qrc_m,-0.277410148265659,False,False,1
narma25_s068:1668:800,0.8346602403866029,0.8601139266831168,0.9476082114690607,0.8038053659795275,0.780469358623877,0.6167915719698246,0.8999745569048512,0.7148976363040634,-0.11950519828097417,-0.09810606433423885,False,0.9328311691722281,0.7498839695815774,-0.15236181054835107,-0.13309239761175284,False,0.942632240950872,0.7482602277158199,-0.16216288232699494,-0.1314686557459953,False,qrc_m,-0.11950519828097417,False,False,1
narma10_s072:1672:800,0.41284218479777934,0.2584291119756045,0.03516461043015765,0.0285026842363018,0.7183614556515426,0.5406237026526299,0.8346435001418587,0.6552751700224947,-0.1162820444903161,-0.11465146736986476,False,0.961582898909763,0.724004752629071,-0.24322144325822037,-0.1833810499764411,False,1.2331662506706043,0.8859814182355537,-0.5148047950190616,-0.3453577155829237,False,qrc_m,-0.1162820444903161,False,False,1
narma20_s074:1674:800,0.769945543701004,0.7893751617563514,0.8765493894736599,0.7057545608618614,0.6917485986266976,0.5344421351148224,0.7983388800300913,0.6355889884183342,-0.10659028140339377,-0.10114685330351181,False,0.9428123200433347,0.7665499700274474,-0.25106372141663713,-0.232107834912625,False,0.9832919212216479,0.7854062811286274,-0.2915433225949503,-0.250964146013805,False,qrc_m,-0.10659028140339377,False,False,1
narma25_s075:1675:800,0.7385237371226846,0.7568520570135555,0.8292289148628684,0.6511647056854677,0.7105698995718602,0.5350526374350564,0.838840142169425,0.6698261681491977,-0.1282702425975648,-0.13477353071414133,False,0.8873363863790865,0.691689264767615,-0.1767664868072263,-0.15663662733255868,False,0.9880338652135766,0.7958245552484284,-0.2774639656417164,-0.26077191781337206,False,qrc_m,-0.1282702425975648,False,False,1
narma30_s076:1676:800,0.7194839456529284,0.7724447677557532,0.820710997820961,0.6045629801618212,0.7140352947073866,0.5235417637034189,0.8618034261479515,0.6536949702789182,-0.1477681314405649,-0.13015320657549934,False,0.8904104506869558,0.6934113996742793,-0.1763751559795692,-0.16986963597086047,False,0.9994818002011707,0.763897546316181,-0.28544650549378414,-0.24035578261276214,False,qrc_m,-0.1477681314405649,False,False,1
narma02_s077:1677:800,0.37214535397543774,0.21419598797371922,0.0015285272966290033,0.0011164656531374756,0.2768366350948639,0.21026350031503355,0.772543331797587,0.585894004849846,-0.49570669670272316,-0.37563050453481245,False,0.8636913357531881,0.7116636419333414,-0.5868547006583242,-0.5014001416183078,False,0.8835919532186067,0.7026091154566662,-0.6067553181237428,-0.4923456151416326,False,qrc_m,-0.49570669670272316,False,False,1
narma20_s081:1681:800,0.893174207063619,0.8781658181604514,1.0203270952725827,0.7871394360138783,0.7594723952378148,0.5756868934587507,0.9150934910170847,0.724975459512137,-0.15562109577926986,-0.14928856605338636,False,0.9366649525144009,0.7573633281941612,-0.177192557276586,-0.1816764347354105,False,0.9511824145257773,0.7550810654005689,-0.1917100192879625,-0.17939417194181817,False,qrc_m,-0.15562109577926986,False,False,1
narma25_s082:1682:800,0.7619397356771589,0.7547414869457065,0.9466229230497406,0.7398400207218652,0.6656222397120243,0.49691281766977224,0.9031294684071447,0.7329969945871943,-0.23750722869512042,-0.236084176917422,False,0.9222038433360429,0.7518443371800912,-0.2565816036240186,-0.254931519510319,False,0.9321697929629941,0.7687353007689439,-0.2665475532509698,-0.2718224830991717,False,qrc_m,-0.23750722869512042,False,False,1
narma10_s086:1686:800,0.45414042233423024,0.270226352491673,0.03865620757313813,0.029082572588873676,0.7710901269010041,0.560831215417008,0.9908907495341399,0.7305526898860155,-0.21980062263313582,-0.16972147446900754,False,0.9391290689340763,0.7488764192037907,-0.16803894203307224,-0.1880452037867827,False,0.9734082440373779,0.7807810862548913,-0.20231811713637382,-0.2199498708378833,False,qrc_e,-0.16803894203307224,False,False,1
narma25_s089:1689:800,0.7380845085238883,0.7627475798713492,0.8474492263504904,0.6659373031169756,0.696771366447632,0.5290153562468519,0.8358209805070717,0.6798371832298028,-0.1390496140594396,-0.15082182698295088,False,0.9034656536257235,0.7231388783812888,-0.20669428717809146,-0.19412352213443684,False,0.9909947467761133,0.7829008840994349,-0.2942233803284813,-0.253885527852583,False,qrc_m,-0.1390496140594396,False,False,1
narma05_s092:1692:800,0.4188088871048479,0.3075452651670443,0.002032287406312063,0.0015598867131126006,0.5989075252382922,0.46448351059771836,0.8532513319297992,0.6535983401010765,-0.254343806691507,-0.18911482950335817,False,0.8676566189299808,0.7159622304884474,-0.26874909369168865,-0.25147871989072906,False,0.9759385672085545,0.7793176286141316,-0.3770310419702624,-0.3148341180164132,False,qrc_m,-0.254343806691507,False,False,1
narma10_s093:1693:800,0.39146874756550293,0.3079487406059268,0.03813202514984829,0.031050233047975433,0.6861240680111812,0.5308268423510213,0.8334995491422361,0.6739374705603141,-0.14737548113105492,-0.14311062820929277,False,0.9538903595573784,0.777357958082405,-0.26776629154619724,-0.24653111573138375,False,0.9753755454309815,0.8108563445015399,-0.2892514774198003,-0.2800295021505186,False,qrc_m,-0.14737548113105492,False,False,1
narma15_s094:1694:800,0.3860392364386016,0.27351590531928227,0.013327409619775512,0.011050643293145842,0.7896783809922735,0.6350181608396075,0.8839767926467627,0.6942419051929914,-0.09429841165448916,-0.059223744353383956,False,0.9392563710270104,0.744638747285146,-0.14957799003473693,-0.10962058644553851,False,0.9964369969391083,0.7775876407623983,-0.20675861594683476,-0.1425694799227908,False,qrc_m,-0.09429841165448916,False,False,1
narma02_s098:1698:800,0.36747405844809444,0.2548676814501602,0.0013590935656332716,0.0010330682570879235,0.29039636748635245,0.22109974157271958,0.7154818812972995,0.55566260257165,-0.42508551381094706,-0.3345628609989304,False,0.7815055175940612,0.5997210367475423,-0.4911091501077087,-0.3786212951748227,False,0.9939207843666084,0.7645229248061316,-0.7035244168802559,-0.543423183233412,False,qrc_m,-0.42508551381094706,False,False,1
narma10_s100:1700:800,0.4351949614174851,0.31354844074792043,0.043529365911696635,0.03625976170997227,0.693440168621902,0.5484671516601819,0.963502595632164,0.7413018503671499,-0.27006242701026195,-0.192834698706968,False,0.9977987849253938,0.8187533531850644,-0.3043586163034917,-0.2702862015248825,False,1.1133099614425743,0.9017491892565662,-0.41986979282067227,-0.3532820375963843,False,qrc_m,-0.27006242701026195,False,False,1
narma02_s105:1705:800,0.33872694562160743,0.26370594463515173,0.0013121607241551834,0.0009129412621587436,0.29480040281997416,0.22365570983233438,0.601616752643725,0.475761681576119,-0.3068163498237509,-0.2521059717437846,False,0.7155543272630646,0.5828363815219162,-0.4207539244430904,-0.3591806716895818,False,0.9693385586605477,0.7438620261039854,-0.6745381558405736,-0.520206316271651,False,qrc_m,-0.3068163498237509,False,False,1
narma05_s106:1706:800,0.4171832813472958,0.29231203434228425,0.0021721771979575305,0.0017325897389041131,0.5652482925315531,0.42620412720510537,0.846581811260948,0.6555943531439332,-0.28133351872939494,-0.22939022593882785,False,0.8417774012873765,0.6801924936508433,-0.2765291087558235,-0.25398836644573797,False,0.9258614786530392,0.7577668983083915,-0.3606131861214862,-0.33156277110328614,False,qrc_e,-0.2765291087558235,False,False,1
narma20_s109:1709:800,0.87753103742682,0.8939624167371228,1.085635488775941,0.8277441781903198,0.787474683571671,0.5971940069781001,0.8991535043804753,0.7281162573526683,-0.1116788208088042,-0.13092225037456817,False,0.982924348573716,0.8123819077250147,-0.19544966500204497,-0.21518790074691463,False,0.9980360915593847,0.8159152818163428,-0.2105614079877136,-0.21872127483824266,False,qrc_m,-0.1116788208088042,False,False,1
narma30_s111:1711:800,0.7685273265303683,0.7886651643130805,0.9011565751916822,0.7160880908211301,0.7813042790020616,0.6269202560936272,0.8394803310379643,0.6880575202522002,-0.0581760520359027,-0.06113726415857301,False,0.8933890393645705,0.726136658924376,-0.11208476036250892,-0.09921640283074873,False,1.0178264684860014,0.8463084312615222,-0.23652218948393988,-0.219388175167895,False,qrc_m,-0.0581760520359027,False,False,1
narma05_s127:1727:800,0.34693714049906577,0.2877738150346671,0.0020434221365355997,0.00153153506464532,0.5938836208490903,0.4487716703316619,0.8295915827698473,0.6471440390220472,-0.23570796192075705,-0.19837236869038533,False,0.7752149607328361,0.6332184961126989,-0.18133133988374583,-0.184446825781037,False,0.9783962650777095,0.7839428591801217,-0.3845126442286192,-0.33517118884845987,False,qrc_e,-0.18133133988374583,False,False,1
narma15_s129:1729:800,0.35420762863621524,0.24859710292758208,0.013913935365907513,0.011789015865069544,0.6666500317512685,0.5129224908243912,0.8570690208681203,0.6887523183549721,-0.19041898911685184,-0.17582982753058085,False,0.9239344526881168,0.7294502886908827,-0.25728442093684833,-0.21652779786649146,False,0.9319613541989766,0.7384290272216281,-0.26531132244770816,-0.22550653639723683,False,qrc_m,-0.19041898911685184,False,False,1
narma20_s130:1730:800,0.7790028720048113,0.7812862504135603,0.9216703763410157,0.7431386311328761,0.7591133791804127,0.576398104058924,0.958099369873679,0.7818909745654026,-0.1989859906932664,-0.20549287050647858,False,0.9475160041384747,0.7618446812426013,-0.18840262495806204,-0.1854465771836773,False,0.995694309812366,0.847328990305222,-0.2365809306319533,-0.270930886246298,False,qrc_e,-0.18840262495806204,False,False,1
narma30_s132:1732:800,0.792605241143198,0.8174625308416418,0.8910140842708842,0.6958539753065663,0.7756306397617045,0.6116670390129091,0.855025985461612,0.688816670127613,-0.07939534569990747,-0.07714963111470396,False,0.9930241891460657,0.8045859541076522,-0.21739354938436117,-0.19291891509474313,False,0.9749712158149884,0.7716163807582515,-0.1993405760532838,-0.15994934174534237,False,qrc_m,-0.07939534569990747,False,False,1
narma02_s133:1733:800,0.39045333662994713,0.17381842817133952,0.001629434942175392,0.0012139565016327,0.31310872461021605,0.22891076719666037,0.6883230240203471,0.5353481889366801,-0.375214299410131,-0.30643742174001976,False,0.7909033850325918,0.6292483861254752,-0.4777946604223758,-0.4003376189288148,False,0.9134491504620549,0.7341767789317686,-0.6003404258518388,-0.5052660117351082,False,qrc_m,-0.375214299410131,False,False,1
narma15_s136:1736:800,0.3621639039133037,0.26474625801573054,0.016369046342514803,0.01354274441968718,0.6824731640290966,0.5113529624290825,0.8738687923256525,0.6964389560562874,-0.19139562829655588,-0.1850859936272049,False,0.8624401391551454,0.6881044918909187,-0.17996697512604876,-0.17675152946183625,False,0.9995913882415318,0.8152157101279941,-0.3171182242124352,-0.30386274769891164,False,qrc_e,-0.17996697512604876,False,False,1
narma30_s139:1739:800,0.8417301488696469,0.8448109158841454,0.9749197801571675,0.7799177757001216,0.7450605022873622,0.5955687297991755,0.8613522767592189,0.6751250897033394,-0.11629177447185668,-0.07955635990416388,False,0.961036573975566,0.7715120877044788,-0.21597607168820376,-0.17594335790530324,False,0.9511037154725391,0.7486745210480321,-0.20604321318517693,-0.1531057912488566,False,qrc_m,-0.11629177447185668,False,False,1
narma02_s140:1740:800,0.286177862417147,0.19082445534384934,0.0014298718527871173,0.0011003367942768732,0.3191189086779653,0.2445899894662632,0.6703657691016214,0.5362538974457023,-0.3512468604236561,-0.2916639079794391,False,0.7688429098259185,0.6153950654961652,-0.44972400114795325,-0.370805076029902,False,0.9115994506654246,0.7397318517012291,-0.5924805419874593,-0.4951418622349659,False,qrc_m,-0.3512468604236561,False,False,1
narma15_s143:1743:800,0.4849472407378955,0.30698386344385414,0.019411000717995983,0.016567033843391994,0.796866745478678,0.6215480294828928,0.993797074783073,0.8191710227378973,-0.19693032930439502,-0.19762299325500454,False,1.0837408518971796,0.912338819548775,-0.28687410641850164,-0.29079079006588227,False,1.125262417769144,0.9513314206827,-0.32839567229046596,-0.32978339119980726,False,qrc_m,-0.19693032930439502,False,False,1
narma20_s144:1744:800,0.7237264032649765,0.7428917098570265,0.8158673514452346,0.6420420040056544,0.6568670573162617,0.5083083167979835,0.831441113593534,0.682135744256901,-0.1745740562772723,-0.17382742745891755,False,0.8844465746664661,0.6983092728143119,-0.22757951735020443,-0.19000095601632838,False,0.9573221674145388,0.7842974480920402,-0.3004551100982771,-0.27598913129405667,False,qrc_m,-0.1745740562772723,False,False,1
narma30_s146:1746:800,0.7366183904039489,0.758130504793361,0.8520889348813601,0.6844907039494731,0.7507584949987038,0.584529850789624,0.884791514003694,0.7067268849119469,-0.1340330190049902,-0.12219703412232286,False,0.918696033524382,0.71074589936085,-0.16793753852567816,-0.12621604857122593,False,1.075818314276447,0.8602652517497175,-0.3250598192777432,-0.2757354009600934,False,qrc_m,-0.1340330190049902,False,False,1
narma02_s147:1747:800,0.3107343757994422,0.22264056276826372,0.0012543624813371205,0.0008923041975383895,0.22254112647639315,0.16301706896211746,0.6167080690202132,0.45502434224194155,-0.3941669425438201,-0.2920072732798241,False,0.6750312805422188,0.5403051476398079,-0.4524901540658257,-0.37728807867769043,False,0.8329576022373298,0.6687336399680323,-0.6104164757609367,-0.5057165710059148,False,qrc_m,-0.3941669425438201,False,False,1
narma05_s148:1748:800,0.366078756283289,0.26019204500266224,0.002218019170544429,0.0017320190410949241,0.628386948609413,0.5146626313149386,0.8220971514443738,0.6735578504324738,-0.19371020283496077,-0.15889521911753524,False,0.7699762991572308,0.6138985009770408,-0.14158935054781774,-0.09923586966210218,False,0.9256415464488651,0.7806836436824548,-0.2972545978394521,-0.2660210123675162,False,qrc_e,-0.14158935054781774,False,False,1
