dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
v4_garch_vol_996:71996:800,1.058887710529159,1.040453056659465,1.150932275473683,0.9063361441448647,1.0685159361509784,0.8567152945552489,1.0772503970375291,0.8655373562678336,-0.008734460886550721,-0.008822061712584706,False,1.016715668588459,0.8118591024302477,0.05180026756251932,0.04485619212500114,True,1.0788167077562014,0.8362720876102756,-0.010300771605223025,0.020443206944973258,False,qrc_e,0.05180026756251932,True,True,1
v4_egarch_vol_997:71997:800,0.9968231113656356,1.015672598447496,1.0906428462133544,0.8914196347275033,0.9903343809907396,0.786351288353957,1.0104719033434957,0.8131095737141347,-0.02013752235275612,-0.02675828536017777,False,1.037824739202536,0.8340601574404675,-0.04749035821179637,-0.04770886908651051,False,1.026719519539039,0.8283417505674766,-0.0363851385482995,-0.04199046221351965,False,qrc_m,-0.02013752235275612,False,False,1
v4_garch_vol_999:71999:800,1.0398126821145062,1.0181109045426175,1.0756101263576405,0.8830324407234759,1.0652732097233846,0.8621535952873173,1.0616379363989612,0.8681554386309179,0.0036352733244233715,-0.006001843343600655,False,1.0353185389022357,0.8438522295767985,0.029954670821148888,0.01830136571051877,False,1.0502930625306788,0.8488940975946548,0.014980147192705795,0.013259497692662436,False,qrc_e,0.029954670821148888,True,False,1
v4_arma22_006:72006:800,0.7918317721994228,0.8886743836815736,0.9146049390551196,0.7097311406724193,0.957117495408134,0.7493730759696652,0.9393037629733065,0.7400109315601855,0.017813732434827423,0.009362144409479689,False,0.9686017976758569,0.7509711159454867,-0.011484302267722901,-0.0015980399758215302,False,0.9759082828474989,0.7408476239789744,-0.01879078743936491,0.008525451990690769,False,qrc_m,0.017813732434827423,True,False,1
v4_arma22_013:72013:800,1.0226557666411902,0.9934674467395811,1.0772539767254876,0.8495579295386392,0.9837693191610013,0.7940698060071746,0.9950620847001546,0.786061406406309,-0.01129276553915326,0.008008399600865634,False,0.9882548708239536,0.7838874623280588,-0.004485551662952281,0.010182343679115746,False,1.032387923895372,0.8330713493396846,-0.04861860473437063,-0.03900154333251005,False,qrc_e,-0.004485551662952281,False,False,1
v4_arma22_016:72016:800,1.0008197354337285,1.0422441413544037,1.124350445482764,0.8877019275081339,0.9868164191734924,0.8105187947732676,0.9911530740999502,0.8140384639364219,-0.00433665492645785,-0.003519669163154271,False,1.0090185135292085,0.8208340984251172,-0.022202094355716073,-0.010315303651849628,False,1.0097366864776218,0.8289984355031361,-0.022920267304129438,-0.01847964072986852,False,qrc_m,-0.00433665492645785,False,False,1
v4_arma22_027:72027:800,0.9257738308969682,0.9382435815987886,0.9778102272062863,0.7878216914598442,0.9370111968066711,0.7479646905201444,0.9598312292948642,0.7554454511301854,-0.022820032488193087,-0.007480760610040993,False,0.9852633480025652,0.8016338015280813,-0.0482521511958941,-0.05366911100793692,False,0.9770853512511041,0.7762064211417834,-0.04007415444443296,-0.02824173062163904,False,qrc_m,-0.022820032488193087,False,False,1
v4_arma22_033:72033:800,1.005100138681824,1.0051447240072446,1.168253389666918,0.9370068467635652,1.0346912293369155,0.8329272893493441,1.0832100521421315,0.8878693310232993,-0.04851882280521602,-0.05494204167395522,False,1.0319367591215853,0.8199347836825792,0.0027544702153301515,0.012992505666764909,False,1.0478242820544978,0.8579338180154502,-0.01313305271758236,-0.025006528666106087,False,qrc_e,0.0027544702153301515,True,False,1
v4_arma22_043:72043:800,0.758780584935487,0.7638620041443327,0.8103656596395622,0.6592303057934481,0.8649908705369733,0.7140183737144034,0.8545274380905311,0.6914030538358797,0.010463432446442211,0.02261531987852361,False,0.983342846255257,0.8115339947980851,-0.11835197571828371,-0.09751562108368172,False,0.9438264479495914,0.7574504777756774,-0.07883557741261804,-0.04343210406127407,False,qrc_m,0.010463432446442211,True,False,1
v4_arma22_049:72049:800,0.9525804549398096,0.9755917503775313,1.0678661018438818,0.8566648462495343,0.9971656486161001,0.8118962161717144,0.9646360472328424,0.7803632279038065,0.03252960138325778,0.03153298826790785,False,1.0020433928133325,0.8084163331838132,-0.004877744197232414,0.0034798829879011395,False,1.0202222565814643,0.805214986983875,-0.02305660796536413,0.0066812291878394214,False,qrc_m,0.03252960138325778,True,False,1
v4_arma22_060:72060:800,0.9131229171156225,0.9261404601960371,1.0300088234896096,0.8012081303404497,0.9447086944749348,0.7289258017146799,0.9193508050814357,0.7170167509693163,0.025357889393499033,0.011909050745363636,False,1.0113833199367301,0.811888333786479,-0.06667462546179537,-0.08296253207179904,False,0.9797239141564883,0.7573469720050507,-0.03501521968155352,-0.028421170290370834,False,qrc_m,0.025357889393499033,True,False,1
v4_arma22_062:72062:800,1.0466463728191489,1.0518714652159578,1.150164245240744,0.9392611580313397,1.0469090999614619,0.8412543304363264,1.1111416254403201,0.9045734722246994,-0.06423252547885827,-0.06331914178837306,False,1.0968911860513637,0.8897779773810617,-0.049982086089901845,-0.04852364694473532,False,1.034182600488387,0.8353621459187816,0.012726499473074915,0.005892184517544807,False,qrc_d,0.012726499473074915,True,False,1
v4_arma22_074:72074:800,1.0189815453829207,1.0541069977484407,1.1441588502052538,0.9491339609228832,1.0099433593351774,0.8436309521330428,1.0417327334362319,0.8579488669156822,-0.031789374101054424,-0.01431791478263933,False,1.059215331198862,0.863007509225206,-0.04927197186368448,-0.019376557092163127,False,1.031565249792692,0.8700906508138087,-0.021621890457514503,-0.02645969868076581,False,qrc_d,-0.021621890457514503,False,False,1
v4_arma22_077:72077:800,0.971074406093743,0.9822122448001217,1.1948007987174354,0.9591083580470754,0.975479001190247,0.767154751664904,1.001159445166866,0.7881181986761299,-0.02568044397661895,-0.020963447011225878,False,1.0150894956637704,0.794114127314377,-0.03961049447352338,-0.02695937564947304,False,1.0143431924770658,0.7983615112215539,-0.03886419128681884,-0.031206759556649866,False,qrc_m,-0.02568044397661895,False,False,1
v4_arma22_092:72092:800,0.9218195991652998,0.9143950803090627,0.8927542823626844,0.715612826875852,0.9483180625784755,0.7679040699825697,0.9854277528646077,0.8186604231398741,-0.0371096902861322,-0.050756353157304424,False,1.174693886212651,0.9271410415378467,-0.22637582363417552,-0.15923697155527705,False,0.9746159018253446,0.7599527207462542,-0.026297839246869126,0.007951349236315464,False,qrc_d,-0.026297839246869126,False,False,1
v4_arma22_096:72096:800,1.0335430935386427,1.072953425550518,1.1513567429269966,0.9360632380802392,1.041179845055063,0.835660722219366,1.0223715420750918,0.8202543181114714,0.018808302979971048,0.015406404107894622,False,1.1391391915336286,0.903483499750745,-0.09795934647856575,-0.067822777531379,False,1.0823275185412002,0.8523536078141468,-0.04114767348613735,-0.01669288559478077,False,qrc_m,0.018808302979971048,True,False,1
v4_arma22_105:72105:800,0.9231719656891206,0.9196633576401301,1.0616122486571193,0.8192624787319608,0.9460291959150352,0.7255943955889426,0.9632442338550185,0.7517797962847741,-0.017215037939983246,-0.02618540069583153,False,0.9773325383729535,0.7303436630055239,-0.031303342457918326,-0.0047492674165813265,False,0.9600834784409817,0.7409092578190176,-0.014054282525946538,-0.015314862230075055,False,qrc_d,-0.014054282525946538,False,False,1
v4_arma22_108:72108:800,0.8848038129702268,0.9144587937090956,0.9457815720014562,0.767052448922788,0.8814337178004917,0.7362874741831569,0.8490242602444923,0.7002992271507469,0.032409457555999444,0.03598824703240999,False,0.8945525060933636,0.7490057594798092,-0.01311878829287183,-0.01271828529665231,False,0.9369493427702296,0.7626265656851671,-0.05551562496973783,-0.026339091502010192,False,qrc_m,0.032409457555999444,True,False,1
v4_arma22_137:72137:800,1.0011652343025632,1.0129039030484406,1.1617046097659423,0.9211130465761087,1.0029677249405198,0.7878005086169073,0.9872794651665887,0.7619114015648139,0.015688259773931068,0.025889107052093463,False,1.0186943457000912,0.7908029571753656,-0.01572662075957143,-0.003002448558458326,False,1.0029081005139822,0.7834656985974181,5.96244265376189e-05,0.00433481001948921,False,qrc_m,0.015688259773931068,True,False,1
v4_arma22_154:72154:800,0.9846788455052331,0.9991580845450206,1.1716137305238383,0.8989675373341671,0.9729576956593076,0.7701549535380305,1.0317350317662117,0.8188256233282263,-0.058777336106904166,-0.04867066979019574,False,1.0044120126663438,0.8028356728156899,-0.03145431700703627,-0.032680719277659365,False,1.0094210447325052,0.788981729169991,-0.03646334907319759,-0.018826775631960446,False,qrc_e,-0.03145431700703627,False,False,1
v4_arma22_155:72155:800,0.9314987991240328,0.9604697711946338,1.0037119352695354,0.7981318407239525,0.9208995585481322,0.7454807908755539,0.9680097689649775,0.7804968129854293,-0.047110210416845266,-0.03501602210987542,False,0.9586793257610497,0.7775535205519561,-0.03777976721291754,-0.03207272967640229,False,0.9485271545498849,0.7733464815727887,-0.027627596001752686,-0.02786569069723488,False,qrc_d,-0.027627596001752686,False,False,1
v4_arma22_157:72157:800,0.9847780497720433,0.9853659202204104,1.0407494679804878,0.8372419371170995,1.0115290062718687,0.8379198794988281,0.9848498316432208,0.8037204032203007,0.026679174628647884,0.034199476278527374,False,1.0488491578508556,0.8641896756539252,-0.03732015157898694,-0.02626979615509717,False,1.0197794901536075,0.8413461270985407,-0.008250483881738768,-0.003426247599712662,False,qrc_m,0.026679174628647884,True,False,1
v4_arma22_159:72159:800,0.9523195386861515,0.9291899948692133,1.036463210315887,0.817909415306017,0.9770137441307737,0.7549556450486679,0.9415883164352566,0.7363123660471597,0.03542542769551704,0.018643279001508195,False,1.0141491480172304,0.8018806966445605,-0.03713540388645675,-0.046925051595892664,False,0.991060392738028,0.7865697492072337,-0.014046648607254353,-0.0316141041585658,False,qrc_m,0.03542542769551704,True,False,1
v4_arma22_171:72171:800,0.7734584213396919,0.796145972880509,0.8712099718836055,0.7027867147337418,0.8320119991526123,0.6887695104995504,0.8825968201933614,0.7089358170620101,-0.05058482104074913,-0.020166306562459768,False,0.9553685761101239,0.7454424717929166,-0.12335657695751168,-0.056672961293366186,False,0.925475197987948,0.7474307086088309,-0.09346319883533571,-0.0586611981092805,False,qrc_m,-0.05058482104074913,False,False,1
v4_arma22_172:72172:800,0.9721786208645077,0.9873658216968975,1.0336099151100422,0.821406092768521,0.9838567020845911,0.7760953793813955,0.9827303809401985,0.7689329646423537,0.0011263211443925947,0.007162414739041778,False,1.0133303713773978,0.8039317682835614,-0.029473669292806703,-0.027836388902165887,False,1.0197921127469667,0.8059347545117077,-0.0359354106623756,-0.029839375130312207,False,qrc_m,0.0011263211443925947,True,False,1
v4_arma22_176:72176:800,0.8992957416567546,0.9208311590728541,1.0417084231234037,0.8404805630697192,0.9156522624035355,0.7374568191826107,0.998112919196508,0.8054211048455053,-0.08246065679297254,-0.06796428566289459,False,1.0014209871904662,0.8070689848433296,-0.08576872478693076,-0.06961216566071882,False,0.9639503970196244,0.7883820692152809,-0.048298134616088895,-0.05092525003267012,False,qrc_d,-0.048298134616088895,False,False,1
v4_arma22_199:72199:800,0.9920385891898305,0.9848570739918324,1.0980262418828168,0.9101588333369791,0.989945624184351,0.790538004284592,1.0182990918174786,0.8120234881117753,-0.028353467633127627,-0.021485483827183294,False,1.0094300548829924,0.8162592954913257,-0.019484430698641475,-0.02572129120673372,False,1.017321880136212,0.8134720531444957,-0.027376255951861106,-0.02293404885990369,False,qrc_e,-0.019484430698641475,False,False,1
v4_arma22_203:72203:800,0.9849908253999704,1.0000095997840188,1.0281194244077814,0.8063122795045301,0.9828053154415568,0.8026631343477342,1.021187323140285,0.8467381430701006,-0.03838200769872824,-0.04407500872236647,False,0.9992848351498715,0.8213593722491876,-0.016479519708314738,-0.018696237901453472,False,1.0189422455266817,0.8336132861428074,-0.03613693008512486,-0.03095015179507321,False,qrc_e,-0.016479519708314738,False,False,1
