dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
fbm_h0.632_s038:2338:800,0.9704919275883526,0.9919226102414576,1.0896438699382138,0.8562776160248706,0.9793287699696608,0.7848158315584257,0.9924659096471794,0.7921658305377224,-0.013137139677518617,-0.007349998979296668,False,1.0297832741347404,0.8331041312452933,-0.05045450416507957,-0.04828829968686754,False,1.0184313314403537,0.7994724025677168,-0.03910256147069291,-0.014656571009291075,False,qrc_m,-0.013137139677518617,False,False,1
fbm_h0.875_s045:2345:800,0.9816071800046379,1.0019899293078032,1.0450468799388648,0.8360030448855407,0.9474849434005946,0.7586415545321952,0.9782501388688525,0.8010979407768243,-0.030765195468257844,-0.04245638624462911,False,1.0311381416202536,0.8365829330060425,-0.083653198219659,-0.0779413784738473,False,0.9699794066296372,0.7919656806403228,-0.022494463229042583,-0.03332412610812763,False,qrc_d,-0.022494463229042583,False,False,1
fbm_h0.774_s046:2346:800,0.992180957453629,0.9989502161843961,1.0823980769237036,0.8371797391961959,0.9792924366268566,0.7900744508760236,1.0137994242610056,0.8063481026636055,-0.034506987634148945,-0.01627365178758189,False,0.9854235626264791,0.7967870484992037,-0.006131125999622511,-0.0067125976231801054,False,1.039040204631692,0.8317071433037743,-0.05974776800483539,-0.041632692427750695,False,qrc_e,-0.006131125999622511,False,False,1
fbm_h0.566_s047:2347:800,1.0171969360067823,1.0217387499020925,1.1663104836343847,0.9312394864976745,1.0058885225420242,0.8239589848911338,1.0251745761038569,0.8275396319040405,-0.01928605356183266,-0.0035806470129066126,False,1.0324941028649015,0.8421369550074205,-0.026605580322877298,-0.018177970116286635,False,1.0350069653791212,0.8458382278355595,-0.02911844283709697,-0.02187924294442567,False,qrc_m,-0.01928605356183266,False,False,1
fbm_h0.921_s048:2348:800,0.9516308434157028,0.9437278440809165,1.0050005432951115,0.8283092101718874,0.9621389600099535,0.7834123263751874,0.9662883240826489,0.784555978067236,-0.004149364072695394,-0.0011436516920485529,False,0.9691459030010358,0.7833261478006698,-0.007006942991082288,8.617857451764799e-05,False,1.021681835680662,0.8132818473769736,-0.059542875670708595,-0.029869521001786192,False,qrc_m,-0.004149364072695394,False,False,1
fbm_h0.776_s051:2351:800,0.9630043059701877,0.9806182482810528,1.071703480307714,0.839650943835339,0.9629613853745617,0.7854097982583899,0.9753900377690596,0.7902287742484098,-0.012428652394497974,-0.0048189759900199025,False,0.9736801489856658,0.7964367405295161,-0.010718763611104132,-0.011026942271126217,False,0.9378256913149273,0.7785861118590468,0.02513569405963434,0.006823686399343054,False,qrc_d,0.02513569405963434,True,False,1
fbm_h0.548_s057:2357:800,0.9903207395067478,1.0273962319799552,1.14293295472435,0.9440519097348166,0.9992535189008355,0.7993483114742208,0.9949000083795745,0.7919906603889486,0.004353510521260984,0.007357651085272199,False,1.0519093217608315,0.8441051394703973,-0.05265580285999605,-0.04475682799617653,False,1.031923894486574,0.8324443469618414,-0.0326703755857386,-0.033096035487620634,False,qrc_m,0.004353510521260984,True,False,1
fbm_h0.907_s061:2361:800,0.9460516145186253,0.9397606190436504,0.9868633422661917,0.7902358565411289,0.9313849827965534,0.7313891200605137,0.9660310750620479,0.7685889334244944,-0.03464609226549453,-0.037199813363980705,False,0.9796827823245808,0.7611374587181163,-0.048297799528027485,-0.029748338657602624,False,0.9855394196081514,0.7815969920838058,-0.05415443681159804,-0.05020787202329213,False,qrc_m,-0.03464609226549453,False,False,1
fbm_h0.526_s062:2362:800,1.010928746423232,1.0222323809597624,1.170072124148059,0.9364880335983172,1.0064322213560846,0.7921909666373963,1.0123232786092984,0.8037513713174508,-0.005891057253213816,-0.011560404680054481,False,1.0289661215232202,0.8134421003827075,-0.022533900167135634,-0.02125113374531118,False,1.033834978320588,0.8124024733693391,-0.02740275696450345,-0.02021150673194283,False,qrc_m,-0.005891057253213816,False,False,1
fbm_h0.644_s079:2379:800,0.9517935407062164,0.9617555714479398,1.1198264006635752,0.8929819451636489,0.9602882848038051,0.7514501089670006,0.9605816729933483,0.7561402877791924,-0.0002933881895431645,-0.004690178812191803,False,0.976750632450598,0.7693705345981743,-0.016462347646792885,-0.017920425631173686,False,0.997738058661417,0.7823188038736968,-0.037449773857611834,-0.030868694906696192,False,qrc_m,-0.0002933881895431645,False,False,1
fbm_h0.815_s081:2381:800,0.9158046839617957,0.9470107608811833,1.0324059577823501,0.829398245175894,0.8773055742281826,0.7198094533304491,0.9694119070131554,0.7912957721203752,-0.09210633278497282,-0.07148631878992606,False,0.920572115218934,0.7467847012173149,-0.043266540990751445,-0.026975247886865783,False,0.9560850924535975,0.7752218440622323,-0.07877951822541496,-0.05541239073178317,False,qrc_e,-0.043266540990751445,False,False,1
fbm_h0.800_s082:2382:800,1.0471017346369789,1.0442243605980221,1.148922375795507,0.9568864031748487,1.037864953176525,0.8624308381137271,1.0794180444914576,0.8977405388987308,-0.04155309131493268,-0.03530970078500373,False,1.0480675787886382,0.885949292135051,-0.01020262561211327,-0.02351845402132391,False,1.0301926585489485,0.8449025204889797,0.007672294627576459,0.01752831762474738,False,qrc_d,0.007672294627576459,True,False,1
fbm_h0.572_s083:2383:800,0.9900611663211475,1.0020477131702052,1.0710780488296316,0.8823541092957945,0.9990306867999323,0.7924803274314488,0.9710224985971065,0.7747470437029768,0.0280081882028258,0.01773328372847205,False,1.0156729824876563,0.8168702560856124,-0.016642295687723907,-0.024389928654163562,False,0.9899945968951043,0.7717538390193452,0.00903608990482807,0.02072648841210356,False,qrc_m,0.0280081882028258,True,False,1
fbm_h0.508_s093:2393:800,1.0142638944845235,1.0300898135173,1.1191629086730381,0.8467828238493308,1.0175462638333195,0.7887532197314516,1.0393517106474648,0.8184348089489843,-0.021805446814145313,-0.029681589217532722,False,1.0141179368383755,0.7999501277530823,0.0034283269949439976,-0.011196908021630647,False,1.031223019006531,0.7826291629980953,-0.013676755173211541,0.0061240567333563645,False,qrc_e,0.0034283269949439976,True,False,1
fbm_h0.660_s096:2396:800,1.0106447252870887,1.035576415028328,1.215899948464759,0.9215781552964997,1.007179595990484,0.810480039258662,1.057255459986133,0.838961368148504,-0.05007586399564912,-0.028481328889842006,False,1.0065483830244322,0.8125008195702821,0.0006312129660517307,-0.0020207803116201184,False,1.0639550129356192,0.8328334078900024,-0.056775416945135326,-0.02235336863134041,False,qrc_e,0.0006312129660517307,True,False,1
fbm_h0.930_s100:2400:800,0.9174743246893693,0.9243972713521347,0.9366247169871224,0.7617807205356538,0.9058427149820545,0.7174616759579787,0.9962039983257398,0.796475718525589,-0.09036128334368532,-0.07901404256761024,False,0.9331717709120607,0.7340010417966284,-0.02732905593000623,-0.016539365838649678,False,0.9165725761484307,0.7211911233080605,-0.010729861166376198,-0.0037294473500817382,False,qrc_d,-0.010729861166376198,False,False,1
fbm_h0.560_s104:2404:800,1.0226021752223744,1.034402141350746,1.2148837124740153,0.9456603400973146,1.0132033707838266,0.8004659926791927,1.0255144105496354,0.8172690082956783,-0.012311039765808829,-0.01680301561648556,False,1.0214871929712286,0.8098472311784283,-0.008283822187401979,-0.009381238499235556,False,1.0081002763699956,0.7959251125888214,0.005103094413831055,0.004540880090371346,False,qrc_d,0.005103094413831055,True,False,1
fbm_h0.687_s110:2410:800,1.054386135952884,1.0467325036114459,1.1082324056416029,0.8429295348295809,1.0361538183652752,0.821592524159814,1.0561738618554264,0.8281098629895829,-0.020020043490151185,-0.006517338829768904,False,1.0482584629397131,0.8158454434049041,-0.01210464457443794,0.005747080754909928,False,1.042159850624096,0.8018998358930388,-0.006006032258820904,0.01969268826677517,False,qrc_d,-0.006006032258820904,False,False,1
fbm_h0.947_s112:2412:800,1.0540440926007724,1.1099717794933681,1.2180801042221174,0.9472362326085179,1.0431718845372522,0.8196189127718866,1.173711483169529,0.8990038201937378,-0.13053959863227682,-0.07938490742185123,False,1.0941438609535166,0.8452687396271842,-0.050971976416264386,-0.025649826855297597,False,1.1469934347078712,0.8727752159660569,-0.103821550170619,-0.05315630319417031,False,qrc_e,-0.050971976416264386,False,False,1
fbm_h0.530_s113:2413:800,0.9991380012606284,0.9971369956718554,1.0713012114552134,0.835336820475114,1.001442043084563,0.7961312358140895,1.002574542792472,0.7914230198877755,-0.0011324997079089627,0.0047082159263139856,False,1.0110269002151464,0.8037173329930808,-0.009584857130583435,-0.00758609717899128,False,1.0726200774134014,0.8506733034355081,-0.0711780343288384,-0.054542067621418555,False,qrc_m,-0.0011324997079089627,False,False,1
fbm_h0.569_s114:2414:800,1.0492224150139455,1.039820047833484,1.155737798819069,0.977488391821011,1.035851022980385,0.8539321810637442,1.0560065007134818,0.8727812639070418,-0.020155477733096783,-0.01884908284329756,False,1.0337055880762072,0.8638098226450649,0.0021454349041778453,-0.00987764158132065,False,1.0764413052714632,0.8925117570453581,-0.040590282291078195,-0.03857957598161388,False,qrc_e,0.0021454349041778453,True,False,1
fbm_h0.503_s124:2424:800,1.0140179375870286,1.0386003653995122,1.2112016457022778,0.9404579088239725,0.9996036972789986,0.7739608073162637,1.0384428904785503,0.8127069726881914,-0.03883919319955176,-0.038746165371927654,False,1.002377269046484,0.7775605929194543,-0.0027735717674854943,-0.0035997856031906306,False,0.9872801507325826,0.7667977034978561,0.012323546546415987,0.007163103818407568,False,qrc_d,0.012323546546415987,True,False,1
fbm_h0.890_s131:2431:800,0.9727394238131466,0.9703095776572616,0.9993701004850962,0.8013862110949262,0.9601825003777068,0.7791031830304087,0.9796618428459131,0.8000582376177289,-0.019479342468206262,-0.020955054587320165,False,0.9591176675889213,0.7751941371175675,0.0010648327887855524,0.003909045912841247,False,0.9525192620564337,0.7721799737292055,0.007663238321273136,0.006923209301203159,False,qrc_d,0.007663238321273136,True,False,1
fbm_h0.552_s133:2433:800,1.0596816429045222,1.0489340085447367,1.208574385884079,0.9620820569590889,1.0181290842699662,0.80730489568251,1.0316484230004186,0.8120370210185325,-0.013519338730452413,-0.004732125336022519,False,1.063394931528298,0.8412262523148167,-0.045265847258331826,-0.033921356632306776,False,1.0813340236138178,0.871993731231482,-0.06320493934385163,-0.06468883554897209,False,qrc_m,-0.013519338730452413,False,False,1
fbm_h0.816_s153:2453:800,0.9686443368033314,0.9861661166514921,1.0160303600243852,0.7960756222634353,0.9484850230957687,0.7406096614145963,0.9931038201926653,0.7804644097065965,-0.044618797096896645,-0.0398547482920002,False,0.9962713635062541,0.774921828237425,-0.04778634041048546,-0.03431216682282867,False,0.9771064625557626,0.7586748182573563,-0.028621439459993958,-0.01806515684276,False,qrc_d,-0.028621439459993958,False,False,1
fbm_h0.813_s157:2457:800,1.0753109960099547,1.0674905070796012,1.1341020867848826,0.8781570445207111,1.047447767861985,0.7893121417236905,1.1572860894195394,0.8917646740064427,-0.10983832155755446,-0.1024525322827522,False,1.1163085699143986,0.8415814291609854,-0.06886080205241374,-0.052269287437294976,False,1.1273848001387663,0.8398246513715903,-0.0799370322767814,-0.050512509647899884,False,qrc_e,-0.06886080205241374,False,False,1
fbm_h0.908_s177:2477:800,0.9764975416407037,1.046713811176877,1.1105972093074952,0.8943381310636619,0.9961927500232298,0.7881291854912705,1.0399400791154785,0.8246506628462429,-0.043747329092248655,-0.036521477354972354,False,1.077273309745657,0.8661465926714752,-0.08108055972242723,-0.07801740718020467,False,1.0289121443385243,0.8192330919522438,-0.03271939431529447,-0.031103906460973274,False,qrc_d,-0.03271939431529447,False,False,1
fbm_h0.543_s197:2497:800,1.0119205922074759,1.024582441787613,1.2469934441706239,1.0174527978515298,1.0021915171406328,0.8029272576352148,1.0139709728373236,0.803582972365534,-0.01177945569669081,-0.0006557147303192234,False,1.0136807835007462,0.8080376150483269,-0.011489266360113382,-0.005110357413112165,False,1.0007684798630798,0.7993385725615132,0.0014230372775529965,0.0035886850737015807,False,qrc_d,0.0014230372775529965,True,False,1
fbm_h0.946_s198:2498:800,0.9747446450253284,1.2250588369745756,1.5304623777384339,1.2519551554926232,1.262040949916637,1.0292482406232517,1.335857928329241,1.0753559857758777,-0.07381697841260415,-0.046107745152625945,False,1.124427102922995,0.910390103490807,0.13761384699364188,0.11885813713244475,True,1.1584498306168123,0.9216367247493895,0.10359111929982467,0.1076115158738622,True,qrc_e,0.13761384699364188,True,True,1
fbm_h0.525_s201:2501:800,1.031426566925539,1.032524098054766,1.2650379715565723,1.003578038083778,1.0069566875116305,0.8125465070751707,1.0336464772130733,0.8302141875672018,-0.026689789701442868,-0.017667680492031046,False,1.0215028489783897,0.8253429308464995,-0.014546161466759244,-0.012796423771328724,False,0.9934590449200387,0.7853684267299169,0.013497642591591807,0.02717808034525382,False,qrc_d,0.013497642591591807,True,False,1
fbm_h0.822_s209:2509:800,0.9963938631536331,1.016439077069032,1.0766809074419998,0.8631544002800942,0.9658170380886912,0.7581435154318709,1.0247720923524142,0.8010799771953941,-0.05895505426372294,-0.04293646176352328,False,1.0011684398412737,0.8037803020406686,-0.035351401752582445,-0.045636786608797775,False,0.990635953324982,0.795482925211207,-0.02481891523629076,-0.03733940977933614,False,qrc_d,-0.02481891523629076,False,False,1
fbm_h0.593_s213:2513:800,1.0005879230081887,1.0125187971582779,1.2819030412993908,1.0231412151079577,0.9916020355545099,0.8026084621165298,1.0219595621938218,0.8325590581433069,-0.030357526639311905,-0.029950596026777077,False,1.002585091081486,0.8091125945060701,-0.010983055526976093,-0.006504132389540285,False,1.0126925275490488,0.810536345356102,-0.02109049199453894,-0.007927883239572164,False,qrc_e,-0.010983055526976093,False,False,1
fbm_h0.522_s218:2518:800,1.0126453394288395,1.0475431884544364,1.1464564036051106,0.9751467700512074,1.0070591029742706,0.8367849959916478,1.0289454340627906,0.8435521033505128,-0.021886331088520006,-0.006767107358864988,False,1.0317771660188564,0.8471404599791109,-0.024718063044585792,-0.01035546398746312,False,1.0290544253309246,0.8581370382550274,-0.021995322356654023,-0.02135204226337961,False,qrc_m,-0.021886331088520006,False,False,1
fbm_h0.736_s227:2527:800,0.9103745330232798,0.9177263700546352,0.997541817917606,0.8113697635511419,0.8803984551966645,0.692076526598491,0.8818395647230222,0.6898055170786841,-0.0014411095263576756,0.0022710095198068547,False,0.8884253859552581,0.6823664241138659,-0.00802693075859362,0.009710102484625005,False,0.9801996376886264,0.7763650812973584,-0.0998011824919619,-0.08428855469886742,False,qrc_m,-0.0014411095263576756,False,False,1
fbm_h0.897_s228:2528:800,1.2117110966333278,1.2331862935185058,1.373231101575316,1.106984038149466,1.1728751243856512,0.9408849564354459,1.1591736766672107,0.9255608227898667,0.013701447718440507,0.015324133645579163,False,1.1719190303984897,0.939605531085278,0.0009560939871615659,0.0012794253501678954,False,1.3489717385097844,1.0886508980552985,-0.17609661412413313,-0.14776594161985257,False,qrc_m,0.013701447718440507,True,False,1
fbm_h0.893_s242:2542:800,0.9915355777104609,1.0036262091081025,1.087542200835318,0.8897716582835913,1.0359988313573298,0.8548865548915093,1.0088022948889361,0.8521457259066907,0.027196536468393706,0.002740828984818644,False,1.0160917810424546,0.840109256020104,0.019907050314875274,0.014777298871405331,False,1.0372449566128645,0.8600741801883685,-0.0012461252555346913,-0.005187625296859122,False,qrc_m,0.027196536468393706,True,False,1
fbm_h0.802_s248:2548:800,0.889246672555332,0.9038588321416828,1.0215790895982548,0.8352205479302038,0.9417563408959357,0.7759859798720866,0.9364686842603646,0.7608139914704483,0.005287656635571181,0.015171988401638359,False,0.9497548046036852,0.7782203755903355,-0.007998463707749481,-0.002234395718248905,False,0.9101524190372415,0.738333635515931,0.031603921858694206,0.03765234435615561,False,qrc_d,0.031603921858694206,True,False,1
fbm_h0.639_s254:2554:800,0.9980108755893454,0.9883396263508555,1.1063823502418644,0.911254125811726,1.000278981234216,0.7952664195869383,1.0029464370114416,0.7942779855317204,-0.0026674557772254914,0.0009884340552179793,False,0.997256504408773,0.785279826401298,0.003022476825443099,0.009986593185640324,False,0.98946610390532,0.798730592900584,0.010812877328896131,-0.00346417331364568,False,qrc_d,0.010812877328896131,True,False,1
fbm_h0.535_s259:2559:800,1.009732664631138,1.03080359427793,1.1858765542803391,0.9795235402257677,1.0025810794466974,0.7957869457902196,1.0498071978532397,0.8380440775858878,-0.04722611840654234,-0.04225713179566826,False,1.0410887991172186,0.8287979069403204,-0.038507719670521245,-0.033010961150100826,False,1.0305019674914881,0.8026651203109159,-0.02792088804479076,-0.0068781745206962785,False,qrc_d,-0.02792088804479076,False,False,1
fbm_h0.897_s273:2573:800,1.030169029504215,1.0346536475021024,1.0661748915561688,0.8296473133662358,1.0266509313011656,0.8088435048638439,1.0091207247998064,0.7863841238123693,0.01753020650135917,0.022459381051474603,False,1.0547390378575472,0.8454033156007739,-0.02808810655638161,-0.03655981073692993,False,1.0779396594427237,0.8509158427972445,-0.05128872814155816,-0.042072337933400594,False,qrc_m,0.01753020650135917,True,False,1
fbm_h0.889_s274:2574:800,0.972438946049774,0.9757189917224962,1.115049446094542,0.9089592579691907,0.9513303495604492,0.7837317959035346,0.9799601565197984,0.8156145512192178,-0.028629806959349247,-0.03188275531568319,False,0.9687503175325809,0.802013358934057,-0.017419967972131745,-0.01828156303052242,False,0.9954295210785503,0.8232315051072617,-0.044099171518101166,-0.03949970920372714,False,qrc_e,-0.017419967972131745,False,False,1
fbm_h0.507_s276:2576:800,1.000896242939695,1.0386241189006653,1.1351145481555018,0.9168827157445302,1.0184802092312075,0.8369795922975504,1.043222637180868,0.8490126740568373,-0.024742427949660417,-0.012033081759286968,False,1.0364766327111188,0.8631692319364438,-0.01799642347991126,-0.026189639638893425,False,1.019921920125275,0.8494670159726929,-0.0014417108940674161,-0.01248742367514255,False,qrc_d,-0.0014417108940674161,False,False,1
fbm_h0.610_s277:2577:800,0.9792546032680793,0.9958066541627859,1.0998777714324177,0.8674991812226258,0.978726909700756,0.7645036347514998,0.9607690494985053,0.7647852184770476,0.017957860202250764,-0.0002815837255477627,False,0.9946430992098706,0.7961568532805325,-0.015916189509114553,-0.03165321852903269,False,1.0103833715799273,0.7869700572447649,-0.03165646187917126,-0.022466422493265026,False,qrc_m,0.017957860202250764,True,False,1
fbm_h0.568_s285:2585:800,1.0228066350438745,1.0132405538522293,1.1295867650822886,0.8868742663855584,1.0170522480537398,0.8339147973620601,1.0257819425065482,0.8357375872599206,-0.008729694452808356,-0.001822789897860555,False,1.0208019950206042,0.8371410355098002,-0.0037497469668643646,-0.003226238147740146,False,1.0210591997131018,0.8327929676915072,-0.004006951659361935,0.001121829670552854,False,qrc_e,-0.0037497469668643646,False,False,1
fbm_h0.502_s286:2586:800,1.0077330802702562,0.9994333034649583,1.1320210691331003,0.8524598995418159,0.9961443104949371,0.7965207599154845,1.0722231310409325,0.8483931092244335,-0.07607882054599535,-0.051872349308948906,False,1.0572632558827533,0.8542942406792997,-0.06111894538781615,-0.057773480763815166,False,1.0226854155956775,0.820685809028249,-0.02654110510074037,-0.024165049112764403,False,qrc_d,-0.02654110510074037,False,False,1
fbm_h0.504_s293:2593:800,1.0179580726240662,1.0132094086241479,1.2287565578679263,0.9494421824385839,1.003236944382577,0.7964024067611116,1.0312426892631799,0.8155961695915043,-0.028005744880602812,-0.019193762830392647,False,1.0388428320819978,0.8388468877207798,-0.035605887699420746,-0.04244448095966813,False,1.0287829432417765,0.8144655451255521,-0.025545998859199504,-0.018063138364440512,False,qrc_d,-0.025545998859199504,False,False,1
fbm_h0.535_s301:2601:800,0.9754533415635096,1.0053664529316835,1.109963841702028,0.8860349893536809,0.9934149336376247,0.7818110457747997,1.033764734751351,0.7937993900964375,-0.040349801113726325,-0.011988344321637867,False,1.0261898793348576,0.8217690195557491,-0.03277494569723294,-0.03995797378094945,False,1.0180565272252375,0.7931615585401516,-0.024641593587612864,-0.011350512765351928,False,qrc_d,-0.024641593587612864,False,False,1
fbm_h0.767_s302:2602:800,0.9976344081533495,1.0205197012314304,1.1850417868361673,0.9184696090762478,1.0350600788692872,0.7988351577086827,0.9921150802374133,0.7611422477582693,0.04294499863187384,0.03769290995041341,False,0.975363766275993,0.7598398195083802,0.05969631259329422,0.03899533820030254,True,1.0079489319759298,0.7641936316672359,0.027111146893357363,0.03464152604144688,False,qrc_e,0.05969631259329422,True,True,1
fbm_h0.615_s305:2605:800,1.008971914262866,0.9860679526591294,1.0918859648838806,0.8914575774192658,0.9961727707812404,0.8127009887305876,1.0349825686976755,0.8384612579231198,-0.03880979791643502,-0.02576026919253216,False,1.0417751245908984,0.8532344392279277,-0.045602353809657936,-0.04053345049734014,False,1.0254715608318212,0.8411923790153761,-0.02929879005058078,-0.02849139028478853,False,qrc_d,-0.02929879005058078,False,False,1
fbm_h0.881_s311:2611:800,0.9665584928934383,0.9830895051161609,0.9761340569914018,0.8127533030091616,0.9603824781680971,0.7986896192845074,0.9695026823486168,0.7843007826302569,-0.009120204180519731,0.014388836654250503,False,1.0028794696130898,0.8095451926031562,-0.04249699144499275,-0.010855573318648726,False,1.0249649655639088,0.8452220470679506,-0.06458248739581174,-0.04653242778344313,False,qrc_m,-0.009120204180519731,False,False,1
fbm_h0.750_s314:2614:800,0.9714821630986097,0.9738208932242398,1.0553862235306193,0.870907600621261,0.9610852787642463,0.8116278325413906,0.9650686279077441,0.8036890389816853,-0.003983349143497739,0.007938793559705282,False,0.9564210945486997,0.7869712823809998,0.004664184215546596,0.02465655016039081,False,1.0177570973475385,0.8592056214908182,-0.05667181858329218,-0.04757778894942766,False,qrc_e,0.004664184215546596,True,False,1
fbm_h0.928_s315:2615:800,1.1076020725086764,1.1896624796126902,1.2295029926969026,0.9828405000712641,1.257036982097249,1.0047809885728674,1.1909057979845676,0.9577295943982718,0.06613118411268126,0.047051394174595584,True,1.2016612512248306,0.9607361291390999,0.055375730872418316,0.04404485943376746,True,1.165531027428659,0.9288535040180543,0.0915059546685899,0.07592748455481302,True,qrc_d,0.0915059546685899,True,True,1
fbm_h0.546_s318:2618:800,0.9857234549173944,1.004617487095228,1.0900485480105266,0.8590736765763108,1.0054676622510663,0.7901126353873156,0.9961549311069654,0.7943455683665315,0.009312731144100916,-0.004232932979215898,False,1.0033448663302624,0.7854213027166722,0.0021227959208038882,0.004691332670643367,False,1.0202774674210993,0.7996742598140277,-0.014809805170032941,-0.009561624426712156,False,qrc_m,0.009312731144100916,True,False,1
