dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
logistic_r3.6149_s418_v4_observation_noise:71918:800,0.321037560782323,0.3122709295452426,0.3183632119579047,0.24811572928088296,0.3373207572425356,0.26455942260127785,0.36835117228882497,0.2893877096271244,-0.031030415046289395,-0.02482828702584655,False,0.3985363114962216,0.3256042447034674,-0.06121555425368602,-0.06104482210218953,False,0.3719245499606095,0.28725713646114404,-0.0346037927180739,-0.022697713859866187,False,qrc_m,-0.031030415046289395,False,False,1
logistic_r3.8850_s419_v4_missing_irregular:71919:800,0.9672290720370295,0.6886026431910554,0.8474352878942841,0.6866825777560182,0.8999275734081306,0.6761771607374413,0.9628093388957173,0.8052833491503552,-0.06288176548758673,-0.12910618841291388,False,0.9573707451613082,0.7406184826295015,-0.05744317175317759,-0.0644413218920602,False,0.94661719191071,0.8051075561355979,-0.046689618502579466,-0.12893039539815665,False,qrc_d,-0.046689618502579466,False,False,1
logistic_r3.9625_s420_v4_quantized_clipped_saturated:71920:800,0.9175116307283042,0.10948828481944263,0.13396103763706257,0.1062658315101581,0.12145963586209686,0.09569981753721227,0.7141309223400873,0.5816595009333869,-0.5926712864779905,-0.4859596833961747,False,0.6420145323108871,0.5138840327277117,-0.5205548964487903,-0.4181842151904994,False,0.8318344010124572,0.7119353598023327,-0.7103747651503604,-0.6162355422651205,False,qrc_e,-0.5205548964487903,False,False,1
logistic_r3.7222_s430_v4_time_warped:71930:800,0.7294048072540514,0.5991710203308439,0.6339491502689446,0.5079306179601101,0.5243405398826152,0.4098186865645995,0.4880901561730644,0.3857988308543945,0.036250383709550804,0.02401985571020504,False,0.891252440658056,0.7104729332903,-0.3669119007754408,-0.3006542467257005,False,0.9380296702624221,0.758112289482567,-0.4136891303798069,-0.3482936029179675,False,qrc_m,0.036250383709550804,True,False,1
logistic_r3.7121_s432_v4_observation_noise:71932:800,0.9325072802298375,0.48122854322445413,0.8871484185489648,0.7422765609826653,0.8391067045324192,0.7061545039928463,0.9124645402306204,0.7703459905874267,-0.0733578356982012,-0.0641914865945804,False,0.7631362330785626,0.628476157908285,0.0759704714538566,0.07767834608456126,True,0.9252145752560486,0.7767843673055593,-0.08610787072362935,-0.07062986331271304,False,qrc_e,0.0759704714538566,True,True,1
logistic_r3.9481_s433_v4_missing_irregular:71933:800,1.0477881726418654,0.7030614975017838,0.9080363812949586,0.7431834720645059,0.8929543413440949,0.7221681941341949,0.9668934608777339,0.8196640206338106,-0.07393911953363896,-0.09749582649961575,False,0.9632086147560033,0.8272930383725792,-0.07025427341190837,-0.10512484423838431,False,0.9868842709095214,0.8416309460723183,-0.09392992956542645,-0.11946275193812339,False,qrc_e,-0.07025427341190837,False,False,1
logistic_r3.8416_s439_v4_observation_noise:71939:800,0.0911570736343119,0.08632888619390251,0.0923074608443433,0.07316597236505949,0.09619258151397642,0.07597823854009911,0.114976922872825,0.09119125343560419,-0.018784341358848586,-0.015213014895505084,False,0.24707587762382752,0.18693214598204033,-0.1508832961098511,-0.11095390744194122,False,0.6889308225935534,0.4954580248900158,-0.592738241079577,-0.4194797863499167,False,qrc_m,-0.018784341358848586,False,False,1
logistic_r3.8403_s441_v4_quantized_clipped_saturated:71941:800,2.2451951551393432e-12,0.005920537185175671,1.8488308146885256e-13,1.5526903400354953e-13,8.187644149147649e-08,7.174218877666639e-08,0.00012143557938508652,0.0001139152477930183,-0.00012135370294359504,-0.00011384350560424163,False,2.1161993873391662e-07,1.9442026123655215e-07,-1.2974349724244013e-07,-1.2267807245988577e-07,False,0.7030479716682377,0.5789386863827185,-0.7030478897917962,-0.5789386146405298,False,qrc_e,-1.2974349724244013e-07,False,False,1
logistic_r3.9075_s452_v4_window_length_horizon:71952:800,0.9453297556098909,0.12903836353903345,0.8153907828713985,0.6607278939256075,0.09186893276165384,0.06985569555089291,0.8181408886071284,0.7078797697064463,-0.7262719558454745,-0.6380240741555534,False,0.6948208001299441,0.5674969770274542,-0.6029518673682902,-0.4976412814765613,False,0.9516147080444672,0.850990608927871,-0.8597457752828134,-0.7811349133769782,False,qrc_e,-0.6029518673682902,False,False,1
logistic_r3.8332_s453_v4_observation_noise:71953:800,0.07885296449403226,0.07569306186962226,0.08342802364633496,0.06457534769771445,0.08970213467113268,0.06918012166892278,0.08798652573902958,0.0687088710297247,0.0017156089321030965,0.00047125063919807586,False,0.22100780160660713,0.16426577298983067,-0.13130566693547446,-0.09508565132090789,False,0.6116758503601203,0.4964618215132277,-0.5219737156889876,-0.4272816998443049,False,qrc_m,0.0017156089321030965,True,False,1
logistic_r3.7421_s459_v4_window_length_horizon:71959:800,3.155193758736566e-10,0.0077051902101593584,9.810274001119737e-12,7.618757730542305e-12,7.916352244923846e-07,7.140775786291713e-07,4.650683526970995e-06,3.938405447345068e-06,-3.859048302478611e-06,-3.2243278687158966e-06,False,0.00017522294167769957,0.00015107646231938087,-0.0001744313064532072,-0.0001503623847407517,False,0.8143826123673722,0.6847032637007839,-0.8143818207321477,-0.6847025496232053,False,qrc_m,-3.859048302478611e-06,False,False,1
logistic_r3.6291_s467_v4_observation_noise:71967:800,0.08270569558580769,0.08112698686601759,0.08388170809628227,0.06458405381301013,0.10510794893920827,0.08417840344601761,0.10520742767764314,0.08614092255883919,-9.947873843486887e-05,-0.0019625191128215813,False,0.2819407288827229,0.22216078109072548,-0.17683277994351465,-0.1379823776447079,False,0.282431974138515,0.2245950029723978,-0.17732402519930673,-0.1404165995263802,False,qrc_m,-9.947873843486887e-05,False,False,1
logistic_r3.8095_s475_v4_missing_irregular:71975:800,0.994651456129787,0.7920583528009286,0.9242158453609811,0.7670038182197364,0.9842955670042438,0.7911234977194825,1.0089912093211175,0.8511397811362593,-0.02469564231687371,-0.06001628341677678,False,0.9827999864193144,0.8175975773580463,0.001495580584929379,-0.02647407963856374,False,1.0008004948489262,0.8497068229350849,-0.016504927844682382,-0.05858332521560239,False,qrc_e,0.001495580584929379,True,False,1
logistic_r3.7905_s487_v4_window_length_horizon:71987:800,0.9618283679104467,0.07477043038930864,0.7802007626142134,0.670782392049441,0.05924159620140652,0.04109663235167403,0.7647724484866265,0.6363291048193748,-0.70553085228522,-0.5952324724677007,False,0.6365549663623356,0.5112399903546803,-0.577313370160929,-0.4701433580030062,False,0.8837213517847704,0.7376159898573139,-0.8244797555833638,-0.6965193575056399,False,qrc_e,-0.577313370160929,False,False,1
logistic_r3.7495_s495_v4_observation_noise:71995:800,0.8373349317217258,0.19139363676876284,0.73592836080006,0.5970497517270196,0.3366345657408495,0.2500672466361652,0.6784476506744301,0.5390840392349684,-0.34181308493358065,-0.2890167925988032,False,0.6430257967250284,0.4858124404371612,-0.30639123098417886,-0.235745193800996,False,0.8480794502138298,0.7064952032288675,-0.5114448844729803,-0.4564279565927023,False,qrc_e,-0.30639123098417886,False,False,1
logistic_r3.6252_s497_v4_quantized_clipped_saturated:71997:800,0.41839649950852165,0.40108630969503745,0.4071661000137492,0.3217776071331168,0.43304670893192204,0.3459647551697344,0.4204261244551215,0.3359667661608661,0.012620584476800534,0.00999798900886828,False,0.4820547085211797,0.39896738479834964,-0.04900799958925767,-0.05300262962861524,False,0.5127091468106452,0.404256740789894,-0.07966243787872312,-0.05829198562015958,False,qrc_m,0.012620584476800534,True,False,1
henon_a1.182_s009_v4_observation_noise:72009:800,0.9209644762491447,0.8980383261510866,0.9501538157803072,0.7689814976419883,0.9074691443284773,0.7320430622177223,0.9206245638714199,0.7536670802184646,-0.013155419542942637,-0.021624018000742318,False,0.9176765659007763,0.7321508488017002,-0.010207421572299036,-0.00010778658397792018,False,0.8702993280259883,0.7016249025863658,0.037169816302488945,0.030418159631356523,False,qrc_d,0.037169816302488945,True,False,1
henon_a1.088_s018_v4_quantized_clipped_saturated:72018:800,0.3462980204641554,0.3493679263065183,0.3637231572179791,0.2831692792856781,0.3534244907235765,0.2916384353401596,0.3686435139332766,0.3112696165457751,-0.015219023209700089,-0.019631181205615522,False,0.40347526125237254,0.334606701950001,-0.05005077052879603,-0.04296826660984138,False,0.40958838296495137,0.3382118312740263,-0.05616389224137486,-0.046573395933866724,False,qrc_m,-0.015219023209700089,False,False,1
henon_a1.144_s020_v4_downsampled_aliased:72020:800,0.725874350780228,0.7346518340259518,0.7614825682224015,0.5351117511387624,0.8926561936362942,0.623870023312055,0.7710305647564988,0.5923139286474799,0.12162562887979544,0.031556094664575096,True,0.8893663557260365,0.7264608785361619,0.00328983791025772,-0.10259085522410694,False,0.9703504267551216,0.8091068958434458,-0.0776942331188274,-0.18523687253139076,False,qrc_m,0.12162562887979544,True,True,1
henon_a1.271_s043_v4_window_length_horizon:72043:800,0.07717406175654458,0.03876301064908963,3.6773104758917374e-07,2.3795642258394548e-07,0.0002648529841506611,0.0002064132081879334,0.031163954462414382,0.02386330305995466,-0.030899101478263722,-0.023656889851766727,False,0.5450776409351898,0.43056343039808265,-0.5448127879510392,-0.4303570171898947,False,0.7786327868308902,0.6621443616247777,-0.7783679338467395,-0.6619379484165898,False,qrc_m,-0.030899101478263722,False,False,1
henon_a1.288_s051_v4_observation_noise:72051:800,0.8750903346318235,0.7086172294421141,0.7954542681390179,0.6361566654573607,0.8003394679127455,0.6384834281896561,0.8123834832336158,0.6511952519308744,-0.012044015320870294,-0.012711823741218264,False,1.0197586238560634,0.8068509080868994,-0.21941915594331796,-0.16836747989724332,False,0.9623576363331703,0.790255354270564,-0.16201816842042482,-0.15177192608090795,False,qrc_m,-0.012044015320870294,False,False,1
henon_a1.373_s052_v4_missing_irregular:72052:800,0.9119371070061129,0.5362569016903374,0.6897436509081227,0.50301789773828,0.618635317416307,0.36882442171108876,0.8326544125939471,0.6123152834454579,-0.21401909517764017,-0.24349086173436918,False,0.8264262821610306,0.6678610306105144,-0.2077909647447237,-0.2990366088994256,False,0.8401655131700093,0.7013310413190132,-0.22153019575370236,-0.3325066196079245,False,qrc_e,-0.2077909647447237,False,False,1
henon_a1.287_s055_v4_downsampled_aliased:72055:800,0.8209356216487032,0.563464277781144,0.5421843913292592,0.40460366182112006,0.6115953274032729,0.5135894087106336,0.7799294814267179,0.6412057106893406,-0.16833415402344498,-0.127616301978707,False,0.8822162161647287,0.7390286700908567,-0.27062088876145574,-0.22543926138022308,False,0.9036583606519842,0.7614448134060451,-0.2920630332487113,-0.24785540469541145,False,qrc_m,-0.16833415402344498,False,False,1
henon_a1.304_s057_v4_window_length_horizon:72057:800,1.1582796662871307e-06,0.008364916817271658,5.691199452395757e-07,3.2368325987455105e-07,0.0001272135799937119,0.0001102206605188291,0.0011095776782812314,0.0009706800514390326,-0.0009823640982875195,-0.0008604593909202036,False,0.0005183293881972915,0.0004366519793915654,-0.00039111580820357957,-0.0003264313188727363,False,0.908142058621473,0.8335608752172846,-0.9080148450414793,-0.8334506545567658,False,qrc_e,-0.00039111580820357957,False,False,1
henon_a1.234_s060_v4_quantized_clipped_saturated:72060:800,5.582133326510328e-12,0.00794119843371083,5.178402137186155e-13,4.2246974735854646e-13,7.886138631587508e-07,6.216429317390472e-07,4.06703222437556e-05,3.7060421805243444e-05,-3.988170838059685e-05,-3.6438778873504394e-05,False,0.00013075659730377024,9.34302377397481e-05,-0.00012996798344061148,-9.280859480800905e-05,False,0.9049593601568755,0.8028776826525608,-0.9049585715430123,-0.8028770610096291,False,qrc_m,-3.988170838059685e-05,False,False,1
henon_a1.300_s063_v4_time_warped:72063:800,0.8796188860452189,0.7207780464531414,0.5492111893693324,0.3928941167483236,0.5949788197257493,0.4658523309074023,0.568620180683694,0.4675766734709572,0.026358639042055265,-0.0017243425635549148,False,1.0148113613157803,0.8170941242320419,-0.419832541590031,-0.35124179332463956,False,0.9806345951961005,0.7945780407205923,-0.38565577547035124,-0.32872570981319005,False,qrc_m,0.026358639042055265,True,False,1
henon_a1.049_s067_v4_quantized_clipped_saturated:72067:800,6.56385584581422e-11,0.00743187695711248,7.962255987063256e-13,7.75820441332222e-13,1.7961886403295373e-06,1.2886495190858491e-06,0.0012859012450089989,0.0010194277733814282,-0.0012841050563686693,-0.0010181391238623424,False,5.183398538944979e-05,4.2354026904750056e-05,-5.0037796749120255e-05,-4.106537738566421e-05,False,0.5095676135712076,0.44978452866250773,-0.5095658173825672,-0.44978324001298864,False,qrc_e,-5.0037796749120255e-05,False,False,1
henon_a1.188_s072_v4_observation_noise:72072:800,1.0612671364704371,1.0681504671787667,1.0765596096465786,0.8891820029802935,1.0294731226623972,0.8491731848857155,1.0715389928026662,0.8894420925937754,-0.04206587014026897,-0.04026890770805991,False,1.0244453630566963,0.8366411066628137,0.005027759605700899,0.01253207822290181,False,1.0620039018284004,0.8834472026637062,-0.03253077916600322,-0.03427401777799077,False,qrc_e,0.005027759605700899,True,False,1
henon_a1.134_s075_v4_outlier_spike:72075:800,0.644736513333096,0.709342519098643,0.7048367498098898,0.5334711696933621,0.7927884646895181,0.5957321727643089,0.6420726308026431,0.48187463688777066,0.15071583388687504,0.11385753587653824,True,0.7187814719328334,0.5365980765945656,0.07400699275668476,0.0591340961697433,True,0.7600680784264152,0.5662952525708108,0.03272038626310292,0.029436920193498084,False,qrc_m,0.15071583388687504,True,True,1
henon_a1.259_s079_v4_observation_noise:72079:800,0.3194719010180289,0.30842118205675845,0.30297896341445074,0.24212038072185935,0.44402852277823734,0.34514134775238553,0.35449893143214406,0.29581446652076004,0.08952959134609328,0.049326881231625486,True,0.7530024461649785,0.6255178499913374,-0.3089739233867411,-0.2803765022389519,False,0.8528081639468253,0.7104720189501338,-0.408779641168588,-0.36533067119774826,False,qrc_m,0.08952959134609328,True,True,1
henon_a1.050_s085_v4_window_length_horizon:72085:800,6.46010350243691e-11,0.007642897360789848,1.2686912888203342e-12,1.0728200064121735e-12,1.985058303109447e-06,1.4589476306239932e-06,0.0013232133761742473,0.0010566525199775247,-0.0013212283178711379,-0.0010551935723469008,False,3.27887018511055e-05,2.8006806001148272e-05,-3.080364354799605e-05,-2.654785837052428e-05,False,0.5067675994399302,0.4468637469024218,-0.5067656143816271,-0.44686228795479116,False,qrc_e,-3.080364354799605e-05,False,False,1
henon_a1.106_s099_v4_window_length_horizon:72099:800,0.41847398895034343,0.4135159986926723,0.4550678850272671,0.37390572818639123,0.39283340683650936,0.33289765634932045,0.472923385401841,0.3765071296398723,-0.08008997856533162,-0.04360947329055187,False,0.458176346142344,0.38277948393556627,-0.06534293930583462,-0.04988182758624582,False,0.4892928068958819,0.4040135114677229,-0.09645940005937254,-0.07111585511840246,False,qrc_e,-0.06534293930583462,False,False,1
henon_a1.208_s105_v4_time_warped:72105:800,0.941391666401386,0.8654074254952399,0.8063229966873419,0.636537800813601,0.8009160457276453,0.6294261623688381,0.8216167172112917,0.6397696555199595,-0.020700671483646405,-0.010343493151121375,False,1.0089981299401778,0.7870425621714314,-0.2080820842125325,-0.15761639980259334,False,0.9802982621282084,0.7894606936159856,-0.17938221640056307,-0.1600345312471475,False,qrc_m,-0.020700671483646405,False,False,1
henon_a1.273_s108_v4_missing_irregular:72108:800,0.8428348298539051,0.5847608550607564,0.7539194084137125,0.5362964369501712,0.6807351213056052,0.4192521016866149,0.8046180013717706,0.5864696984495138,-0.12388288006616544,-0.16721759676289888,False,0.8843634005305984,0.712866904442769,-0.20362827922499316,-0.2936148027561541,False,0.8782173962375669,0.7224093554404605,-0.1974822749319617,-0.30315725375384556,False,qrc_m,-0.12388288006616544,False,False,1
henon_a1.054_s109_v4_quantized_clipped_saturated:72109:800,7.40613577161243e-10,0.007769147934276085,4.429073996575797e-12,3.672943240654359e-12,5.246237206511844e-05,4.449455236715103e-05,0.01750705228837591,0.013460712964418255,-0.01745458991631079,-0.013416218412051104,False,0.010341435829786961,0.008387156456077287,-0.010288973457721843,-0.008342661903710136,False,0.5077916952888668,0.4456559677523578,-0.5077392329168017,-0.4456114731999906,False,qrc_e,-0.010288973457721843,False,False,1
henon_a1.253_s111_v4_downsampled_aliased:72111:800,0.5336798092890193,0.19821808313256692,0.19608541079524752,0.029937576213510998,0.19665112034177154,0.036978154035700976,0.20805206211420443,0.07203186537495393,-0.011400941772432893,-0.03505371133925295,False,0.1960852446110453,0.029939468898488565,0.0005658757307262507,0.007038685137212411,False,0.996903821821492,0.8060773967753496,-0.8002527014797204,-0.7690992427396487,False,qrc_e,0.0005658757307262507,True,False,1
henon_a1.248_s116_v4_quantized_clipped_saturated:72116:800,5.483100930698826e-12,0.007978841402511273,5.118095989990929e-13,4.215086352377249e-13,6.08122365780698e-07,5.105172053596485e-07,0.0005375933128710687,0.0005044597576547396,-0.000536985190505288,-0.00050394924044938,False,5.921191732201526e-05,4.417155570883196e-05,-5.860379495623456e-05,-4.366103850347231e-05,False,0.9434796141949061,0.8372477099999679,-0.9434790060725403,-0.8372471994827625,False,qrc_e,-5.860379495623456e-05,False,False,1
henon_a1.128_s117_v4_outlier_spike:72117:800,0.7041811477830583,0.7411363070409062,0.7117955438957962,0.5075654877773369,0.7763964704183627,0.5873468560878276,0.7190304489146695,0.5416854285691666,0.05736602150369319,0.04566142751866098,True,0.7926944369218649,0.6167925168787939,-0.016297966503502237,-0.029445660790966333,False,0.7822423626781416,0.6077671793594336,-0.00584589225977894,-0.020420323271606033,False,qrc_m,0.05736602150369319,True,True,1
henon_a1.036_s123_v4_quantized_clipped_saturated:72123:800,9.327355120213681e-11,0.007320822149168674,6.811045482184731e-13,6.56383704001546e-13,2.0209966218931727e-06,1.8515143362793914e-06,0.0013418345737144257,0.001139592176970639,-0.0013398135770925324,-0.0011377406626343594,False,2.465065474554303e-05,1.7954082860390198e-05,-2.262965812364986e-05,-1.6102568524110808e-05,False,0.45429856888478565,0.40230173903328054,-0.45429654788816376,-0.40229988751894424,False,qrc_e,-2.262965812364986e-05,False,False,1
