dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
fbm_h0.573_s395_snr5db:11895:800,1.0153512815801382,1.0244534842795434,1.1115494820602343,0.8906838051603158,1.002337359883129,0.775882166119435,0.9847312806118879,0.7870294424586852,0.01760607927124125,-0.011147276339250278,False,1.0215770617827251,0.8140897537169254,-0.019239701899596007,-0.03820758759749043,False,1.0367773023689821,0.8098837555554945,-0.034439942485853026,-0.034001589436059576,False,qrc_m,0.01760607927124125,True,False,1
fbm_h0.622_s399_snr10db:11899:800,1.0413786606090123,1.0284488909583165,1.2821633181902004,1.0059361524476296,0.9962117339519894,0.808729461658668,0.997278311142544,0.7797387240326429,-0.001066577190554585,0.02899073762602511,False,1.0300170499306813,0.8296253604881197,-0.03380531597869196,-0.020895898829451753,False,0.9974387378705317,0.812096054814353,-0.0012270039185423576,-0.0033665931556849937,False,qrc_m,-0.001066577190554585,False,False,1
fbm_h0.856_s400_snr20db:11900:800,1.0426373008430312,1.1103539361047694,1.1285835230434074,0.875254754542553,1.0350702791095692,0.8338382487304138,1.0646786849706271,0.8562128592601934,-0.02960840586105795,-0.022374610529779626,False,1.0700436531517326,0.8719925974230051,-0.034973374042163385,-0.03815434869259127,False,1.048397084791269,0.8441141540341214,-0.01332680568169975,-0.010275905303707589,False,qrc_d,-0.01332680568169975,False,False,1
fbm_h0.666_s405_snr10db:11905:800,0.970446099164105,0.9783137833737515,1.1350269363527739,0.9081223605174215,0.9493211487664868,0.7456831231784055,0.953438194007156,0.7595651317289397,-0.004117045240669248,-0.01388200855053423,False,0.9497750852916903,0.7541055354787554,-0.00045393652520353545,-0.008422412300349902,False,0.9940030186966985,0.7812940315339523,-0.044681869930211726,-0.03561090835554681,False,qrc_e,-0.00045393652520353545,False,False,1
fbm_h0.895_s410_snr5db:11910:800,1.0037881927526873,0.9902598787424242,1.0264097490966024,0.8112228429305527,1.1378237767394797,0.9140259872243013,1.0448688882604367,0.831509328258726,0.09295488847904299,0.08251665896557525,True,1.0621387648284362,0.8337517413096576,0.07568501191104349,0.08027424591464372,True,1.0978270286790417,0.8404474324104275,0.03999674806043796,0.07357855481387376,False,qrc_m,0.09295488847904299,True,True,1
fbm_h0.950_s416_snr5db:11916:800,0.9483244650183961,0.9718031893541342,1.025799804910273,0.8183678610076834,0.9411081828073297,0.7753123822060742,0.9659250289670027,0.7747838373429093,-0.024816846159673056,0.0005285448631648926,False,0.9741982768567701,0.7840419078244729,-0.03309009404944041,-0.008729525618398681,False,1.0305969267687236,0.8327820037146876,-0.08948874396139395,-0.057469621508613344,False,qrc_m,-0.024816846159673056,False,False,1
fbm_h0.649_s420_snr10db:11920:800,1.020091238118663,0.9935575592849223,1.113781764062207,0.880679874186435,1.0545309031381653,0.8348902680353603,1.0100085481395686,0.8016066529066312,0.04452235499859669,0.033283615128729016,False,1.04817621394629,0.8202507846726558,0.006354689191875318,0.014639483362704486,False,1.0212232727538832,0.8073476227430314,0.03330763038428208,0.02754264529232886,False,qrc_m,0.04452235499859669,True,False,1
fbm_h0.854_s427_snr20db:11927:800,1.0291920929417124,1.0321443715394576,1.0627826848650495,0.8601161511408831,1.0294619445170294,0.8397647299249522,1.0471327199127993,0.8390132141504381,-0.01767077539576989,0.0007515157745141554,False,1.0766437912210314,0.8597867701946326,-0.04718184670400194,-0.020022040269680352,False,1.0586295657023521,0.8301297817384338,-0.02916762118532268,0.009634948186518444,False,qrc_m,-0.01767077539576989,False,False,1
fbm_h0.516_s428_snr5db:11928:800,1.0189402345710386,1.026478927768225,1.1751765105752014,0.9327820559428941,1.0018698822264842,0.7980983471656677,1.042651646404773,0.8375264061318143,-0.040781764178288826,-0.03942805896614654,False,1.0146083819305296,0.8187571607756041,-0.012738499704045392,-0.020658813609936377,False,1.018003245831723,0.7979924063290932,-0.01613336360523876,0.00010594083657455844,False,qrc_e,-0.012738499704045392,False,False,1
fbm_h0.805_s430_snr20db:11930:800,1.011054278068157,1.0037011405538154,1.098023464540611,0.8936769572118097,0.9993221424711639,0.8173450552803662,1.029382527840969,0.8344779145255302,-0.030060385369805043,-0.017132859245164056,False,0.9982743497391457,0.8057721909241051,0.0010477927320181601,0.011572864356261037,False,1.002894625488109,0.8233469996911627,-0.003572483016945127,-0.006001944410796489,False,qrc_e,0.0010477927320181601,True,False,1
fbm_h0.612_s433_snr20db:11933:800,1.0255180829116692,1.0345981768022434,1.1151807307913848,0.9241654697251667,1.0230310402419127,0.8265804864924858,1.0339353474842226,0.8269671477910568,-0.01090430724230984,-0.0003866612985710116,False,1.0436015053839014,0.8372161492027207,-0.02057046514198868,-0.010635662710234861,False,1.0288159955271106,0.8339780959889539,-0.005784955285197846,-0.0073976094964680605,False,qrc_d,-0.005784955285197846,False,False,1
fbm_h0.521_s434_snr5db:11934:800,0.9799162878512696,0.9996788659532797,1.1320582731245838,0.9076143056053866,0.9923303082721285,0.7753832146429752,0.9961927403434929,0.7781892939289894,-0.0038624320713643856,-0.0028060792860141737,False,1.0280235834384666,0.8218094836351265,-0.03569327516633802,-0.0464262689921513,False,1.0318529232426168,0.8036122883831291,-0.03952261497048826,-0.02822907374015393,False,qrc_m,-0.0038624320713643856,False,False,1
fbm_h0.839_s435_snr10db:11935:800,1.0239545907241472,1.0154446277116858,1.0529693524255828,0.8591136652367808,1.0298315138118352,0.8039458492712432,1.0346809532296588,0.825448836287279,-0.0048494394178235645,-0.021502987016035813,False,1.041784377146521,0.821475635860272,-0.011952863334685704,-0.017529786589028706,False,0.9850427057863584,0.7637318904279059,0.0447888080254768,0.04021395884333734,False,qrc_d,0.0447888080254768,True,False,1
fbm_h0.749_s436_snr20db:11936:800,0.9525397594071268,0.9641637549739377,1.0948059027576682,0.8752712780705867,0.9810979654819845,0.7661542705609323,0.9853241452703383,0.7933594665478374,-0.004226179788353823,-0.027205195986905073,False,0.9963373245587674,0.794919254915065,-0.015239359076782977,-0.02876498435413266,False,1.0059289170979508,0.7755189788916204,-0.02483095161596638,-0.009364708330688032,False,qrc_m,-0.004226179788353823,False,False,1
fbm_h0.804_s437_snr5db:11937:800,0.9583540747270118,0.9783808059367064,1.0841227745574817,0.8081792341132401,0.9666218927140493,0.7527036725737428,0.9659027242359771,0.7582961395517307,0.0007191684780721852,-0.0055924669779878755,False,0.9624059959906138,0.7617333864669729,0.004215896723435475,-0.00902971389323004,False,0.9919607863635556,0.7786071133643736,-0.025338893649506256,-0.025903440790630783,False,qrc_e,0.004215896723435475,True,False,1
fbm_h0.722_s438_snr10db:11938:800,0.95762046323989,0.9677095735675791,1.116839668075576,0.8802263395613349,0.9427303289138681,0.7552054551325672,0.9793232375047444,0.7872835488748497,-0.03659290859087627,-0.03207809374228254,False,0.9524187394066764,0.7526686563025866,-0.00968841049280833,0.002536798829980591,False,0.9611840527798,0.7664815415978123,-0.018453723865931915,-0.011276086465245139,False,qrc_e,-0.00968841049280833,False,False,1
fbm_h0.691_s440_snr5db:11940:800,1.0036218155287522,1.0101381858634615,1.1623167220937485,0.9346815297308798,0.9971429484454152,0.7829991384656706,1.0073720067158054,0.7854128366825505,-0.010229058270390223,-0.002413698216879867,False,0.9926917092731197,0.7886900823651087,0.004451239172295507,-0.005690943899438139,False,1.0194552698364099,0.7946698528683931,-0.022312321390994705,-0.011670714402722493,False,qrc_e,0.004451239172295507,True,False,1
fbm_h0.551_s443_snr5db:11943:800,0.9989833531507464,1.0108081279958876,1.095211682474962,0.873185101661669,0.9960541629178401,0.7952156285768469,1.0160375182628474,0.8228880972123341,-0.01998335534500728,-0.027672468635487224,False,1.03688772546415,0.7939068784765679,-0.040833562546309876,0.001308750100278977,False,0.9821109115267652,0.7998284441064183,0.013943251391074885,-0.004612815529571379,False,qrc_d,0.013943251391074885,True,False,1
fbm_h0.872_s444_snr10db:11944:800,1.0048914424685111,1.0167915781443972,1.0262261332680387,0.8092904491605312,1.0063313814409987,0.8000033555689734,0.9997305330772425,0.814511579048507,0.006600848363756184,-0.014508223479533622,False,0.9833490181693759,0.805797605642616,0.02298236327162273,-0.005794250073642648,False,1.0816942294185186,0.887652278010258,-0.07536284797751991,-0.08764892244128464,False,qrc_e,0.02298236327162273,True,False,1
fbm_h0.594_s446_snr5db:11946:800,1.009154928115547,1.0365697354731682,1.1380637322486695,0.9084255061525262,0.9948537550101793,0.781214580826118,1.0124717959867835,0.7899285362618906,-0.017618040976604243,-0.00871395543577258,False,1.025795535790056,0.7979988781887571,-0.030941780779876638,-0.01678429736263909,False,1.0058844469451518,0.7833981871023996,-0.011030691934972525,-0.002183606276281558,False,qrc_d,-0.011030691934972525,False,False,1
fbm_h0.871_s458_snr5db:11958:800,1.098634910849996,1.0930892959603624,1.2283464283774108,0.9858982867502704,1.1148002543775868,0.9020108285015075,1.1735635877593795,0.939832609338072,-0.05876333338179274,-0.03782178083656451,False,1.0879412550333714,0.87688271435409,0.02685899934421543,0.025128114147417446,False,1.098326948412096,0.8949900970004142,0.01647330596549068,0.00702073150109328,False,qrc_e,0.02685899934421543,True,False,1
fbm_h0.810_s459_snr10db:11959:800,1.0164265264679684,1.0682813566473486,1.1815219778110546,0.9498877035776498,1.1144764873708726,0.8564617577554587,1.0401067961468649,0.817250649935785,0.07436969122400772,0.03921110781967374,True,1.0241343594993324,0.8111969169162949,0.09034212787154017,0.04526484083916382,True,1.067024452701458,0.8162633435102288,0.0474520346694145,0.04019841424522996,False,qrc_e,0.09034212787154017,True,True,1
fbm_h0.759_s462_snr10db:11962:800,0.9530971964735517,0.9646484282534155,1.0927660566750275,0.8564434300756395,0.9489885312022183,0.7586245816752031,0.9461873035480954,0.7702205868769482,0.0028012276541228287,-0.011596005201745085,False,0.9522100669794191,0.7626501049842738,-0.003221535777200857,-0.004025523309070689,False,0.9732238249984562,0.7934665233944532,-0.0242352937962379,-0.03484194171925015,False,qrc_m,0.0028012276541228287,True,False,1
fbm_h0.529_s467_snr5db:11967:800,1.0173353471599893,1.0064767974304312,1.1450855373862352,0.9275303986917285,1.007278708722544,0.8048677622486277,1.0316511064865805,0.8310709124496328,-0.024372397764036435,-0.026203150201005165,False,1.0020424737176516,0.7988591212913766,0.005236235004892453,0.006008640957251066,False,1.0593833586540307,0.855072522506515,-0.05210464993148656,-0.05020476025788734,False,qrc_e,0.005236235004892453,True,False,1
fbm_h0.665_s469_snr20db:11969:800,1.022546466395849,1.0520586085862886,1.1897197852982029,0.9174435813877058,1.0310145492690814,0.796529191006363,1.0386766675303654,0.8208619184349804,-0.0076621182612839345,-0.024332727428617362,False,1.0510702331875459,0.8315554276390865,-0.020055683918464462,-0.03502623663272353,False,1.0302454465789057,0.8205651658309997,0.0007691026901757159,-0.024035974824636708,False,qrc_d,0.0007691026901757159,True,False,1
fbm_h0.922_s471_snr10db:11971:800,0.904832855762885,1.0112439296382756,1.129612431655639,0.9293322495466789,0.9206847963611843,0.740387002789165,1.112328370443524,0.9426580091949455,-0.19164357408233978,-0.20227100640578044,False,0.9903872489384187,0.8250265187371701,-0.0697024525772344,-0.08463951594800512,False,1.0283902557779878,0.8492769236526784,-0.10770545941680354,-0.10888992086351335,False,qrc_e,-0.0697024525772344,False,False,1
fbm_h0.619_s475_snr20db:11975:800,1.02236377162395,1.0223587955094497,1.1087028512503943,0.9082897856171659,0.9996616044094252,0.7972122768865239,1.0074463175456254,0.8069693646737934,-0.007784713136200216,-0.00975708778726958,False,0.996348757051571,0.8017315392769256,0.0033128473578541984,-0.00451926239040179,False,1.0011790474927484,0.7990136434607354,-0.0015174430833232444,-0.0018013665742115936,False,qrc_e,0.0033128473578541984,True,False,1
fbm_h0.873_s482_snr5db:11982:800,0.9388563222568537,0.9504929338985844,1.0622824548981844,0.8835075739552356,2.0,1.4632609388371989,0.9320464725293086,0.7414266375562686,1.0679535274706913,0.7218343012809303,True,0.981007641970668,0.7773708229759996,1.0189923580293319,0.6858901158611993,True,1.0522577129535153,0.8298563512328412,0.9477422870464847,0.6334045876043577,True,qrc_m,1.0679535274706913,True,True,1
fbm_h0.534_s489_snr10db:11989:800,1.059285149486742,1.085943431871238,1.2399290288434808,0.9873856434942634,1.0391682908773663,0.8136886458695243,1.0684184554393479,0.8392699110414914,-0.029250164561981595,-0.025581265171967127,False,1.0285016262615356,0.8024627724056533,0.010666664615830657,0.011225873463870939,False,1.0612742703053948,0.8273079495316218,-0.0221059794280285,-0.013619303662097515,False,qrc_e,0.010666664615830657,True,False,1
fbm_h0.520_s491_snr5db:11991:800,1.061678319493467,1.0603625507793633,1.1721979004908276,0.9272530833596211,1.0574949348879759,0.8485317863799949,1.0507791894607588,0.8386212194921412,0.00671574542721709,0.009910566887853745,False,1.045409497177227,0.8389111291466617,0.01208543771074888,0.009620657233333274,False,1.0572504339281814,0.8203148589329521,0.00024450095979444697,0.02821692744704285,False,qrc_e,0.01208543771074888,True,False,1
fbm_h0.597_s498_snr10db:11998:800,0.9986123706953562,1.0185603758184953,1.1601933907557913,0.9425220343146364,1.0163286468820971,0.8171580855886712,1.0491274765240892,0.8498884531341578,-0.0327988296419921,-0.03273036754548664,False,1.0333607996335568,0.8312568844166972,-0.01703215275145964,-0.014098798828026005,False,1.014422036466942,0.8225526373100739,0.0019066104151550523,-0.005394551721402685,False,qrc_d,0.0019066104151550523,True,False,1
fbm_h0.835_s499_snr20db:11999:800,0.9307304581970479,0.9621422591732198,0.9668976494307427,0.7704202691847799,0.935448382103875,0.746471436743409,0.9487551845504123,0.7647338802782373,-0.013306802446537258,-0.01826244353482831,False,0.9575743999316207,0.7743953365271429,-0.022126017827745703,-0.027923899783733885,False,1.0005973901866367,0.8133152413584875,-0.0651490080827617,-0.06684380461507855,False,qrc_m,-0.013306802446537258,False,False,1
chirp_f0.041_0.178_s005_snr20db:12005:800,1.3534596662527305,1.1236055583701365,1.4241834036554681,1.256227825729244,0.48256911705758465,0.3891805736997736,0.6823216821234998,0.5563783012226061,-0.1997525650659151,-0.16719772752283252,False,0.8930215424172709,0.7352805321830995,-0.4104524253596863,-0.3460999584833259,False,0.8318830582410203,0.717043784774485,-0.3493139411834356,-0.32786321107471145,False,qrc_m,-0.1997525650659151,False,False,1
chirp_f0.027_0.326_s012_snr5db:12012:800,1.2054265743242858,1.1852134524713458,1.452649781759315,1.2290235335151156,0.9748783790978441,0.8361632205470481,1.232192245791745,1.0196129935232652,-0.2573138666939008,-0.18344977297621712,False,0.9806036574038144,0.8480048156246743,-0.0057252783059702494,-0.011841595077626277,False,0.9764520614643698,0.8455879212706132,-0.0015736823665256638,-0.00942470072356516,False,qrc_d,-0.0015736823665256638,False,False,1
chirp_f0.025_0.381_s015_snr5db:12015:800,1.2549395381147201,1.1448470031990923,1.306986505575642,1.1079129674358044,1.028384414851343,0.8623679254487238,1.1336218208212554,0.9605719635266335,-0.10523740596991238,-0.09820403807790978,False,1.0451400754616424,0.870759287840128,-0.016755660610299428,-0.008391362391404256,False,0.9981830810790746,0.8519710053292371,0.030201333772268413,0.010396920119486674,False,qrc_d,0.030201333772268413,True,False,1
chirp_f0.061_0.386_s024_snr5db:12024:800,1.3879712502039399,1.175481093133232,1.4843290511070868,1.2772782586072338,1.1385950726483116,0.9365579704652321,1.1530096626615316,0.9619396565945068,-0.014414590013219986,-0.025381686129274605,False,1.1077818680866063,0.9286153897294981,0.030813204561705332,0.007942580735734062,False,1.118346591935761,0.9385358944411653,0.020248480712550698,-0.0019779239759331046,False,qrc_e,0.030813204561705332,True,False,1
chirp_f0.042_0.395_s027_snr5db:12027:800,1.3629750612032026,1.2078778244445454,1.4616025472326797,1.153611897956964,1.0737793134449756,0.859832962209577,1.2150190457689058,1.0492834329028629,-0.14123973232393028,-0.1894504706932859,False,1.0960993340377319,0.930405817381366,-0.022320020592756284,-0.07057285517178902,False,1.113090593481423,0.961141819403185,-0.03931128003644746,-0.10130885719360805,False,qrc_e,-0.022320020592756284,False,False,1
chirp_f0.077_0.154_s035_snr20db:12035:800,0.7597105632781727,0.6423120859440252,0.8153167709720971,0.6593841282500899,0.22526702371117088,0.1807276403437203,0.8751487430183055,0.6584241799414943,-0.6498817193071346,-0.477696539597774,False,0.689283714719135,0.5853475561092202,-0.46401669100796405,-0.4046199157654999,False,1.0509750843317556,0.8425649433665795,-0.8257080606205847,-0.6618373030228593,False,qrc_e,-0.46401669100796405,False,False,1
chirp_f0.024_0.214_s044_snr20db:12044:800,1.797723236908722,1.348416908164896,1.790141619746907,1.574984283752857,0.4164550273598563,0.3247112011991981,1.1402893534102918,0.9287687951541668,-0.7238343260504355,-0.6040575939549686,False,1.0401485891325954,0.890817156844926,-0.6236935617727392,-0.566105955645728,False,1.089227852247621,0.9376148541744372,-0.6727728248877648,-0.6129036529752392,False,qrc_e,-0.6236935617727392,False,False,1
chirp_f0.070_0.367_s046_snr10db:12046:800,1.4156939605267382,1.2009420135444062,1.3903739230583159,1.1944455999649022,1.1386304378932173,1.0130265046991502,1.2771299286287323,1.1052578982073749,-0.13849949073551504,-0.09223139350822462,False,1.0961860467633016,0.9556636358856445,0.042444391129915715,0.05736286881350572,False,1.1160736524337163,0.9778483418836865,0.022556785459501016,0.03517816281546371,False,qrc_e,0.042444391129915715,True,False,1
chirp_f0.026_0.121_s050_snr20db:12050:800,1.355464445165997,0.9577587465190781,1.3715610284594877,1.1809684672202574,0.2960301345551324,0.24089007016918107,0.9186032763780229,0.7059499457855214,-0.6225731418228905,-0.4650598756163403,False,1.0269109413206918,0.8940639894332171,-0.7308808067655594,-0.653173919264036,False,0.9267764098092136,0.8012131809181924,-0.6307462752540812,-0.5603231107490113,False,qrc_m,-0.6225731418228905,False,False,1
chirp_f0.029_0.141_s057_snr5db:12057:800,1.2274390196035727,1.096297445591383,1.2627174700538157,1.0707962776151287,0.8896927758453193,0.727098842600154,1.0842155071474162,0.9269229893388126,-0.19452273130209696,-0.19982414673865856,False,0.9831143432957848,0.843092425627655,-0.09342156745046559,-0.11599358302750096,False,0.9787326033948669,0.8435472496271632,-0.08903982754954765,-0.1164484070270092,False,qrc_d,-0.08903982754954765,False,False,1
chirp_f0.026_0.204_s085_snr10db:12085:800,1.4952457003466857,1.2023639958670715,1.4922965645068085,1.2977924232377989,0.9555385056754527,0.7719425234675399,1.2188991595297232,1.0319397899648022,-0.26336065385427043,-0.2599972664972623,False,1.0240950459851448,0.8844495331336832,-0.06855654030969205,-0.11250700966614335,False,0.9280026397187386,0.7806047864538288,0.02753586595671409,-0.008662262986288916,False,qrc_d,0.02753586595671409,True,False,1
chirp_f0.049_0.170_s086_snr20db:12086:800,1.261014454743454,1.109499478432911,1.2660217286308488,1.0964843709139391,0.3289389364655639,0.27366061909655215,0.8632469843351256,0.7521433161608212,-0.5343080478695617,-0.47848269706426905,False,0.8957899354748492,0.7538907647954305,-0.5668509990092854,-0.48023014569887834,False,0.7182004957553193,0.6093846549462053,-0.3892615592897554,-0.33572403584965316,False,qrc_d,-0.3892615592897554,False,False,1
chirp_f0.005_0.177_s089_snr20db:12089:800,1.9722311416558942,1.4768449638362346,1.936208136931931,1.6504608339614644,0.5255014715481391,0.4427179200962913,1.1055976016806408,0.9426777267790688,-0.5800961301325017,-0.4999598066827775,False,1.0136451663905477,0.8671879028809547,-0.4881436948424086,-0.4244699827846634,False,1.0671353029699493,0.9290975256344319,-0.5416338314218102,-0.48637960553814064,False,qrc_e,-0.4881436948424086,False,False,1
chirp_f0.063_0.372_s102_snr5db:12102:800,1.2974555117361728,1.2084235511116668,1.5063223801783054,1.2497966214851612,1.088165014632777,0.8768409357004714,1.1175810088201845,0.9132310558909341,-0.02941599418740748,-0.03639012019046273,False,1.1119537674310103,0.93361004328895,-0.023788752798233226,-0.05676910758847864,False,1.1622976633647162,1.018602444950939,-0.07413264873193914,-0.1417615092504676,False,qrc_e,-0.023788752798233226,False,False,1
chirp_f0.079_0.418_s105_snr5db:12105:800,1.3700925018947212,1.2352183505685674,1.4373973801794098,1.2374633493346365,1.0886868734580835,0.9046740571310156,1.231423192233726,1.0410561859504137,-0.14273631877564252,-0.13638212881939815,False,1.1024348274876825,0.929365606204402,-0.013747954029599052,-0.024691549073386443,False,1.1372441626426435,0.9793764461415411,-0.04855728918456004,-0.0747023890105255,False,qrc_e,-0.013747954029599052,False,False,1
chirp_f0.075_0.392_s112_snr10db:12112:800,1.5862013759431755,1.1575130192685794,1.580146054288187,1.3551399434960738,0.9011507235447627,0.7314780386551775,1.2978565552401107,1.0792369985537502,-0.396705831695348,-0.34775895989857275,False,1.0864265556233959,0.9232074764500898,-0.18527583207863318,-0.19172943779491236,False,1.2565361448363053,1.064286015981631,-0.3553854212915426,-0.3328079773264535,False,qrc_e,-0.18527583207863318,False,False,1
chirp_f0.054_0.173_s129_snr5db:12129:800,1.1801008462201914,1.0377086452523583,1.2125674445085495,0.9900032809315589,0.9088170994305893,0.7233734250855179,0.97967959578162,0.8042320489641258,-0.0708624963510307,-0.08085862387860787,False,0.9668874051199491,0.798400802542134,-0.05807030568935978,-0.07502737745661603,False,1.0004532768820833,0.8223436538581956,-0.091636177451494,-0.09897022877267769,False,qrc_e,-0.05807030568935978,False,False,1
chirp_f0.015_0.375_s144_snr5db:12144:800,1.2449382446884896,1.0885400608107532,1.3491287391436624,1.18524497896746,1.0267712091497931,0.8903479015304034,1.077206733106087,0.9369867646395281,-0.050435523956293915,-0.046638863109124684,False,1.0330594973646368,0.8807631715186105,-0.006288288214843618,0.009584730011792941,False,0.9943492629330078,0.8478528207820847,0.03242194621678529,0.04249508074831876,False,qrc_d,0.03242194621678529,True,False,1
chirp_f0.074_0.188_s147_snr5db:12147:800,1.2507203507771003,1.0313257049688058,1.1912326583779482,1.0035285891692243,0.893682174386555,0.7382886701887859,0.8465777110608559,0.6980762092602959,0.047104463325699064,0.04021246092848996,False,0.9700197549275169,0.8124395176447473,-0.07633758054096196,-0.07415084745596145,False,0.9816024661853504,0.8261994673866929,-0.08792029179879546,-0.08791079719790706,False,qrc_m,0.047104463325699064,True,False,1
chirp_f0.021_0.127_s150_snr5db:12150:800,1.207546057963388,1.150290929672564,1.3084875555678834,1.1225247696877805,1.0112105369504336,0.844559353252329,1.0024038586726056,0.841795192874029,0.008806678277827995,0.0027641603782999624,False,1.013318627311579,0.8563926398597798,-0.002108090361145454,-0.011833286607450755,False,1.0474308702806914,0.8940827451635386,-0.03622033333025776,-0.04952339191120958,False,qrc_m,0.008806678277827995,True,False,1
