dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
rossler_c4.85_s198:1498:800,0.163632147670796,0.14567220760874613,0.14464432191831827,0.12248434681171373,0.011574744696246319,0.008357670547057942,0.7606055442193164,0.5109828159703378,-0.7490307995230701,-0.5026251454232799,False,0.4572523919302065,0.34304734100737355,-0.4456776472339602,-0.3346896704603156,False,0.7406604059133903,0.596652769030879,-0.729085661217144,-0.5882950984838211,False,qrc_e,-0.4456776472339602,False,False,1
rossler_c8.40_s200:1500:800,0.24380978680285958,0.3538897091887257,0.14801605547836713,0.11960357600548795,0.027364613484219875,0.019554221596805723,0.8294579057026842,0.7011338886232594,-0.8020932922184643,-0.6815796670264537,False,0.7121147974040634,0.5807929269419582,-0.6847501839198434,-0.5612387053451524,False,0.8045787904941403,0.66752531389582,-0.7772141770099203,-0.6479710922990143,False,qrc_e,-0.6847501839198434,False,False,1
rossler_c7.05_s201:1501:800,0.20736996464030244,0.3340625993145017,0.3069280238559758,0.1896692993262079,0.034114287228468314,0.024655262655402497,0.5921150352053001,0.4627514258040506,-0.5580007479768317,-0.4380961631486481,False,0.6262159293244021,0.5058493031344815,-0.5921016420959337,-0.481194040479079,False,0.7623737772385211,0.6247343879021586,-0.7282594900100527,-0.6000791252467561,False,qrc_m,-0.5580007479768317,False,False,1
rossler_c7.58_s213:1513:800,0.4278780736584901,0.2883222178303039,0.16492305112539468,0.14489527648227146,0.0992801283837636,0.0918425909180101,0.9411752071672794,0.7758767789381051,-0.8418950787835158,-0.6840341880200951,False,1.7021136773722987,1.4013806527664974,-1.602833548988535,-1.3095380618484873,False,0.6897236936931692,0.5672314428351704,-0.5904435653094056,-0.47538885191716024,False,qrc_d,-0.5904435653094056,False,False,1
rossler_c6.99_s217:1517:800,0.207524501492056,0.3534300664003228,0.2891597048512781,0.18203581579994887,0.030752960076541783,0.021890346210876984,0.592190829024703,0.46939178070722143,-0.5614378689481612,-0.44750143449634444,False,0.5915402951882598,0.48648398070524923,-0.560787335111718,-0.46459363449437224,False,0.7742538694715112,0.6368964244069583,-0.7435009093949694,-0.6150060781960813,False,qrc_e,-0.560787335111718,False,False,1
rossler_c8.56_s218:1518:800,0.25730028284728695,0.33605443385132605,0.164112035290493,0.1344313527700779,0.021432011010084483,0.015272765912496357,0.9242548837505262,0.7943531355703953,-0.9028228727404417,-0.779080369657899,False,0.5524736891667735,0.45608912790421774,-0.531041678156689,-0.44081636199172136,False,0.8019609995242631,0.6983481460032012,-0.7805289885141786,-0.6830753800907048,False,qrc_e,-0.531041678156689,False,False,1
rossler_c8.82_s231:1531:800,0.26320461833820175,0.3711166754186471,0.5947600952134147,0.3066619512224349,0.07906905100856185,0.05936391135629274,0.87267926417754,0.7157796114808812,-0.7936102131689782,-0.6564157001245885,False,0.7360792348854588,0.5786854704855003,-0.6570101838768969,-0.5193215591292076,False,0.9417759704468329,0.8212064838609012,-0.862706919438271,-0.7618425725046085,False,qrc_e,-0.6570101838768969,False,False,1
rossler_c6.97_s237:1537:800,0.2068247326685348,0.32992148333543025,0.2833220469234527,0.17949755408007154,0.029338456820007464,0.020972974526972762,0.5934084036649862,0.4719871623778258,-0.5640699468449787,-0.451014187850853,False,0.5930682311335886,0.4895247795055271,-0.5637297743135812,-0.4685518049785543,False,0.7711887549223766,0.6328159766369509,-0.7418502981023691,-0.6118430021099781,False,qrc_e,-0.5637297743135812,False,False,1
rossler_c8.46_s244:1544:800,0.2570661212538841,0.32642158082420986,0.1625904842430338,0.12900204435719906,0.0143512063396274,0.010300398249208498,0.8869670750025628,0.7148785927058988,-0.8726158686629354,-0.7045781944566903,False,0.6087244240094143,0.5140361230540351,-0.5943732176697869,-0.5037357248048266,False,0.8228496732308818,0.7234266612426551,-0.8084984668912544,-0.7131262629934466,False,qrc_e,-0.5943732176697869,False,False,1
rossler_c7.60_s249:1549:800,0.4409396831474109,0.3781506372105367,0.20567001399259377,0.1785789130417506,0.14742156225471073,0.13112988064933143,0.9243287355093103,0.766071823483574,-0.7769071732545996,-0.6349419428342427,False,1.2014260215238435,0.9854636634984971,-1.0540044592691327,-0.8543337828491657,False,1.0521383435791276,0.7616335360170813,-0.9047167813244169,-0.6305036553677499,False,qrc_m,-0.7769071732545996,False,False,1
rossler_c7.12_s251:1551:800,0.19715223698174078,0.3308957131533612,0.3638060315366361,0.2136008983011479,0.037455457152395705,0.025666343534969976,0.8727649085786293,0.7748656941729406,-0.8353094514262336,-0.7491993506379706,False,0.7606166722135719,0.5846478425065887,-0.7231612150611761,-0.5589814989716188,False,0.8287753815481482,0.706072274689917,-0.7913199243957525,-0.680405931154947,False,qrc_e,-0.7231612150611761,False,False,1
rossler_c8.28_s260:1560:800,0.2540916206512765,0.37003741706436794,0.2146272356935702,0.15100174568587849,0.17307879648835992,0.13290347733620037,0.8476344562968701,0.7560666968815584,-0.6745556598085102,-0.623163219545358,False,0.7320688809404388,0.5859830475579374,-0.5589900844520789,-0.45307957022173706,False,0.8637074251020915,0.7328588947020502,-0.6906286286137316,-0.5999554173658499,False,qrc_e,-0.5589900844520789,False,False,1
rossler_c8.90_s268:1568:800,0.6380185277703913,0.3608129080659736,0.9910214786071494,0.5046103670076514,0.1216718792789555,0.07767361615362264,0.7057803124121106,0.5071930637313616,-0.5841084331331551,-0.42951944757773897,False,0.5189876974328321,0.4014150423582409,-0.3973158181538766,-0.3237414262046182,False,0.8408650435774736,0.6775152361053637,-0.7191931642985181,-0.599841619951741,False,qrc_e,-0.3973158181538766,False,False,1
rossler_c7.49_s270:1570:800,0.21377591784600788,0.15651195781417895,0.10058260855725325,0.07305565925446392,0.017373036723412533,0.011796008499469,0.10367301354298158,0.08084696898485391,-0.08629997681956905,-0.06905096048538491,False,0.34597021249923754,0.27495511757500246,-0.32859717577582503,-0.26315910907553347,False,0.8589301299349926,0.7570453245321979,-0.8415570932115801,-0.7452493160327288,False,qrc_m,-0.08629997681956905,False,False,1
rossler_c7.57_s275:1575:800,0.42055049787790716,0.2234047763079757,0.15929092271665057,0.13494063515944785,0.07875696816459547,0.07275176872257305,0.947511731774484,0.7907854794214759,-0.8687547636098886,-0.7180337106989029,False,1.1970312147534152,1.009718056132617,-1.1182742465888198,-0.9369662874100438,False,0.8069488620611651,0.6526699551587529,-0.7281918938965697,-0.5799181864361799,False,qrc_d,-0.7281918938965697,False,False,1
rossler_c4.71_s284:1584:800,0.31346712817485256,0.3371825453637651,0.16539040252412113,0.10874673348251497,0.046180730712989275,0.034750160764075104,0.35957196908378697,0.2399842046767121,-0.3133912383707977,-0.205234043912637,False,0.4559516230320179,0.39518750088711346,-0.40977089231902863,-0.36043734012303835,False,1.0029538915856602,0.7580280620601549,-0.956773160872671,-0.7232779012960798,False,qrc_m,-0.3133912383707977,False,False,1
rossler_c8.49_s298:1598:800,0.2554688879285494,0.3357108763819316,0.16228376419160842,0.12798010689334205,0.012854550707736168,0.009548873265754427,0.9585737604908475,0.7597448586342835,-0.9457192097831113,-0.7501959853685292,False,0.5887734327442626,0.49714549845059625,-0.5759188820365264,-0.4875966251848418,False,0.8201564212960704,0.7218998434715777,-0.8073018705883341,-0.7123509702058233,False,qrc_e,-0.5759188820365264,False,False,1
rossler_c6.89_s301:1601:800,0.1973220438761213,0.32826260993171097,0.1963135075568887,0.13763700812345722,0.019317681931299423,0.01483775690975348,0.6060500886653515,0.49151976439642225,-0.586732406734052,-0.4766820074866688,False,0.619960409674592,0.5129373445376015,-0.6006427277432925,-0.49809958762784806,False,0.8529505921933959,0.7120951559236839,-0.8336329102620964,-0.6972573990139304,False,qrc_m,-0.586732406734052,False,False,1
rossler_c8.52_s307:1607:800,0.25519738644518347,0.324852479798479,0.16231805253180087,0.12884052392490483,0.01400097236565145,0.010321958763538048,0.9912110442898787,0.7812965757405936,-0.9772100719242273,-0.7709746169770556,False,0.5724565560599598,0.4917622801485789,-0.5584555836943084,-0.4814403213850409,False,0.804921975877272,0.7047283625642251,-0.7909210035116205,-0.6944064038006871,False,qrc_e,-0.5584555836943084,False,False,1
rossler_c7.65_s308:1608:800,0.4472053944144476,0.4077904272708489,0.2075583146924292,0.17906872461452267,0.1376489831425123,0.12161612631281976,0.9083075771331419,0.7616785937628364,-0.7706585939906296,-0.6400624674500166,False,1.4126593199178392,0.9988870436493141,-1.275010336775327,-0.8772709173364943,False,1.0888383428259634,0.7712597567445734,-0.9511893596834511,-0.6496436304317537,False,qrc_m,-0.7706585939906296,False,False,1
rossler_c8.45_s313:1613:800,0.257897489620121,0.33427283379151984,0.16265461305538684,0.1299569251397523,0.015611044238855508,0.010927099525425858,0.8555449914077111,0.6961769215078712,-0.8399339471688556,-0.6852498219824454,False,0.6533099679959419,0.535911566193677,-0.6376989237570864,-0.5249844666682512,False,0.8958670965574224,0.7573537472548932,-0.8802560523185669,-0.7464266477294674,False,qrc_e,-0.6376989237570864,False,False,1
rossler_c7.54_s317:1617:800,0.32892137975972957,0.2907961022821465,0.14812494099722248,0.11216568832833693,0.08884413858612031,0.06344891470900828,0.4983221436839388,0.43294681153038367,-0.4094780050978185,-0.3694978968213754,False,0.590286332241509,0.4878962172594032,-0.5014421936553887,-0.4244473025503949,False,0.911323474155069,0.8110342677763387,-0.8224793355689487,-0.7475853530673304,False,qrc_m,-0.4094780050978185,False,False,1
rossler_c8.36_s338:1638:800,0.2442380821288868,0.3852487540479104,0.2983628739480175,0.1859327822970462,0.04465943588980595,0.030747486711466834,0.7980634132696345,0.6918241839295008,-0.7534039773798286,-0.661076697218034,False,0.744733116140132,0.5933553082254343,-0.7000736802503261,-0.5626078215139674,False,0.7672686894575447,0.6360776820619437,-0.7226092535677388,-0.6053301953504768,False,qrc_e,-0.7000736802503261,False,False,1
rossler_c6.96_s348:1648:800,0.2058926425402937,0.32939396349577055,0.2762848452867267,0.17625883058184405,0.027767166085929284,0.019994167217798304,0.5946113984516329,0.4742390287277397,-0.5668442323657036,-0.4542448615099414,False,0.5799191067009335,0.4719932923816225,-0.5521519406150042,-0.45199912516382423,False,0.8399770285019496,0.7002119430929451,-0.8122098624160202,-0.6802177758751468,False,qrc_e,-0.5521519406150042,False,False,1
rossler_c7.04_s352:1652:800,0.20762029491863457,0.3268711575852274,0.30495487813997146,0.18886884042064056,0.033917217883027206,0.024461007157612104,0.5914142896203893,0.4630738049320462,-0.5574970717373622,-0.43861279777443407,False,0.6849289963979923,0.5500743197581789,-0.6510117785149652,-0.5256133126005668,False,0.7698262358535609,0.6301149104380834,-0.7359090179705337,-0.6056539032804713,False,qrc_m,-0.5574970717373622,False,False,1
rossler_c8.67_s368:1668:800,0.27424576141225077,0.3884783452864601,0.14837432548831472,0.1263653490955398,0.14424262246893793,0.11398864458434718,0.9489827603955272,0.8044871931540735,-0.8047401379265893,-0.6904985485697263,False,0.8250564778509981,0.6197106762640743,-0.6808138553820602,-0.5057220316797271,False,0.887466982620954,0.7266780336847801,-0.7432243601520161,-0.6126893891004329,False,qrc_e,-0.6808138553820602,False,False,1
rossler_c7.14_s375:1675:800,0.1911514845577301,0.3340244398397307,0.13708583242242808,0.1139586905149892,0.040331389091176825,0.026937774272009305,0.8821193809889146,0.7836882947831983,-0.8417879918977378,-0.7567505205111891,False,0.7435929314568949,0.574029985032995,-0.703261542365718,-0.5470922107609857,False,0.809344288630182,0.6922446126954194,-0.7690128995390052,-0.6653068384234101,False,qrc_e,-0.703261542365718,False,False,1
rossler_c7.13_s379:1679:800,0.1946807392387273,0.3305624827783853,0.13627277271276222,0.11381676437636702,0.03864694866758507,0.025697178466352704,0.8770987246663262,0.7790228938547065,-0.8384517759987411,-0.7533257153883538,False,0.8207772497936485,0.6175911580007543,-0.7821303011260634,-0.5918939795344016,False,0.8314878524132515,0.7103079127486933,-0.7928409037456664,-0.6846107342823406,False,qrc_e,-0.7821303011260634,False,False,1
rossler_c7.09_s391:1691:800,0.20337442530735925,0.3275644698991348,0.33014195410787245,0.19918660290929607,0.03522738945742732,0.025311859215653394,0.7526507294631051,0.6160695225944784,-0.7174233400056778,-0.5907576633788251,False,0.825505915049151,0.6311765157689341,-0.7902785255917237,-0.6058646565532807,False,0.7853348746268544,0.6486046976757275,-0.750107485169427,-0.6232928384600741,False,qrc_m,-0.7174233400056778,False,False,1
rossler_c5.17_s396:1696:800,0.5306974230076633,0.29373531752235693,0.16373203338398967,0.0997515511855737,0.007027765157192309,0.0052441671928137945,0.4372496932190116,0.36432587907101277,-0.43022192806181925,-0.359081711878199,False,0.6409292268619511,0.5172979598304869,-0.6339014617047588,-0.512053792637673,False,1.036810581957806,0.8158277309113399,-1.0297828168006136,-0.810583563718526,False,qrc_m,-0.43022192806181925,False,False,1
rossler_c8.50_s398:1698:800,0.25524702382031866,0.3354986722883072,0.16223954538756905,0.12811071763984253,0.013012419921668796,0.009667024283330486,0.9733273719238288,0.769523083228412,-0.96031495200216,-0.7598560589450816,False,0.6071932699144417,0.5011979078700612,-0.5941808499927729,-0.49153088358673075,False,0.8054507632642587,0.7062660469061,-0.7924383433425899,-0.6965990226227695,False,qrc_e,-0.5941808499927729,False,False,1
rossler_c7.71_s425:1725:800,0.4449260125598952,0.2541449424578799,0.19679929713621128,0.16095153640010681,0.08374511619226652,0.07828177315319709,1.130031955955775,0.8744801196377028,-1.0462868397635086,-0.7961983464845057,False,1.5975584331127854,1.2987455659680076,-1.513813316920519,-1.2204637928148105,False,0.873366729630657,0.6720229263038565,-0.7896216134383904,-0.5937411531506595,False,qrc_d,-0.7896216134383904,False,False,1
rossler_c4.80_s442:1742:800,0.20607548464734746,0.1522700005558946,0.14794381902928713,0.12565218573668224,0.03198805069754518,0.025700971822196224,0.559824490720334,0.37761961717194586,-0.5278364400227888,-0.35191864534974965,False,0.46037912563579486,0.36455980483496786,-0.4283910749382497,-0.33885883301277164,False,0.8427403711846134,0.7194852561740951,-0.8107523204870682,-0.6937842843518989,False,qrc_e,-0.4283910749382497,False,False,1
rossler_c6.96_s443:1743:800,0.20638836585052495,0.33204995900625617,0.28000270447534864,0.17799692963582953,0.028574176726659455,0.02048752020819167,0.5940064202834988,0.47313427933259666,-0.5654322435568394,-0.452646759124405,False,0.5899606252410144,0.48708601384577443,-0.561386448514355,-0.46659849363758277,False,0.7690721268756862,0.6300670523534099,-0.7404979501490268,-0.6095795321452182,False,qrc_e,-0.561386448514355,False,False,1
rossler_c7.67_s444:1744:800,0.45304011813235295,0.38674714055264237,0.2133664952550625,0.1863200220601458,0.139169079536253,0.12560846027051223,1.0258920386038366,0.8215920648507061,-0.8867229590675836,-0.6959836045801939,False,2.0,1.660306617287197,-1.860830920463747,-1.5346981570166847,False,1.4799458118824782,0.8546994329219982,-1.3407767323462252,-0.729090972651486,False,qrc_m,-0.8867229590675836,False,False,1
rossler_c7.16_s452:1752:800,0.18200421394679894,0.33721266907376,0.13712940044170735,0.11302807371149211,0.04273702787099047,0.030259271861167544,0.8907714979899991,0.7925313022446843,-0.8480344701190087,-0.7622720303835168,False,0.6967521176981268,0.5959286399672907,-0.6540150898271364,-0.5656693681061232,False,0.8036447617862855,0.6935150083767041,-0.7609077339152951,-0.6632557365155366,False,qrc_e,-0.6540150898271364,False,False,1
rossler_c8.26_s460:1760:800,0.24735326856136705,0.3389486428793082,0.1336058766833964,0.10429974107524223,0.03925885416197747,0.0244168435574336,0.8485529485848513,0.7528521727893123,-0.8092940944228738,-0.7284353292318787,False,0.7302771952082391,0.6014432520924986,-0.6910183410462616,-0.577026408535065,False,0.8932703500057265,0.7496317028024043,-0.854011495843749,-0.7252148592449708,False,qrc_e,-0.6910183410462616,False,False,1
rossler_c4.41_s464:1764:800,0.17794752676504166,0.17232271454730033,0.0994248247389117,0.06025250508070125,0.025302618334615435,0.01705216480768406,0.17997544150026232,0.13264450106741307,-0.15467282316564687,-0.115592336259729,False,0.7871505268918295,0.6249325485981493,-0.7618479085572141,-0.6078803837904653,False,0.8608468481881837,0.7244676536914209,-0.8355442298535682,-0.7074154888837368,False,qrc_m,-0.15467282316564687,False,False,1
rossler_c8.45_s470:1770:800,0.2581887201794324,0.3362291936578706,0.16265496818784922,0.13018793881962032,0.016097099545845022,0.011166804785459726,0.84549904140139,0.6902595678320858,-0.8294019418555449,-0.679092763046626,False,0.6064808121293543,0.4974794427705251,-0.5903837125835093,-0.48631263798506535,False,0.8630630582610476,0.7142722504353479,-0.8469659587152025,-0.7031054456498882,False,qrc_e,-0.5903837125835093,False,False,1
rossler_c5.12_s477:1777:800,0.47855224203035285,0.28347610849296107,0.3959138922656634,0.20455948702721363,0.01385002482082678,0.01087118869580781,0.4013834014606497,0.3231615017143725,-0.38753337663982296,-0.3122903130185647,False,0.635012926180404,0.5538682801745954,-0.6211629013595772,-0.5429970914787876,False,0.8833900412650904,0.6885829877196109,-0.8695400164442636,-0.6777117990238031,False,qrc_m,-0.38753337663982296,False,False,1
rossler_c7.00_s495:1795:800,0.207913029263874,0.3410992003638988,0.29352665313755866,0.18397340175849491,0.03182377473922216,0.02265582005150873,0.5912027126864966,0.46730840237265514,-0.5593789379472744,-0.4446525823211464,False,0.7407039808051922,0.5973940783443059,-0.70888020606597,-0.5747382582927972,False,0.7753892162075906,0.6382835795193589,-0.7435654414683684,-0.6156277594678502,False,qrc_m,-0.5593789379472744,False,False,1
rossler_c8.73_s499:1799:800,0.2819918072977079,0.5057409829689271,0.2508573790112689,0.16199805673865283,0.06458236163051827,0.050233515931157637,0.8053907429110381,0.7334157126535987,-0.7408083812805198,-0.6831821967224411,False,0.7856058648887795,0.5984097832637187,-0.7210235032582613,-0.5481762673325611,False,0.8044009378233691,0.645498985734036,-0.7398185761928509,-0.5952654698028783,False,qrc_e,-0.7210235032582613,False,False,1
logistic_r3.9576_s000:1400:800,0.924735766881677,0.045727096867421366,4.10685730070554e-11,3.297143195359176e-11,0.00358454829956993,0.002740274638034338,0.7753205350222793,0.6551357667363484,-0.7717359867227094,-0.652395492098314,False,0.6451639472083774,0.5468099033000127,-0.6415793989088076,-0.5440696286619783,False,0.8317692377839604,0.7131428572154943,-0.8281846894843905,-0.7104025825774599,False,qrc_e,-0.6415793989088076,False,False,1
