dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
mackey_glass_tau26_s087_snr5db:9087:800,1.0079256346301186,0.7538181293220819,0.7449590360809842,0.5680520540709635,0.8513658359970674,0.6594335461630936,0.9109792747205475,0.7230459045684594,-0.05961343872348013,-0.06361235840536583,False,1.0715376606765992,0.8966672920280252,-0.22017182467953178,-0.23723374586493162,False,0.9490669921854764,0.7594600117287491,-0.09770115618840902,-0.10002646556565553,False,qrc_m,-0.05961343872348013,False,False,1
mackey_glass_tau21_s089_snr20db:9089:800,0.6773188987970753,0.2455625889528698,0.18747806807645512,0.15316861578253657,0.11105116896496997,0.08994010486834268,0.4113648000740092,0.32707395572255743,-0.30031363110903925,-0.23713385085421473,False,0.8852090484676097,0.7555924462935022,-0.7741578795026398,-0.6656523414251595,False,0.8323758030039389,0.7193399774969554,-0.721324634038969,-0.6293998726286127,False,qrc_m,-0.30031363110903925,False,False,1
mackey_glass_tau37_s098_snr20db:9098:800,0.8184602267210518,0.4628641546026635,0.5328864790896223,0.4351374619762677,0.2130372203467483,0.16995098607901876,0.8975554635139211,0.636973774297135,-0.6845182431671728,-0.4670227882181162,False,0.8975408991925443,0.7120852605241335,-0.684503678845796,-0.5421342744451147,False,0.8729229532649596,0.7231597955038853,-0.6598857329182113,-0.5532088094248666,False,qrc_d,-0.6598857329182113,False,False,1
mackey_glass_tau36_s117_snr5db:9117:800,0.8160594427916997,0.7030924328494422,0.7973734651097499,0.6457969443928807,0.7006757776366934,0.5675917467008545,0.7708173606359439,0.6250808579891404,-0.07014158299925044,-0.05748911128828582,False,0.928114625767975,0.7625624210689517,-0.22743884813128157,-0.19497067436809712,False,0.9565262965562605,0.7603547210074618,-0.2558505189195671,-0.19276297430660727,False,qrc_m,-0.07014158299925044,False,False,1
mackey_glass_tau37_s120_snr5db:9120:800,0.9364373652579994,0.886505934842871,0.9142353957262147,0.7329881034449223,0.6689819274849422,0.5355265491130954,0.9670811041836077,0.7896675266953551,-0.2980991766986655,-0.25414097758225973,False,0.9941148581276209,0.8113782569646636,-0.3251329306426787,-0.2758517078515682,False,0.99995276001659,0.812498375924684,-0.3309708325316477,-0.2769718268115886,False,qrc_m,-0.2980991766986655,False,False,1
mackey_glass_tau23_s133_snr10db:9133:800,0.8429853804949867,0.3626285729920222,0.4078284742190115,0.3336338414081454,0.29632362474741586,0.23554572466393398,0.7882667038594249,0.635028259426383,-0.491943079112009,-0.399482534762449,False,0.9579473052165048,0.7827542073909225,-0.6616236804690889,-0.5472084827269885,False,0.9499067845059419,0.8023931636604642,-0.653583159758526,-0.5668474389965302,False,qrc_m,-0.491943079112009,False,False,1
mackey_glass_tau17_s135_snr5db:9135:800,0.7455483493905827,0.6227053481119927,0.6045745182178864,0.4681230834632647,0.5956550624981848,0.47431428757282357,0.784791404312756,0.6365488736064124,-0.18913634181457117,-0.16223458603358887,False,0.9864845881802857,0.7985916831656609,-0.39082952568210094,-0.3242773955928373,False,0.832936410012334,0.6705465454650381,-0.2372813475141492,-0.19623225789221455,False,qrc_m,-0.18913634181457117,False,False,1
mackey_glass_tau22_s140_snr20db:9140:800,0.8356183176284065,0.30251330968868345,0.30238894031369307,0.25121322670217366,0.2705004034590519,0.21089525936184145,0.7183356695692893,0.6104030366728083,-0.4478352661102374,-0.3995077773109668,False,0.8132789959198138,0.6393099708385305,-0.5427785924607619,-0.428414711476689,False,0.9397508808534942,0.7223395015428171,-0.6692504773944423,-0.5114442421809757,False,qrc_m,-0.4478352661102374,False,False,1
mackey_glass_tau35_s142_snr10db:9142:800,0.9476078168687931,0.824975010591611,0.8859015374488337,0.726997240335711,0.5109713139708704,0.41633648910530496,0.8560356346891502,0.662609421607868,-0.34506432071827986,-0.246272932502563,False,0.99078061634287,0.8237012903100476,-0.4798093023719996,-0.4073648012047426,False,0.9233771047211344,0.7908095036725901,-0.41240579075026407,-0.3744730145672851,False,qrc_m,-0.34506432071827986,False,False,1
mackey_glass_tau40_s148_snr10db:9148:800,0.910298335449476,0.8981468866905207,0.817050567230461,0.6704640719808378,0.6685687648972846,0.5283699252713249,0.9954615890801306,0.7629083372327963,-0.32689282418284604,-0.2345384119614714,False,1.096862452827264,0.9328388694708155,-0.42829368792997935,-0.40446894419949064,False,0.9043638105553298,0.767270704438552,-0.2357950456580452,-0.23890077916722718,False,qrc_d,-0.2357950456580452,False,False,1
mackey_glass_tau16_s157_snr10db:9157:800,0.7187402348621683,0.4572261548505407,0.38003260398301764,0.3057425774715161,0.3693454369406491,0.29808353306810403,0.6578349838726099,0.5303698407345484,-0.28848954693196077,-0.23228630766644437,False,1.0036411114625123,0.8534809794168778,-0.6342956745218633,-0.5553974463487739,False,0.8300998745321713,0.7179169081644193,-0.4607544375915222,-0.4198333750963153,False,qrc_m,-0.28848954693196077,False,False,1
mackey_glass_tau24_s169_snr10db:9169:800,0.8128363179836644,0.5003433107391987,0.5400082636977724,0.42598379764003835,0.46477708350213287,0.38465920908684165,0.8184957063670664,0.6879231764828508,-0.3537186228649335,-0.3032639673960092,False,1.0761886671949237,0.8606320773499129,-0.6114115836927908,-0.4759728682630712,False,0.9592584756913626,0.815346368821794,-0.4944813921892297,-0.43068715973495236,False,qrc_m,-0.3537186228649335,False,False,1
mackey_glass_tau26_s173_snr20db:9173:800,0.7522378848529709,0.24986874192477204,0.2657398410476622,0.2131410932005197,0.18222684762358596,0.14401150850339917,0.8011663358729508,0.6328713961510991,-0.6189394882493648,-0.48885988764769994,False,0.8705499275351072,0.7041498050465859,-0.6883230799115212,-0.5601382965431867,False,0.9623385393523317,0.8105057255472501,-0.7801116917287457,-0.6664942170438509,False,qrc_m,-0.6189394882493648,False,False,1
mackey_glass_tau40_s178_snr10db:9178:800,0.917757489546263,0.9126290704035576,0.8963965632303761,0.7140976844215772,0.558561938651774,0.43867135861405293,0.9005598257422797,0.7195432739230179,-0.3419978870905057,-0.28087191530896494,False,0.9472345011826291,0.8022473389357553,-0.38867256253085514,-0.36357598032170235,False,0.9121430192243817,0.7245468569313902,-0.35358108057260773,-0.2858754983173373,False,qrc_m,-0.3419978870905057,False,False,1
mackey_glass_tau44_s196_snr10db:9196:800,0.7686775348859398,0.8277172543538239,0.8250987387962311,0.6979897136285272,0.8537382369037537,0.7233375160187114,0.8863172189458742,0.7331901985021082,-0.03257898204212051,-0.009852682483396769,False,0.877973583717797,0.7644864533716031,-0.024235346814043268,-0.04114893735289171,False,0.8467672431530654,0.7205385928651674,0.006970993750688326,0.0027989231535440195,False,qrc_d,0.006970993750688326,True,False,1
mackey_glass_tau24_s212_snr20db:9212:800,0.6458789215880552,0.28732687632051673,0.2507144500090683,0.20765748943431744,0.17289188741893796,0.14153943684702225,0.6853538380445131,0.5358433997878411,-0.5124619506255752,-0.3943039629408189,False,1.0342391013881107,0.8755845645442698,-0.8613472139691727,-0.7340451276972475,False,0.8441139754114028,0.671156534844025,-0.6712220879924649,-0.5296170979970027,False,qrc_m,-0.5124619506255752,False,False,1
mackey_glass_tau34_s216_snr5db:9216:800,0.8626525707093659,0.9208893745201575,0.9765340068758871,0.8249910151940968,0.8961414679365698,0.7477508184545647,0.8413530163179898,0.7105451221706706,0.054788451618580036,0.03720569628389414,True,0.919545226402648,0.771740399162019,-0.02340375846607823,-0.023989580707454272,False,1.0029217416844043,0.828632305211092,-0.1067802737478345,-0.08088148675652729,False,qrc_m,0.054788451618580036,True,True,1
mackey_glass_tau34_s239_snr20db:9239:800,0.8449753017059647,0.5584986127314742,0.5541069903282961,0.481367019165088,0.24038316312043867,0.2017483352644357,0.6390150048212762,0.5059162283034568,-0.3986318417008375,-0.30416789303902114,False,0.8918323736244945,0.7752861078868201,-0.6514492105040559,-0.5735377726223844,False,0.9991890405401049,0.8447884466438514,-0.7588058774196662,-0.6430401113794157,False,qrc_m,-0.3986318417008375,False,False,1
mackey_glass_tau45_s246_snr5db:9246:800,0.8413146106406155,0.8371924834515524,0.8530919570128397,0.6758571585239683,0.8260153495929089,0.6474006822369843,0.9251896782943625,0.70106740828348,-0.0991743287014536,-0.053666726046495694,False,1.0168513626817115,0.7986174265908439,-0.1908360130888026,-0.15121674435385957,False,0.9398163860349456,0.7216835043611984,-0.11380103644203665,-0.07428282212421411,False,qrc_m,-0.0991743287014536,False,False,1
mackey_glass_tau35_s249_snr5db:9249:800,0.8729312846511,0.7890619889201788,0.7802988821668635,0.6413131205745535,0.5432516812722898,0.4453889269698877,0.865923290165157,0.72259120046545,-0.32267160889286717,-0.2772022734955623,False,0.9511570663970254,0.812294167289815,-0.4079053851247355,-0.3669052403199273,False,0.9258155678337812,0.7907717615795623,-0.3825638865614913,-0.3453828346096746,False,qrc_m,-0.32267160889286717,False,False,1
mackey_glass_tau44_s254_snr20db:9254:800,0.7849641508147064,1.0131021568950662,0.9880204902984283,0.8888243780863626,0.9537447156143087,0.8225068129691135,1.1373070007161799,0.974808921840938,-0.18356228510187111,-0.1523021088718245,False,0.9341552699947088,0.8455255092484374,0.019589445619599966,-0.023018696279323847,False,1.0223794750440998,0.8791747410679926,-0.06863475942979103,-0.056667928098879106,False,qrc_e,0.019589445619599966,True,False,1
mackey_glass_tau38_s255_snr5db:9255:800,0.7950628000331441,0.7370080940969926,0.688812852894993,0.5575765440529276,0.5891669498953463,0.45111752884978024,0.7375769500599438,0.6017012322491545,-0.1484100001645975,-0.15058370339937427,False,0.9171317249271631,0.7668911787745518,-0.32796477503181676,-0.3157736499247716,False,0.9219980320592271,0.7778875873145434,-0.3328310821638808,-0.3267700584647632,False,qrc_m,-0.1484100001645975,False,False,1
mackey_glass_tau44_s261_snr5db:9261:800,0.8802814345934159,0.869134085556503,0.9246710086820749,0.7769616731298452,0.8279754596865662,0.7069584145662043,0.8631404334712568,0.7038741506543683,-0.035164973784690634,0.003084263911836027,False,0.936082958714597,0.8015906534951429,-0.10810749902803085,-0.09463223892893857,False,0.9207841677784621,0.7639533888481885,-0.0928087080918959,-0.05699497428198419,False,qrc_m,-0.035164973784690634,False,False,1
mackey_glass_tau19_s265_snr10db:9265:800,0.7834886752584276,0.4512762897025552,0.43086793156545145,0.3622205006729727,0.42902213260312566,0.3545899130027103,0.7581158814537147,0.6057556145771785,-0.329093748850589,-0.2511657015744682,False,0.8493999655205599,0.6842359811976636,-0.4203778329174342,-0.3296460681949533,False,0.8029306582885634,0.6356295035754396,-0.3739085256854377,-0.28103959057272926,False,qrc_m,-0.329093748850589,False,False,1
mackey_glass_tau17_s276_snr5db:9276:800,0.6946116340961919,0.5378557981698474,0.5171424878919014,0.4211419926778506,0.5336737937089686,0.4280887519795855,0.6819584016798221,0.5490281964889614,-0.14828460797085352,-0.12093944450937588,False,0.8509608162019948,0.7083101412157333,-0.3172870224930262,-0.2802213892361478,False,0.8275339138509782,0.6625500902179142,-0.2938601201420096,-0.2344613382383287,False,qrc_m,-0.14828460797085352,False,False,1
mackey_glass_tau27_s287_snr20db:9287:800,0.6988253503239783,0.32764488818632204,0.34100490474248574,0.2730517157203408,0.20573811711801826,0.1669309402085127,0.6599102003590994,0.5296239143017297,-0.45417208324108116,-0.362692974093217,False,0.951722609705359,0.8426739366275748,-0.7459844925873408,-0.6757429964190621,False,0.8617111764655613,0.7498027006209281,-0.655973059347543,-0.5828717604124154,False,qrc_m,-0.45417208324108116,False,False,1
mackey_glass_tau44_s295_snr10db:9295:800,0.9956606153423092,0.9706454677447449,0.9620081867661037,0.813281697443158,0.6912834351262019,0.5523265103393116,1.1001732511321785,0.9006304801910702,-0.4088898160059765,-0.3483039698517586,False,1.0240093111138437,0.8260902511113101,-0.3327258759876418,-0.2737637407719985,False,0.9980015372793435,0.8636216466705992,-0.30671810215314155,-0.3112951363312876,False,qrc_d,-0.30671810215314155,False,False,1
mackey_glass_tau25_s299_snr20db:9299:800,0.9359406716840493,0.40369067843105644,0.31007266354876495,0.24397112461767054,0.2825222945647857,0.21646703256949948,0.9573872806989286,0.7776856737353374,-0.6748649861341429,-0.5612186411658379,False,1.1242174938010274,0.942058958549697,-0.8416951992362417,-0.7255919259801975,False,0.9971959572644171,0.82347231043964,-0.7146736626996314,-0.6070052778701405,False,qrc_m,-0.6748649861341429,False,False,1
mackey_glass_tau21_s316_snr10db:9316:800,0.7170795045381702,0.4004737344846266,0.40255704876108,0.32197923417085267,0.36270411789737356,0.2854772984354368,0.6198152575884652,0.4920027731813009,-0.2571111396910917,-0.20652547474586413,False,0.8763457405552529,0.7096902572652469,-0.5136416226578794,-0.42421295882981014,False,0.9031140529177969,0.7690729025405392,-0.5404099350204233,-0.4835956041051024,False,qrc_m,-0.2571111396910917,False,False,1
mackey_glass_tau30_s324_snr5db:9324:800,0.9467086741159616,0.8515846169747764,0.9022417764892308,0.7487418375036431,0.7166476244546001,0.5888725518739367,1.0603552061824135,0.8823768852498943,-0.34370758172781346,-0.2935043333759576,False,1.000067420955723,0.8200049821841902,-0.2834197965011229,-0.23113243031025343,False,1.0433349486555508,0.8646403545277647,-0.3266873242009507,-0.27576780265382794,False,qrc_e,-0.2834197965011229,False,False,1
mackey_glass_tau44_s325_snr10db:9325:800,0.8723634140924108,0.8310332206744523,0.824937297642843,0.6575635891125415,0.6004011431530216,0.4764585260416341,0.915321121235099,0.7574813585208786,-0.3149199780820774,-0.28102283247924453,False,1.1865847120200739,0.8942627664877736,-0.5861835688670523,-0.4178042404461395,False,0.9182222980501004,0.7806545503773121,-0.31782115489707874,-0.30419602433567805,False,qrc_m,-0.3149199780820774,False,False,1
mackey_glass_tau34_s326_snr20db:9326:800,0.7403325107788326,0.3857400491965759,0.39676822910677234,0.31846938413475223,0.13064702015871094,0.10643906372237145,0.554557205959324,0.4301793986915968,-0.42391018580061307,-0.3237403349692254,False,0.6718769680162561,0.5385899415178069,-0.5412299478575451,-0.4321508777954355,False,0.9003422670346218,0.7234674778128027,-0.7696952468759108,-0.6170284140904313,False,qrc_m,-0.42391018580061307,False,False,1
mackey_glass_tau26_s328_snr10db:9328:800,0.7712611655929382,0.42376345588508857,0.418665145469447,0.3382557471439918,0.34357468781785055,0.27589475527288826,0.7415014067772917,0.6117953059984395,-0.39792671895944115,-0.3359005507255512,False,0.8949045409635448,0.7479196442377981,-0.5513298531456943,-0.47202488896490985,False,0.8410426551000229,0.7060455822325675,-0.4974679672821723,-0.43015082695967927,False,qrc_m,-0.39792671895944115,False,False,1
mackey_glass_tau32_s352_snr10db:9352:800,0.886040695388733,0.7591339928665972,0.7560943935560981,0.5867904332847305,0.6249428895673201,0.48026722488035245,0.9956395310304188,0.7855375953894721,-0.37069664146309866,-0.30527037050911965,False,1.0835613222504887,0.870251391694014,-0.4586184326831686,-0.38998416681366155,False,1.0060931697186686,0.8105117845075925,-0.38115028015134844,-0.3302445596272401,False,qrc_m,-0.37069664146309866,False,False,1
mackey_glass_tau20_s353_snr20db:9353:800,0.579561378799886,0.23257976407989758,0.2850227862913661,0.18887017319894717,0.1467037746541933,0.12018513644100012,0.5129326724158697,0.40647765509391803,-0.36622889776167644,-0.28629251865291794,False,0.9292390276960582,0.7615193586155575,-0.7825352530418649,-0.6413342221745574,False,0.8627023443980547,0.6687382961967197,-0.7159985697438614,-0.5485531597557195,False,qrc_m,-0.36622889776167644,False,False,1
mackey_glass_tau21_s354_snr5db:9354:800,0.8247317085039808,0.6565347213077136,0.6658967173706231,0.5393488385878167,0.6291236713769218,0.5110288523459733,0.759848084913597,0.5969424237676156,-0.1307244135366752,-0.08591357142164235,False,0.9252984513671235,0.7229284408903498,-0.2961747799902017,-0.21189958854437652,False,0.9447557084337987,0.7467025353912586,-0.3156320370568769,-0.23567368304528535,False,qrc_m,-0.1307244135366752,False,False,1
mackey_glass_tau35_s357_snr5db:9357:800,0.8935598497420709,0.8805212408873073,0.9467610970574081,0.7351681753743887,0.7559685132177938,0.6118157830488207,0.9696375513776934,0.7827913696871283,-0.21366903815989957,-0.1709755866383076,False,0.9127085348243806,0.7222632488635197,-0.15674002160658684,-0.110447465814699,False,0.979477137294643,0.8145701983022127,-0.22350862407684924,-0.202754415253392,False,qrc_e,-0.15674002160658684,False,False,1
mackey_glass_tau40_s359_snr20db:9359:800,0.7671716999974956,0.6548221063571625,0.6354854620689642,0.5290845852976996,0.35509835606283574,0.2955441632768161,0.6012428179181332,0.5090420394934188,-0.24614446185529743,-0.21349787621660266,False,0.8712471976630354,0.7643537922079994,-0.5161488416001996,-0.4688096289311833,False,0.9897395658980008,0.8512936262782843,-0.634641209835165,-0.5557494630014682,False,qrc_m,-0.24614446185529743,False,False,1
mackey_glass_tau38_s361_snr10db:9361:800,0.8751910715094182,0.9170864199829968,0.9665669296246832,0.7440718341568306,0.6291380111395319,0.5172808682557072,1.1903362543840796,0.9274236289558935,-0.5611982432445477,-0.4101427607001863,False,1.1130537568776953,0.9320822174511689,-0.4839157457381633,-0.41480134919546174,False,1.031147378507573,0.8413646686067949,-0.40200936736804116,-0.32408380035108775,False,qrc_d,-0.40200936736804116,False,False,1
mackey_glass_tau44_s376_snr10db:9376:800,0.9584311462358254,0.9546459251295322,0.9600313634818335,0.7802494189788991,0.6576174397236128,0.502972628525814,0.9390700989081406,0.7712184273305706,-0.2814526591845279,-0.2682457988047565,False,1.0390005079240554,0.8939064531366147,-0.38138306820044265,-0.3909338246108006,False,1.0595052330020536,0.8976400247264896,-0.4018877932784408,-0.3946673962006756,False,qrc_m,-0.2814526591845279,False,False,1
mackey_glass_tau18_s405_snr5db:9405:800,0.8405256645119967,0.6227679740763972,0.6229338735888152,0.5016275038411832,0.5404013675723535,0.43873828751306826,0.850786508245979,0.6842865778179684,-0.31038514067362555,-0.24554829030490016,False,0.9528812656384369,0.7808642297793648,-0.41247989806608343,-0.3421259422662965,False,0.9031259663763677,0.7347119600316798,-0.3627245988040142,-0.29597367251861156,False,qrc_m,-0.31038514067362555,False,False,1
mackey_glass_tau29_s408_snr5db:9408:800,0.8729172521526543,0.8149032320312763,0.861847427391908,0.7075808795554942,0.6394547913108689,0.5248159753253119,0.9110011179866361,0.7256180324806153,-0.27154632667576717,-0.20080205715530342,False,1.0918171276648316,0.9105957114231001,-0.4523623363539627,-0.38577973609778826,False,1.0224891313618065,0.824791550717451,-0.3830343400509376,-0.29997557539213915,False,qrc_m,-0.27154632667576717,False,False,1
mackey_glass_tau30_s416_snr20db:9416:800,0.7900127494408593,0.39292873265557343,0.40471914898180744,0.30473048475905307,0.27407472208205336,0.2225672725472391,0.8201431771875956,0.6502725803632391,-0.5460684551055421,-0.427705307816,False,0.9205984286688845,0.7509537967153357,-0.6465237065868312,-0.5283865241680966,False,0.9430968904695107,0.7434751228251514,-0.6690221683874573,-0.5209078502779123,False,qrc_m,-0.5460684551055421,False,False,1
mackey_glass_tau29_s420_snr5db:9420:800,0.9003474540781384,0.7505075539643685,0.7600157384432316,0.6252618856423924,0.552717279549887,0.4278188843333182,0.8690261918401149,0.7212030398739706,-0.31630891229022784,-0.2933841555406524,False,1.0267580660976536,0.8479341880009839,-0.4740407865477666,-0.42011530366766564,False,0.9751344224662837,0.791489259259856,-0.42241714291639665,-0.3636703749265378,False,qrc_m,-0.31630891229022784,False,False,1
mackey_glass_tau21_s434_snr20db:9434:800,0.6898317043640821,0.2072315675201216,0.27312627758926533,0.22519501514217896,0.1651536941662591,0.12731704664497018,0.5628711324355754,0.46095308176621597,-0.39771743826931627,-0.3336360351212458,False,0.8142247299301728,0.6521400442684404,-0.6490710357639137,-0.5248229976234702,False,0.8932159499923574,0.7440714944670218,-0.7280622558260983,-0.6167544478220517,False,qrc_m,-0.39771743826931627,False,False,1
mackey_glass_tau36_s441_snr5db:9441:800,1.0353750217851403,1.0535513912463312,1.1104481003504283,0.9444540138273304,0.8054592893051288,0.6444807319479773,1.005743354840286,0.8314748997356183,-0.20028406553515732,-0.186994167787641,False,1.0382413004567108,0.8548764751843461,-0.23278201115158204,-0.21039574323636878,False,0.9987535810869651,0.8278336702377496,-0.19329429178183632,-0.18335293828977228,False,qrc_d,-0.19329429178183632,False,False,1
mackey_glass_tau17_s443_snr20db:9443:800,0.6479721448438596,0.23279090813226505,0.2673656129691973,0.19315315264957755,0.1682751874965568,0.13768178390048685,0.4037031638603832,0.3170645920828797,-0.2354279763638264,-0.17938280818239283,False,0.8784551273705253,0.736981148834755,-0.7101799398739685,-0.5992993649342682,False,0.7743942762918761,0.6018949017060437,-0.6061190887953193,-0.4642131178055568,False,qrc_m,-0.2354279763638264,False,False,1
