dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
v4_student_t_ar_1304:66304:800,1.0177648485267352,1.006645786125347,1.2179981283019974,0.9743320144468722,1.0141391083790907,0.8102412504567901,1.0116760795501683,0.8139614335420278,0.0024630288289224644,-0.003720183085237694,False,1.012781186757159,0.8008649636308524,0.0013579216219317125,0.009376286825937719,False,1.0427559335352858,0.8442536978154728,-0.028616825156195125,-0.034012447358682696,False,qrc_m,0.0024630288289224644,True,False,1
v4_jump_ar_1307:66307:800,1.0244048888739914,1.0701768328586445,1.018959338562084,0.6990437478518288,1.0054063064216943,0.697566478106931,1.0386068364685344,0.7132745804343802,-0.03320053004684009,-0.015708102327449236,False,1.1342911167782126,0.8068713947090227,-0.12888481035651833,-0.10930491660209174,False,1.0633949409988368,0.741311918226898,-0.05798863457714254,-0.04374544011996706,False,qrc_m,-0.03320053004684009,False,False,1
v4_jump_ar_1313:66313:800,1.0127868608195862,1.11409186707713,1.479010784687595,1.1036697499676138,1.0047144656823386,0.7267799767642386,0.9927206949885806,0.7066336389031077,0.011993770693757955,0.020146337861130847,False,1.0301607673964448,0.7587175556352553,-0.025446301714106223,-0.03193757887101678,False,1.0095052896459134,0.715412400251425,-0.004790823963574775,0.011367576512813504,False,qrc_m,0.011993770693757955,True,False,1
v4_student_t_ar_1318:66318:800,1.014917342726256,1.0198586985800835,1.1989626205078678,0.9001282660423338,0.9957741614152312,0.7219386621791377,1.001549037285708,0.7353161303374504,-0.00577487587047687,-0.013377468158312644,False,0.980016271444531,0.7204790078506331,0.015757889970700267,0.0014596543285045893,False,1.0258909482948126,0.7504155031197114,-0.030116786879581414,-0.028476840940573678,False,qrc_e,0.015757889970700267,True,False,1
v4_jump_ar_1329:66329:800,0.9804984626609617,1.0100994684699915,1.1637897624405977,0.6086867075200844,0.9792160895658674,0.4672050930358294,0.9916925551006848,0.4678996591680192,-0.012476465534817405,-0.0006945661321897667,False,0.9764648126977644,0.48419926703341265,0.0027512768681029476,-0.01699417399758324,False,1.032300546464377,0.5442045653805517,-0.05308445689850971,-0.07699947234472232,False,qrc_e,0.0027512768681029476,True,False,1
v4_jump_ar_1337:66337:800,1.0140385894664603,1.0258919020738912,1.1688623719136146,0.636754938820587,1.04325025117575,0.5054805571195071,1.0525795461109535,0.4671968878401667,-0.009329294935203514,0.038283669279340404,False,1.1179551604770634,0.7157384408310007,-0.07470490930131346,-0.21025788371149357,False,1.0298103761281492,0.46506864569441175,0.013439875047600802,0.04041191142509537,False,qrc_d,0.013439875047600802,True,False,1
v4_student_t_ar_1338:66338:800,0.9160940371525167,0.9394038409631513,1.0682395207107682,0.8095902969470692,0.9348180936163456,0.712076183504149,0.959456831295083,0.7342922568108163,-0.024638737678737366,-0.022216073306667306,False,0.987289317064597,0.753985555486858,-0.05247122344825139,-0.04190937198270894,False,0.9463069061223941,0.7089300923793113,-0.011488812506048496,0.0031460911248377688,False,qrc_d,-0.011488812506048496,False,False,1
v4_jump_ar_1339:66339:800,0.9407992916577612,0.9799214920149174,1.285576757338539,0.8970257342842876,0.96038121115145,0.699961271684038,1.0019611813623963,0.7085143775364328,-0.04157997021094628,-0.008553105852394771,False,1.0077392589181904,0.7141517166968748,-0.04735804776674035,-0.014190445012836839,False,0.9812664777609513,0.6964082314804997,-0.020885266609501296,0.0035530402035383046,False,qrc_d,-0.020885266609501296,False,False,1
v4_jump_ar_1341:66341:800,0.9784900693680822,0.9539723277686518,1.0495573997471692,0.8159136548919428,0.9765166413364861,0.742385105050857,0.9983505086417342,0.769771269585691,-0.021833867305248167,-0.027386164534834,False,0.9946658747620866,0.7707135902659206,-0.018149233425600486,-0.028328485215063592,False,1.035434700155897,0.8012485415099507,-0.05891805881941092,-0.058863436459093754,False,qrc_e,-0.018149233425600486,False,False,1
v4_student_t_ar_1342:66342:800,0.9883379325431197,1.0043982754223661,1.1507477783405418,0.8311764066813238,0.9691691132331979,0.7140963068305997,0.993650269552662,0.744651067379165,-0.024481156319464126,-0.03055476054856532,False,1.0089901319106385,0.7397907470078121,-0.03982101867744059,-0.025694440177212452,False,1.0181652497583358,0.7670452794685295,-0.0489961365251379,-0.05294897263792986,False,qrc_m,-0.024481156319464126,False,False,1
v4_student_t_ar_1344:66344:800,1.0007677149696044,1.0264698952386326,1.1175548711398902,0.8793899550775247,1.0110596251480217,0.8073524448995852,0.9993158832672545,0.7908519241962934,0.011743741880767211,0.016500520703291888,False,1.1161296929477416,0.906409236939814,-0.10507006779971984,-0.09905679204022877,False,1.035919249692307,0.8527222609791392,-0.024859624544285364,-0.045369816079553926,False,qrc_m,0.011743741880767211,True,False,1
v4_student_t_ar_1350:66350:800,0.994293381649732,1.022383002954844,1.1088572593643127,0.8756116056132969,0.9982392643990161,0.7690249994859145,1.0203740954151703,0.7700023554580966,-0.02213483101615421,-0.0009773559721820702,False,1.020527424517102,0.7953163235451872,-0.022288160118085987,-0.026291324059272703,False,0.9708169333153686,0.7666951977293393,0.027422331083647555,0.002329801756575267,False,qrc_d,0.027422331083647555,True,False,1
v4_jump_ar_1351:66351:800,0.9989133995203493,1.093699423853786,1.0794983764214532,0.8402706570684572,1.0129099041255605,0.7930269144491664,1.0102247573739669,0.8039011128078304,0.0026851467515935923,-0.010874198358663989,False,1.0169990742899442,0.7934583154331741,-0.004089170164383704,-0.00043140098400773486,False,1.0515321179557224,0.8260325281762629,-0.038622213830161956,-0.03300561372709654,False,qrc_m,0.0026851467515935923,True,False,1
v4_student_t_ar_1356:66356:800,1.0075264788858536,1.0229742782330944,1.1038522802579194,0.9014258499857093,0.9876954195814746,0.7822230400548391,1.048956292742559,0.8362081736642369,-0.06126087316108453,-0.05398513360939783,False,1.0193792553806384,0.8203417727152721,-0.031683835799163895,-0.038118732660432975,False,1.026311311678815,0.8166059059616187,-0.0386158920973404,-0.034382865906779636,False,qrc_e,-0.031683835799163895,False,False,1
v4_student_t_ar_1360:66360:800,1.0117453474714386,0.995715369679755,1.1523961080197074,0.9169636401102553,1.0092948671128457,0.7904722613534755,1.02074795391253,0.7875700074157408,-0.011453086799684264,0.002902253937734689,False,1.0096965820732593,0.7808913377200649,-0.00040171496041363497,0.009580923633410565,False,1.044595342676632,0.8094955133042117,-0.03530047556378624,-0.019023251950736175,False,qrc_e,-0.00040171496041363497,False,False,1
v4_jump_ar_1363:66363:800,1.035888422553427,1.0552318491123776,1.309026569197751,0.8823389792908674,1.0252211829975237,0.6168602933416222,1.0337383570971541,0.6329787575546484,-0.008517174099630376,-0.016118464213026207,False,1.019288278714885,0.6195788857714387,0.005932904282638818,-0.0027185924298165354,False,1.000048618486362,0.6102683083050207,0.025172564511161788,0.006591985036601522,False,qrc_d,0.025172564511161788,True,False,1
v4_student_t_ar_1380:66380:800,0.9975270227782828,1.0694193287830185,1.1079487421465124,0.8822249348095585,0.9954819743810029,0.7586563026018215,1.0179452059758762,0.7767135017079826,-0.02246323159487329,-0.018057199106161104,False,1.0077032835036448,0.7684802532144658,-0.012221309122641855,-0.009823950612644294,False,0.9938095714285924,0.7514835524615814,0.0016724029524105566,0.007172750140240103,False,qrc_d,0.0016724029524105566,True,False,1
v4_student_t_ar_1386:66386:800,0.989810431939166,1.0212596002663195,1.2493614870819276,0.9794785053951112,1.024716849435676,0.7428398794936466,1.05545903779426,0.7636251155146726,-0.03074218835858411,-0.020785236021026,False,1.022745756394619,0.7538107921501539,0.001971093041057026,-0.010970912656507292,False,1.0185462301730261,0.7252755268193307,0.006170619262649835,0.017564352674315886,False,qrc_d,0.006170619262649835,True,False,1
v4_student_t_ar_1390:66390:800,1.0057805155525028,1.0454313204992935,1.0668876079325396,0.8287754573839013,0.9924823398759607,0.7586214942091809,1.0596201870683317,0.8159627364639305,-0.06713784719237104,-0.05734124225474957,False,1.1022865318737174,0.8625382399911,-0.1098041919977567,-0.10391674578191912,False,1.0705815368529967,0.821244930424819,-0.07809919697703605,-0.06262343621563815,False,qrc_m,-0.06713784719237104,False,False,1
v4_student_t_ar_1392:66392:800,0.9248321455428856,0.9818952459524853,1.0813624488683824,0.7117622684706681,0.9154934821358082,0.5943242660027889,0.9938878198157621,0.6659395599004106,-0.07839433767995396,-0.07161529389762178,False,0.9670227213651261,0.6508226318850172,-0.05152923922931796,-0.05649836588222834,False,0.996314138946852,0.6822781474814203,-0.08082065681104378,-0.08795388147863148,False,qrc_e,-0.05152923922931796,False,False,1
v4_jump_ar_1393:66393:800,0.994199056786651,0.9919352227324548,1.1487376187306824,0.6993266172952757,0.9918565909592885,0.5624061507181733,0.9924632570648187,0.5497355005609824,-0.0006066661055302847,0.012670650157190932,False,1.00223975785978,0.5737117445222142,-0.010383166900491458,-0.011305593804040837,False,0.9860557722991147,0.5710262430321728,0.00580081866017379,-0.008620092313999406,False,qrc_d,0.00580081866017379,True,False,1
v4_jump_ar_1395:66395:800,1.0263105071196816,1.0887794248324831,1.2334761099397238,0.6777319867843625,1.0090688994900705,0.49993223660064345,1.0257238047275827,0.5225275789232217,-0.01665490523751223,-0.022595342322578205,False,1.0568332162920575,0.5380076879387091,-0.047764316801987006,-0.03807545133806567,False,1.0137734805009735,0.5233077585913226,-0.004704581010902986,-0.02337552199067916,False,qrc_d,-0.004704581010902986,False,False,1
v4_jump_ar_1397:66397:800,1.0090924750186316,1.1255066158750286,1.0236657284097248,0.5700762095923306,1.0042793066115512,0.5289268988117105,1.010245613535264,0.5340496989507796,-0.005966306923712805,-0.0051228001390690725,False,1.0359727146549187,0.5496268117916396,-0.03169340804336751,-0.020699912979929125,False,1.0246865228436532,0.5429110686518807,-0.020407216232102066,-0.013984169840170146,False,qrc_m,-0.005966306923712805,False,False,1
v4_student_t_ar_1402:66402:800,1.0392593446425327,1.0861837110269328,1.0822665202753436,0.8206777287122381,1.0511897362814293,0.8053993643671423,1.140201514170926,0.8887376769003081,-0.08901177788949677,-0.08333831253316581,False,1.1156145585037953,0.8723565857072567,-0.06442482222236601,-0.06695722134011439,False,1.0938895180416648,0.8572714501503371,-0.04269978176023548,-0.0518720857831948,False,qrc_d,-0.04269978176023548,False,False,1
v4_student_t_ar_1416:66416:800,1.0756098301242796,1.1387121615413365,1.1275003971698858,0.82243657390493,1.1076096908091686,0.799080206937622,1.1348046382571721,0.8244157782383332,-0.027194947448003548,-0.02533557130071118,False,1.1561329320862226,0.8341914788342368,-0.048523241277053986,-0.03511127189661478,False,1.1923466360105845,0.9069305816243316,-0.08473694520141595,-0.10785037468670955,False,qrc_m,-0.027194947448003548,False,False,1
v4_jump_ar_1421:66421:800,0.9235682492296419,1.0301696359360841,1.147431777433995,0.630820895245336,0.9283785616512409,0.4939997682870056,0.9798695002614861,0.5398656598438704,-0.05149093861024523,-0.04586589155686477,False,1.0077913226808515,0.5802954182670312,-0.07941276102961059,-0.08629564998002565,False,0.9781296014851614,0.5335097908829829,-0.049751039833920485,-0.0395100225959773,False,qrc_d,-0.049751039833920485,False,False,1
v4_jump_ar_1429:66429:800,0.9875608575640443,1.0696695043647562,1.1081704002175707,0.7108058761066086,0.9927626271955333,0.5075871863180753,0.988885451549289,0.5358458524964579,0.0038771756462443463,-0.028258666178382574,False,1.0366987337858666,0.5486424789121529,-0.04393610659033331,-0.041055292594077586,False,1.007354199049593,0.5219096529354722,-0.01459157185405957,-0.01432246661739689,False,qrc_m,0.0038771756462443463,True,False,1
v4_student_t_ar_1432:66432:800,1.0155261805645512,1.0256630801204039,1.1961121250203368,0.8775694011868926,1.0045755849807725,0.7039995243985028,1.0371688037476678,0.7211084185660086,-0.03259321876689536,-0.017108894167505828,False,1.045082373231081,0.730557048682001,-0.04050678825030851,-0.026557524283498224,False,1.035122493263781,0.7290345032991327,-0.030546908283008545,-0.02503497890062989,False,qrc_d,-0.030546908283008545,False,False,1
v4_jump_ar_1437:66437:800,1.0007636699315732,1.0695420183090099,1.0828542186110373,0.7973903058264287,0.9959780330983051,0.7072625743997,0.9665861664318951,0.6932992879391465,0.029391866666410027,0.013963286460553448,False,1.0314434116709488,0.7783131585278812,-0.03546537857264365,-0.07105058412818122,False,1.0651097635270148,0.7722671073874445,-0.06913173042870968,-0.06500453298774456,False,qrc_m,0.029391866666410027,True,False,1
v4_student_t_ar_1440:66440:800,1.0079803217714232,1.0026752000921764,1.137404564052886,0.8507627892568074,0.99306801799521,0.742318005810593,0.9929802335303421,0.7481658775004353,8.778446486790159e-05,-0.005847871689842243,False,1.011266760736655,0.7593093013238345,-0.01819874274144495,-0.01699129551324141,False,0.9762831855064845,0.7399648337708699,0.016784832488725532,0.0023531720397231837,False,qrc_d,0.016784832488725532,True,False,1
v4_jump_ar_1441:66441:800,0.9903538285353976,1.0381625588755166,1.0401087412557892,0.7252351297544002,0.9301435648739345,0.6346629179213477,0.999469331671727,0.7283183777417329,-0.06932576679779257,-0.09365545982038526,False,1.0690170070559968,0.7536666231368621,-0.13887344218206232,-0.1190037052155144,False,1.0043563455841094,0.7126425862691144,-0.0742127807101749,-0.0779796683477667,False,qrc_m,-0.06932576679779257,False,False,1
v4_jump_ar_1443:66443:800,1.0446817714698682,1.2652165333591365,1.0766842451722647,0.67715798014303,1.0936139209341569,0.7235171382730479,1.12328773548674,0.6789731486087305,-0.029673814552583222,0.044543989664317385,False,1.214926039387446,0.8256149475191205,-0.12131211845328904,-0.10209780924607259,False,1.055125222992899,0.6082027662914854,0.03848869794125798,0.11531437198156247,False,qrc_d,0.03848869794125798,True,False,1
v4_jump_ar_1447:66447:800,1.003816190144238,1.0221595463931497,1.1042416635823156,0.8673392437305929,0.9975972575811242,0.771070944517722,1.0212913851607577,0.8058692660945944,-0.023694127579633517,-0.03479832157687246,False,1.047230140727356,0.8016282041167724,-0.04963288314623193,-0.030557259599050424,False,1.0307001377426086,0.8109206694238926,-0.03310288016148444,-0.03984972490617067,False,qrc_m,-0.023694127579633517,False,False,1
v4_jump_ar_1451:66451:800,0.9478626386138231,1.2404001249908183,0.9958907629004315,0.7575487013184662,0.9234058450100758,0.6973007840674249,0.9904653637143529,0.7601135219143142,-0.06705951870427707,-0.06281273784688934,False,1.0370386443456416,0.7981072594834656,-0.1136327993355658,-0.10080647541604071,False,1.047319710244206,0.8215695959575849,-0.12391386523413017,-0.12426881189016004,False,qrc_m,-0.06705951870427707,False,False,1
v4_student_t_ar_1454:66454:800,0.9626279985030708,0.9539996451263272,0.9446412846274167,0.7485493888742425,0.9408600458837096,0.7575004797538976,0.9305009656725145,0.7419712789621343,0.010359080211195137,0.015529200791763231,False,0.9993634078449442,0.7937807690508684,-0.05850336196123451,-0.0362802892969708,False,0.9985057381489948,0.8028197809019156,-0.05764569226528515,-0.045319301148018076,False,qrc_m,0.010359080211195137,True,False,1
v4_student_t_ar_1458:66458:800,1.1603268463073564,1.2620762936380308,1.2886121926142238,0.9937302916688242,1.4311441376211673,1.1528344627585392,1.2362094411395887,0.9809193692269393,0.19493469648157857,0.17191509353159984,True,1.0850912098269392,0.8048975365090528,0.34605292779422814,0.34793692624948636,True,1.093135092415634,0.8369647497464913,0.3380090452055333,0.3158697130120479,True,qrc_e,0.34605292779422814,True,True,1
v4_student_t_ar_1464:66464:800,0.9904377703963035,0.9713843882908526,1.054144608329888,0.8503674606179555,0.9719586977010737,0.7667702136259774,0.9673834723448074,0.7687032900083195,0.00457522535626631,-0.0019330763823420805,False,1.004206143938119,0.7922165635713541,-0.03224744623704523,-0.025446349945376645,False,1.0150185389345272,0.807760112131777,-0.04305984123345352,-0.040989898505799593,False,qrc_m,0.00457522535626631,True,False,1
v4_student_t_ar_1466:66466:800,1.0454484731665001,1.0956360119961175,1.0748116329611834,0.8275524462910233,1.062808776202235,0.7834842784730417,1.1125944626250037,0.8234248142059492,-0.049785686422768816,-0.039940535732907456,False,1.0369441864565494,0.751623219855256,0.025864589745685507,0.031861058617785654,False,1.012227250268254,0.7983640057952042,0.0505815259339808,-0.014879727322162473,True,qrc_d,0.0505815259339808,True,True,1
v4_student_t_ar_1472:66472:800,1.0014404482455668,1.013243926721507,1.2215981390279738,0.9745422275415744,1.0410923420227662,0.7722071816419834,1.1354068878694283,0.8843171861614947,-0.0943145458466621,-0.11211000451951125,False,1.0012943435704527,0.7807837461581904,0.03979799845231358,-0.00857656451620692,False,0.9968127414286545,0.7733293101646685,0.044279600594111734,-0.0011221285226851174,False,qrc_d,0.044279600594111734,True,False,1
v4_jump_ar_1483:66483:800,1.02432249120314,1.033209153692229,1.2276662839860986,0.9865339238688259,0.9815516275793245,0.7899757692397471,1.0120662234841231,0.8136858754892224,-0.030514595904798658,-0.023710106249475338,False,0.9851487432657773,0.8043898391168741,-0.003597115686452823,-0.014414069877127011,False,1.023347235081822,0.827641369025502,-0.041795607502497556,-0.0376655997857549,False,qrc_e,-0.003597115686452823,False,False,1
v4_student_t_ar_1496:66496:800,1.0312056178209932,1.0612071489401413,1.1312115143998314,0.8433451828334471,1.0223204399271062,0.7302575695237266,1.0152314056333385,0.7331240349098698,0.007089034293767726,-0.0028664653861432132,False,1.0161643786365222,0.7587377952398942,0.006156061290583992,-0.028480225716167595,False,1.0198189145211822,0.7359853624190229,0.0025015254059239656,-0.005727792895296346,False,qrc_m,0.007089034293767726,True,False,1
v4_jump_ar_1499:66499:800,1.0114356464390728,1.0670787119754686,1.2250444651033547,0.7901050134197932,0.9852843212043808,0.5483341840674657,1.0520673986031734,0.5915224656703412,-0.06678307739879263,-0.04318828160287547,False,1.0574583066055276,0.6160097010263152,-0.07217398540114683,-0.06767551695884955,False,0.9919076871276904,0.5617020542478434,-0.006623365923309588,-0.013367870180377661,False,qrc_d,-0.006623365923309588,False,False,1
v4_intermittent_p0.102_013:66013:800,1.0769243753927351,1.1644953296506289,1.1406112990963777,0.9235424885936035,1.0754377439228573,0.879361518133949,1.07843036591694,0.8301432706269973,-0.002992621994082789,0.049218247506951696,False,1.075988976354435,0.8132282914529698,-0.0005512324315777306,0.0661332266809792,False,1.093094307063278,0.7775891995039255,-0.017656563140420634,0.10177231863002356,False,qrc_e,-0.0005512324315777306,False,False,1
v4_intermittent_p0.023_015:66015:800,0.9929463741162521,1.0327772713416907,1.0185277062791214,0.45269125956963313,0.9908892056566818,0.437345586311999,1.0122373296470122,0.41808033730699534,-0.02134812399033037,0.01926524900500365,False,0.9901657998323441,0.4868108113556552,0.0007234058243377195,-0.04946522504365619,False,1.0442201448159456,0.4883755003666531,-0.05333093915926379,-0.051029914054654124,False,qrc_e,0.0007234058243377195,True,False,1
v4_intermittent_p0.031_016:66016:800,1.756062308374518,2.0,2.0,1.9802395074464487,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,1.8821644451446906,1.4448578857638514,0.11783555485530939,0.5551421142361486,True,qrc_d,0.11783555485530939,True,True,1
