dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
logistic_r3.6755_s161:1561:800,0.6255182458900077,0.5129957542325202,0.5967252491797881,0.5033875335951373,0.778089470087485,0.66436920683283,0.6541085508933651,0.5635130615576177,0.12398091919411991,0.10085614527521225,True,0.7000642018668243,0.5890594832587227,0.07802526822066069,0.07530972357410726,True,0.8361415858975695,0.7196600931804972,-0.058052115810084515,-0.05529088634766721,False,qrc_m,0.12398091919411991,True,True,1
logistic_r3.6617_s162:1562:800,0.521129895089758,0.5405658866797736,0.537576129596665,0.43209678743327273,0.580267958958672,0.45470155439775445,0.558789108355857,0.45577389484697256,0.02147885060281496,-0.0010723404492181121,False,0.5999095467046262,0.48404674510154594,-0.019641587745954148,-0.02934519070379149,False,0.6579495152036087,0.5385391429189967,-0.07768155624493667,-0.08383758852124229,False,qrc_m,0.02147885060281496,True,False,1
logistic_r3.9348_s167:1567:800,0.8915207733701984,0.04472579078118532,5.457616753825682e-11,4.539853834558728e-11,0.002806772113309841,0.0022612496080597565,0.5996600416540404,0.47466851800112747,-0.5968532695407306,-0.47240726839306774,False,0.7452224500610588,0.5812446808327926,-0.742415677947749,-0.5789834312247328,False,0.8234594143032321,0.7043734611700875,-0.8206526421899223,-0.7021122115620277,False,qrc_m,-0.5968532695407306,False,False,1
logistic_r3.6987_s170:1570:800,0.8875766949771816,0.47860142824453655,0.8957376356944483,0.7190161483102696,0.8161052221985436,0.6568503528284364,0.8403011133103042,0.6837776764362976,-0.02419589111176057,-0.02692732360786121,False,0.8512485799213124,0.7035118044047447,-0.035143357722768775,-0.0466614515763083,False,0.8985148465709761,0.7527530552702677,-0.08240962437243249,-0.0959027024418313,False,qrc_m,-0.02419589111176057,False,False,1
logistic_r3.7947_s173:1573:800,0.9455371569536679,0.06587774670134319,0.8141949842323395,0.6896327060002897,0.03193036864897054,0.025189323441328647,0.741117784023683,0.6220930317687265,-0.7091874153747124,-0.5969037083273979,False,0.6962735399588053,0.5623063923685115,-0.6643431713098347,-0.5371170689271829,False,0.8789041291728497,0.7577973682498752,-0.8469737605238791,-0.7326080448085466,False,qrc_e,-0.6643431713098347,False,False,1
logistic_r3.9172_s179:1579:800,0.9622852967644121,0.13097414485048345,0.9093736198078517,0.7612520338143132,0.11750294514602659,0.09183855260497162,0.7987594348152878,0.6779350846725773,-0.6812564896692612,-0.5860965320676057,False,0.7210266805884012,0.5893095818990042,-0.6035237354423747,-0.49747102929403253,False,0.9656221672334145,0.8513035279563016,-0.848119222087388,-0.75946497535133,False,qrc_e,-0.6035237354423747,False,False,1
logistic_r3.6185_s180:1580:800,0.36170329458460654,0.3720845533418021,0.3877907874188137,0.3009206738079423,0.3795156191574347,0.2991082816678226,0.41394796213013313,0.328522004041535,-0.034432342972698426,-0.02941372237371237,False,0.43830525210960214,0.3616589809567986,-0.05878963295216744,-0.062550699288976,False,0.4324685883261438,0.3431593782737191,-0.05295296916870912,-0.04405109660589651,False,qrc_m,-0.034432342972698426,False,False,1
logistic_r3.7656_s181:1581:800,0.9218620009630357,0.18810449418752523,0.8539664934627167,0.7108191243035589,0.306178579171375,0.25146464512027294,0.8838660300392656,0.7571854235085311,-0.5776874508678906,-0.5057207783882582,False,0.7367988920165081,0.6123486230754541,-0.4306203128451331,-0.3608839779551812,False,0.9325724345313132,0.8212044863580629,-0.6263938553599382,-0.5697398412377899,False,qrc_e,-0.4306203128451331,False,False,1
logistic_r3.6961_s184:1584:800,1.0042615997859419,0.6886856861880225,1.0230978993235214,0.8699676194727417,0.9797138765203455,0.8438204296099834,1.0262521989240951,0.8435198435722034,-0.046538322403749666,0.0003005860377799374,False,0.998250450909202,0.8413022486895914,-0.018536574388856475,0.0025181809203920213,False,1.044222106862611,0.8854186120322007,-0.0645082303422655,-0.041598182422217356,False,qrc_e,-0.018536574388856475,False,False,1
logistic_r3.6481_s197:1597:800,0.4599186617369277,0.4896004438739979,0.4879248394009239,0.40204782759513674,0.49377779388582715,0.4060915504451299,0.5391536269197575,0.44290102666016,-0.04537583303393039,-0.03680947621503011,False,0.5563558271466681,0.4513460850710039,-0.06257803326084094,-0.04525453462587398,False,0.5520710923786313,0.4436484908248132,-0.058293298492804124,-0.03755694037968332,False,qrc_m,-0.04537583303393039,False,False,1
logistic_r3.8449_s202:1602:800,1.3810211972557573e-10,0.006476470246826456,3.4936296800306016e-12,2.7507700980503806e-12,7.353217118605169e-07,6.584791555184118e-07,0.0032090950551864473,0.0027052109839287423,-0.0032083597334745867,-0.002704552504773224,False,9.236928347497749e-07,6.637474146930927e-07,-1.88371122889258e-07,-5.268259174680883e-09,False,0.6511740046005359,0.5320120955933374,-0.651173269278824,-0.5320114371141819,False,qrc_e,-1.88371122889258e-07,False,False,1
logistic_r3.6497_s206:1606:800,0.5170220242300814,0.5379968257828829,0.5500276097887449,0.4492026825283352,0.5543125539818218,0.4471126547116958,0.5323231928126063,0.42450906745020484,0.02198936116921546,0.022603587261490976,False,0.5380357211385844,0.44191265170458977,0.016276832843237332,0.005200003007106047,False,0.60898214423606,0.4756823364535425,-0.05466959025423823,-0.02856968174184671,False,qrc_m,0.02198936116921546,True,False,1
logistic_r3.8420_s215:1615:800,4.695017389821747e-10,0.0063289286027068065,8.909525856477129e-12,7.375113798372559e-12,7.337496327346092e-07,5.999489763902572e-07,0.0024987997427221398,0.0023415054926026937,-0.0024980659930894052,-0.0023409055436263036,False,1.0553617554000979e-06,9.361449169797354e-07,-3.2161212266548864e-07,-3.3619594058947823e-07,False,0.7324127188517978,0.5960861763124179,-0.7324119851021651,-0.5960855763634415,False,qrc_e,-3.2161212266548864e-07,False,False,1
logistic_r3.6748_s229:1629:800,0.5540179390157222,0.5822482440089779,0.5866943156952159,0.46359375353513343,0.6188077888803643,0.4914465940719598,0.55341953722374,0.45502476453765406,0.06538825165662421,0.03642182953430573,True,0.6531179449068487,0.5217797037817005,-0.03431015602648446,-0.03033310970974068,False,0.6155384308323699,0.49435772094541813,0.0032693580479943307,-0.0029111268734583473,False,qrc_m,0.06538825165662421,True,True,1
logistic_r3.8288_s230:1630:800,2.248094950619523e-12,0.005920537542514785,1.892207448811058e-13,1.5877118913569101e-13,8.182231796378548e-08,7.169326328591902e-08,0.00011514645025589054,0.00010729948082805226,-0.00011506462793792675,-0.00010722778756476634,False,1.9145727535473873e-07,1.6969954442130556e-07,-1.0963495739095325e-07,-9.800628113538654e-08,False,0.7023878828537594,0.5779329055296751,-0.7023878010314415,-0.5779328338364118,False,qrc_e,-1.0963495739095325e-07,False,False,1
logistic_r3.8505_s231:1631:800,0.02041120850067821,0.0180735411687495,0.017366382489382336,0.011833194928924783,0.015465589076200107,0.009937610909909531,0.028727684399203157,0.02319244064317795,-0.01326209532300305,-0.01325482973326842,False,0.0200457203215386,0.014248656891911926,-0.004580131245338494,-0.0043110459820023955,False,0.6700258121990526,0.552607018624228,-0.6545602231228524,-0.5426694077143185,False,qrc_e,-0.004580131245338494,False,False,1
logistic_r3.6017_s239:1639:800,0.3091431348694639,0.2950507567045915,0.3006304142974823,0.23951594207846683,0.3532618448822299,0.2947423070552189,0.3212826244963801,0.2534134738133871,0.03197922038584977,0.04132883324183184,False,0.3619488425224533,0.28762020632011515,-0.008686997640223404,0.007122100735103776,False,0.40143134891195836,0.3290153519524035,-0.04816950402972847,-0.03427304489718458,False,qrc_m,0.03197922038584977,True,False,1
logistic_r3.8006_s240:1640:800,0.9686365084803539,0.06858917732879333,0.76541221878841,0.6485466439053469,0.02866763012659763,0.022793445775571644,0.795692031231162,0.6624104820079904,-0.7670244011045643,-0.6396170362324187,False,0.723995188086261,0.5909519274490369,-0.6953275579596633,-0.5681584816734653,False,0.8840982796163245,0.7474360816311372,-0.8554306494897268,-0.7246426358555655,False,qrc_e,-0.6953275579596633,False,False,1
logistic_r3.8448_s243:1643:800,1.8429847649765178e-10,0.006453267757811408,3.5285112902536425e-12,2.9163601733287515e-12,6.815922436756717e-07,6.06902229722709e-07,0.0029002586214207757,0.0023099480872276314,-0.0028995770291771,-0.002309341184997909,False,8.309016105175012e-07,7.822294644821129e-07,-1.493093668418295e-07,-1.7532723475940384e-07,False,0.6409550416119822,0.5146893420207796,-0.6409543600197386,-0.51468873511855,False,qrc_e,-1.493093668418295e-07,False,False,1
logistic_r3.6494_s247:1647:800,0.48414830722249,0.4917515582802427,0.49502937674624425,0.39739169921085776,0.48885739646815296,0.4012977378068829,0.5091155376820848,0.4117417159773135,-0.02025814121393188,-0.010443978170430634,False,0.5766184941904646,0.4624784901389229,-0.08776109772231167,-0.06118075233204001,False,0.5591767432031061,0.4411784461008238,-0.0703193467349531,-0.039880708293940914,False,qrc_m,-0.02025814121393188,False,False,1
logistic_r3.6512_s254:1654:800,0.4564505194466016,0.4994480034507976,0.49753131763874625,0.40035006404749696,0.5163294479912058,0.4214503754928763,0.5343166967708673,0.4255533965116415,-0.017987248779661513,-0.004103021018765196,False,0.5793301569162967,0.47689884790962106,-0.06300070892509091,-0.055448472416744776,False,0.6338054836994667,0.5065225732929757,-0.11747603570826082,-0.08507219780009939,False,qrc_m,-0.017987248779661513,False,False,1
logistic_r3.7594_s258:1658:800,0.9579852240138923,0.1966410108810007,0.9209178307103782,0.7504566502403417,0.3551182504360367,0.28455401959097715,0.8883692189952848,0.7361627812117685,-0.5332509685592481,-0.45160876162079133,False,0.8586421479456091,0.6773052244066483,-0.5035238975095724,-0.39275120481567116,False,0.9703362900228226,0.8192283310525011,-0.6152180395867859,-0.534674311461524,False,qrc_e,-0.5035238975095724,False,False,1
logistic_r3.6016_s259:1659:800,0.3267967264285873,0.34437003523171916,0.3826177307490765,0.2969630737621483,0.3408103367156181,0.2740283112489767,0.3310618440812255,0.2666502379634932,0.009748492634392592,0.007378073285483511,False,0.3667259053092925,0.2832961480525151,-0.025915568593674387,-0.009267836803538376,False,0.4075240426151613,0.32269792231633465,-0.06671370589954317,-0.048669611067357954,False,qrc_m,0.009748492634392592,True,False,1
logistic_r3.7415_s260:1660:800,4.963183155685538e-10,0.007661946678943844,1.5380802988810228e-11,1.1946325186035023e-11,9.142120334437747e-07,7.811915096268978e-07,3.058584149279659e-06,2.637026522568601e-06,-2.1443721158358842e-06,-1.8558350129417033e-06,False,0.00013103454925576563,0.00011741317540944754,-0.00013012033722232185,-0.00011663198389982064,False,0.8134339923061918,0.6709103194917252,-0.8134330780941584,-0.6709095383002156,False,qrc_m,-2.1443721158358842e-06,False,False,1
logistic_r3.8338_s263:1663:800,2.2426896630411246e-12,0.005920535596782251,1.8587734462927524e-13,1.5738961881365596e-13,8.186954346182289e-08,7.170088756830924e-08,0.00015658665448457855,0.00015031009603869757,-0.00015650478494111673,-0.00015023839515112926,False,2.0614143804291042e-07,1.8095972321572233e-07,-1.2427189458108753e-07,-1.0925883564741309e-07,False,0.7055075979449579,0.5824396799500667,-0.7055075160754144,-0.5824396082491792,False,qrc_e,-1.2427189458108753e-07,False,False,1
logistic_r3.8077_s266:1666:800,0.9667104005424899,0.07765655290037239,0.7841596916301166,0.674036184665381,0.03897437509766854,0.029440773710043885,0.8006136204707018,0.6724590054538722,-0.7616392453730333,-0.6430182317438283,False,0.6855644101610187,0.5681935145846372,-0.6465900350633501,-0.5387527408745933,False,0.9200993453927411,0.7963970562219872,-0.8811249702950725,-0.7669562825119434,False,qrc_e,-0.6465900350633501,False,False,1
logistic_r3.6039_s268:1668:800,0.2895057248057361,0.2979500696974226,0.30358515710649053,0.2262838707773963,0.308507520679223,0.23012295242753478,0.29572010902219725,0.21984848137098656,0.012787411657025738,0.010274471056548218,False,0.36784322110425305,0.2851046683722345,-0.05933570042503006,-0.05498171594469975,False,0.39960529105074005,0.31309734065006106,-0.09109777037151706,-0.08297438822252629,False,qrc_m,0.012787411657025738,True,False,1
logistic_r3.6385_s270:1670:800,0.4779798269320487,0.46636873545347424,0.48978357538400125,0.3974437501356786,0.4905494766111037,0.3967061028891427,0.46387394076287725,0.36783891118110723,0.02667553584822646,0.028867191708035478,False,0.5475670786500411,0.448615011717294,-0.057017602038937354,-0.0519089088281513,False,0.5347592281522658,0.4045479675068812,-0.044209751541162134,-0.007841864617738503,False,qrc_m,0.02667553584822646,True,False,1
logistic_r3.6941_s276:1676:800,0.930078784518704,0.6632299599672985,0.9047656576361985,0.7452271141663858,0.9112164610916761,0.7416885813547498,0.9325404744003312,0.7624888212483426,-0.021324013308655076,-0.02080023989359281,False,0.8915105733709119,0.7291379181055248,0.019705887720764204,0.012550663249225047,False,0.9546776672758065,0.7820468635968983,-0.04346120618413041,-0.04035828224214855,False,qrc_e,0.019705887720764204,True,False,1
logistic_r3.6531_s281:1681:800,0.40930788419870473,0.4282499473634552,0.4287194759364347,0.34031672563008925,0.45257298452744515,0.3586781108618311,0.45410844003095496,0.3525587856489392,-0.0015354555035098083,0.00611932521289188,False,0.5472601169805921,0.4483375237486366,-0.09468713245314692,-0.08965941288680551,False,0.5766548957537944,0.46865041907371646,-0.1240819112263492,-0.10997230821188536,False,qrc_m,-0.0015354555035098083,False,False,1
logistic_r3.7804_s287:1687:800,0.926190435651868,0.06410067796426502,0.6194392790701893,0.5183777794065146,0.02302958970899572,0.017852054192139952,0.7046859286021272,0.5962194483261921,-0.6816563388931315,-0.5783673941340521,False,0.6800762297227528,0.5401810549042702,-0.6570466400137571,-0.5223290007121302,False,0.8602133579678839,0.7329414588810009,-0.8371837682588882,-0.715089404688861,False,qrc_e,-0.6570466400137571,False,False,1
logistic_r3.6410_s288:1688:800,0.4566961237162263,0.46949001306793636,0.45927948250030787,0.37258228820133243,0.47387612277523006,0.3728693494300015,0.479835140263025,0.38765904195165307,-0.0059590174877949265,-0.014789692521651576,False,0.5558324352118976,0.44021196358195086,-0.08195631243666757,-0.06734261415194936,False,0.5466010508318027,0.44154756670762424,-0.0727249280565726,-0.06867821727762274,False,qrc_m,-0.0059590174877949265,False,False,1
logistic_r3.6217_s289:1689:800,0.3462167837586822,0.3430377368354879,0.3398777910087512,0.2692077208740566,0.3641552961695065,0.2879433355537551,0.34678244445129647,0.26787672442528093,0.017372851718210014,0.020066611128474188,False,0.3991842125032957,0.3159619116579335,-0.03502891633378924,-0.028018576104178405,False,0.4180384991105216,0.3369556492786768,-0.05388320294101512,-0.04901231372492171,False,qrc_m,0.017372851718210014,True,False,1
logistic_r3.6554_s290:1690:800,0.44127458362310423,0.47928101611195945,0.4462464067255708,0.35448316485304227,0.493358760063723,0.3894095150383253,0.47470359017421193,0.3812075652227884,0.018655169889511047,0.008201949815536902,False,0.5549453698603517,0.457381438380643,-0.06158660979662872,-0.06797192334231766,False,0.6113480066521333,0.49773458524569547,-0.11798924658841031,-0.10832507020737014,False,qrc_m,0.018655169889511047,True,False,1
logistic_r3.7156_s295:1695:800,0.9260694061842208,0.2394830203058918,0.8760197102856068,0.7349551241823978,0.5360472875038726,0.4211993171271895,0.8877066761872092,0.7430532041767398,-0.35165938868333657,-0.3218538870495503,False,0.7122876552175159,0.5736316744824238,-0.17624036771364326,-0.1524323573552343,False,0.9025102309143997,0.7771368742757602,-0.3664629434105271,-0.35593755714857067,False,qrc_e,-0.17624036771364326,False,False,1
logistic_r3.8432_s304:1704:800,1.9581039985832396e-10,0.006429442428555845,4.946527028636558e-12,3.918655369632296e-12,7.595237190376357e-07,6.66411783182632e-07,0.0027837284458119443,0.0019550321570123703,-0.0027829689220929066,-0.001954365745229188,False,1.2352925864726552e-06,9.992087465405475e-07,-4.757688674350195e-07,-3.327969633579155e-07,False,0.63330382306864,0.5203176890564696,-0.6333030635449209,-0.5203170226446864,False,qrc_e,-4.757688674350195e-07,False,False,1
logistic_r3.6896_s313:1713:800,0.8739574551154162,0.46447604014235544,1.0253773827029098,0.8686482279765927,0.8154744940733819,0.652340637312401,0.824741591198783,0.6720461532720685,-0.00926709712540108,-0.01970551595966752,False,0.7936269154811761,0.639140326763909,0.021847578592205763,0.013200310548492022,False,0.847538630092657,0.701083350238099,-0.03206413601927505,-0.048742712925697984,False,qrc_e,0.021847578592205763,True,False,1
logistic_r3.6826_s314:1714:800,0.9583123062358374,0.796375658250632,0.9639710117573782,0.7998242416821607,0.9252132412456124,0.7732851303139342,0.9094600776720587,0.7622568050545506,0.01575316357355372,0.011028325259383576,False,0.9249658094971552,0.748975086897828,0.0002474317484572053,0.02431004341610621,False,0.9199400231458942,0.7668685346946139,0.005273218099718258,0.006416595619320287,False,qrc_m,0.01575316357355372,True,False,1
logistic_r3.9143_s315:1715:800,0.9137992676143231,0.1258686797739191,0.7659500133885228,0.6257359230287484,0.08690295366186093,0.06901446677817008,0.8745771108606739,0.6971493900285404,-0.787674157198813,-0.6281349232503703,False,0.666653159866999,0.5490014173091651,-0.5797502062051381,-0.479986950530995,False,0.9753882059230699,0.8673096495265383,-0.8884852522612089,-0.7982951827483682,False,qrc_e,-0.5797502062051381,False,False,1
logistic_r3.6796_s323:1723:800,0.8543879552499624,0.7626967721507325,0.8858270919426625,0.718538443407764,0.8403776762764308,0.6810223499606823,0.8858041053170292,0.7285866854496121,-0.04542642904059846,-0.0475643354889298,False,0.8338700299051278,0.6767901410676652,0.006507646371302966,0.00423220889301712,False,0.8439295736978732,0.6888374898797756,-0.0035518974214424626,-0.007815139919093217,False,qrc_e,0.006507646371302966,True,False,1
logistic_r3.8468_s329:1729:800,1.446469381807312e-10,0.006549772132173522,2.790639577801142e-12,2.299092551234876e-12,6.683574677207253e-07,5.874942983133248e-07,0.0033414427323583498,0.0028669978278517373,-0.003340774374890629,-0.002866410333553424,False,4.2142503126280606e-07,3.4071057309536786e-07,2.4693243645791924e-07,2.46783725217957e-07,False,0.6970873120181955,0.561124722522965,-0.6970866436607278,-0.5611241350286666,False,qrc_e,2.4693243645791924e-07,True,False,1
logistic_r3.6563_s331:1731:800,0.47859178352612786,0.48577587598868377,0.5028061246064891,0.3938982645105508,0.49872970522122145,0.3957932664219078,0.47758576713167084,0.3954769085156238,0.021143938089550618,0.00031635790628403715,False,0.561294727916468,0.4581978159101834,-0.0625650226952465,-0.06240454948827556,False,0.5521284431041797,0.445191783299558,-0.05339873788295829,-0.04939851687765018,False,qrc_m,0.021143938089550618,True,False,1
logistic_r3.8841_s332:1732:800,0.96146926997094,0.10598928575734945,0.7803646535146078,0.6376090607677183,0.10990770533174117,0.08344158817865722,0.8459210041099152,0.730100106262996,-0.736013298778174,-0.6466585180843388,False,0.7356205866169598,0.6072272068503066,-0.6257128812852186,-0.5237856186716494,False,0.9213700593330011,0.7975214261120191,-0.8114623540012599,-0.7140798379333619,False,qrc_e,-0.6257128812852186,False,False,1
logistic_r3.6929_s334:1734:800,0.9443302197598341,0.5333185985972531,0.8599749141241823,0.6887137149186515,0.8927313606297492,0.7634681331421449,0.8873617604026909,0.7331116428016824,0.0053696002270583465,0.030356490340462505,False,0.8599340082994735,0.7367260050885098,0.0327973523302757,0.026742128053635073,False,0.9451604540812005,0.7933134120760436,-0.0524290934514513,-0.029845278933898656,False,qrc_e,0.0327973523302757,True,False,1
logistic_r3.6680_s336:1736:800,0.5651661802476586,0.5658742287197871,0.5667435046524933,0.4612716074148731,0.5920202500957201,0.4732419685124476,0.5789302450917688,0.47156277084796755,0.0130900050039513,0.0016791976644800477,False,0.6028214150933123,0.4822873603991932,-0.010801164997592205,-0.00904539188674558,False,0.670645316252239,0.5393880893682605,-0.07862506615651887,-0.06614612085581295,False,qrc_m,0.0130900050039513,True,False,1
logistic_r3.9967_s346:1746:800,1.0189823689818553,0.04981421329041768,3.545937543537e-11,2.923755290735313e-11,0.007294070445406825,0.0057091920710407515,0.9323507684542629,0.788743328984403,-0.925056698008856,-0.7830341369133623,False,0.7679737634630678,0.6290594397783293,-0.7606796930176609,-0.6233502477072886,False,0.9325399846949493,0.8104384363560064,-0.9252459142495424,-0.8047292442849657,False,qrc_e,-0.7606796930176609,False,False,1
logistic_r3.6713_s347:1747:800,0.5766209863008783,0.5947141682059016,0.6055637113263997,0.4889206843278327,0.6409699784852151,0.5275367355266815,0.5788549767441767,0.4792082566340551,0.062115001741038345,0.04832847889262637,True,0.709276826593443,0.5922395753109629,-0.06830684810822796,-0.06470283978428149,False,0.7370323504064823,0.5998203124597808,-0.09606237192126721,-0.07228357693309939,False,qrc_m,0.062115001741038345,True,True,1
logistic_r3.6443_s349:1749:800,0.3948583310780144,0.36758020924812157,0.3811202066878625,0.3053341379273572,0.3849723236188453,0.309474060754537,0.3916424871480463,0.3076296954602522,-0.0066701635292009676,0.0018443652942847777,False,0.44887870991992246,0.37005720686836524,-0.06390638630107714,-0.06058314611382826,False,0.4674790447713791,0.3738980172119325,-0.08250672115253377,-0.06442395645739551,False,qrc_m,-0.0066701635292009676,False,False,1
logistic_r3.9731_s351:1751:800,0.9712052642327783,0.047933473566585345,4.2107212787330964e-11,3.414567293323049e-11,0.0050600495462964626,0.003942153331724167,0.7228127263588697,0.6087284295419843,-0.7177526768125733,-0.60478627621026,False,0.6862516358321736,0.555046529579486,-0.6811915862858772,-0.5511043762477618,False,0.8638497454502166,0.7496978998716656,-0.8587896959039202,-0.7457557465399414,False,qrc_e,-0.6811915862858772,False,False,1
logistic_r3.9674_s354:1754:800,0.9181075552858404,0.04468860090517609,4.540982416634745e-11,3.612637809327877e-11,0.005358157495283993,0.0042937742320482974,0.7341674929542162,0.5985947068017041,-0.7288093354589322,-0.5943009325696558,False,0.6797674295384916,0.5466137848205933,-0.6744092720432076,-0.5423200105885451,False,0.9262316898281963,0.8272796290484503,-0.9208735323329122,-0.822985854816402,False,qrc_e,-0.6744092720432076,False,False,1
logistic_r3.7915_s359:1759:800,0.9657891510467326,0.06591229698642384,0.7617952742036782,0.6603038918949533,0.03033978985580157,0.024426946357918682,0.7782243036674694,0.6676775048569866,-0.7478845138116679,-0.643250558499068,False,0.6220165453739579,0.48445895632987057,-0.5916767555181563,-0.46003200997195187,False,0.9240427277160339,0.7707549722755938,-0.8937029378602324,-0.7463280259176751,False,qrc_e,-0.5916767555181563,False,False,1
