dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
circle_map_k0.84_s348_v4_quantized_clipped_saturated:80348:800,2.68237127919727e-12,0.006150033662907697,2.8460695915667253e-13,2.678035805728576e-13,1.7347227354310778e-07,1.2471429102836328e-07,3.91635678515767e-05,3.271633298402834e-05,-3.899009557803359e-05,-3.2591618692999976e-05,False,2.0573632371415263e-05,1.7674251073991567e-05,-2.0400160097872155e-05,-1.7549536782963203e-05,False,0.7164826644436448,0.5746890933451061,-0.7164824909713713,-0.5746889686308151,False,qrc_e,-2.0400160097872155e-05,False,False,1
circle_map_k0.97_s351_v4_time_warped:80351:800,0.7179898364585418,0.6596245556410808,0.7044588983431342,0.5189004587957975,0.6441546257987947,0.4945982996393668,0.7594101500282742,0.5723065903561092,-0.11525552422947949,-0.0777082907167424,False,0.9045077742348746,0.7268310100111007,-0.26035314843607993,-0.23223271037173393,False,0.8830711141502542,0.7349063353451899,-0.2389164883514595,-0.2403080357058231,False,qrc_m,-0.11525552422947949,False,False,1
circle_map_k1.54_s352_v4_window_length_horizon:80352:800,1.098117629981689e-09,0.009423355309763447,2.0229012225616987e-09,1.381972268034256e-09,0.005600499264384961,0.004627693627759289,0.00790895777314825,0.0059065460043140365,-0.0023084585087632887,-0.001278852376554747,False,0.004028574233707152,0.00316565451035235,0.0015719250306778093,0.0014620391174069393,False,0.6683908075786608,0.5219533172632391,-0.6627903083142758,-0.5173256236354798,False,qrc_e,0.0015719250306778093,True,False,1
circle_map_k0.40_s366_v4_window_length_horizon:80366:800,0.5159998703885326,0.03083672600016402,0.18363807889819223,0.04320807307044134,0.23973247768780764,0.11437244982821042,0.31457124517184554,0.16872976034669362,-0.0748387674840379,-0.05435731051848321,False,0.6683978979911928,0.5383847130964272,-0.4286654203033851,-0.4240122632682168,False,0.8641110159497328,0.6702343595871848,-0.6243785382619251,-0.5558619097589744,False,qrc_m,-0.0748387674840379,False,False,1
circle_map_k0.62_s368_v4_missing_irregular:80368:800,0.829296477409738,0.589033066337446,0.7107816061024643,0.4869148759212877,0.8002524697171374,0.61622784532397,0.8244013446032743,0.6326802684094817,-0.02414887488613693,-0.016452423085511647,False,0.8988669450391614,0.6987849800922941,-0.09861447532202405,-0.08255713476832405,False,0.9724747522643822,0.7943169850557565,-0.1722222825472448,-0.17808913973178653,False,qrc_m,-0.02414887488613693,False,False,1
circle_map_k0.38_s370_v4_outlier_spike:80370:800,0.7136190312965695,0.5562119347558834,0.6630576991506599,0.3056055022714426,0.8378399259126552,0.5954577125396006,0.6832907903434269,0.3696343021402331,0.15454913556922834,0.22582341039936749,True,0.7794088682725481,0.4709483085826366,0.05843105764010714,0.12450940395696397,True,0.9338003230088969,0.6833982889029909,-0.09596039709624171,-0.08794057636339037,False,qrc_m,0.15454913556922834,True,True,1
circle_map_k1.02_s371_v4_downsampled_aliased:80371:800,0.616677802629259,0.2584934793199498,0.36363679713073666,0.23783016169821136,0.24761340382484898,0.15523505070083737,0.2587468806473787,0.1637614315135403,-0.011133476822529742,-0.008526380812702933,False,0.5133218133870829,0.40139146913691537,-0.26570840956223396,-0.246156418436078,False,0.943244480123595,0.6478259201713858,-0.695631076298746,-0.4925908694705485,False,qrc_m,-0.011133476822529742,False,False,1
circle_map_k0.69_s372_v4_time_warped:80372:800,0.8781917761151792,0.8099637735492485,0.7071464251135732,0.493454563665982,0.7349921512562378,0.516076782599172,0.7480861446401703,0.5754253657796643,-0.013093993383932467,-0.0593485831804923,False,0.960513409367915,0.7570746029561432,-0.22552125811167711,-0.24099782035697115,False,1.0666194554927961,0.8539725727305285,-0.3316273042365583,-0.3378957901313565,False,qrc_m,-0.013093993383932467,False,False,1
circle_map_k0.89_s379_v4_time_warped:80379:800,0.8936523326051456,0.6726536639851023,0.6269466539236995,0.509348459250203,0.4419875951216833,0.3468069019716315,0.6702586624567747,0.5132467589977309,-0.2282710673350914,-0.16643985702609937,False,0.9444004793431231,0.761294105217557,-0.5024128842214398,-0.41448720324592553,False,0.9590703261003128,0.7754337135095829,-0.5170827309786296,-0.4286268115379514,False,qrc_m,-0.2282710673350914,False,False,1
circle_map_k0.57_s388_v4_observation_noise:80388:800,0.5138625992028482,0.3205872775073264,0.3769362338672094,0.204501340486682,0.4458376621281072,0.3162557426072146,0.3817370693999925,0.21841581155866618,0.06410059272811469,0.09783993104854843,True,0.6876700497042427,0.5186420844765446,-0.2418323875761355,-0.20238634186932997,False,0.8527435460846239,0.6745535462069349,-0.40690588395651667,-0.35829780359972024,False,qrc_m,0.06410059272811469,True,True,1
circle_map_k1.40_s401_v4_window_length_horizon:80401:800,0.8603067607163972,0.11399137022192124,0.6555531825289239,0.2833816397060736,0.6087755866959768,0.3522810566301149,0.7622851274239207,0.5289084436000161,-0.15350954072794398,-0.1766273869699012,False,0.9498929018833357,0.7520608913046463,-0.341117315187359,-0.3997798346745314,False,0.8968438914741251,0.6956407521217809,-0.2880683047781484,-0.343359695491666,False,qrc_m,-0.15350954072794398,False,False,1
circle_map_k1.22_s403_v4_missing_irregular:80403:800,0.8563096576830169,0.4778693670765454,0.6981773479285838,0.46504265870179773,0.7198584338434122,0.5189110634295165,0.8352830392176379,0.6275906730520437,-0.11542460537422572,-0.1086796096225272,False,0.9149941330089943,0.7480432244807089,-0.19513569916558215,-0.22913216105119238,False,0.9695414408057822,0.7697729912831442,-0.24968300696237,-0.2508619278536277,False,qrc_m,-0.11542460537422572,False,False,1
circle_map_k0.91_s410_v4_missing_irregular:80410:800,0.7987154113658437,0.6406477503486442,0.7508649521220885,0.5500199007323833,0.9009309359889581,0.7119675430963242,0.9634639533922369,0.7574309614562206,-0.06253301740327877,-0.045463418359896424,False,0.95138427254915,0.7974485732593627,-0.05045333656019191,-0.08548103016303854,False,0.9840418671184691,0.8107755167878568,-0.08311093112951096,-0.0988079736915326,False,qrc_e,-0.05045333656019191,False,False,1
circle_map_k0.93_s411_v4_quantized_clipped_saturated:80411:800,0.410682001877453,0.22541140300540058,0.31473559267501827,0.09482316796372008,0.4709176113604178,0.3122395833159716,0.31519747764283484,0.19536460113807516,0.15572013371758298,0.11687498217789646,True,0.8316948762436632,0.6633233292265448,-0.3607772648832454,-0.3510837459105732,False,0.8694865595869488,0.6869302307608341,-0.39856894822653094,-0.3746906474448625,False,qrc_m,0.15572013371758298,True,True,1
circle_map_k1.24_s412_v4_outlier_spike:80412:800,0.9416013981907023,0.9326513123462905,0.9790004304112909,0.45460645283993645,0.9719334085501692,0.4662049088221527,0.9643918741854814,0.427915945971113,0.007541534364687741,0.03828896285103972,False,0.9509768521499399,0.40537189489587516,0.02095655640022931,0.060833013926277546,False,0.9888943737422239,0.597778801165722,-0.0169609651920547,-0.1315738923435693,False,qrc_e,0.02095655640022931,True,False,1
circle_map_k0.42_s414_v4_time_warped:80414:800,0.9394153467516309,0.8085173460833773,0.60552165764594,0.4658827577738323,0.5446208951665105,0.41270849098342005,0.7529029003286137,0.5807290951395381,-0.20828200516210327,-0.16802060415611803,False,1.0161234256743947,0.8313754448117994,-0.47150253050788427,-0.4186669538283793,False,1.023251808309911,0.8312897194511829,-0.47863091314340045,-0.41858122846776286,False,qrc_m,-0.20828200516210327,False,False,1
circle_map_k0.34_s420_v4_downsampled_aliased:80420:800,0.8629668601717614,1.6055904558383736,0.8695248971319515,0.1301892275800409,0.8527476716949891,0.07873071105457749,0.8416907495431909,0.27290924834551294,0.01105692215179821,-0.19417853729093545,False,1.7700039899960933,1.5911753136145674,-0.9172563183011042,-1.51244460255999,False,2.0,2.0,-1.147252328305011,-1.9212692889454226,False,qrc_m,0.01105692215179821,True,False,1
circle_map_k0.92_s421_v4_time_warped:80421:800,0.6815368687787584,0.5519654860215205,0.293206201663736,0.22942175341902557,0.2360017287255881,0.19569845712006398,0.5776908481339472,0.48908223455955735,-0.3416891194083591,-0.2933837774394934,False,0.9277106836479151,0.7207740169951627,-0.691708954922327,-0.5250755598750988,False,0.9660248148435474,0.7821935167798542,-0.7300230861179593,-0.5864950596597902,False,qrc_m,-0.3416891194083591,False,False,1
circle_map_k0.36_s423_v4_observation_noise:80423:800,0.4740662125878124,0.2732884632827504,0.30032897488648286,0.14951746386660067,0.446316590571278,0.28508418375728617,0.35994055321149093,0.23541827929353176,0.08637603735978705,0.04966590446375441,True,0.736868595126191,0.5578211887472669,-0.290552004554913,-0.27273700498998077,False,0.935195421778175,0.7097626627835524,-0.48887883120689707,-0.4246784790262662,False,qrc_m,0.08637603735978705,True,True,1
circle_map_k1.52_s424_v4_missing_irregular:80424:800,1.0045388940822682,0.6527899879147665,0.980782481032249,0.7096051293678027,0.9437362050060836,0.6941880422991318,0.9322707656564712,0.6604817048974307,0.011465439349612416,0.033706337401701036,False,0.9436325289427995,0.7019608750088822,0.00010367606328409718,-0.007772832709750377,False,1.0240925018750118,0.7542104462482385,-0.0803562968689282,-0.06002240394910674,False,qrc_m,0.011465439349612416,True,False,1
circle_map_k1.64_s431_v4_missing_irregular:80431:800,0.5571281650823915,0.5134799949130344,0.574519750956673,0.41468283214643337,0.7237485518749568,0.5388741651432064,0.5947956401547327,0.42299509457026513,0.12895291172022405,0.11587907057294128,True,0.8674877493960911,0.6842954034749783,-0.1437391975211343,-0.1454212383317719,False,0.9657016045960028,0.7602075811282252,-0.24195305272104606,-0.22133341598501877,False,qrc_m,0.12895291172022405,True,True,1
circle_map_k1.07_s432_v4_quantized_clipped_saturated:80432:800,1.9909626779518462e-11,0.009923584050314849,1.151049584359508e-12,8.15233099946352e-13,1.771131438176135e-06,1.5808879150278492e-06,0.0012101229363871147,0.0010649407808987921,-0.0012083518049489385,-0.0010633598929837642,False,0.0006492352858301342,0.0005041964946249279,-0.000647464154391958,-0.0005026156067099,False,0.9619547620533199,0.7444325068434725,-0.9619529909218817,-0.7444309259555575,False,qrc_e,-0.000647464154391958,False,False,1
circle_map_k1.52_s435_v4_time_warped:80435:800,0.8811047424611113,0.8257931589905091,0.9248943927271951,0.6603957317802935,0.8560503247926636,0.5779850247645723,0.8190578350906168,0.563217463957505,0.03699248970204683,0.014767560807067204,False,1.0299985009239656,0.6994616615811536,-0.17394817613130198,-0.12147663681658138,False,0.9191878095058408,0.6691515814490177,-0.06313748471317715,-0.0911665566844454,False,qrc_m,0.03699248970204683,True,False,1
circle_map_k1.29_s437_v4_observation_noise:80437:800,0.08294608477249513,0.08247228358343828,0.08868463910313341,0.07177300135257322,0.09255643849546656,0.07665227059104612,0.0890344525543011,0.07300535557557739,0.0035219859411654564,0.003646915015468738,False,0.1686409112925919,0.13186795467376744,-0.07608447279712534,-0.05521568408272132,False,0.6878407323119712,0.5647313000096201,-0.5952842938165046,-0.488079029418574,False,qrc_m,0.0035219859411654564,True,False,1
circle_map_k1.53_s438_v4_missing_irregular:80438:800,0.6034802233147653,0.5958872056083212,0.6277892164936859,0.43433095322183274,0.8165314585140868,0.62590160280365,0.7489017084117116,0.6105786510014536,0.06762975010237526,0.01532295180219645,True,0.8856231073647043,0.7627088319990696,-0.06909164885061747,-0.13680722919541954,False,0.8832792493195097,0.7472158929792889,-0.06674779080542292,-0.12131429017563888,False,qrc_m,0.06762975010237526,True,True,1
circle_map_k1.33_s448_v4_downsampled_aliased:80448:800,1.0128511056666674,1.012708517170037,1.0219084023984775,0.2011338513031317,2.0,2.0,0.9588799281492615,0.19863252254611422,1.0411200718507385,1.8013674774538857,True,0.9940282544888025,0.1975765447737103,1.0059717455111974,1.8024234552262897,True,0.9707803435741614,0.30772105471335426,1.0292196564258385,1.6922789452866458,True,qrc_m,1.0411200718507385,True,True,1
circle_map_k0.60_s451_v4_observation_noise:80451:800,0.467284893243664,0.27303322581684425,0.33121268147183164,0.1431064126184123,0.42880828619944433,0.2657718671461368,0.3563241534347161,0.19827429038796596,0.07248413276472826,0.06749757675817086,True,0.7380067124726485,0.5442626529366508,-0.30919842627320415,-0.27849078579051395,False,0.8676525224749969,0.6844525685168227,-0.4388442362755526,-0.41868070137068586,False,qrc_m,0.07248413276472826,True,True,1
circle_map_k1.54_s453_v4_quantized_clipped_saturated:80453:800,2.085065618848204e-12,0.00592074125098463,1.8252126424190397e-13,1.6630168844786686e-13,1.1873758858126936e-07,8.963389643497813e-08,0.0013290125600429962,0.0011647956838787468,-0.001328893822454415,-0.0011647060499823119,False,6.896703842199477e-06,5.403711623244611e-06,-6.7779662536182075e-06,-5.3140777268096334e-06,False,0.6699973537540879,0.5475821805077739,-0.6699972350164993,-0.5475820908738774,False,qrc_e,-6.7779662536182075e-06,False,False,1
circle_map_k0.43_s458_v4_observation_noise:80458:800,0.43480187187414754,0.32676889844118984,0.30285866222718094,0.15023154394227106,0.3925071344027274,0.2804404922233363,0.3128307470652485,0.20201526183863863,0.0796763873374789,0.07842523038469765,True,0.6757018884721478,0.5119186067725124,-0.28319475406942046,-0.23147811454917616,False,0.837642959987918,0.6376033689622362,-0.44513582558519066,-0.35716287673889996,False,qrc_m,0.0796763873374789,True,True,1
circle_map_k0.86_s464_v4_window_length_horizon:80464:800,0.4261849104316773,0.03241272384770628,0.10321416934679012,0.02387916420064618,0.22483586826186924,0.11408646535087731,0.3124780443286819,0.1580676644031724,-0.08764217606681268,-0.0439811990522951,False,0.4185633276473346,0.3222130804143859,-0.19372745938546537,-0.2081266150635086,False,0.9075879980246475,0.715142747370929,-0.6827521297627783,-0.6010562820200517,False,qrc_m,-0.08764217606681268,False,False,1
circle_map_k0.34_s474_v4_quantized_clipped_saturated:80474:800,0.4887648951980038,0.17983907262548293,0.17370753902527541,0.06214222627858769,0.2821514220521116,0.1790733797835506,0.36585477608192524,0.20781138827541235,-0.08370335402981366,-0.028738008491861755,False,0.7077799914805522,0.5514537528066082,-0.4256285694284406,-0.37238037302305765,False,0.9097826397461889,0.6999628274107387,-0.6276312176940773,-0.5208894476271881,False,qrc_m,-0.08370335402981366,False,False,1
circle_map_k0.40_s478_v4_window_length_horizon:80478:800,0.41566285975875034,0.0337720477384503,0.12207913405383007,0.03326431647178253,0.2326309259185619,0.12915127880905164,0.2256642512164747,0.10424887171107922,0.0069666747020872,0.024902407097972423,False,0.7111685542933991,0.5625930016435647,-0.47853762837483715,-0.4334417228345131,False,0.9372882410776529,0.7706315731511911,-0.7046573151590909,-0.6414802943421395,False,qrc_m,0.0069666747020872,True,False,1
circle_map_k0.70_s479_v4_observation_noise:80479:800,0.431021020456463,0.2726796600210755,0.33478843996516394,0.2015361510659553,0.38351032644996,0.23834609038255053,0.3512434312222804,0.17833147691052081,0.032266895227679615,0.060014613472029715,False,0.662029481581445,0.4669248420822384,-0.278519155131485,-0.22857875169968786,False,0.9283464793539734,0.7331461695276349,-0.5448361529040133,-0.4948000791450844,False,qrc_m,0.032266895227679615,True,False,1
circle_map_k1.07_s482_v4_outlier_spike:80482:800,0.8787896908815808,0.8805065881125845,0.8763958422899875,0.24323214085617922,0.9067002084598345,0.3528769978178537,0.9104985489359854,0.289598102333157,-0.0037983404761509076,0.06327889548469667,False,0.8992362210299034,0.29949070385046633,0.0074639874299310405,0.053386293967387366,False,0.8938894446092812,0.3096039200304086,0.012810763850553242,0.0432730777874451,False,qrc_d,0.012810763850553242,True,False,1
circle_map_k0.79_s485_v4_window_length_horizon:80485:800,0.48045646610755943,0.5649806595220996,1.0856895463443035,0.2846845059796395,0.762338189291476,0.5137364218172429,0.4506703850620076,0.2236214872903878,0.31166780422946844,0.2901149345268551,True,0.8543813938545868,0.6137102515767868,-0.09204320456311077,-0.09997382975954394,False,1.013238778582376,0.6876594886399643,-0.2509005892909,-0.1739230668227214,False,qrc_m,0.31166780422946844,True,True,1
circle_map_k1.45_s491_v4_time_warped:80491:800,0.43208520898423536,0.4667469910170384,0.5626479255713027,0.43853409974632024,0.26481117745579835,0.21266449077382074,0.23695759965464033,0.1906457675343833,0.02785357780115802,0.022018723239437432,False,0.8731451768236016,0.6997559421891166,-0.6083339993678032,-0.48709145141529586,False,0.9620700862927054,0.7663865278151815,-0.697258908836907,-0.5537220370413607,False,qrc_m,0.02785357780115802,True,False,1
circle_map_k1.13_s493_v4_observation_noise:80493:800,0.06730659177082533,0.06814342618578212,0.06782155110254544,0.053987227924111786,0.07200944618255252,0.058974456266427965,0.06907040459053133,0.05528753832784967,0.0029390415920211854,0.0036869179385782963,False,0.11874049795461453,0.09386722950022557,-0.04673105177206201,-0.0348927732337976,False,0.7358217929565053,0.5533057867178984,-0.6638123467739527,-0.4943313304514705,False,qrc_m,0.0029390415920211854,True,False,1
circle_map_k0.69_s494_v4_missing_irregular:80494:800,0.7041432877893674,0.6432099682576056,0.6904466894134818,0.5262373029261367,0.941935900589082,0.7692730569710023,0.8335891226117984,0.6603013820449843,0.10834677797728365,0.108971674926018,True,0.888700363449719,0.7291987183961883,0.05323553713936302,0.04007433857481402,True,1.008481754087795,0.8318041817329292,-0.066545853498713,-0.0625311247619269,False,qrc_m,0.10834677797728365,True,True,1
circle_map_k0.44_s496_v4_outlier_spike:80496:800,0.9918871050561444,0.9600920776164381,1.0718799322660173,0.5959092546739414,1.0242752113222826,0.5987252284983698,0.9720884450717795,0.4360264635214092,0.052186766250503114,0.16269876497696062,True,0.9761899664200558,0.5389829395475374,0.048085244902226765,0.059742288950832445,False,0.9946850418341844,0.6172352358220463,0.029590169488098228,-0.01851000732367647,False,qrc_m,0.052186766250503114,True,True,1
circle_map_k0.50_s497_v4_downsampled_aliased:80497:800,0.7422507574415511,0.44763412790931983,0.49388826434456046,0.27708154772973925,0.3900739458944617,0.21739659089032715,0.4879125534713179,0.24788233660228198,-0.0978386075768562,-0.030485745711954837,False,0.5300938579759025,0.34783290980708514,-0.14001991208144077,-0.130436318916758,False,1.010142377978315,0.767565933292334,-0.6200684320838532,-0.5501693424020069,False,qrc_m,-0.0978386075768562,False,False,1
circle_map_k1.44_s499_v4_window_length_horizon:80499:800,1.1352262199052408e-12,0.005920544441671161,9.956174471954589e-14,9.936242709401859e-14,1.3881412425287013e-08,1.1085804345366391e-08,5.277056239177848e-07,4.696171041745428e-07,-5.138242114924978e-07,-4.585312998291764e-07,False,1.14905943275428e-07,1.1484732137859597e-07,-1.0102453085014098e-07,-1.0376151703322957e-07,False,0.07489864379324916,0.05875366004505424,-0.07489862991183674,-0.05875364895924989,False,qrc_e,-1.0102453085014098e-07,False,False,1
lozi_a1.55_b0.31_s007_v4_observation_noise:80507:800,0.8203517662024663,0.6406668134381232,0.8399734489314806,0.6673803274807778,0.721502120664509,0.5567138635330764,0.7558731998617984,0.592513922683785,-0.03437107919728932,-0.03580005915070861,False,0.8018910627453253,0.6370359875007913,-0.08038894208081626,-0.08032212396771488,False,0.8275336516006331,0.6989179356296612,-0.10603153093612405,-0.1422040720965848,False,qrc_m,-0.03437107919728932,False,False,1
lozi_a1.82_b0.53_s013_v4_window_length_horizon:80513:800,0.9424003503262062,0.040465524376432735,0.6961158597534743,0.24533527972577135,0.0016050674021568121,0.0008537361569960173,0.001888324271094486,0.0015170726880455742,-0.00028325686893767394,-0.0006633365310495569,False,2.190618804887856e-06,1.5627600960239848e-06,0.0016028767833519244,0.0008521733968999934,False,0.8677874941918987,0.43605893116207406,-0.8661824267897419,-0.43520519500507804,False,qrc_e,0.0016028767833519244,True,False,1
lozi_a1.45_b0.52_s027_v4_window_length_horizon:80527:800,1.1340647565670721e-12,0.0059205444416708716,9.901640692563402e-14,9.900537998568939e-14,1.3157873233978785e-08,1.016288412021718e-08,7.779642193065979e-07,7.437267112426749e-07,-7.648063460726191e-07,-7.335638271224577e-07,False,1.8785155436932934e-07,1.648513169241579e-07,-1.7469368113535057e-07,-1.5468843280394072e-07,False,0.15751447447987524,0.10591170080450725,-0.157514461322002,-0.10591169064162313,False,qrc_e,-1.7469368113535057e-07,False,False,1
lozi_a1.47_b0.60_s037_v4_quantized_clipped_saturated:80537:800,1.136351031829672e-12,0.005920544441670837,9.909949999376921e-14,9.909853160465115e-14,1.3155873393855211e-08,1.015729045276501e-08,7.780177119683405e-07,7.437786412223902e-07,-7.648618385744853e-07,-7.336213507696251e-07,False,1.8784843870670447e-07,1.6484669632403264e-07,-1.7469256531284926e-07,-1.5468940587126762e-07,False,0.15751447447987557,0.10591170080450707,-0.15751446132400218,-0.10591169064721662,False,qrc_e,-1.7469256531284926e-07,False,False,1
lozi_a1.48_b0.44_s039_v4_downsampled_aliased:80539:800,1.8188853975793597,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
lozi_a1.65_b0.61_s043_v4_missing_irregular:80543:800,0.7469611238686836,0.6184091856085341,0.7711481716720663,0.566131279140761,0.8122116566065463,0.5778038411455967,0.7322810063696945,0.5690416347599874,0.07993065023685175,0.008762206385609317,True,0.9209318292470285,0.7359673579657893,-0.10872017264048228,-0.15816351682019258,False,0.8908771763894602,0.7218916410893097,-0.07866551978291392,-0.144087799943713,False,qrc_m,0.07993065023685175,True,True,1
lozi_a1.65_b0.60_s046_v4_downsampled_aliased:80546:800,1.0356124132102877,0.9983700625357632,1.3420055220165974,1.0012414544080488,1.4695411126187201,1.1572694823833172,1.0086262439424445,0.7510194171109473,0.4609148686762756,0.40625006527236984,True,0.9861270504330061,0.731790412948809,0.48341406218571403,0.4254790694345082,True,1.1620234746294418,0.8956502270179187,0.30751763798927834,0.26161925536539843,True,qrc_e,0.48341406218571403,True,True,1
lozi_a1.55_b0.39_s047_v4_time_warped:80547:800,1.0079413174422627,0.8729106386875962,0.9471330276272463,0.7414556623292095,0.835431799990073,0.6832587830306988,0.8369292510351293,0.6440567545681816,-0.001497451045056275,0.03920202846251719,False,0.9985108805120592,0.7663804535422022,-0.16307908052198616,-0.08312167051150343,False,1.0054526130862889,0.7712019852010851,-0.17002081309621586,-0.08794320217038631,False,qrc_m,-0.001497451045056275,False,False,1
