dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
lorenz96_F11.41_s006_v4_observation_noise:83006:800,1.1343083459837096,1.030693231787808,1.094347976695243,0.8725047554453521,1.0810607039428357,0.8437983547352503,1.0287391510114827,0.81071574502281,0.05232155293135299,0.03308260971244037,True,1.1879685620821014,0.9466394103750596,-0.10690785813926573,-0.10284105563980928,False,1.1129875618626504,0.869535296275462,-0.031926857919814644,-0.025736941540211666,False,qrc_m,0.05232155293135299,True,True,1
lorenz96_F6.87_s007_v4_missing_irregular:83007:800,0.7451057280403156,1.5320197618332165,0.7214347934907791,0.611932988239461,1.0021870533993074,0.8697153696523566,1.2606579765346495,1.123340937212304,-0.25847092313534215,-0.25362556755994736,False,1.386831276007423,1.1913846327513284,-0.3846442226081157,-0.3216692630989718,False,0.8709558126300925,0.7233280917337576,0.13123124076921489,0.14638727791859907,True,qrc_d,0.13123124076921489,True,True,1
lorenz96_F10.63_s019_v4_window_length_horizon:83019:800,0.6293235090446607,0.9852306187707317,0.9156374407954055,0.6931667874390309,0.9557740455833739,0.7840665826211983,1.0347535864646884,0.7656390180161797,-0.07897954088131454,0.018427564605018598,False,1.147646256102577,0.8829850903728204,-0.19187221051920322,-0.09891850775162203,False,1.1009823639061866,0.8752261108101951,-0.14520831832281278,-0.09115952818899675,False,qrc_m,-0.07897954088131454,False,False,1
lorenz96_F10.53_s023_v4_outlier_spike:83023:800,0.9209160899083632,0.9728604983812595,0.8268927928376085,0.6254853934227951,0.8783369357208762,0.6775203763634231,0.9018879343550794,0.6761698663008052,-0.02355099863420318,0.0013505100626178823,False,0.9825767595486234,0.7575068941084336,-0.10423982382774721,-0.07998651774501053,False,1.0134755470861936,0.7623870324096897,-0.13513861136531735,-0.08486665604626664,False,qrc_m,-0.02355099863420318,False,False,1
lorenz96_F9.75_s024_v4_downsampled_aliased:83024:800,0.8033643365473403,1.0729337213266419,0.8203418008108736,0.6849572959897926,1.0256063190833635,0.8355319799447476,0.9923223291552636,0.8676531325902203,0.03328398992809989,-0.03212115264547266,False,1.3373347729348082,1.1042221616848436,-0.31172845385144465,-0.26869018174009596,False,1.314368790784191,0.9923128141249721,-0.28876247170082747,-0.15678083418022448,False,qrc_m,0.03328398992809989,True,False,1
lorenz96_F7.71_s027_v4_observation_noise:83027:800,0.8280630252871882,1.3540319902658011,0.9838511286376993,0.8411722088724682,1.0313864692432166,0.8816238575640987,1.035400848272498,0.835932066302761,-0.0040143790292812565,0.04569179126133771,False,0.9758281039995917,0.8457489413165998,0.055558365243624896,0.035874916247498834,True,0.9179652478453211,0.7869886766825226,0.11342122139789557,0.09463518088157608,True,qrc_d,0.11342122139789557,True,True,1
lorenz96_F5.73_s036_v4_quantized_clipped_saturated:83036:800,0.6728198564069625,0.6501392814665862,0.59603415969146,0.4688304839671755,0.5356075655942865,0.4364910098991887,0.9808506100370785,0.7511406982979267,-0.44524304444279206,-0.314649688398738,False,0.7003665837829135,0.6083817598718896,-0.16475901818862704,-0.17189074997270087,False,0.9062546381807658,0.7514798072779167,-0.37064707258647933,-0.31498879737872804,False,qrc_e,-0.16475901818862704,False,False,1
lorenz96_F9.71_s039_v4_time_warped:83039:800,0.7169698550287422,0.9647483925076707,0.785099795660057,0.6198396531930163,0.9849842919543487,0.7426521472113401,1.0760502683141535,0.8337705354993404,-0.09106597635980485,-0.09111838828800034,False,1.0080333507510641,0.7470179525451834,-0.023049058796715483,-0.004365805333843342,False,0.927944981638987,0.7178721578946083,0.05703931031536169,0.024779989316731754,True,qrc_d,0.05703931031536169,True,True,1
lorenz96_F10.42_s040_v4_window_length_horizon:83040:800,0.5059918585944199,0.8585194872256346,1.0289744303085107,0.896376342646598,0.9582528495566516,0.8321097178833984,1.0896583467828596,0.9576027556499512,-0.13140549722620798,-0.12549303776655285,False,0.9231877336218227,0.7419310630639008,0.03506511593482886,0.0901786548194976,False,0.8951551646446688,0.6938898316542392,0.06309768491198275,0.13821988622915915,True,qrc_d,0.06309768491198275,True,True,1
lorenz96_F11.49_s041_v4_observation_noise:83041:800,1.1829927974602585,1.3378384097131268,1.2156798242986335,0.9287961973119869,1.2247911489380616,0.9920024853684116,1.2494890736851199,0.981868995624393,-0.02469792474705823,0.01013348974401862,False,1.3088936890299272,1.0000789766669365,-0.08410254009186557,-0.008076491298524835,False,1.2954703909871599,1.0120363806254025,-0.07067924204909826,-0.02003389525699084,False,qrc_m,-0.02469792474705823,False,False,1
lorenz96_F5.20_s044_v4_outlier_spike:83044:800,0.7197422282854797,0.5973489682699139,0.696683110883158,0.5693762181371278,0.6922129262905018,0.5808317460472364,0.7808335672225744,0.6290506722766437,-0.08862064093207256,-0.048218926229407266,False,0.890681866804371,0.7387553009997904,-0.1984689405138692,-0.15792355495255395,False,0.8693950161912162,0.6983287023227107,-0.17718208990071438,-0.1174969562754743,False,qrc_m,-0.08862064093207256,False,False,1
lorenz96_F6.03_s045_v4_downsampled_aliased:83045:800,0.35663713204968783,0.9179366493599405,0.44277687471069677,0.36853641839325163,0.6785900541208219,0.5723262087385446,0.7013237357281065,0.5793005575385707,-0.022733681607284617,-0.00697434880002612,False,0.855506780211034,0.7174818584387739,-0.17691672609021214,-0.14515564970022932,False,0.8937402229243738,0.7031279964613287,-0.21515016880355198,-0.13080178772278417,False,qrc_m,-0.022733681607284617,False,False,1
lorenz96_F9.38_s048_v4_observation_noise:83048:800,0.8244303854881169,0.9410207724906225,0.8948310112761518,0.7635975046631888,0.8341013318943618,0.7083301352809596,0.8616132601211659,0.7092303041427245,-0.02751192822680415,-0.0009001688617649162,False,0.9190692065411341,0.7280923211992013,-0.08496787464677236,-0.019762185918241748,False,0.93040448370942,0.7656544685540411,-0.09630315181505822,-0.05732433327308151,False,qrc_m,-0.02751192822680415,False,False,1
lorenz96_F9.54_s061_v4_window_length_horizon:83061:800,0.23655622899038237,1.061455356642879,0.41618656537727694,0.34364065644283465,0.6876082009427696,0.5781824545431553,0.8839888324052041,0.7375229908806484,-0.19638063146243445,-0.15934053633749312,False,1.0705788569281414,0.8291135978571701,-0.3829706559853717,-0.2509311433140148,False,1.1953696237497404,0.9522903864024908,-0.5077614228069708,-0.37410793185933544,False,qrc_m,-0.19638063146243445,False,False,1
lorenz96_F10.28_s062_v4_observation_noise:83062:800,0.8246648543003049,0.9666737611957624,0.7887603877133255,0.6281567124966382,1.1257073314857613,0.8051225638888059,0.8344105020113194,0.6586281943833622,0.2912968294744419,0.1464943695054437,True,0.9941727356967272,0.813267431887537,0.13153459578903415,-0.008144867998731153,True,0.9610689077307533,0.7859826083469529,0.16463842375500803,0.019139955541852993,True,qrc_m,0.2912968294744419,True,True,1
lorenz96_F11.54_s066_v4_downsampled_aliased:83066:800,0.8985971378206485,1.173075751636806,1.0109389292421558,0.7091429323296267,0.9536851522422792,0.7648131851690992,1.2859913605977409,1.0408248156771955,-0.33230620835546165,-0.2760116305080963,False,1.1560617609639485,0.9359779812694989,-0.2023766087216693,-0.1711647961003997,False,1.193756461094732,0.9443817017693312,-0.24007130885245276,-0.179568516600232,False,qrc_e,-0.2023766087216693,False,False,1
lorenz96_F5.67_s068_v4_window_length_horizon:83068:800,0.2924911017907697,0.9121815866132686,1.0973761599148228,0.6036520378308119,0.8557208734915797,0.6453478826025709,0.891896956875479,0.6868698652445073,-0.03617608338389933,-0.041521982641936406,False,1.0389669126136798,0.837364733107399,-0.18324603912210014,-0.19201685050482808,False,0.9299748835396433,0.7469766884927296,-0.07425401004806365,-0.10162880589015866,False,qrc_m,-0.03617608338389933,False,False,1
lorenz96_F11.03_s070_v4_missing_irregular:83070:800,0.5144488554107417,0.8808164840786799,0.59185108010316,0.4601227169960218,0.6613174479726245,0.5038450326409627,1.038957811559598,0.8878135318120618,-0.3776403635869736,-0.3839684991710991,False,0.8929869675825451,0.696539232832127,-0.23166951960992066,-0.19269420019116434,False,0.8554880944069527,0.7106938656487852,-0.19417064643432824,-0.20684883300782253,False,qrc_d,-0.19417064643432824,False,False,1
lorenz96_F7.36_s074_v4_time_warped:83074:800,0.6903111156307864,0.7925457510721696,0.5107092674650392,0.4100768762094505,0.7345395574821035,0.5972014643553908,0.6750138951982912,0.5893753833822071,0.059525662283812286,0.007826080973183713,True,0.8300226978052166,0.6647275879409468,-0.09548314032311311,-0.06752612358555599,False,0.8785389889848935,0.7573316835578893,-0.14399943150278993,-0.16013021920249848,False,qrc_m,0.059525662283812286,True,True,1
lorenz96_F11.08_s075_v4_window_length_horizon:83075:800,1.427675344452178,1.3124041745446386,1.337645602787122,1.210008629283622,1.2537590187055936,1.1377464629015566,1.131874919383202,0.8679697713712337,0.12188409932239153,0.2697766915303229,True,1.4321189764714828,1.2839431396015377,-0.1783599577658892,-0.14619667669998115,False,1.4449337584405473,1.2598724959273748,-0.1911747397349537,-0.12212603302581826,False,qrc_m,0.12188409932239153,True,True,1
lorenz96_F11.78_s076_v4_observation_noise:83076:800,0.9425250281148327,0.9625375642392506,1.1521621128505493,0.9233401999184189,0.9430795126617552,0.7454590905557847,0.958189729289317,0.7297032068587874,-0.015110216627561845,0.01575588369699732,False,0.9580342230171087,0.7413510143272408,-0.014954710355353562,0.004108076228543922,False,1.0703896838486913,0.8385685447772084,-0.1273101711869361,-0.0931094542214237,False,qrc_e,-0.014954710355353562,False,False,1
lorenz96_F8.05_s078_v4_quantized_clipped_saturated:83078:800,1.1453819650587749,1.0676309869529164,1.1439603175475341,0.9291431531680107,1.3937114712158707,1.2108312208690895,1.2762606560291572,1.0965221742079623,0.11745081518671352,0.11430904666112718,True,1.2325324222944465,0.9740061125385024,0.1611790489214242,0.236825108330587,True,1.0822605403732424,0.878988884974988,0.3114509308426283,0.3318423358941015,True,qrc_d,0.3114509308426283,True,True,1
lorenz96_F11.60_s080_v4_downsampled_aliased:83080:800,1.0372200413513486,1.139023680693174,1.149671192523521,0.8555623974533758,1.0810915962317362,0.8506650261160559,1.3527771840704326,1.1140069151089567,-0.27168558783869634,-0.2633418889929008,False,1.286208060570064,1.0387853139692302,-0.20511646433832786,-0.18812028785317436,False,1.3115058052621005,1.0835216692498346,-0.23041420903036425,-0.23285664313377874,False,qrc_e,-0.20511646433832786,False,False,1
lorenz96_F8.06_s085_v4_quantized_clipped_saturated:83085:800,0.8557940044919996,0.8430967736474955,0.7567881935989159,0.6497418039230808,0.7927616162777527,0.6984149395999975,0.9630335598683174,0.8453201466671321,-0.17027194359056474,-0.1469052070671346,False,1.0012247835538493,0.84960988693365,-0.2084631672760966,-0.15119494733365257,False,1.0042038048119284,0.7621740033633158,-0.21144218853417573,-0.0637590637633183,False,qrc_m,-0.17027194359056474,False,False,1
lorenz96_F8.11_s088_v4_time_warped:83088:800,0.6988432874386543,0.9144337681651716,0.4933081213612712,0.318404404880176,0.8494959606279309,0.6296967549172677,0.7301956474622857,0.601396123530178,0.11930031316564516,0.028300631387089714,True,0.8344189853058284,0.6134463774537887,0.015076975322102504,0.016250377463479015,False,0.8069807460897729,0.6464338819951372,0.042515214538157986,-0.01673712707786945,False,qrc_m,0.11930031316564516,True,True,1
lorenz96_F7.72_s089_v4_window_length_horizon:83089:800,0.2937443961882747,0.9011815048855837,0.379093530652218,0.3049491649944636,0.6959382991499337,0.5339165244855153,1.0438206602523121,0.8809383285348731,-0.34788236110237847,-0.3470218040493578,False,0.8757546664978868,0.7026019401442113,-0.17981636734795314,-0.168685415658696,False,1.0508825241223179,0.801349883680401,-0.3549442249723842,-0.26743335919488576,False,qrc_e,-0.17981636734795314,False,False,1
lorenz96_F8.69_s094_v4_downsampled_aliased:83094:800,0.5558754678067772,0.6520336315766146,0.5706133265795813,0.486446847758293,0.5735256185083748,0.46868758454032494,0.6684834972161017,0.5717244961041158,-0.09495787870772687,-0.10303691156379086,False,0.8460946152895145,0.6815029667811132,-0.27256899678113966,-0.21281538224078828,False,1.1072729796724738,0.8844908678840099,-0.533747361164099,-0.41580328334368494,False,qrc_m,-0.09495787870772687,False,False,1
lorenz96_F10.44_s099_v4_quantized_clipped_saturated:83099:800,1.0698786395014406,1.194523076284626,1.2256101206655925,0.8899747589989649,1.0880637967127649,0.7330601960697183,1.2640860161354885,0.9769166407287444,-0.17602221942272367,-0.24385644465902612,False,1.1601868341890806,0.8531251551990539,-0.07212303747631577,-0.12006495912933557,False,1.0616086935397142,0.8079119654397845,0.026455103173050665,-0.07485176937006621,False,qrc_d,0.026455103173050665,True,False,1
lorenz96_F10.38_s101_v4_downsampled_aliased:83101:800,0.9587647955055582,1.371426701648712,1.0184509665976005,0.8199323637171898,1.1587760034245318,0.9408741794534171,1.389999704998147,1.0888612486282363,-0.23122370157361516,-0.14798706917481919,False,1.420322296722767,1.2510409993727234,-0.2615462932982353,-0.3101668199193063,False,1.2743496780654837,0.9769904893581791,-0.11557367464095192,-0.036116309904762,False,qrc_d,-0.11557367464095192,False,False,1
lorenz96_F5.37_s104_v4_observation_noise:83104:800,0.9738861213239381,0.9861904643022553,1.0831411445089871,0.8932308509667759,1.0502435312913985,0.8792027420285754,1.0042747142813206,0.854918827939892,0.04596881701007782,0.024283914088683356,False,1.094423074319835,0.9203951980277946,-0.04417954302843663,-0.04119245599921917,False,0.9855762748715381,0.8248116107054887,0.06466725641986037,0.054391131323086706,True,qrc_d,0.06466725641986037,True,True,1
lorenz96_F8.53_s112_v4_missing_irregular:83112:800,0.8094807423911147,1.328583217283194,1.259618308924582,1.0015424070058665,1.0672261870697073,0.8789462664820774,1.382984252588513,1.004163499754935,-0.3157580655188057,-0.1252172332728575,False,1.0672288725809063,0.8649700339188462,-2.6855111989743108e-06,0.013976232563231217,False,1.0432278661803764,0.8636706210517112,0.02399832088933085,0.015275645430366191,False,qrc_d,0.02399832088933085,True,False,1
lorenz96_F7.05_s114_v4_outlier_spike:83114:800,0.9062162513036536,0.9341016598808088,0.8352430912487588,0.6012773102902277,0.7909721898859315,0.5765793965166349,0.9526625701140607,0.706951667289143,-0.1616903802281292,-0.13037227077250813,False,1.3666916412051338,1.0862632288921659,-0.5757194513192022,-0.5096838323755309,False,0.9946428715568614,0.7669185081362941,-0.20367068167092983,-0.19033911161965922,False,qrc_m,-0.1616903802281292,False,False,1
lorenz96_F7.29_s116_v4_time_warped:83116:800,0.9218803675878317,1.3481810033770245,0.781801575101643,0.6554089297453607,1.0825273342422796,0.8762073825244409,1.3371536461367226,1.091511196478603,-0.25462631189444296,-0.2153038139541622,False,1.0573267441409582,0.9100914605622568,0.025200590101321474,-0.0338840780378159,False,0.9750271911781129,0.7938527737194342,0.10750014306416678,0.08235460880500667,True,qrc_d,0.10750014306416678,True,True,1
lorenz96_F5.19_s117_v4_window_length_horizon:83117:800,0.30673028626903853,0.9848853834900726,0.43082040220546614,0.3428888545964167,0.8931945724153281,0.6832125650071922,0.940156031253008,0.6829176887477799,-0.04696145883767988,0.0002948762594122689,False,1.0392150021751847,0.7823978367217421,-0.14602042975985663,-0.09918527171454994,False,0.9545030300579667,0.7590095131271859,-0.06130845764263859,-0.07579694811999371,False,qrc_m,-0.04696145883767988,False,False,1
lorenz96_F11.00_s118_v4_observation_noise:83118:800,0.8409950844266967,0.9606986367941955,0.9367458672819384,0.7598064401086996,0.8763144048039302,0.7421386323182877,1.1714156541633856,0.9809498470998581,-0.29510124935945536,-0.2388112147815704,False,0.955007883207818,0.7837944850690688,-0.07869347840388785,-0.0416558527507811,False,0.9048451617435291,0.7445395424083006,-0.028530756939598945,-0.0024009100900128644,False,qrc_d,-0.028530756939598945,False,False,1
