dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
linear_memory_lag01_s475_snr10db:10975:800,0.3175681453542904,0.3168044706469826,0.4299539652008236,0.34774431737087397,0.4786561924922185,0.38706542199176613,0.6586074274680104,0.5419075754701144,-0.17995123497579185,-0.15484215347834823,False,0.8687147517674545,0.7362830017214522,-0.39005855927523597,-0.3492175797296861,False,0.8310034605975289,0.6747176565587825,-0.3523472681053104,-0.28765223456701633,False,qrc_m,-0.17995123497579185,False,False,1
linear_memory_lag04_s479_snr20db:10979:800,0.11044642532492802,0.11481205298282873,0.13559234934640704,0.10850672302871883,0.7929115011680588,0.6443308887581078,0.6905372522389419,0.5556708591021836,0.10237424892911684,0.08866002965592423,True,1.0042416702357762,0.8451125883998256,-0.2113301690677174,-0.20078169964171777,False,1.003331718422672,0.856833618644144,-0.21042021725461324,-0.21250272988603613,False,qrc_m,0.10237424892911684,True,True,1
linear_memory_lag07_s483_snr5db:10983:800,0.47449994036532983,0.476311068009481,0.5505303633329103,0.44108546757652584,0.9366355204627277,0.7773724102121935,0.9520443368232135,0.7718584025128479,-0.015408816360485855,0.005514007699345624,False,1.0100324472400712,0.8369407022198959,-0.07339692677734355,-0.05956829200770242,False,0.9876822497077907,0.8163044501808596,-0.05104672924506304,-0.03893203996866612,False,qrc_m,-0.015408816360485855,False,False,1
linear_memory_lag14_s484_snr10db:10984:800,0.3412161000715816,0.3390073126719644,0.4113526567572954,0.3144855805855552,0.967048076963334,0.799846797797308,1.0688346834945663,0.8866959392669937,-0.1017866065312324,-0.0868491414696857,False,1.0420654308789516,0.8897424964892849,-0.0750173539156177,-0.08989569869197689,False,1.0073607930386124,0.8620248092009459,-0.04031271607527842,-0.06217801140363788,False,qrc_d,-0.04031271607527842,False,False,1
linear_memory_lag10_s487_snr10db:10987:800,0.2887171933155554,0.2898104581992151,0.3718591170974951,0.2977501496606517,0.9102751867791179,0.7471695712141968,0.9828236392578255,0.8264902450420405,-0.07254845247870756,-0.07932067382784369,False,1.0387973129527155,0.8783941608981533,-0.1285221261735976,-0.13122458968395645,False,1.0255779467005643,0.8708924082287806,-0.11530275992144645,-0.12372283701458375,False,qrc_m,-0.07254845247870756,False,False,1
linear_memory_lag09_s494_snr20db:10994:800,0.0972618850700912,0.10538822702851877,0.12158894836290358,0.09786217873068716,0.9060371071251733,0.7584318942085799,0.9697570362674767,0.8222437950094464,-0.0637199291423034,-0.06381190080086652,False,1.0005904172409268,0.8580873134092686,-0.09455331011575352,-0.09965541920068866,False,0.985259900173821,0.8602730470374604,-0.07922279304864777,-0.10184115282888051,False,qrc_m,-0.0637199291423034,False,False,1
linear_memory_lag16_s495_snr5db:10995:800,0.5037502483833706,0.5007392401987969,0.5919145964689565,0.4609125325234652,0.9838848755915665,0.7860625283070473,1.0442912750445836,0.8868897148864231,-0.06040639945301718,-0.10082718657937584,False,1.0373530573764296,0.8732772359467605,-0.05346818178486312,-0.08721470763971328,False,0.9987978212489129,0.8329961605732641,-0.014912945657346466,-0.04693363226621683,False,qrc_d,-0.014912945657346466,False,False,1
mso7_s005_snr10db:11005:800,0.6887278792045983,0.909921058427419,0.8428630978047272,0.685857634827047,0.8872715975624192,0.7140454137087813,0.9720023018024925,0.7474519328961818,-0.08473070424007323,-0.03340651918740056,False,0.9795857663650698,0.7685993706083791,-0.09231416880265053,-0.054553956899597855,False,0.9861932131709908,0.7730994507913643,-0.0989216156085716,-0.059054037082583055,False,qrc_m,-0.08473070424007323,False,False,1
mso6_s025_snr5db:11025:800,0.8451839538084639,0.9020724325298931,0.9456419541718252,0.7672475456377031,0.9563137369946512,0.8016545121744469,0.9794142472351262,0.8025127751351966,-0.023100510240474992,-0.000858262960749645,False,1.0171996314064617,0.8305760689884129,-0.06088589441181058,-0.02892155681396591,False,1.019518052584079,0.8500901456143559,-0.06320431558942785,-0.048435633439908976,False,qrc_m,-0.023100510240474992,False,False,1
mso5_s031_snr5db:11031:800,0.8007130886124358,0.8003410688697113,0.8710233590315425,0.6748560047891872,0.8345014960022351,0.6608357619698779,0.8731629880209831,0.6848097464031736,-0.03866149201874802,-0.02397398443329568,False,0.9080348581731255,0.7084008995452151,-0.07353336217089035,-0.0475651375753372,False,0.9352140473872605,0.7356622120115309,-0.10071255138502544,-0.074826450041653,False,qrc_m,-0.03866149201874802,False,False,1
mso8_s034_snr5db:11034:800,0.7673603192184519,0.8248685355118197,0.8915696316927288,0.7213958035647885,0.9315195005927535,0.7426858936737322,0.9335061057036983,0.7192535530341687,-0.001986605110944839,0.023432340639563454,False,0.9771617325512919,0.756827086600904,-0.04564223195853845,-0.014141192927171864,False,0.9594242195091295,0.7456974256205464,-0.027904718916376026,-0.00301153194681425,False,qrc_m,-0.001986605110944839,False,False,1
mso4_s037_snr5db:11037:800,0.7487222194684585,0.7866400248935964,0.8426252980340733,0.6983681401811679,0.8210300154940471,0.6715134881267503,0.9895346562839233,0.8265854241777681,-0.16850464078987626,-0.15507193605101788,False,0.9253854007597019,0.7725114110468584,-0.1043553852656548,-0.10099792292010812,False,0.9899129213268059,0.8123908502261618,-0.16888290583275878,-0.14087736209941149,False,qrc_e,-0.1043553852656548,False,False,1
mso4_s065_snr10db:11065:800,0.6112724911873304,0.696473786519255,0.6625318609498382,0.5465191395617017,0.7950133801025473,0.6455776741777449,0.7978049730425639,0.6490518704994968,-0.0027915929400166295,-0.0034741963217518324,False,0.8802189459141714,0.7253680282018907,-0.08520556581162408,-0.0797903540241458,False,0.9697542295017368,0.8088225481799636,-0.17474084939918955,-0.16324487400221865,False,qrc_m,-0.0027915929400166295,False,False,1
mso6_s074_snr10db:11074:800,0.6913210963533812,0.8895276757687224,0.8565415264202206,0.7055853852565229,1.0784310173459577,0.8389519097878616,0.8485038124766529,0.68880634063036,0.22992720486930485,0.15014556915750166,True,0.9701931831976754,0.757869482449104,0.10823783414828225,0.08108242733875759,True,0.9461246023991629,0.7448199477289802,0.13230641494679485,0.09413196205888141,True,qrc_m,0.22992720486930485,True,True,1
mso7_s075_snr20db:11075:800,0.35744423854963847,0.8195552298794226,0.4745309325418828,0.382449868363855,0.7525599931803462,0.6101890928155191,0.9894038076735766,0.7662416829166617,-0.23684381449323044,-0.15605259010114259,False,0.9690411876494155,0.7777198563036896,-0.21648119446906933,-0.16753076348817042,False,0.9852677422651535,0.7694739884633846,-0.2327077490848073,-0.1592848956478654,False,qrc_e,-0.21648119446906933,False,False,1
mso6_s088_snr5db:11088:800,0.8615417647018968,0.9361370029341348,0.9517841692656045,0.7858699715438082,0.9309977404302058,0.7726438562799083,0.978829691716677,0.8078621252417832,-0.04783195128647122,-0.035218268961874966,False,1.0284789694342789,0.8439398474168298,-0.09748122900407308,-0.07129599113692153,False,1.0015618759372384,0.8306997593190075,-0.07056413550703267,-0.058055903039099244,False,qrc_m,-0.04783195128647122,False,False,1
mso7_s096_snr20db:11096:800,0.3793344408594675,0.8506575276562556,0.5190696688065212,0.4346496174611369,0.8085645090749222,0.641202856153498,0.9626935910173934,0.7491103650254191,-0.1541290819424712,-0.10790750887192102,False,0.9703045062916628,0.7638668525702172,-0.1617399972167406,-0.12266399641671921,False,0.9988458373528291,0.7783820198374264,-0.1902813282779069,-0.13717916368392835,False,qrc_m,-0.1541290819424712,False,False,1
mso8_s104_snr10db:11104:800,0.6170120915641195,0.8293317038511668,0.814614637057284,0.6690615452888231,0.903111283835422,0.7338199644666639,0.9298566502214182,0.7582641948198116,-0.026745366385996117,-0.02444423035314769,False,0.9991340838355603,0.8159091988238727,-0.0960228000001383,-0.08208923435720883,False,1.0150279171330387,0.8381453665025532,-0.1119166332976167,-0.10432540203588936,False,qrc_m,-0.026745366385996117,False,False,1
mso7_s110_snr10db:11110:800,0.702340129243623,0.8604729699679915,0.7940565588636075,0.6397411630009446,0.8733953192508902,0.6819872334614211,0.9671783233841441,0.7616276118710544,-0.09378300413325391,-0.07964037840963334,False,1.053121058466456,0.8136404406159337,-0.1797257392155659,-0.13165320715451256,False,0.9728328871880786,0.772646177851824,-0.09943756793718839,-0.0906589443904029,False,qrc_m,-0.09378300413325391,False,False,1
mso3_s113_snr10db:11113:800,0.6321275616161407,0.6988518157276478,0.6376316898467801,0.5236710845870141,0.5143508954349327,0.42759525068882626,0.6371354625881989,0.5054440214006874,-0.12278456715326613,-0.07784877071186119,False,0.9400417570959188,0.7934002130343734,-0.425690861660986,-0.3658049623455471,False,0.9639293870021824,0.7736253977048102,-0.4495784915672497,-0.34603014701598395,False,qrc_m,-0.12278456715326613,False,False,1
mso4_s114_snr20db:11114:800,0.37413645449076083,0.5932187957777244,0.40030444270225424,0.3181145852457679,0.35557833316074455,0.281675625084877,0.6884226418446111,0.5493379573095357,-0.33284430868386655,-0.26766233222465874,False,0.8485214173178316,0.6950219997559383,-0.49294308415708704,-0.4133463746710613,False,0.9654202066571607,0.7950732676610158,-0.6098418734964162,-0.5133976425761388,False,qrc_m,-0.33284430868386655,False,False,1
mso5_s115_snr5db:11115:800,0.7711158378843848,0.8141445344270657,0.7860363863008292,0.6289602489080335,0.8041401680521055,0.6440691182164909,0.8799745654661533,0.7112207073410822,-0.07583439741404774,-0.0671515891245913,False,0.968405402089995,0.7706181804298714,-0.1642652340378895,-0.12654906221338047,False,0.9492455073414362,0.7540057724308957,-0.14510533928933067,-0.1099366542144048,False,qrc_m,-0.07583439741404774,False,False,1
mso6_s116_snr10db:11116:800,0.6334451377982852,0.8175877267718824,0.8158846761784267,0.632440059590772,0.8630719297479938,0.6825843800054733,0.8696667337170718,0.6960186811441554,-0.006594803969077967,-0.013434301138682159,False,0.9715291129916606,0.7764418884862445,-0.10845718324366671,-0.09385750848077123,False,0.9407587545631255,0.7614797575697813,-0.07768682481513167,-0.07889537756430798,False,qrc_m,-0.006594803969077967,False,False,1
mso4_s128_snr10db:11128:800,0.6162928616500783,0.6792071505116466,0.6270801128556374,0.49560202121136837,0.5922528742750925,0.472755188568974,0.7701908017716607,0.6136446078906768,-0.17793792749656812,-0.14088941932170274,False,0.8759442755650396,0.71898224670562,-0.2836914012899471,-0.24622705813664603,False,0.8921727441765587,0.7170741057582602,-0.29991986990146613,-0.24431891718928622,False,qrc_m,-0.17793792749656812,False,False,1
mso8_s139_snr5db:11139:800,0.8609116952838796,0.9096276406916024,0.9351161205231324,0.7597386304799421,0.9816446527511072,0.8125250544807044,1.0017452455652764,0.8009475731406382,-0.020100592814169205,0.011577481340066198,False,1.0319742275358137,0.8370708624019241,-0.050329574784706455,-0.02454580792121963,False,1.022369099465808,0.7967396355554757,-0.04072444671470066,0.015785418925228778,False,qrc_m,-0.020100592814169205,False,False,1
mso2_s147_snr20db:11147:800,0.13669691041685134,0.4545341495102251,0.14692793264616175,0.11434831042466527,0.1290623527127109,0.10520692073859751,0.33446695933682796,0.26025618526229866,-0.20540460662411705,-0.15504926452370116,False,0.8967045033936264,0.7263360742893151,-0.7676421506809155,-0.6211291535507176,False,0.8262803999917554,0.6604990283298247,-0.6972180472790445,-0.5552921075912272,False,qrc_m,-0.20540460662411705,False,False,1
mso6_s151_snr5db:11151:800,0.8082528546455816,0.8595316696876784,0.9246821149052527,0.7422103611312327,0.9578367293601506,0.7504762311085021,0.9642415649389154,0.7503373881486349,-0.0064048355787648115,0.00013884295986721362,False,0.9649293684805762,0.754961432353635,-0.00709263912042557,-0.004485201245132853,False,0.9929877035407284,0.7660454549498572,-0.035150974180577776,-0.015569223841355062,False,qrc_m,-0.0064048355787648115,False,False,1
mso7_s152_snr10db:11152:800,0.684462504288897,0.8714486333252299,0.8378680026738258,0.6817392450017554,0.864564061101936,0.6840523884894384,0.9906656815598458,0.7839858194537787,-0.12610162045790985,-0.09993343096434026,False,1.0259440552481627,0.8169772842961038,-0.16137999414622672,-0.13292489580666544,False,1.018747207152315,0.8089863365760787,-0.15418314605037897,-0.12493394808664027,False,qrc_m,-0.12610162045790985,False,False,1
mso7_s159_snr20db:11159:800,0.3729563049101018,0.8234744319735444,0.4688688700560419,0.3826861697896352,0.7711660594471295,0.6231264719454348,0.9777915376247271,0.7822887082226027,-0.2066254781775977,-0.15916223627716786,False,1.009403185468883,0.7969275067027389,-0.2382371260217535,-0.17380103475730413,False,1.019471383670676,0.8164805720743349,-0.24830532422354645,-0.19335410012890009,False,qrc_m,-0.2066254781775977,False,False,1
mso2_s161_snr10db:11161:800,0.3834095494257666,0.5983671971343814,0.4134010980475148,0.33300890205589884,0.3419768379608972,0.27738000041768507,0.5466930451536814,0.4491986058136833,-0.20471620719278427,-0.17181860539599825,False,0.888789287556059,0.7492844983328308,-0.5468124495951618,-0.47190449791514577,False,0.9380883175004389,0.7483960519941834,-0.5961114795395417,-0.4710160515764983,False,qrc_m,-0.20471620719278427,False,False,1
mso3_s162_snr20db:11162:800,0.33136270435156223,0.6036861549645505,0.3493829491000964,0.2858623687052907,0.23816565542068846,0.18696601161985368,0.561571346771642,0.45068859923192006,-0.32340569135095354,-0.26372258761206635,False,0.8502814409699132,0.7102415645360802,-0.6121157855492247,-0.5232755529162265,False,0.8931337053351878,0.7171764490916922,-0.6549680499144993,-0.5302104374718385,False,qrc_m,-0.32340569135095354,False,False,1
mso6_s165_snr20db:11165:800,0.3962624500343768,0.780409389051027,0.469751635164862,0.3896473862619374,0.6636494569247772,0.5518940744598292,0.8176450715763217,0.655518588134306,-0.15399561465154454,-0.10362451367447678,False,0.9911341495611374,0.7651687479828425,-0.32748469263636026,-0.21327467352301333,False,0.9525195067025473,0.749078324802186,-0.2888700497777701,-0.19718425034235676,False,qrc_m,-0.15399561465154454,False,False,1
mso6_s179_snr10db:11179:800,0.6979082565959013,0.8377993794102334,0.8302532233861052,0.6553792999043137,0.8357943947522924,0.6601082912806069,0.9424831167786459,0.7260084568113093,-0.10668872202635349,-0.06590016553070244,False,0.9834208971737636,0.7782925102911855,-0.14762650242147113,-0.11818421901057863,False,0.962546273263814,0.7593915935485777,-0.1267518785115216,-0.09928330226797077,False,qrc_m,-0.10668872202635349,False,False,1
mso7_s187_snr5db:11187:800,0.8564709416157117,0.921691934875842,0.971670895782113,0.7998448631180792,0.9940545662917216,0.8042034617072836,1.0128643075093673,0.818836185439793,-0.01880974121764567,-0.014632723732509345,False,1.0391035816033936,0.8393338594245242,-0.045049015311671936,-0.03513039771724058,False,1.0081136732679172,0.8250992579382385,-0.014059106976195612,-0.020895796230954833,False,qrc_d,-0.014059106976195612,False,False,1
mso2_s189_snr20db:11189:800,0.14891151666317795,0.5045216940376623,0.1606503302042011,0.12678621729433742,0.17673319167345392,0.14592249641940747,0.3362174781944901,0.2724995717447564,-0.1594842865210362,-0.12657707532534895,False,0.8654366659603401,0.6703193579561005,-0.6887034742868862,-0.5243968615366931,False,0.8627313561552626,0.6953654804835212,-0.6859981644818087,-0.5494429840641137,False,qrc_m,-0.1594842865210362,False,False,1
mso5_s192_snr20db:11192:800,0.4714663532834091,0.5886435864212884,0.4769702065006919,0.38427072736018514,0.5001925065118125,0.4070003835189925,0.7807098259716055,0.5989656617042315,-0.2805173194597931,-0.191965278185239,False,0.9674317976998966,0.7761912808507491,-0.46723929118808416,-0.3691908973317566,False,0.9938954090223213,0.8231294668548093,-0.49370290251050886,-0.4161290833358168,False,qrc_m,-0.2805173194597931,False,False,1
mso6_s193_snr5db:11193:800,0.8479234655360736,0.9127544116714218,0.9119402198175949,0.7405261926486207,0.9562305663036029,0.7843667242076706,0.9343830478889531,0.7689787280934555,0.021847518414649825,0.015387996114215152,False,1.0449348447594644,0.8494915653090183,-0.08870427845586148,-0.06512484110134764,False,0.9911907293392761,0.8183571584520469,-0.034960163035673175,-0.03399043424437631,False,qrc_m,0.021847518414649825,True,False,1
mso2_s196_snr5db:11196:800,0.6309546299124352,0.727253953068347,0.6719963636051164,0.5352597608619486,0.6315362553527571,0.5071429032621765,0.7555181393232718,0.5977377250110327,-0.12398188397051468,-0.09059482174885625,False,0.9343887549934193,0.7552556128348941,-0.3028524996406622,-0.24811270957271758,False,0.9275353643889525,0.7554892067969574,-0.2959991090361953,-0.24834630353478093,False,qrc_m,-0.12398188397051468,False,False,1
mso5_s199_snr5db:11199:800,0.8129659278149338,0.8525667763391828,0.823208222815238,0.6647528752445429,0.8911497916634746,0.7293071687255479,0.9665225817546736,0.7704561857768425,-0.07537279009119902,-0.04114901705129459,False,0.960081304670531,0.7508061848476232,-0.06893151300705636,-0.021499016122075276,False,0.9472817219733418,0.7543403352917826,-0.056131930309867184,-0.025033166566234666,False,qrc_d,-0.056131930309867184,False,False,1
mso8_s202_snr5db:11202:800,0.8472808518749797,0.8915890251808944,0.9392118487657889,0.7775733496655106,0.941286306164335,0.7824471835107866,1.0415777527419077,0.8206253738977696,-0.10029144657757272,-0.038178190386983,False,1.0111026407950052,0.8073789475438707,-0.06981633463067027,-0.02493176403308417,False,1.0579125123620672,0.8497772728856909,-0.11662620619773223,-0.06733008937490437,False,qrc_e,-0.06981633463067027,False,False,1
mso7_s208_snr5db:11208:800,0.8960036691955401,0.9221633136544384,0.992428735240622,0.7802913488652087,0.9499283984353255,0.7478820586625637,1.0432107689131775,0.802791816074658,-0.09328237047785204,-0.05490975741209425,False,1.022791456554696,0.79648613777956,-0.07286305811937055,-0.04860407911699627,False,0.991625128765377,0.7612528990790063,-0.0416967303300515,-0.013370840416442542,False,qrc_d,-0.0416967303300515,False,False,1
mso2_s210_snr20db:11210:800,0.14961763343499987,0.46340090405372647,0.16336924696583532,0.13311700064232823,0.12005408947069145,0.09474548988697135,0.30010990019840306,0.24410638292723608,-0.1800558107277116,-0.14936089304026473,False,0.7273223850460778,0.5762243737768066,-0.6072682955753864,-0.48147888388983523,False,0.8748876278305415,0.7166846232367831,-0.7548335383598501,-0.6219391333498117,False,qrc_m,-0.1800558107277116,False,False,1
mso6_s214_snr5db:11214:800,0.7914928977761754,0.9253499665146844,0.9278438352797118,0.734542943290374,0.9226095861436284,0.7057945593084165,0.9187893023184506,0.6894671191775434,0.0038202838251778504,0.01632744013087306,False,0.993316580998597,0.754883357272539,-0.07070699485496856,-0.049088797964122466,False,0.9460194588973996,0.6984473310270154,-0.023409872753771155,0.007347228281401108,False,qrc_m,0.0038202838251778504,True,False,1
mso6_s235_snr5db:11235:800,0.8643052015751072,0.9463741608972995,0.9990912229237038,0.8191253387956351,0.952845113300336,0.7777132200950618,0.9768690785164919,0.8035484329435741,-0.024023965216155796,-0.025835212848512312,False,1.005292607420678,0.7929159841300156,-0.052447494120342,-0.015202764034953797,False,0.9827058893880691,0.7979292905451658,-0.029860776087733076,-0.020216070450103985,False,qrc_m,-0.024023965216155796,False,False,1
mso7_s236_snr10db:11236:800,0.6906344874101659,0.9009512546466759,0.8340446597608366,0.6667335479016105,0.9071778961773977,0.7230393865026536,0.956579721438346,0.7363871479356513,-0.04940182526094827,-0.013347761432997651,False,1.0315308681219744,0.8275334938155737,-0.12435297194457662,-0.10449410731292008,False,0.9799673211031812,0.7662150969834016,-0.07278942492578344,-0.043175710480747975,False,qrc_m,-0.04940182526094827,False,False,1
mso8_s237_snr20db:11237:800,0.36769663886555565,0.8289384764938489,0.48813996804759646,0.39421290072119725,0.8951188232949767,0.7492794989536018,0.9586140520469574,0.7522764446702822,-0.06349522875198066,-0.0029969457166804103,False,0.9530889139627698,0.7418835845580073,-0.05797009066779313,0.007395914395594505,False,1.0290545227805885,0.8387862528148892,-0.1339356994856118,-0.08950675386128737,False,qrc_e,-0.05797009066779313,False,False,1
mso2_s245_snr10db:11245:800,0.446199693517037,0.55761618297358,0.4961322403386002,0.3807807562675123,0.3896375853127656,0.30959832452527525,0.6438206501028215,0.5230372485879743,-0.2541830647900559,-0.21343892406269904,False,0.7674882053861702,0.5991765992931978,-0.37785062007340464,-0.2895782747679225,False,0.9246997219997917,0.7407000946500938,-0.5350621366870261,-0.43110177012481854,False,qrc_m,-0.2541830647900559,False,False,1
mso3_s246_snr20db:11246:800,0.36115019050393626,0.6143924706363509,0.3686472081960303,0.29486260181121837,0.26598683986327093,0.21289302706947588,0.5574755396871054,0.43729122628025235,-0.29148869982383446,-0.22439819921077647,False,0.7560404228286076,0.6275962781958754,-0.4900535829653367,-0.4147032511263995,False,0.8904535625264447,0.7237059760147087,-0.6244667226631737,-0.5108129489452328,False,qrc_m,-0.29148869982383446,False,False,1
mso4_s247_snr5db:11247:800,0.7427590171682352,0.8103230551398992,0.8379402818481942,0.6908911665668679,0.8585285266481182,0.6965574075747862,0.8917776940853998,0.7200145163806801,-0.03324916743728157,-0.02345710880589391,False,0.948589770613416,0.7760841382929604,-0.0900612439652978,-0.07952673071817418,False,0.978815223267098,0.8132741613159746,-0.12028669661897984,-0.1167167537411884,False,qrc_m,-0.03324916743728157,False,False,1
mso4_s254_snr10db:11254:800,0.5746698467687436,0.659833913835534,0.6556177847879752,0.5258918736735714,0.7113891852329207,0.5879381807660355,0.8035341053591827,0.6544656838453616,-0.09214492012626196,-0.06652750307932609,False,0.9468551182292764,0.7544522828362076,-0.23546593299635565,-0.16651410207017203,False,0.9282960426765203,0.7494782586026962,-0.2169068574435996,-0.1615400778366607,False,qrc_m,-0.09214492012626196,False,False,1
mso5_s255_snr20db:11255:800,0.4672450936777301,0.6045832027814549,0.49885807584684355,0.4125086179289079,0.6046072015919802,0.4981065395688247,0.7993964723639185,0.6337347581622665,-0.1947892707719383,-0.13562821859344182,False,0.9664590744643133,0.788123831075582,-0.3618518728723331,-0.2900172915067573,False,0.9706136193149784,0.7835295964494647,-0.36600641772299813,-0.28542305688064,False,qrc_m,-0.1947892707719383,False,False,1
mso8_s265_snr5db:11265:800,0.8788304671408771,0.9033651800840471,0.963769427825669,0.7629277985290792,0.9940530552937026,0.7882697371804419,0.9784265523259588,0.7604294940367479,0.015626502967743816,0.027840243143694043,False,0.9914132549803729,0.7673205892409438,0.0026398003133296655,0.02094914793949809,False,1.0036668679951282,0.766506472060831,-0.009613812701425584,0.02176326511961091,False,qrc_m,0.015626502967743816,True,False,1
