dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
stoch_vol_p0.928_s182:4682:800,1.0185860989958953,1.0307682511437173,1.1624029449474627,0.9018055591271614,1.0313763680659638,0.7826477383016777,1.0645414412635517,0.8101137568998164,-0.03316507319758788,-0.027466018598138686,False,1.029141212350981,0.7719017281757682,0.002235155714982673,0.010746010125909478,False,1.067234325288229,0.8073611481796592,-0.03585795722226526,-0.02471340987798154,False,qrc_e,0.002235155714982673,True,False,1
stoch_vol_p0.908_s190:4690:800,1.01593863957267,1.0101345824261556,1.1835392003363256,0.9017257446790891,1.006569750724611,0.7839407679455663,1.0144064134405775,0.7839157387837318,-0.007836662715966503,2.5029161834555502e-05,False,1.0098832211327684,0.7959086167847269,-0.0033134704081574373,-0.011967848839160578,False,1.0633689767505403,0.812132882851253,-0.05679922602592935,-0.028192114905686627,False,qrc_e,-0.0033134704081574373,False,False,1
stoch_vol_p0.836_s201:4701:800,1.0183100213928213,1.031700407037696,1.179450652954128,0.9382876733101768,1.0042201812475091,0.7955333862314401,1.0345136878321683,0.8312241110286904,-0.030293506584659236,-0.03569072479725033,False,1.0261249808006316,0.809571905904617,-0.021904799553122523,-0.01403851967317693,False,1.0358311819170418,0.8204879017757104,-0.03161100066953271,-0.024954515544270306,False,qrc_e,-0.021904799553122523,False,False,1
stoch_vol_p0.867_s208:4708:800,1.0146107891115446,0.9939636837958773,1.189089792487542,0.9505829322520257,1.0190789077189006,0.7897879432657614,1.0481297076991751,0.8316286645148513,-0.02905079998027449,-0.041840721249089885,False,1.031288889903085,0.8044703602596536,-0.012209982184184343,-0.014682416993892167,False,1.0100759584270729,0.7940839475778494,0.009002949291827766,-0.0042960043120879865,False,qrc_d,0.009002949291827766,True,False,1
stoch_vol_p0.920_s212:4712:800,1.0126347194547862,0.998296895367768,1.1142723905796965,0.875930031674364,1.0039002248184405,0.7699914366649832,1.0132176123910297,0.772408801003072,-0.009317387572589153,-0.002417364338088812,False,0.9911356832301108,0.7625609473018302,0.012764541588329736,0.007430489363152937,False,1.002304638759735,0.7655085042099261,0.0015955860587055781,0.004482932455057043,False,qrc_e,0.012764541588329736,True,False,1
stoch_vol_p0.884_s214:4714:800,1.027811054986917,1.0480384089922306,1.1177980344915472,0.8171792071674164,1.0076038566371768,0.7125922386547536,1.0331803422606936,0.7302066831283804,-0.025576485623516776,-0.01761444447362681,False,1.0660573051631548,0.7648177973743776,-0.058453448525978,-0.05222555871962398,False,1.0378532968829,0.7360574141638061,-0.03024944024572318,-0.02346517550905247,False,qrc_m,-0.025576485623516776,False,False,1
stoch_vol_p0.977_s220:4720:800,0.99244908001708,1.0053303337902255,1.0570294026491625,0.7387746705863463,1.0063539637130585,0.7091904191121263,1.0321899206694392,0.7133642765978947,-0.025835956956380635,-0.004173857485768373,False,1.0200921686748092,0.757447820369074,-0.01373820496175071,-0.04825740125694766,False,1.0015301372692818,0.7237815647868912,0.004823826443776769,-0.014591145674764827,False,qrc_d,0.004823826443776769,True,False,1
stoch_vol_p0.821_s224:4724:800,1.0009955544614964,1.0366202903539603,1.234647327199204,0.9506105702367645,0.9937323257574241,0.7723643276534603,1.0385992103492236,0.8109369910094362,-0.04486688459179955,-0.03857266335597587,False,1.0362249042076652,0.8038005477046145,-0.042492578450241125,-0.03143622005115421,False,1.0285703212837947,0.7988472911973422,-0.03483799552637057,-0.02648296354388191,False,qrc_d,-0.03483799552637057,False,False,1
stoch_vol_p0.891_s228:4728:800,0.9965578961951996,0.9962679831684051,1.127935706251883,0.8930819539763564,1.0010497102127438,0.7889344151306749,1.0347436858415802,0.8188701501048123,-0.03369397562883636,-0.029935734974137485,False,1.0437834539092439,0.8259118151967402,-0.04273374369650007,-0.036977400066065313,False,1.0092699941577676,0.7946979509880887,-0.008220283945023832,-0.0057635358574138484,False,qrc_d,-0.008220283945023832,False,False,1
stoch_vol_p0.865_s231:4731:800,1.0148710349619359,1.0354112987403998,1.150631794727446,0.9400379699857809,1.0065766362269297,0.8103019296266102,0.9992566966635009,0.8064335149892604,0.007319939563428801,0.0038684146373497708,False,1.0009793990411673,0.8005177867829719,0.005597237185762438,0.009784142843638266,False,1.0290693756691018,0.8310383392115536,-0.022492739442172116,-0.020736409584943383,False,qrc_m,0.007319939563428801,True,False,1
stoch_vol_p0.964_s232:4732:800,0.9901855090442961,1.0177154707728704,1.1433241259187805,0.9192645662037512,0.995618633933896,0.7979293922471209,1.0091076534301235,0.7972085919124641,-0.013489019496227495,0.0007208003346568237,False,1.0110074980595471,0.8092911647760823,-0.015388864125651103,-0.011361772528961422,False,1.001275798686969,0.7913860785758657,-0.005657164753072874,0.006543313671255158,False,qrc_d,-0.005657164753072874,False,False,1
stoch_vol_p0.917_s233:4733:800,1.0013240130894334,0.9999992735890642,1.2900012643961993,0.9896712775037964,1.0043692095876071,0.7966331403753244,1.0116924732657058,0.7954844825918611,-0.007323263678098657,0.0011486577834632916,False,1.034667725682285,0.7954890135243818,-0.03029851609467782,0.0011441268509425617,False,0.994715641772394,0.798639604649136,0.009653567815213093,-0.00200646427381157,False,qrc_d,0.009653567815213093,True,False,1
stoch_vol_p0.959_s234:4734:800,1.0140279332812046,1.0341491197109027,1.2718393254545566,1.0068999180971399,1.005732413919525,0.8273306342038854,1.0177190614678902,0.8249766663335397,-0.011986647548365204,0.0023539678703456968,False,0.999123794355635,0.8046916835385326,0.006608619563889917,0.02263895066535282,False,1.036269244784483,0.8267293974569981,-0.030536830864958064,0.0006012367468872792,False,qrc_e,0.006608619563889917,True,False,1
stoch_vol_p0.977_s235:4735:800,1.027698255085792,1.0409375479991396,1.2805953053579737,0.8871014525118481,0.9977433401180328,0.7449369855258,1.0229241340107955,0.7790551916521099,-0.02518079389276273,-0.03411820612630989,False,1.0003768088098082,0.7511774484901237,-0.002633468691775387,-0.006240462964323679,False,1.0166176635880333,0.7678335968413776,-0.01887432347000051,-0.02289661131557763,False,qrc_e,-0.002633468691775387,False,False,1
stoch_vol_p0.967_s238:4738:800,1.001914317720738,1.0038157687610776,1.4442425836124078,1.0217939824673063,0.9961619215205335,0.7337615834742639,1.023718292343744,0.7523768515798884,-0.027556370823210496,-0.018615268105624527,False,1.0294593452564318,0.7636938873481234,-0.03329742373589828,-0.029932303873859478,False,1.0357700423530334,0.769672389426357,-0.03960812083249987,-0.03591080595209306,False,qrc_m,-0.027556370823210496,False,False,1
stoch_vol_p0.833_s240:4740:800,0.9891051393095005,0.9972751517387479,1.13956885559129,0.9344440355689041,1.0163774965359869,0.8151973456455585,0.9883510802657373,0.8072326085066891,0.0280264162702496,0.00796473713886936,False,1.0375846970199984,0.8244045711080165,-0.02120720048401159,-0.009207225462458002,False,1.017140173418075,0.8032664800564197,-0.0007626768820880869,0.011930865589138806,False,qrc_m,0.0280264162702496,True,False,1
stoch_vol_p0.950_s241:4741:800,1.0088838673847456,1.0191567890640931,1.1646962355945725,0.9181325879537854,1.0053481587126203,0.7933611387783834,1.035961475996988,0.8174336255394833,-0.03061331728436767,-0.024072486761099854,False,1.000996317782905,0.7841777788078749,0.004351840929715189,0.009183359970508564,False,1.0327520335980225,0.8113237763109604,-0.02740387488540219,-0.017962637532576986,False,qrc_e,0.004351840929715189,True,False,1
stoch_vol_p0.877_s242:4742:800,1.003652734269106,0.9928900052541026,1.1830526422861387,0.8791740657478703,0.9992718644048607,0.720432643773931,1.006468759234923,0.7347465574052346,-0.007196894830062361,-0.014313913631303632,False,1.0196530035776437,0.7399702165401291,-0.020381139172782947,-0.019537572766198052,False,0.9852547890402444,0.7039423885301893,0.014017075364616272,0.016490255243741703,False,qrc_d,0.014017075364616272,True,False,1
stoch_vol_p0.919_s245:4745:800,1.0124782883670864,1.0152786008583032,1.1533239225566883,0.8427910584418319,1.001486841176753,0.7210715586123841,1.0545129206066912,0.7558336670286554,-0.0530260794299382,-0.034762108416271253,False,1.0030695395410152,0.7093383688570912,-0.0015826983642621695,0.011733189755292917,False,1.0553718001371806,0.7730903618785195,-0.053884958960427554,-0.052018803266135394,False,qrc_e,-0.0015826983642621695,False,False,1
stoch_vol_p0.918_s247:4747:800,1.019874200706775,1.0009042062144733,1.061995283091994,0.8117173242825829,1.002762204799807,0.7588958889650949,1.0127713156735745,0.7687209810596034,-0.010009110873767435,-0.009825092094508547,False,1.0467556461268883,0.7771993457519422,-0.04399344132708127,-0.018303456786847305,False,1.0441492479360406,0.7987235795673211,-0.04138704313623354,-0.03982769060222624,False,qrc_m,-0.010009110873767435,False,False,1
stoch_vol_p0.971_s252:4752:800,1.001097587209682,0.9894986388011553,1.1213403412496314,0.7993743119758847,1.0176723448611462,0.7079479734911863,1.0643506899385065,0.7263948005137629,-0.04667834507736024,-0.018446827022576606,False,1.037813376067725,0.7455328956442066,-0.02014103120657884,-0.03758492215302023,False,1.0303428028027464,0.7180655512985827,-0.012670457941600155,-0.010117577807396416,False,qrc_d,-0.012670457941600155,False,False,1
stoch_vol_p0.843_s253:4753:800,1.0233713666954085,1.030345882426774,1.1666266837167785,0.9176713193260639,1.0105270142238951,0.7926044106505512,1.0128956147203578,0.8010521100420257,-0.0023686004964627028,-0.008447699391474495,False,1.0258845818151137,0.7987196162116402,-0.015357567591218535,-0.006115205561089021,False,1.0331180022551696,0.8139033235292124,-0.02259098803127446,-0.021298912878661147,False,qrc_m,-0.0023686004964627028,False,False,1
stoch_vol_p0.864_s255:4755:800,1.030445258210291,1.0209970575998504,1.169723679202428,0.9638511274263742,1.014327542098493,0.80782527584134,1.0408802767933236,0.83887432010475,-0.02655273469483066,-0.03104904426341004,False,1.0368732976362838,0.8024303871876518,-0.022545755537790813,0.005394888653688201,False,0.997629308232888,0.7929227521989584,0.016698233865604983,0.014902523642381649,False,qrc_d,0.016698233865604983,True,False,1
stoch_vol_p0.824_s257:4757:800,1.0213901397329426,1.0256196710133794,1.312147111778419,0.9812165789116102,1.0013778507463929,0.783684803243073,1.025616730219676,0.804349859679018,-0.02423887947328307,-0.020665056435944962,False,0.984845326122243,0.7888222725696463,0.01653252462414989,-0.0051374693265733296,False,1.0161050168199324,0.7843084738553626,-0.014727166073539522,-0.0006236706122896285,False,qrc_e,0.01653252462414989,True,False,1
stoch_vol_p0.982_s258:4758:800,1.000085961281889,1.0631253351798728,1.017891196030854,0.7761655542355006,1.0278553788909996,0.7908145508311831,1.0232140403213885,0.7940526249928291,0.004641338569611131,-0.0032380741616460096,False,1.0173916802333918,0.8118323272322825,0.010463698657607878,-0.021017776401099364,False,1.0119179487124663,0.7962651880701491,0.01593743017853333,-0.005450637238965994,False,qrc_d,0.01593743017853333,True,False,1
stoch_vol_p0.872_s259:4759:800,1.0270115310976295,1.026688683743927,1.1125839117214822,0.8843246801267182,1.0169338184204348,0.836417431187133,1.019755462964739,0.8365624486276587,-0.002821644544304114,-0.00014501744052575205,False,1.028007463205672,0.8397185976992084,-0.011073644785237091,-0.0033011665120754596,False,1.067776714673868,0.8680503880994731,-0.05084289625343308,-0.03163295691234014,False,qrc_m,-0.002821644544304114,False,False,1
stoch_vol_p0.913_s260:4760:800,1.0232735854191182,1.0204778493785946,1.1227687485455171,0.8820491064286826,1.0148042516008076,0.7988443434616553,1.0164850467200581,0.7970965643393481,-0.0016807951192505666,0.0017477791223072803,False,1.0199267414864368,0.809476227105415,-0.0051224898856292445,-0.010631883643759665,False,0.9867456689419446,0.7859727620041749,0.028058582658862963,0.012871581457480463,False,qrc_d,0.028058582658862963,True,False,1
stoch_vol_p0.902_s261:4761:800,1.0338198336864317,1.032325182389717,1.18837768426833,0.9093965087873103,1.0260102335452472,0.7949419351637778,1.0397630849780979,0.8002446698897508,-0.013752851432850655,-0.005302734725973091,False,1.0380554768478467,0.8131353889691617,-0.012045243302599484,-0.018193453805383952,False,1.033817066215435,0.7995600128087053,-0.007806832670187669,-0.0046180776449274985,False,qrc_d,-0.007806832670187669,False,False,1
stoch_vol_p0.836_s262:4762:800,1.007792912225247,1.0149058414594883,1.132798315597527,0.8698758598238234,0.9968461863154118,0.7521803452470049,1.0514058292226116,0.7992358083909552,-0.054559642907199835,-0.04705546314395026,False,1.017607329088782,0.771925220440853,-0.020761142773370156,-0.019744875193848044,False,1.0081846606962905,0.7728874773449865,-0.01133847438087876,-0.020707132097981584,False,qrc_d,-0.01133847438087876,False,False,1
stoch_vol_p0.979_s265:4765:800,0.9864249879485614,1.0166118950000487,1.4224419825956987,0.997715813653536,0.9920611690018694,0.757366788968027,0.9714443297372066,0.7321359523251283,0.020616839264662734,0.025230836642898713,False,0.9993783813036352,0.7657118005218336,-0.007317212301765852,-0.008345011553806625,False,0.9963159221971536,0.7707179288231991,-0.004254753195284233,-0.013351139855172112,False,qrc_m,0.020616839264662734,True,False,1
stoch_vol_p0.894_s266:4766:800,1.0393579980993795,1.006808396112664,1.1477943736731036,0.9459360621597579,1.0417518765400453,0.8447672361142554,1.0405306792936415,0.8508739516755902,0.0012211972464037935,-0.006106715561334797,False,1.0126043747875328,0.8344416796010291,0.02914750175251246,0.010325556513226308,False,1.0086711303544682,0.8121307510737035,0.0330807461855771,0.032636485040551944,False,qrc_d,0.0330807461855771,True,False,1
stoch_vol_p0.908_s267:4767:800,1.0063217964091038,0.9978800270955375,1.1129194096623076,0.8572055081587404,1.040261079187745,0.832230782768847,1.0509198266490531,0.8312987220558266,-0.010658747461308238,0.0009320607130204328,False,1.0263808936377623,0.8218705986321204,0.013880185549982604,0.010360184136726569,False,1.0492405859036609,0.8287568888265492,-0.008979506715915964,0.003473893942297801,False,qrc_e,0.013880185549982604,True,False,1
stoch_vol_p0.843_s270:4770:800,1.020520042031768,1.0180753934109585,1.1496161019214632,0.9003881346261741,1.0086735649174237,0.775649763009949,1.0046090589267254,0.7638477558268663,0.004064505990698297,0.011802007183082774,False,1.1059345383948072,0.8689226156139922,-0.0972609734773835,-0.09327285260404317,False,1.0234462388352104,0.7873659896806159,-0.014772673917786694,-0.011716226670666852,False,qrc_m,0.004064505990698297,True,False,1
stoch_vol_p0.833_s271:4771:800,1.03101766042157,1.054857273744285,1.2390063964186755,1.0382345408617866,1.0411727521803595,0.8338169939015343,1.0227263323667928,0.8236805670627155,0.01844641981356676,0.010136426838818768,False,1.0178440360015868,0.8107604872626685,0.023328716178772746,0.023056506638865826,False,1.0287445239318036,0.8226541430882564,0.01242822824855594,0.011162850813277947,False,qrc_e,0.023328716178772746,True,False,1
stoch_vol_p0.923_s272:4772:800,1.0151944533690167,1.016158752402144,1.1454614558268392,0.8829521043067221,1.0053606854169101,0.7843566114067944,1.033710445082366,0.8184419247919644,-0.02834975966545583,-0.03408531338517007,False,1.0315974795482135,0.7927889658435424,-0.02623679413130331,-0.008432354436748057,False,1.0307723809872857,0.8127607517393374,-0.025411695570375592,-0.028404140332543015,False,qrc_d,-0.025411695570375592,False,False,1
stoch_vol_p0.970_s277:4777:800,1.0331268698392406,1.0436640945848386,1.1920833981807102,0.8983053444750119,1.044710918849862,0.8067643193152826,1.0444798604738914,0.7898317078043572,0.0002310583759705942,0.0169326115109254,False,1.035102392223918,0.7926192830925833,0.009608526625944025,0.014145036222699248,False,1.0049937957923967,0.7804906234526455,0.03971712305746533,0.02627369586263706,False,qrc_d,0.03971712305746533,True,False,1
stoch_vol_p0.943_s279:4779:800,1.0100321404798904,1.0607394124531142,1.1843919758044374,0.9156396865664581,1.0158185042994572,0.7746691851041557,1.024800146043692,0.7894212753031796,-0.00898164174423477,-0.014752090199023904,False,1.085078447933923,0.8437853508356546,-0.06925994363446586,-0.06911616573149892,False,1.024921683965351,0.7893649343556377,-0.009103179665893801,-0.014695749251481982,False,qrc_m,-0.00898164174423477,False,False,1
stoch_vol_p0.836_s281:4781:800,1.0269140418232308,0.9964864989232614,1.2543528835647066,0.9599582354572171,1.0260300786135053,0.8057311704661815,1.059975888634177,0.8394009772770464,-0.03394581002067176,-0.033669806810864955,False,1.017096805365749,0.8160736049040184,0.00893327324775628,-0.01034243443783689,False,1.0228243894932554,0.8171727955942463,0.003205689120249877,-0.011441625128064792,False,qrc_e,0.00893327324775628,True,False,1
stoch_vol_p0.871_s282:4782:800,1.009547830522592,1.0302096935911604,1.2087839048884172,0.9288123291512906,1.0036233960064442,0.7647329487275755,1.0249826438403278,0.7711414512826587,-0.021359247833883543,-0.006408502555083184,False,0.9942031783003653,0.7515043649370297,0.009420217706078926,0.013228583790545811,False,1.026958389188296,0.7785553750864892,-0.023334993181851837,-0.01382242635891373,False,qrc_e,0.009420217706078926,True,False,1
stoch_vol_p0.915_s283:4783:800,0.9964755167724952,0.9970212508334987,1.072274768066806,0.8231031276161239,1.0368022820968663,0.8035114927884802,1.0590802378814408,0.8186686020623436,-0.022277955784574477,-0.015157109273863378,False,1.0758269654316839,0.843374474721945,-0.03902468333481757,-0.039862981933464825,False,1.007461418528814,0.78368569746467,0.029340863568052322,0.019825795323810236,False,qrc_d,0.029340863568052322,True,False,1
stoch_vol_p0.898_s285:4785:800,1.031844670099436,1.058160996490339,1.2121786120035156,0.8633493170864381,1.0126010483326318,0.7328672427789614,1.0524702779455286,0.7554710183723387,-0.03986922961289685,-0.02260377559337723,False,1.010523737519177,0.7422344997896211,0.002077310813454858,-0.009367257010659658,False,1.0414362098085377,0.7521305554971006,-0.028835161475905924,-0.01926331271813919,False,qrc_e,0.002077310813454858,True,False,1
stoch_vol_p0.856_s286:4786:800,1.0186971210642444,1.04579323617813,1.126971207194862,0.8988120301619732,1.0228439892040246,0.8152399651466341,0.9994299334165818,0.7956881570884478,0.023414055787442822,0.01955180805818635,False,1.0079209348695255,0.8107516611159886,0.014923054334499142,0.004488304030645485,False,1.0205379580749008,0.807017298130364,0.0023060311291238644,0.008222667016270058,False,qrc_m,0.023414055787442822,True,False,1
stoch_vol_p0.936_s288:4788:800,1.0253719954282272,1.0298417453898563,1.1430990496265423,0.8811796672407245,1.0216121224559611,0.7863867914107524,1.0141328783554293,0.772068457241294,0.007479244100531801,0.01431833416945838,False,1.0473285498340166,0.814342514454075,-0.025716427378055462,-0.02795572304332261,False,1.062107410838181,0.8165645447584504,-0.04049528838221983,-0.03017775334769801,False,qrc_m,0.007479244100531801,True,False,1
stoch_vol_p0.880_s291:4791:800,1.0199873944870559,1.0212304069470752,1.1394905711050265,0.9170276858173715,1.0246998852102809,0.7962135557369242,1.0676578540279442,0.8196427720061871,-0.04295796881766334,-0.023429216269262865,False,1.0163312622876715,0.7832718845086454,0.008368622922609426,0.012941671228278828,False,1.0403225487567402,0.8122336124243189,-0.015622663546459359,-0.0160200566873947,False,qrc_e,0.008368622922609426,True,False,1
stoch_vol_p0.980_s293:4793:800,1.071570536232257,1.0387877657972338,1.4087171880090426,0.9331627202779581,1.0961103629877371,0.7317557229242113,1.0885084540678158,0.7345942030736934,0.007601908919921296,-0.00283848014948207,False,1.077039833757404,0.7686217323679249,0.019070529230333033,-0.03686600944371354,False,1.0057382711246066,0.7019584611290555,0.09037209186313055,0.02979726179515585,True,qrc_d,0.09037209186313055,True,True,1
stoch_vol_p0.974_s294:4794:800,1.0167267484448932,1.0130552715387904,1.055977330345446,0.7500165387058672,1.0041782414903395,0.7130772506669621,0.9909125978570124,0.7193464082268596,0.013265643633327162,-0.006269157559897431,False,1.0458129715146582,0.7467572936474377,-0.04163473002431872,-0.033680042980475555,False,0.991615497583049,0.7141252462406904,0.012562743907290508,-0.0010479955737282554,False,qrc_m,0.013265643633327162,True,False,1
stoch_vol_p0.862_s296:4796:800,1.0327492070617983,1.0433098750824534,1.2575271452297232,1.0026091620475786,1.015529752369225,0.801662126707023,1.0354799431106951,0.8310408644078957,-0.019950190741470086,-0.029378737700872737,False,1.018920882731613,0.8001362513152191,-0.0033911303623879174,0.0015258753918038215,False,1.0138523913556388,0.7892128660219206,0.001677361013586287,0.012449260685102326,False,qrc_d,0.001677361013586287,True,False,1
stoch_vol_p0.879_s298:4798:800,1.0219195739964275,1.0168094888865424,1.1497101368733709,0.900924037214196,1.0055703369926319,0.757440808287094,1.0313878933771814,0.7698756072314558,-0.025817556384549523,-0.012434798944361725,False,1.0000868146298973,0.7591368627667708,0.0054835223627345275,-0.0016960544796768007,False,1.021039109911806,0.7806125862171588,-0.015468772919174034,-0.023171777930064752,False,qrc_e,0.0054835223627345275,True,False,1
stoch_vol_p0.844_s305:4805:800,1.0264728188708667,1.0455929320809338,1.1680326497606413,0.904717875477123,1.0088728935500189,0.7942945530092212,1.0346378685591255,0.8173963186158475,-0.025764975009106683,-0.023101765606626246,False,1.0308729705364112,0.8032706746988401,-0.02200007698639239,-0.00897612168961881,False,0.9558133521395293,0.7506027991871426,0.05305954141048952,0.04369175382207868,True,qrc_d,0.05305954141048952,True,True,1
stoch_vol_p0.953_s306:4806:800,0.9943423214044737,1.0060979023542003,1.0965966902421365,0.8430866429046521,0.9919481829884572,0.7617664683870937,0.9980919033039243,0.7700873058898894,-0.0061437203154670605,-0.008320837502795664,False,1.02820312719921,0.8167991604468889,-0.036254944210752815,-0.05503269205979522,False,1.0610338742442527,0.8445520332103108,-0.06908569125579545,-0.08278556482321708,False,qrc_m,-0.0061437203154670605,False,False,1
stoch_vol_p0.823_s307:4807:800,1.0131722195190898,1.0173735033156603,1.1902596506179235,0.9665721484034546,1.0327886648107996,0.8256192623406294,1.0228248735710077,0.8027563188360635,0.009963791239791853,0.02286294350456597,False,1.0641659336222409,0.8405446410060644,-0.03137726881144132,-0.014925378665434974,False,1.0443398323721453,0.8303898907333167,-0.011551167561345776,-0.004770628392687271,False,qrc_m,0.009963791239791853,True,False,1
stoch_vol_p0.891_s308:4808:800,0.995380227987053,0.9939814054119123,1.1591402586802888,0.8442484573776468,1.0715843975923427,0.7582218839672954,1.0161450942330257,0.7172965007872324,0.055439303359317016,0.040925383180063,True,1.077639751103428,0.7669147569497876,-0.006055353511085215,-0.008692872982492217,False,1.040210382285293,0.7505916410243204,0.03137401530704964,0.007630242942974985,False,qrc_m,0.055439303359317016,True,True,1
stoch_vol_p0.918_s311:4811:800,1.0180117667216848,1.0278399697076694,1.1130961223246885,0.8887512565139288,1.033217916455932,0.8206854902429481,1.0887088426951117,0.8561699931055011,-0.055490926239179617,-0.035484502862553,False,1.08053454536406,0.8437813758641777,-0.04731662890812793,-0.02309588562122955,False,1.0466440019954835,0.8326995287841673,-0.01342608553955138,-0.012014038541219185,False,qrc_d,-0.01342608553955138,False,False,1
