dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
chua_alpha9.49_s098:3998:800,0.1835180728258682,0.5859607160846956,0.17196556024675794,0.08181911259750659,0.2244975890415695,0.16387290531362175,0.5093519788123394,0.37771273066129246,-0.28485438977076993,-0.2138398253476707,False,0.7622406619819566,0.649780385242893,-0.5377430729403871,-0.4859074799292713,False,0.8913044382364427,0.7997521108957302,-0.6668068491948732,-0.6358792055821084,False,qrc_m,-0.28485438977076993,False,False,1
chua_alpha11.65_s100:4000:800,0.8715562021012817,1.6192443999210033,2.0,2.0,2.0,2.0,1.1010279573757444,0.842354254543966,0.8989720426242556,1.157645745456034,True,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.8989720426242556,True,True,1
chua_alpha11.58_s103:4003:800,0.09950952167521204,1.0485369164994247,0.24782360753513838,0.21228437181945575,0.6365628187680246,0.3856294592864882,1.2444328636573683,1.0732904388936249,-0.6078700448893437,-0.6876609796071367,False,1.2928079287156466,1.1267716032456039,-0.6562451099476221,-0.7411421439591157,False,1.4319543697500343,1.208099862477591,-0.7953915509820098,-0.8224704031911028,False,qrc_m,-0.6078700448893437,False,False,1
chua_alpha10.59_s105:4005:800,1.7588779343525451,0.5845834241911367,0.20561115669369506,0.16932339798532925,0.02963828598434429,0.02386881148780343,0.16256259328004125,0.13117420572085373,-0.13292430729569696,-0.1073053942330503,False,0.4932150058379629,0.3695047358904113,-0.4635767198536186,-0.3456359244026078,False,1.5021920526207089,1.2840637535002963,-1.4725537666363646,-1.260194942012493,False,qrc_m,-0.13292430729569696,False,False,1
chua_alpha9.16_s106:4006:800,0.20787853124192085,1.7805825073050536,2.0,2.0,1.8421394873784545,1.2661706601016134,1.8331249076474485,1.5055454436312081,0.009014579731005945,-0.23937478352959474,False,1.8061622107489512,1.4781043975505077,0.03597727662950323,-0.21193373744889432,False,2.0,2.0,-0.15786051262154555,-0.7338293398983866,False,qrc_e,0.03597727662950323,True,False,1
chua_alpha11.90_s111:4011:800,0.9322772340143833,0.9257412006877247,0.5687796669539478,0.3726753961817288,0.5658711704888064,0.30420610223126904,0.6884012302284964,0.39869893563721953,-0.12253005973969,-0.0944928334059505,False,0.9438867669223694,0.6880313581737261,-0.378015596433563,-0.38382525594245703,False,0.9994977094508926,0.7143679563512819,-0.43362653896208614,-0.4101618541200129,False,qrc_m,-0.12253005973969,False,False,1
chua_alpha8.50_s112:4012:800,0.08733121222542184,0.11716806128133832,0.07433597506079524,0.05666082519119764,0.005567275568701523,0.00448332556434738,0.10106677388699922,0.07062388918481384,-0.0954994983182977,-0.06614056362046646,False,0.32491534941971334,0.2539561836325659,-0.3193480738510118,-0.2494728580682185,False,0.855731659812492,0.7698307360331789,-0.8501643842437905,-0.7653474104688315,False,qrc_m,-0.0954994983182977,False,False,1
chua_alpha8.21_s119:4019:800,0.17218400868512124,0.293799719245015,0.07259116428603303,0.048945488681400626,0.012215063711737785,0.009374430960315172,0.054932819291458865,0.0423308252969055,-0.04271775557972108,-0.03295639433659033,False,0.5186901660061677,0.40723703291915697,-0.5064751022944299,-0.3978626019588418,False,1.2666950997891404,1.0461554898822374,-1.2544800360774027,-1.0367810589219222,False,qrc_m,-0.04271775557972108,False,False,1
chua_alpha10.28_s121:4021:800,1.1003116569616092,1.8707131199736917,2.0,2.0,2.0,1.7613303379488443,2.0,1.997706735623916,0.0,-0.23637639767507168,False,2.0,1.6361089848583734,0.0,0.1252213530904709,False,2.0,1.8730593231665966,0.0,-0.11172898521775232,False,qrc_m,0.0,False,False,1
chua_alpha11.70_s127:4027:800,2.0,1.1867693649344357,2.0,2.0,1.4457040463870616,1.1731512420061896,1.6260046437235907,1.452843902067022,-0.18030059733652903,-0.2796926600608325,False,1.5901198111694717,1.371949542926281,-0.14441576478241003,-0.19879830092009132,False,2.0,1.9458825681381025,-0.5542959536129384,-0.7727313261319129,False,qrc_e,-0.14441576478241003,False,False,1
chua_alpha11.78_s136:4036:800,0.05025678405124403,0.7170036394170607,0.08318417019633337,0.07158882193469364,0.11613092402728609,0.09652942785448873,1.3797307833509032,1.2648511688701651,-1.263599859323617,-1.1683217410156763,False,0.8613233667430333,0.7600141757246515,-0.7451924427157472,-0.6634847478701628,False,0.9156067443003931,0.8363869509679758,-0.799475820273107,-0.7398575231134871,False,qrc_e,-0.7451924427157472,False,False,1
chua_alpha9.32_s140:4040:800,0.5654747270158813,1.5143509657131562,0.47871935446729974,0.4553949345265294,0.4834435459476195,0.4248438559700308,1.9695735218384531,1.6399678406650733,-1.4861299758908335,-1.2151239846950426,False,1.451133073888667,1.201524345149298,-0.9676895279410475,-0.7766804891792672,False,1.8332861721844729,1.6468378732076163,-1.3498426262368532,-1.2219940172375856,False,qrc_e,-0.9676895279410475,False,False,1
chua_alpha10.23_s141:4041:800,0.10167899883961004,0.7094605990195206,0.10168193073694044,0.04714253062700581,0.1110714120133331,0.07194818258073044,0.8498811321383758,0.7579546278698975,-0.7388097201250426,-0.6860064452891671,False,0.833229216707295,0.7633726754591859,-0.7221578046939618,-0.6914244928784554,False,0.973523076360971,0.8919134479830849,-0.8624516643476379,-0.8199652654023545,False,qrc_e,-0.7221578046939618,False,False,1
chua_alpha11.10_s142:4042:800,0.9368328237301229,1.391648565021969,2.0,2.0,0.7420690581152319,0.7063586803915348,1.143524298409034,1.0358069709327675,-0.401455240293802,-0.3294482905412327,False,1.2995597997344481,1.1826711590214147,-0.5574907416192162,-0.4763124786298799,False,2.0,2.0,-1.257930941884768,-1.293641319608465,False,qrc_m,-0.401455240293802,False,False,1
chua_alpha11.12_s145:4045:800,0.758508722227361,1.6114176387561532,0.5305679862713154,0.43993863919986337,0.8562028267478969,0.7235796044116591,2.0,2.0,-1.143797173252103,-1.2764203955883409,False,2.0,1.5370748929795515,-1.143797173252103,-0.8134952885678923,False,2.0,1.566181813497442,-1.143797173252103,-0.8426022090857828,False,qrc_m,-1.143797173252103,False,False,1
chua_alpha9.42_s147:4047:800,0.21481170406147723,0.5877740733583496,0.166045752297109,0.1322951757256468,0.2901970517698382,0.24301549533756697,0.5281854270609249,0.36328701205194996,-0.23798837529108668,-0.12027151671438299,False,0.7512200845907495,0.6209204920943898,-0.46102303282091134,-0.3779049967568229,False,0.9214522812662922,0.7949716956312881,-0.631255229496454,-0.5519562002937212,False,qrc_m,-0.23798837529108668,False,False,1
chua_alpha10.72_s155:4055:800,1.6550110918944951,2.0,1.327267975371174,1.167111978058646,1.4650347099247627,1.2474608440464008,1.097305090805762,0.8845248463283424,0.3677296191190007,0.3629359977180584,True,2.0,2.0,-0.5349652900752373,-0.7525391559535992,False,2.0,2.0,-0.5349652900752373,-0.7525391559535992,False,qrc_m,0.3677296191190007,True,True,1
chua_alpha11.40_s158:4058:800,0.06742016733304917,0.636083247538653,0.12455621778892714,0.11194586549556712,0.06582128181808172,0.05805036594367207,0.9631820296406366,0.8731499284883082,-0.8973607478225549,-0.8150995625446361,False,0.7949859135087608,0.7171459385311241,-0.729164631690679,-0.659095572587452,False,0.8936914042497405,0.7891016204243743,-0.8278701224316587,-0.7310512544807022,False,qrc_e,-0.729164631690679,False,False,1
chua_alpha8.90_s163:4063:800,0.33498923607264997,0.5275936970001678,0.35776755873315685,0.33788491628069595,0.40101644217776405,0.26539034486032936,0.5905969685245575,0.42757500297235623,-0.1895805263467934,-0.16218465811202687,False,0.6640880088134574,0.4951643659315377,-0.26307156663569337,-0.2297740210712083,False,1.732405338322349,1.4120165671112879,-1.331388896144585,-1.1466262222509584,False,qrc_m,-0.1895805263467934,False,False,1
chua_alpha10.35_s164:4064:800,1.9749028121787635,2.0,1.5298805984168247,1.366399148009324,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
chua_alpha10.67_s165:4065:800,0.6097201625531032,1.5711938015867741,2.0,2.0,1.714683185017778,1.53903362308673,1.795030083679465,1.4979877662521783,-0.0803468986616871,0.04104585683455175,False,1.085384562851863,0.9004723848788309,0.6292986221659149,0.6385612382078992,True,1.2823127451321548,1.1097897466841626,0.4323704398856232,0.42924387640256745,True,qrc_e,0.6292986221659149,True,True,1
chua_alpha11.36_s166:4066:800,2.0,2.0,2.0,2.0,2.0,2.0,0.7279447461608791,0.586228839195782,1.2720552538391208,1.413771160804218,True,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,1.2720552538391208,True,True,1
chua_alpha10.92_s168:4068:800,0.23793060079779654,0.6872900222978621,0.5165530974743643,0.2781453638829656,0.3392713006275344,0.27066082385860585,2.0,2.0,-1.6607286993724655,-1.729339176141394,False,0.8012906693458807,0.6742480383156699,-0.46201936871834626,-0.4035872144570641,False,0.9160981371210511,0.7795781486946902,-0.5768268364935167,-0.5089173248360843,False,qrc_e,-0.46201936871834626,False,False,1
chua_alpha9.69_s177:4077:800,1.1484699844912019,2.0,2.0,2.0,2.0,2.0,1.2754904291780427,0.8491462239039448,0.7245095708219573,1.150853776096055,True,1.3356658031258937,1.1016891722839637,0.6643341968741063,0.8983108277160363,True,2.0,1.8599819656036345,0.0,0.1400180343963655,False,qrc_m,0.7245095708219573,True,True,1
chua_alpha11.30_s185:4085:800,1.059008982764275,2.0,1.0410864484619895,0.7447741606328793,0.6971560606786102,0.5265151245402323,2.0,2.0,-1.3028439393213898,-1.4734848754597678,False,2.0,1.7804065942774963,-1.3028439393213898,-1.253891469737264,False,1.6345218850295078,1.2326469644497324,-0.9373658243508975,-0.7061318399095001,False,qrc_d,-0.9373658243508975,False,False,1
chua_alpha8.84_s195:4095:800,0.4055701638591483,1.640439692235782,1.176619338032191,0.783611630331247,1.0424975275708697,0.7553636043586344,2.0,2.0,-0.9575024724291303,-1.2446363956413657,False,1.7755563904526281,1.3785485569348832,-0.7330588628817585,-0.6231849525762488,False,1.9418323533066044,1.5186759605495015,-0.8993348257357348,-0.7633123561908671,False,qrc_e,-0.7330588628817585,False,False,1
chua_alpha10.72_s198:4098:800,0.5583824178160982,1.6330360784412012,0.7229948350670792,0.6645530504406644,0.6679394773190488,0.6158617701084957,0.4138680483804578,0.3664367015539774,0.25407142893859097,0.24942506855451835,True,1.226928661169338,1.0356215650786937,-0.5589891838502892,-0.419759794970198,False,2.0,1.792538852228834,-1.3320605226809512,-1.1766770821203383,False,qrc_m,0.25407142893859097,True,True,1
chua_alpha9.82_s200:4100:800,1.1512807750150307,2.0,1.5919416549682772,1.5076606312334768,2.0,1.8686935115936572,2.0,2.0,0.0,-0.13130648840634285,False,2.0,1.7320750413391632,0.0,0.13661847025449392,False,1.8845502601382509,1.5019080196283616,0.11544973986174911,0.36678549196529553,True,qrc_d,0.11544973986174911,True,True,1
chua_alpha11.98_s201:4101:800,0.09040115398500598,1.1064754624299622,0.2298080390936891,0.20194755122604724,0.9128853325063647,0.5712391503610716,1.2729850363583555,1.1233716333674626,-0.36009970385199075,-0.552132483006391,False,1.311472670874993,1.1594665493083525,-0.39858733836862836,-0.5882273989472808,False,1.4077843231079212,1.2404142305507424,-0.4948989906015565,-0.6691750801896708,False,qrc_m,-0.36009970385199075,False,False,1
chua_alpha10.42_s205:4105:800,1.3829423365794737,0.4882260787200501,0.13405099309469276,0.11165795248459018,0.08780476430395838,0.07895629604979586,0.21762182477828096,0.17540952095291573,-0.12981706047432257,-0.09645322490311987,False,1.1239585191803556,0.9145235454420513,-1.0361537548763973,-0.8355672493922555,False,1.3752523771236673,1.184275886927669,-1.287447612819709,-1.1053195908778732,False,qrc_m,-0.12981706047432257,False,False,1
chua_alpha9.42_s206:4106:800,0.21705870091984805,0.5916659932775808,0.16114032525200553,0.12285959143652184,0.2520482497105501,0.2188193469271345,0.5251207660926513,0.36423520338043835,-0.2730725163821012,-0.14541585645330385,False,0.7423186372541257,0.6098465654304973,-0.4902703875435756,-0.3910272185033628,False,0.9213702420452149,0.8042064010000909,-0.6693219923346647,-0.5853870540729564,False,qrc_m,-0.2730725163821012,False,False,1
chua_alpha9.89_s209:4109:800,0.8012355161838478,2.0,1.913717423180708,1.5652827617203835,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
chua_alpha10.29_s212:4112:800,0.9446765894540958,1.5300369394158857,2.0,1.781792334232638,1.197368217878458,0.9926676317609091,2.0,2.0,-0.8026317821215421,-1.007332368239091,False,1.7819787617931173,1.3527324688213713,-0.5846105439146594,-0.3600648370604622,False,1.8379095592245787,1.5500122732089225,-0.6405413413461207,-0.5573446414480134,False,qrc_e,-0.5846105439146594,False,False,1
chua_alpha10.91_s216:4116:800,0.2570992115968139,0.7092463377375042,0.508049375913349,0.25972035431972934,0.9919164307739599,0.8511789569013622,2.0,2.0,-1.0080835692260401,-1.1488210430986379,False,0.8503830991911268,0.7286127881597426,0.1415333315828331,0.12256616874161963,True,1.0096068288397577,0.8510046657338877,-0.017690398065797863,0.00017429116747458284,False,qrc_e,0.1415333315828331,True,True,1
chua_alpha11.60_s219:4119:800,0.1261121497389512,0.9579898499901415,0.28603372821809603,0.24188523049932392,0.4933439981243275,0.29293839585995857,1.1348766102823564,0.9784524152391543,-0.6415326121580289,-0.6855140193791958,False,1.2479606752583823,1.0751766393772169,-0.7546166771340548,-0.7822382435172583,False,1.3518237881270334,1.1540233834463547,-0.8584797900027059,-0.8610849875863962,False,qrc_m,-0.6415326121580289,False,False,1
chua_alpha9.20_s220:4120:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
chua_alpha10.51_s221:4121:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
chua_alpha11.35_s223:4123:800,1.7066868184641868,0.6429946129138675,1.3596619889979293,1.2539304764722268,0.3895975000408215,0.35094223312703693,0.3522718579839025,0.32974823721110713,0.03732564205691902,0.021193995915929797,False,0.24663438942334737,0.21089853481562193,0.14296311061747413,0.140043698311415,True,1.7984821089458867,1.4714764144812504,-1.408884608905065,-1.1205341813542136,False,qrc_e,0.14296311061747413,True,True,1
chua_alpha11.93_s225:4125:800,0.13717198031773065,0.8483063988883269,0.24410856176946027,0.21837961959447488,0.33695681795630883,0.19485927394170824,0.9316990512586776,0.8273422269549605,-0.5947422333023688,-0.6324829530132523,False,1.0265972895263242,0.9278599354368765,-0.6896404715700154,-0.7330006614951683,False,1.1484997549442668,1.025742960241892,-0.811542936987958,-0.8308836863001837,False,qrc_m,-0.5947422333023688,False,False,1
chua_alpha8.93_s229:4129:800,0.1108362909824733,0.48351847145312815,0.09761894439101867,0.07889685248879208,0.037697676769118005,0.026628356427627484,0.30071519579217376,0.21601366258477894,-0.26301751902305576,-0.18938530615715146,False,0.6579729845966624,0.5618401849371131,-0.6202753078275445,-0.5352118285094856,False,1.1828641717521156,1.0346133157367563,-1.1451664949829976,-1.0079849593091288,False,qrc_m,-0.26301751902305576,False,False,1
chua_alpha9.50_s238:4138:800,0.17453852490359817,0.5848420644092215,0.16510335173160354,0.07601972211372851,0.2159466856364379,0.15573607283486562,0.5066338683633779,0.3767614463777025,-0.29068718272693994,-0.22102537354283686,False,0.7467676336550078,0.6488091604665633,-0.5308209480185698,-0.4930730876316977,False,0.8926282009026141,0.8064497679031514,-0.6766815152661761,-0.6507136950682857,False,qrc_m,-0.29068718272693994,False,False,1
chua_alpha9.72_s244:4144:800,1.0874706315196192,0.3777242791907061,0.1270315600117938,0.1113470109866162,0.07119216987834785,0.06430247609681546,0.21747056631833733,0.1498587060790794,-0.14627839643998947,-0.08555622998226393,False,0.5283860498712855,0.467429326325029,-0.4571938799929376,-0.40312685022821354,False,1.2579092920400303,1.146022763710953,-1.1867171221616826,-1.0817202876141376,False,qrc_m,-0.14627839643998947,False,False,1
chua_alpha8.97_s246:4146:800,0.40885867779863516,2.0,1.5863673969884031,1.4933730222218542,0.4873247925444093,0.4217297312046917,1.1525936247720827,0.8251399011803976,-0.6652688322276734,-0.4034101699757059,False,1.3453400514807972,1.091613256138794,-0.8580152589363879,-0.6698835249341022,False,2.0,2.0,-1.5126752074555907,-1.5782702687953083,False,qrc_m,-0.6652688322276734,False,False,1
chua_alpha9.80_s250:4150:800,1.687617018714626e-08,0.7270984732787643,7.041642388664989e-07,6.936409729316215e-07,0.020758881992598448,0.013981664259581384,0.8741573158892745,0.7985572381237828,-0.853398433896676,-0.7845755738642014,False,0.8356424385871922,0.7456281752214285,-0.8148835565945938,-0.7316465109618472,False,1.067192178339702,0.9630239248841738,-1.0464332963471037,-0.9490422606245924,False,qrc_e,-0.8148835565945938,False,False,1
chua_alpha11.51_s251:4151:800,1.2929649114899542,0.7672383188496082,2.0,2.0,1.145040220266511,0.9546622400203,2.0,2.0,-0.8549597797334889,-1.0453377599797,False,0.886513036283444,0.790522174937653,0.25852718398306707,0.164140065082647,True,1.6198933516636462,1.4163296944777148,-0.47485313139713514,-0.46166745445741486,False,qrc_e,0.25852718398306707,True,True,1
chua_alpha11.31_s254:4154:800,1.2451509017225133,0.7149943864304991,0.2705823751162396,0.2320499755537006,0.5027654837250172,0.42193729503318156,0.16801395310642545,0.15014194801464312,0.33475153061859175,0.27179534701853847,True,0.5740662525365474,0.507604270686915,-0.07130076881153025,-0.08566697565373349,False,1.0953127572470025,0.9872987885181136,-0.5925472735219853,-0.565361493484932,False,qrc_m,0.33475153061859175,True,True,1
chua_alpha10.89_s261:4161:800,0.6444210655667325,0.794500073419231,1.2836024889922624,0.9655977738651161,0.7960182747011951,0.612979747419635,2.0,2.0,-1.2039817252988048,-1.387020252580365,False,1.3088059123918856,1.0336294438932967,-0.5127876376906905,-0.4206496964736617,False,0.7360127379474314,0.6055339646879903,0.060005536753763744,0.007445782731644757,True,qrc_d,0.060005536753763744,True,True,1
chua_alpha10.03_s269:4169:800,0.200788760496676,0.49644777075676916,1.600300370674791,1.088224259044078,0.1639017892147056,0.15073215104138246,0.4398384512703208,0.305159214612493,-0.2759366620556152,-0.15442706357111055,False,0.6734681227472415,0.5181916966503687,-0.509566333532536,-0.3674595456089862,False,0.9429059347774438,0.7956900707829238,-0.7790041455627381,-0.6449579197415413,False,qrc_m,-0.2759366620556152,False,False,1
chua_alpha10.64_s273:4173:800,1.7406937119019843,2.0,2.0,1.9580283001692174,2.0,2.0,2.0,1.9863533532875912,0.0,0.013646646712408783,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
chua_alpha9.44_s299:4199:800,0.21955001258705856,0.6010480962282927,0.1790440486725064,0.10859696976042106,0.17200634516780272,0.1321472296183966,0.7485855256600574,0.6508380517075188,-0.5765791804922547,-0.5186908220891222,False,0.7451015828422894,0.6104287397212416,-0.5730952376744867,-0.478281510102845,False,0.8706606476180342,0.7626803741055855,-0.6986543024502314,-0.6305331444871889,False,qrc_e,-0.5730952376744867,False,False,1
chua_alpha11.77_s304:4204:800,0.051121842306133376,0.7011808837132351,0.08746045784201635,0.07709606825065955,0.12044599436687217,0.09955538020202966,1.7810264209579705,1.6170911020092829,-1.6605804265910984,-1.5175357218072532,False,0.8448305650685958,0.7570361808166239,-0.7243845707017236,-0.6574808006145942,False,0.8836432684578506,0.807639654052888,-0.7631972740909784,-0.7080842738508583,False,qrc_e,-0.7243845707017236,False,False,1
chua_alpha9.13_s310:4210:800,0.6739904840554707,0.7229733570820028,2.0,1.9329921803954833,2.0,2.0,1.0124923442515226,0.9230814319659053,0.9875076557484774,1.0769185680340947,True,0.9128109515437683,0.8134652397879392,1.0871890484562317,1.1865347602120608,True,1.5003621350236775,1.3207722903012566,0.49963786497632245,0.6792277096987434,True,qrc_e,1.0871890484562317,True,True,1
chua_alpha9.57_s321:4221:800,0.20491298591298285,0.5979346476051645,0.20311178002598615,0.08988378430344078,0.2304350514197231,0.16420214023789242,0.5120384385383748,0.38511357841261346,-0.28160338711865174,-0.22091143817472103,False,0.7830993754557226,0.6676945898143665,-0.5526643240359995,-0.5034924495764741,False,0.9164276923082881,0.8190255735403057,-0.685992640888565,-0.6548234333024132,False,qrc_m,-0.28160338711865174,False,False,1
chua_alpha9.52_s323:4223:800,0.16070361621252102,0.5883042833557106,0.15587114691561,0.06560390263595162,0.1786597444048442,0.1211440263618153,0.5069613196448113,0.37656307690335905,-0.32830157523996706,-0.25541905054154374,False,0.7453117014100201,0.649473013802688,-0.5666519570051759,-0.5283289874408726,False,0.9015152593237635,0.8156079807700529,-0.7228555149189193,-0.6944639544082376,False,qrc_m,-0.32830157523996706,False,False,1
chua_alpha9.45_s325:4225:800,0.2145620323896488,0.5957753141023094,0.19073554097214335,0.10613551883288813,0.1657590636504668,0.12900279225277728,0.7456074598382347,0.6522396239660413,-0.579848396187768,-0.5232368317132641,False,0.7508966989544245,0.6151747920600882,-0.5851376353039577,-0.4861719998073109,False,0.8917225737867269,0.7858007253187366,-0.7259635101362601,-0.6567979330659592,False,qrc_m,-0.579848396187768,False,False,1
chua_alpha10.40_s326:4226:800,0.8391432858228612,1.2863836576810992,1.8195311091699233,1.4584363675067755,1.2134088884103054,1.049681297289494,1.6729022345039957,1.3384552473145872,-0.4594933460936903,-0.2887739500250932,False,1.482459064485065,1.1172545577375863,-0.2690501760747597,-0.06757326044809231,False,1.5166700125988548,1.2428219127554272,-0.30326112418854945,-0.1931406154659332,False,qrc_e,-0.2690501760747597,False,False,1
chua_alpha9.81_s329:4229:800,1.2495727661819978,1.7517751417722551,2.0,2.0,2.0,2.0,0.9389022018476104,0.6272335478536994,1.0610977981523897,1.3727664521463006,True,1.1123996330261998,1.004001793191174,0.8876003669738002,0.995998206808826,True,2.0,1.7875798801354073,0.0,0.21242011986459275,False,qrc_m,1.0610977981523897,True,True,1
