dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
sine_map_a0.899_s458_v4_downsampled_aliased:79958:800,0.9317919079970324,1.024683876815638,1.0839971810333369,0.8946399750830384,0.9805400355890892,0.8436233460900154,0.994486133400498,0.8565641417676861,-0.013946097811408764,-0.012940795677670702,False,1.0369499568368792,0.9087662943254705,-0.056409921247789985,-0.06514294823545508,False,0.9610833382156933,0.8366561776211148,0.019456697373395948,0.006967168468900664,False,qrc_d,0.019456697373395948,True,False,1
sine_map_a0.954_s461_v4_observation_noise:79961:800,0.9050729612565734,0.2896247318999773,0.7835204551488456,0.6248474887039772,0.3369798084030081,0.2663720320815882,0.8407345762040607,0.6737852745032624,-0.5037547678010525,-0.4074132424216742,False,0.682562365592051,0.5477655212432617,-0.34558255718904285,-0.2813934891616735,False,0.9197762108698307,0.7946349052825248,-0.5827964024668226,-0.5282628732009366,False,qrc_e,-0.34558255718904285,False,False,1
sine_map_a0.993_s465_v4_downsampled_aliased:79965:800,0.7419231988491151,0.8893497984931112,0.7604829800686191,0.5960621559769619,0.7342859433843378,0.5916241986771485,1.0447349768491923,0.8442282467066171,-0.3104490334648544,-0.25260404802946856,False,1.020834307609022,0.878843371988584,-0.2865483642246842,-0.2872191733114354,False,0.9809732628461046,0.8342955665339717,-0.2466873194617668,-0.2426713678568232,False,qrc_d,-0.2466873194617668,False,False,1
sine_map_a0.912_s473_v4_time_warped:79973:800,0.623111229612892,0.5085060296477845,0.2881143171491612,0.22988036276024096,0.2975621846022458,0.23864391470070173,0.5110630537950758,0.4156791069685372,-0.21350086919282996,-0.17703519226783548,False,0.8127540998798881,0.6358227338549267,-0.5151919152776423,-0.397178819154225,False,0.8683901301483928,0.7302899778434204,-0.570827945546147,-0.4916460631427187,False,qrc_m,-0.21350086919282996,False,False,1
sine_map_a0.879_s475_v4_observation_noise:79975:800,0.3860582268677784,0.3866113857754756,0.39768130403453783,0.3233541711932326,0.40732149575070425,0.31720604194572055,0.4033895836428254,0.32039117640066883,0.003931912107878854,-0.0031851344549482796,False,0.49014217724892445,0.40182876288291997,-0.0828206814982202,-0.08462272093719941,False,0.49055593442909423,0.41276692484238936,-0.08323443867838998,-0.09556088289666881,False,qrc_m,0.003931912107878854,True,False,1
sine_map_a0.825_s488_v4_window_length_horizon:79988:800,1.1351742805678888e-12,0.005920544441670977,9.73686667947109e-14,9.727360128278504e-14,1.3157587574524925e-08,1.0166257778043203e-08,7.779372793381668e-07,7.436996537499367e-07,-7.647796917636419e-07,-7.335333959718935e-07,False,1.8785341523117237e-07,1.6485425224568933e-07,-1.7469582765664744e-07,-1.5468799446764614e-07,False,0.15751447447987835,0.10591170080450833,-0.15751446132229077,-0.10591169063825055,False,qrc_e,-1.7469582765664744e-07,False,False,1
sine_map_a0.886_s496_v4_observation_noise:79996:800,0.46263506845253843,0.46583244885872654,0.46264433326034204,0.3837488137098784,0.48684953580776774,0.39516663506412836,0.4765722712154633,0.39350886918113315,0.010277264592304436,0.0016577658829952102,False,0.5464026687028741,0.43902251937431525,-0.059553132895106387,-0.04385588431018689,False,0.5331711497704825,0.43349535279942625,-0.04632161396271478,-0.03832871773529789,False,qrc_m,0.010277264592304436,True,False,1
circle_map_k0.97_s009_v4_window_length_horizon:80009:800,2.2492061323665325e-12,0.005920936745325686,1.86984905927987e-13,1.6565893642785525e-13,7.694436405677019e-08,6.367945577358869e-08,0.000435840650409332,0.0003655160421912964,-0.00043576370604527523,-0.0003654523627355228,False,4.131202694669338e-07,3.4832546929110264e-07,-3.3617590541016364e-07,-2.84646013517514e-07,False,0.6851879375641147,0.5700175231075878,-0.6851878606197506,-0.570017459428132,False,qrc_e,-3.3617590541016364e-07,False,False,1
circle_map_k0.99_s016_v4_window_length_horizon:80016:800,0.5617952787849179,0.033903271277574226,0.0592940911967105,0.03347383828035806,0.20935680702962672,0.10700016814254412,0.18642548182499602,0.10416557227769896,0.022931325204630704,0.002834595864845163,False,0.3963851422646547,0.30399117677237175,-0.187028335235028,-0.19699100862982763,False,0.8584044793087195,0.7087977055794137,-0.6490476722790928,-0.6017975374368696,False,qrc_m,0.022931325204630704,True,False,1
circle_map_k0.67_s026_v4_quantized_clipped_saturated:80026:800,0.5346004367979873,0.09572305859386092,0.36910555536603296,0.1480624036445008,0.43766431897982755,0.3105809880713255,0.24281117090049323,0.18397439958241632,0.19485314807933432,0.12660658848890918,True,0.823372752630667,0.6551287388172431,-0.38570843365083946,-0.3445477507459176,False,0.8770741609788761,0.6775963657567922,-0.4394098419990486,-0.36701537768546666,False,qrc_m,0.19485314807933432,True,True,1
circle_map_k1.43_s031_v4_observation_noise:80031:800,0.8876113937019073,0.7228682062247727,0.7527512003731452,0.5435482400452059,0.8708124116027708,0.6468989185872887,0.906271933759008,0.6963829569423912,-0.035459522156237266,-0.04948403835510251,False,0.995357004386358,0.7927182555133749,-0.1245445927835872,-0.14581933692608628,False,1.0082054209478708,0.7913487457598483,-0.13739300934510001,-0.1444498271725596,False,qrc_m,-0.035459522156237266,False,False,1
circle_map_k0.94_s033_v4_quantized_clipped_saturated:80033:800,1.1352728516467614e-12,0.0059205444416707016,1.01122171487224e-13,1.01122171487224e-13,1.3161155638769702e-08,1.0169152401148142e-08,7.779317971208848e-07,7.436949214027603e-07,-7.64770641482115e-07,-7.335257690016122e-07,False,1.8785695514405959e-07,1.6485692426149402e-07,-1.7469579950528988e-07,-1.5468777186034587e-07,False,0.15751447447987796,0.10591170080450918,-0.15751446131872232,-0.10591169063535678,False,qrc_e,-1.7469579950528988e-07,False,False,1
circle_map_k1.50_s039_v4_missing_irregular:80039:800,0.4553548226092852,0.46101981336645176,0.4636924661002634,0.20870002763528178,0.5237740381567838,0.2873647891882447,0.5178326546185565,0.2975268121513048,0.005941383538227263,-0.010162022963060069,False,0.6867598254260094,0.4972389849807442,-0.16298578726922563,-0.2098741957924995,False,0.7641054631399298,0.642128570198929,-0.24033142498314597,-0.3547637810106843,False,qrc_m,0.005941383538227263,True,False,1
circle_map_k1.21_s044_v4_window_length_horizon:80044:800,0.6294449363600778,0.07829740962386385,0.34343119320244964,0.14530979881808737,0.3596310854391936,0.22938581331740254,0.49196225763590007,0.3740756284451478,-0.13233117219670648,-0.14468981512774526,False,0.6501883020224632,0.48076964806723554,-0.29055721658326966,-0.251383834749833,False,0.8888798130775906,0.6966192304085207,-0.529248727638397,-0.46723341709111815,False,qrc_m,-0.13233117219670648,False,False,1
circle_map_k0.88_s047_v4_quantized_clipped_saturated:80047:800,5.898707508565197e-12,0.008457369084806172,4.5406471040636016e-13,3.983027508175561e-13,8.764479204851299e-07,7.936234066086076e-07,1.688753125000735e-05,1.3589428295547479e-05,-1.601108332952222e-05,-1.279580488893887e-05,False,0.000999181468040465,0.0008941272723509969,-0.0009983050201199798,-0.0008933336489443883,False,0.9334949944070582,0.7365718015371802,-0.9334941179591377,-0.7365710079137735,False,qrc_m,-1.601108332952222e-05,False,False,1
circle_map_k1.38_s061_v4_quantized_clipped_saturated:80061:800,1.1350048381965053e-12,0.00592054444167074,1.0042126118658527e-13,1.004193145182464e-13,1.3869767743976036e-08,1.1079719047062195e-08,5.277079888932082e-07,4.6959876627169603e-07,-5.138382211492322e-07,-4.585190472246338e-07,False,1.1490711962153331e-07,1.1484844494660325e-07,-1.0103735187755727e-07,-1.0376872589954105e-07,False,0.07489864379324979,0.05875366004505667,-0.07489862992348205,-0.05875364896533763,False,qrc_e,-1.0103735187755727e-07,False,False,1
circle_map_k1.59_s062_v4_outlier_spike:80062:800,0.07110502931408809,0.07075994657487635,0.04857595644738937,0.040905649501975345,0.6250296070291699,0.5286834894465567,0.061257739660750175,0.04532958983727658,0.5637718673684197,0.48335389960928016,True,0.11877409926084254,0.09817928357400449,0.5062555077683273,0.4305042058725522,True,0.9181581002901611,0.7688464309538207,-0.2931284932609912,-0.24016294150726392,False,qrc_m,0.5637718673684197,True,True,1
circle_map_k0.95_s064_v4_time_warped:80064:800,0.9016107963366421,0.81518299227487,0.6373843908395509,0.4996010135316671,0.7256475946703277,0.5782420218037757,0.7566715477224084,0.6014039146251585,-0.03102395305208072,-0.023161892821382812,False,1.059872930972724,0.8518219162981531,-0.33422533630239626,-0.27357989449437736,False,1.0170270416965217,0.8049620757734247,-0.291379447026194,-0.226720053969649,False,qrc_m,-0.03102395305208072,False,False,1
circle_map_k0.64_s071_v4_time_warped:80071:800,0.907890764758837,0.8162503954698535,0.7887272068988783,0.6519192332325731,0.6555281212923795,0.524676252602736,0.8858304365429001,0.738108749567275,-0.23030231525052058,-0.21343249696453903,False,0.9382547505996934,0.7714876595771821,-0.28272662930731396,-0.24681140697444615,False,0.9969215053806825,0.8141639158212349,-0.341393384088303,-0.28948766321849895,False,qrc_m,-0.23030231525052058,False,False,1
circle_map_k0.34_s072_v4_window_length_horizon:80072:800,0.2792862151764395,0.031171574761178995,0.12315571508621634,0.023126676222281133,0.31352614175056714,0.16259394704521749,0.24804428260751019,0.10511962280637524,0.06548185914305696,0.057474324238842245,True,0.27507387145306933,0.2036970064458634,0.038452270297497815,-0.0411030594006459,False,0.8615557343612853,0.6580001599758597,-0.5480295926107182,-0.49540621293064224,False,qrc_m,0.06548185914305696,True,True,1
circle_map_k1.10_s081_v4_missing_irregular:80081:800,0.6228218450643723,0.44113095350901066,0.5728238863254316,0.332998244468343,0.7431612807272555,0.534400776729108,0.8411218993790895,0.6436632895962419,-0.09796061865183403,-0.10926251286713384,False,0.780721209572767,0.6385018103553439,-0.037559928845511514,-0.1041010336262359,False,0.9305840330780801,0.7691999784728522,-0.18742275235082462,-0.23479920174374413,False,qrc_e,-0.037559928845511514,False,False,1
circle_map_k0.56_s082_v4_quantized_clipped_saturated:80082:800,0.49053318606859486,0.0500924906647932,0.23964708624576742,0.10567926581657718,0.3391928841083541,0.20728990739489314,0.2646720443813964,0.14588167823639886,0.07452083972695767,0.06140822915849428,True,0.6378786796114094,0.5008461775857314,-0.29868579550305535,-0.2935562701908382,False,0.9583244630617608,0.7216404336425661,-0.6191315789534066,-0.514350526247673,False,qrc_m,0.07452083972695767,True,True,1
circle_map_k0.35_s089_v4_quantized_clipped_saturated:80089:800,0.3789347859479369,0.13175213404653707,0.2756359633419809,0.11794744074076828,0.29149931671618995,0.1677866101772811,0.2471808135150091,0.12738911807191522,0.04431850320118086,0.04039749210536589,False,0.5292368984959854,0.38907012320488615,-0.23773758177979548,-0.22128351302760504,False,0.9639191407927178,0.754451877063766,-0.6724198240765278,-0.5866652668864849,False,qrc_m,0.04431850320118086,True,False,1
circle_map_k1.34_s090_v4_outlier_spike:80090:800,0.10913234914309432,0.12426844863437647,0.12731003215099285,0.06520556300200324,0.36785160136972805,0.2506573053481145,0.18699551401754838,0.08997318532028184,0.18085608735217967,0.16068412002783264,True,0.11909258662264953,0.08979044470764042,0.2487590147470785,0.16086686064047406,True,0.3424669668167709,0.2369869166721364,0.02538463455295714,0.013670388675978085,False,qrc_e,0.2487590147470785,True,True,1
circle_map_k1.70_s092_v4_time_warped:80092:800,0.6992097215787642,0.6384729450446016,0.5945731104419277,0.4473629584778773,0.5969427483747373,0.4804999244086998,0.4997626497319024,0.3714429022305346,0.09718009864283489,0.10905702217816521,True,1.0195946130740627,0.8288911236015896,-0.4226518646993255,-0.34839119919288974,False,0.9713445398330087,0.8263609917929605,-0.37440179145827146,-0.3458610673842607,False,qrc_m,0.09718009864283489,True,True,1
circle_map_k1.06_s094_v4_observation_noise:80094:800,0.2309677241782244,0.22855877770477942,0.23440261503600718,0.195100098807332,0.2994006429167774,0.23541420312989375,0.25334360267397904,0.20625826444965503,0.046057040242798386,0.02915593868023872,False,0.32848230022730374,0.268920893917889,-0.02908165731052631,-0.03350669078799523,False,0.3130988858979599,0.246867606163249,-0.013698242981182496,-0.011453403033355236,False,qrc_m,0.046057040242798386,True,False,1
circle_map_k1.45_s095_v4_missing_irregular:80095:800,0.9481661976607574,0.3551149973302442,0.8017015691245007,0.5462676363704658,0.6798320607202709,0.4822249667945174,0.8265055231540984,0.63583513061765,-0.1466734624338275,-0.15361016382313258,False,0.8090800958556044,0.5787471756793658,-0.12924803513533345,-0.09652220888484847,False,0.9529042674789169,0.7161361222473237,-0.27307220675864596,-0.23391115545280633,False,qrc_e,-0.12924803513533345,False,False,1
circle_map_k0.41_s100_v4_window_length_horizon:80100:800,0.46191466415753,0.30113083024558,0.551895427536102,0.1378655405354467,0.4823877293581069,0.3165931422428275,0.31605220798527073,0.17654940198106253,0.1663355213728362,0.14004374026176494,True,0.634394270540946,0.46012216723439164,-0.15200654118283907,-0.14352902499156417,False,0.8617284825256167,0.6880960060760747,-0.3793407531675098,-0.3715028638332472,False,qrc_m,0.1663355213728362,True,True,1
circle_map_k1.41_s103_v4_quantized_clipped_saturated:80103:800,0.9077330834344065,0.3510273496840435,0.8028735047338739,0.38748748270414585,0.6871856551429927,0.42457946540171604,0.838771275651914,0.5467089813956042,-0.15158562050892133,-0.12212951599388816,False,0.9403887987195486,0.6737666159438964,-0.25320314357655593,-0.24918715054218038,False,0.914603037493136,0.6904878817797709,-0.2274173823501433,-0.2659084163780549,False,qrc_m,-0.15158562050892133,False,False,1
circle_map_k1.39_s105_v4_downsampled_aliased:80105:800,0.1966999043479698,0.19581891366708573,0.19669964859879974,0.02628580385570964,0.19719800689003403,0.02875001083532034,0.1966940819611423,0.02688049874758427,0.0005039249288917302,0.0018695120877360687,False,0.1966706920827355,0.02646382628677138,0.0005273148072985345,0.00228618454854896,False,0.8463052067102558,0.702045711420158,-0.6491071998202218,-0.6732957005848377,False,qrc_e,0.0005273148072985345,True,False,1
circle_map_k0.54_s107_v4_window_length_horizon:80107:800,0.4039495500152687,0.43772352637545786,0.26143735565469195,0.06098568825652611,0.312857216140778,0.17420033947591765,0.3187534765083071,0.16827266904911872,-0.005896260367529105,0.0059276704267989255,False,0.7525323425855135,0.6024474589452258,-0.4396751264447355,-0.42824711946930816,False,0.9025918572762495,0.7087918775668548,-0.5897346411354715,-0.5345915380909372,False,qrc_m,-0.005896260367529105,False,False,1
circle_map_k0.66_s109_v4_missing_irregular:80109:800,0.6596922672095537,0.5484431759951005,0.6236017317281842,0.403440331703322,0.8578551658744008,0.6565624796954009,0.7687987000884298,0.5650060702985966,0.08905646578597104,0.09155640939680432,True,0.9142637877850435,0.7565324836761199,-0.056408621910642665,-0.09997000398071898,False,0.9846164758316378,0.8085184714076556,-0.126761309957237,-0.1519559917122547,False,qrc_m,0.08905646578597104,True,True,1
circle_map_k0.37_s110_v4_quantized_clipped_saturated:80110:800,0.29419817130415493,0.08761050550428964,0.17716453035070062,0.08565474607514338,0.3623832077086166,0.26886595249330586,0.33417567651695407,0.19900009211688724,0.028207531191662527,0.06986586037641862,False,0.4779062290467624,0.37041084038506256,-0.11552302133814579,-0.1015448878917567,False,0.8662817139872301,0.6873688688159706,-0.5038985062786134,-0.41850291632266473,False,qrc_m,0.028207531191662527,True,False,1
circle_map_k0.86_s112_v4_downsampled_aliased:80112:800,0.4747433587773047,0.468873656623659,0.44512814602475703,0.18194127392997148,0.42701553929317426,0.20889851516683836,0.46064774836346856,0.2621204150901874,-0.033632209070294294,-0.05322189992334905,False,0.745299414715291,0.5361923581312927,-0.3182838754221168,-0.3272938429644544,False,1.1066453553850937,0.86665669723026,-0.6796298160919194,-0.6577581820634216,False,qrc_m,-0.033632209070294294,False,False,1
circle_map_k1.33_s117_v4_quantized_clipped_saturated:80117:800,6.8773292920147014e-12,0.007829664950081918,4.0023704456522585e-13,3.123010698488407e-13,2.0340773907556288e-07,1.6774861836872074e-07,1.3085226832554651e-05,1.1718771635719455e-05,-1.2881819093479088e-05,-1.1551023017350734e-05,False,0.010598298318558607,0.00866846506207902,-0.010598094910819532,-0.00866829731346065,False,0.9141346775964257,0.718295136375808,-0.9141344741886867,-0.7182949686271897,False,qrc_m,-1.2881819093479088e-05,False,False,1
circle_map_k1.42_s124_v4_quantized_clipped_saturated:80124:800,1.1331006392185805e-12,0.005920544441670908,1.00260324417106e-13,1.0026022298211367e-13,1.3869019212850323e-08,1.1078733817343538e-08,5.276775916450904e-07,4.6956786327934577e-07,-5.138085724322401e-07,-4.5848912946200225e-07,False,1.149041090172255e-07,1.148453257256818e-07,-1.0103508980437519e-07,-1.0376659190833826e-07,False,0.07489864379324919,0.05875366004505514,-0.07489862992422998,-0.05875364896632132,False,qrc_e,-1.0103508980437519e-07,False,False,1
circle_map_k0.77_s131_v4_quantized_clipped_saturated:80131:800,0.30049808944794204,0.08378290228619122,0.25266674602135636,0.06368867752929105,0.29245982480529886,0.14870529438692465,0.2788893578891421,0.10892317579500872,0.013570466916156765,0.039782118591915924,False,0.5802365767029013,0.42627998371176984,-0.28777675189760243,-0.2775746893248452,False,0.8938137297894025,0.7236751253581456,-0.6013539049841037,-0.574969830971221,False,qrc_m,0.013570466916156765,True,False,1
circle_map_k0.68_s140_v4_downsampled_aliased:80140:800,0.8910206160376963,0.3159767621081088,0.34998227713298957,0.21108430647159018,0.27342652440074444,0.10860225748204701,0.46489322460842136,0.2764906914787663,-0.19146670020767692,-0.16788843399671932,False,0.5620702737329097,0.3891087839127271,-0.2886437493321653,-0.2805065264306801,False,0.7646574461644774,0.5061060099619886,-0.49123092176373295,-0.39750375247994163,False,qrc_m,-0.19146670020767692,False,False,1
circle_map_k0.81_s145_v4_quantized_clipped_saturated:80145:800,2.24108913301805e-12,0.005920567762618124,1.88080594897866e-13,1.6019286170586159e-13,8.273995799536652e-08,7.17881696592864e-08,2.1168356760915418e-05,1.7686429003074885e-05,-2.108561680292005e-05,-1.76146408334156e-05,False,3.582752396554412e-08,3.366058699478684e-08,4.6912434029822405e-08,3.812758266449956e-08,False,0.6901124961474785,0.547602029130191,-0.6901124134075205,-0.5476019573420213,False,qrc_e,4.6912434029822405e-08,True,False,1
circle_map_k0.97_s146_v4_outlier_spike:80146:800,0.6505287066721975,0.4058136138938529,0.5436140504141146,0.31112617195969144,0.643612360419918,0.3708933839547037,0.56872553016497,0.3946922872467128,0.07488683025494802,-0.023798903292009066,True,0.5194856219852986,0.35136512284843724,0.12412673843461941,0.019528261106266487,True,0.8111342726831821,0.6624377654793846,-0.16752191226326407,-0.2915443815246809,False,qrc_e,0.12412673843461941,True,True,1
circle_map_k1.12_s148_v4_time_warped:80148:800,0.8891667905126669,0.7540147504599295,0.8791786617036641,0.7754555041201654,0.7223774809628565,0.6436156816688025,0.5448518744544101,0.46773920456131235,0.1775256065084464,0.1758764771074901,True,0.9284669603700842,0.7731019137279163,-0.20608947940722777,-0.1294862320591138,False,0.9166545559138495,0.7830428665965437,-0.194277074950993,-0.1394271849277412,False,qrc_m,0.1775256065084464,True,True,1
circle_map_k0.83_s149_v4_window_length_horizon:80149:800,2.6362815443280393e-12,0.005920615823100274,2.728343976600353e-13,2.583089299962146e-13,1.6671570085951074e-07,1.3897451559108005e-07,5.771749813203494e-06,4.985293406661227e-06,-5.605034112343983e-06,-4.8463188910701476e-06,False,5.6106055568222496e-05,5.2199365792580694e-05,-5.5939339867362986e-05,-5.2060391276989615e-05,False,0.7508789365522257,0.6093580414601714,-0.7508787698365248,-0.6093579024856558,False,qrc_m,-5.605034112343983e-06,False,False,1
circle_map_k1.33_s152_v4_quantized_clipped_saturated:80152:800,1.1342208520955333e-12,0.005920544441670767,1.0011017020215829e-13,1.0010988234686435e-13,1.387018402061596e-08,1.1083296513855369e-08,5.276666419047656e-07,4.695608775913948e-07,-5.137964578841496e-07,-4.5847758107753943e-07,False,1.149044282009886e-07,1.1484576952536159e-07,-1.0103424418037264e-07,-1.0376247301150622e-07,False,0.0748986437932501,0.058753660045056166,-0.07489862992306609,-0.05875364896175965,False,qrc_e,-1.0103424418037264e-07,False,False,1
