dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
chua_alpha11.46_s486:4386:800,1.3890942361238112,2.0,1.610286834114106,1.2453671978052232,1.9484003141779151,1.4765219091575736,1.8143710512175788,1.4782923246026833,0.13402926296033635,-0.0017704154451096965,True,2.0,1.8571870316996297,-0.05159968582208485,-0.3806651225420561,False,2.0,2.0,-0.05159968582208485,-0.5234780908424264,False,qrc_m,0.13402926296033635,True,True,1
chua_alpha9.41_s493:4393:800,0.19718587533264328,0.5602274267327567,0.16312286963827802,0.13624609443642785,0.39051695132101916,0.3042386048883139,0.539431787351051,0.36950288713349017,-0.14891483603003186,-0.06526428224517627,False,0.7140178925221338,0.5851175422777906,-0.3235009412011146,-0.28087893738947667,False,0.9228132875225659,0.7774532424163814,-0.5322963362015467,-0.47321463752806747,False,qrc_m,-0.14891483603003186,False,False,1
chua_alpha11.40_s494:4394:800,0.09435639127956366,0.7664285107766488,0.15789581236134365,0.13228236284571443,0.1336675221100335,0.10487111548524887,0.920536209391876,0.8336042233398998,-0.7868686872818424,-0.728733107854651,False,0.8826711194013213,0.7955033369147938,-0.7490035972912877,-0.690632221429545,False,1.0061358479886628,0.9254986431118976,-0.8724683258786293,-0.8206275276266487,False,qrc_e,-0.7490035972912877,False,False,1
chua_alpha8.61_s498:4398:800,0.12215030764866573,0.30233023776821727,0.07337842689210686,0.05948031512496312,0.007470580315156394,0.0063199373431241206,0.0656663417698978,0.051154801372808895,-0.05819576145474141,-0.04483486402968477,False,0.3976371499269515,0.3361806837255929,-0.3901665696117951,-0.32986074638246876,False,0.9065535880602438,0.8049861363493498,-0.8990830077450874,-0.7986661990062257,False,qrc_m,-0.05819576145474141,False,False,1
henon_heiles_E0.150_s011:2711:800,0.012081070228030661,0.7227212689737127,0.13119875629350797,0.12343319888754875,0.12005381769228061,0.10458122471435445,0.9194707676973687,0.7649977762871377,-0.7994169500050881,-0.6604165515727832,False,2.0,2.0,-1.8799461823077195,-1.8954187752856455,False,1.1142403993558836,0.9083148710639012,-0.994186581663603,-0.8037336463495467,False,qrc_m,-0.7994169500050881,False,False,1
henon_heiles_E0.140_s023:2723:800,0.02677754403981218,1.087297763993628,0.14597891965074666,0.12823138398805548,0.5122227383860959,0.4435333018730454,0.9957391906181027,0.8753379840421412,-0.4835164522320068,-0.43180468216909584,False,0.9845059047326843,0.8828960690284806,-0.4722831663465884,-0.4393627671554352,False,0.9528605463900747,0.8633496409142636,-0.4406378080039788,-0.4198163390412182,False,qrc_d,-0.4406378080039788,False,False,1
henon_heiles_E0.153_s028:2728:800,0.016793521092176796,1.0872588013690039,0.07546851500047513,0.05860341749882375,0.3308741449589668,0.17619567546283826,1.1380686259792578,0.9096300146262185,-0.8071944810202911,-0.7334343391633802,False,0.9191353746667594,0.7007132708328724,-0.5882612297077927,-0.5245175953700341,False,1.0266579054963711,0.8609439856453016,-0.6957837605374044,-0.6847483101824634,False,qrc_e,-0.5882612297077927,False,False,1
henon_heiles_E0.158_s038:2738:800,0.03521474263679414,0.8474130623803899,0.11131835257110577,0.09172294968986922,0.42639248735617424,0.3312365420859638,0.8542025973633942,0.7337726969353696,-0.42781011000721997,-0.4025361548494058,False,0.904801232267757,0.7608842945015994,-0.47840874491158275,-0.42964775241563563,False,1.2031602554240013,1.033665577058301,-0.7767677680678271,-0.7024290349723372,False,qrc_m,-0.42781011000721997,False,False,1
henon_heiles_E0.139_s049:2749:800,0.02413321668871378,0.9220670522595441,0.12138966407669607,0.10680621717137702,0.8089058380917865,0.6441361336209835,0.9606611294936817,0.8758913084770046,-0.15175529140189514,-0.23175517485602104,False,0.7924610708051283,0.6922244124406217,0.016444767286658224,-0.048088278819638175,False,1.0406806749699073,0.9372245737053068,-0.23177483687812084,-0.2930884400843232,False,qrc_e,0.016444767286658224,True,False,1
henon_heiles_E0.147_s059:2759:800,0.03004944764679719,0.6624713857294491,0.15969646253223477,0.13441623352097976,0.359403933001239,0.24574581579372762,0.9321162831175025,0.7363975113647653,-0.5727123501162634,-0.49065169557103766,False,0.4881705896524753,0.4043507970810502,-0.12876665665123627,-0.1586049812873226,False,1.0956936282343486,0.9558804510307688,-0.7362896952331095,-0.7101346352370412,False,qrc_e,-0.12876665665123627,False,False,1
henon_heiles_E0.147_s072:2772:800,0.018412485411221858,1.265834186218971,0.053211044124966335,0.04387750341894545,2.0,2.0,1.9297631220390459,1.7246217232255454,0.07023687796095412,0.2753782767744546,True,1.2759616688768702,1.0613305514477862,0.7240383311231298,0.9386694485522138,True,1.0626218612862532,0.9054253762518116,0.9373781387137468,1.0945746237481884,True,qrc_d,0.9373781387137468,True,True,1
henon_heiles_E0.152_s088:2788:800,0.029625173362921142,0.5523989181975106,0.046366524163094947,0.03456626409943122,0.2186952106488389,0.18531317333709418,1.206024069731603,0.942256536035176,-0.987328859082764,-0.7569433626980818,False,2.0,2.0,-1.781304789351161,-1.8146868266629057,False,1.0697480513138908,0.8718376840192066,-0.8510528406650519,-0.6865245106821124,False,qrc_d,-0.8510528406650519,False,False,1
henon_heiles_E0.147_s096:2796:800,0.021860524776753182,1.3235998319015643,0.06520595680182714,0.054105967074607485,1.1023013587708173,1.0159551514882101,1.9107293817328717,1.7133816867684317,-0.8084280229620544,-0.6974265352802216,False,1.3342976905291473,1.1133856856111417,-0.23199633175833,-0.09743053412293157,False,1.1271479625387835,0.9549229070462218,-0.024846603767966213,0.06103224444198829,False,qrc_d,-0.024846603767966213,False,False,1
henon_heiles_E0.121_s113:2813:800,0.02194361187673104,0.7015969382064872,0.047504055676903974,0.04505162493196902,0.08210292348198363,0.06918853075732039,0.8543780640470315,0.6635072888035246,-0.7722751405650479,-0.5943187580462043,False,0.7035886219108443,0.5711520693464119,-0.6214856984288606,-0.5019635385890916,False,1.0438349426316134,0.9201654479544511,-0.9617320191496297,-0.8509769171971308,False,qrc_e,-0.6214856984288606,False,False,1
henon_heiles_E0.136_s139:2839:800,0.021865736187603388,0.7509873879492758,0.10716001672517361,0.09879530312900707,0.22702493126003723,0.19044158445648926,0.6960611225290629,0.5804385979310641,-0.46903619126902574,-0.3899970134745748,False,1.1892098468527514,0.8857301321432844,-0.9621849155927142,-0.6952885476867952,False,1.0890084762444199,0.9122779681922167,-0.8619835449843827,-0.7218363837357274,False,qrc_m,-0.46903619126902574,False,False,1
henon_heiles_E0.113_s145:2845:800,0.033827222060654874,0.7818149589605942,0.07375825867620531,0.05268612990707667,0.25844411835765085,0.21157080264186062,0.7224864947631828,0.6029909442630214,-0.464042376405532,-0.39142014162116073,False,0.8657312867668167,0.7592890143829055,-0.6072871684091659,-0.5477182117410448,False,1.0246787134065207,0.919616602506544,-0.7662345950488698,-0.7080457998646834,False,qrc_m,-0.464042376405532,False,False,1
henon_heiles_E0.131_s162:2862:800,0.01620209648942572,0.4758341567328083,0.09005765772052207,0.0674529375063803,0.23748330342662183,0.2147141493355377,0.9082534381402972,0.7716797252573121,-0.6707701347136754,-0.5569655759217744,False,0.5623813109100846,0.44191751483619757,-0.32489800748346276,-0.22720336550065987,False,0.8323569787767469,0.7447692427958219,-0.594873675350125,-0.5300550934602842,False,qrc_e,-0.32489800748346276,False,False,1
henon_heiles_E0.140_s206:2906:800,0.014670419668299826,0.5173157086436626,0.15883498434144755,0.11912481867267728,0.37480747872098796,0.31331938257057973,0.5856462196804034,0.4775813033321979,-0.21083874095941546,-0.16426192076161816,False,0.6668611311538369,0.5791358061044551,-0.292053652432849,-0.2658164235338754,False,0.8729306511618364,0.7103347241834642,-0.49812317244084847,-0.3970153416128845,False,qrc_m,-0.21083874095941546,False,False,1
henon_heiles_E0.107_s212:2912:800,0.032035378916012054,0.5396014145548542,0.056973617216371,0.04709304926297139,0.11131714153601666,0.10286415481482011,0.6049793771585799,0.49562344180785645,-0.4936622356225632,-0.3927592869930363,False,0.8858646503850489,0.7442830662376348,-0.7745475088490322,-0.6414189114228147,False,0.9151502305198946,0.7544726682422128,-0.803833088983878,-0.6516085134273927,False,qrc_m,-0.4936622356225632,False,False,1
henon_heiles_E0.153_s225:2925:800,0.024128959011784756,0.9164593760194031,0.07229900125641685,0.06295493146035726,1.0493597913853419,0.7180023763419845,0.9810007205317712,0.8973844259046856,0.06835907085357062,-0.1793820495627011,True,0.9874959239313349,0.8489683548274154,0.06186386745400696,-0.1309659784854309,True,1.16750245279431,1.0656161987306862,-0.11814266140896823,-0.34761382238870175,False,qrc_m,0.06835907085357062,True,True,1
henon_heiles_E0.161_s231:2931:800,0.02510118809273283,0.4295413234255187,0.039158577248576916,0.03033380121851449,0.08494778365010988,0.07783419291894877,0.37615633818184896,0.3132613442619467,-0.2912085545317391,-0.2354271513429979,False,0.45872065574628196,0.37147792116561346,-0.37377287209617205,-0.2936437282466647,False,0.8445732599832133,0.7430205700777133,-0.7596254763331034,-0.6651863771587645,False,qrc_m,-0.2912085545317391,False,False,1
henon_heiles_E0.105_s236:2936:800,0.022500127413194848,1.2124821233300025,0.09065961009948625,0.05927231500362416,0.30577267602806635,0.28425243663033983,0.8915090682302118,0.8087559329236033,-0.5857363922021455,-0.5245034962932634,False,1.1865754219995719,1.043735730095937,-0.8808027459715055,-0.7594832934655971,False,1.1670257723011443,0.9848291296113033,-0.861253096273078,-0.7005766929809635,False,qrc_m,-0.5857363922021455,False,False,1
henon_heiles_E0.152_s237:2937:800,0.0396724268770083,0.8092026186053576,0.1237677966964322,0.1026898754055714,0.5793522329536006,0.4759217979996027,2.0,2.0,-1.4206477670463995,-1.5240782020003973,False,1.526663094759455,1.1896446862716887,-0.9473108618058544,-0.7137228882720861,False,0.9408693548125739,0.7353011530768839,-0.36151712185897333,-0.2593793550772812,False,qrc_d,-0.36151712185897333,False,False,1
henon_heiles_E0.150_s243:2943:800,0.010840060732077864,0.3192625572527153,0.030876438865211693,0.02721338738962145,0.20173926607337797,0.16981797490139058,0.9337597744933402,0.6834942366816035,-0.7320205084199622,-0.5136762617802129,False,0.8559938461736674,0.7293620466500466,-0.6542545801002894,-0.559544071748656,False,1.2113798696505695,1.0978292029845267,-1.0096406035771917,-0.9280112280831361,False,qrc_e,-0.6542545801002894,False,False,1
henon_heiles_E0.155_s258:2958:800,0.025377893760811305,0.42587387103350954,0.0817756642300155,0.07193373394080316,0.39636546649077187,0.34867683610409006,0.4442533987065811,0.389697757723201,-0.047887932215809226,-0.04102092161911092,False,0.7618775040731571,0.651901969517309,-0.36551203758238526,-0.303225133413219,False,0.9767233185605706,0.8624575513596285,-0.5803578520697987,-0.5137807152555385,False,qrc_m,-0.047887932215809226,False,False,1
henon_heiles_E0.152_s264:2964:800,0.022627448649680113,0.6152571323529046,0.076361642516384,0.06288763877188798,0.4464651776424544,0.3781753351795545,0.8143416193963487,0.6467111202489416,-0.36787644175389433,-0.26853578506938713,False,0.8416835512251751,0.728513076477913,-0.3952183735827207,-0.3503377412983585,False,1.1642427986049484,0.9170908119354882,-0.717777620962494,-0.5389154767559338,False,qrc_m,-0.36787644175389433,False,False,1
henon_heiles_E0.127_s297:2997:800,0.031661281214179104,0.46574797530798107,0.029485842201064434,0.022361491404050297,0.025907811708692642,0.018952117413127443,2.0,1.3800454562714117,-1.9740921882913074,-1.3610933388582842,False,1.2377391659181736,1.0108028313803568,-1.211831354209481,-0.9918507139672293,False,1.019631872060183,0.8785894465797749,-0.9937240603514903,-0.8596373291666475,False,qrc_d,-0.9937240603514903,False,False,1
henon_heiles_E0.147_s302:3002:800,0.027955793060973684,0.5946486123497625,0.04411226132974626,0.03432312880895915,0.10979001960475358,0.09855138434282726,0.356711958513756,0.2869287535461901,-0.24692193890900238,-0.18837736920336282,False,0.5841994964880641,0.4761412716141559,-0.47440947688331053,-0.3775898872713287,False,0.7659871522231576,0.6382513886683947,-0.6561971326184041,-0.5397000043255674,False,qrc_m,-0.24692193890900238,False,False,1
henon_heiles_E0.156_s303:3003:800,0.03291322835655353,0.6124495316470834,0.04545076344737862,0.04206314066316386,0.1087326845537299,0.08293729442492455,0.7182698897903588,0.5975832344453723,-0.6095372052366289,-0.5146459400204477,False,0.7943369473374089,0.6482786833558816,-0.685604262783679,-0.565341388930957,False,0.9148186830401234,0.8229365833920541,-0.8060859984863935,-0.7399992889671295,False,qrc_m,-0.6095372052366289,False,False,1
henon_heiles_E0.158_s310:3010:800,0.1514287593442781,0.8543833074481958,0.12473918735045532,0.11224714357753397,0.8717369435432158,0.8431247791235181,1.221701873030083,0.9529372543190296,-0.3499649294868672,-0.10981247519551152,False,1.5499593715479605,1.2693261838044112,-0.6782224280047446,-0.42620140468089307,False,1.1696267089701806,1.0082055307750941,-0.29788976542696477,-0.16508075165157599,False,qrc_d,-0.29788976542696477,False,False,1
henon_heiles_E0.109_s321:3021:800,0.023804460916947247,0.6882022407272903,0.09914587472962118,0.09278425298142642,0.1774212083902213,0.15340638665748974,0.5617955417797037,0.4057342485064032,-0.3843743333894824,-0.2523278618489135,False,0.9886365943855464,0.8241142287282087,-0.8112153859953251,-0.670707842070719,False,1.185227525419812,0.8449062012747167,-1.0078063170295906,-0.691499814617227,False,qrc_m,-0.3843743333894824,False,False,1
henon_heiles_E0.145_s325:3025:800,0.01702762040239826,1.2354293639123015,0.17260809922441345,0.1667925303456943,0.37677334917118277,0.33745299569888954,1.3479507087726084,1.1238637577186208,-0.9711773596014256,-0.7864107620197313,False,2.0,1.954590979911584,-1.6232266508288173,-1.6171379842126945,False,1.2953424702391474,1.081038024959684,-0.9185691210679646,-0.7435850292607945,False,qrc_d,-0.9185691210679646,False,False,1
henon_heiles_E0.142_s357:3057:800,0.07268205256017846,0.9975526444088876,0.3083814067806199,0.2895193250007291,0.26507158085240184,0.24126239122951268,2.0,2.0,-1.7349284191475982,-1.7587376087704873,False,1.1893870234336994,0.9911093784308072,-0.9243154425812976,-0.7498469872012945,False,1.8155258800183713,1.7073378770338519,-1.5504542991659696,-1.4660754858043392,False,qrc_e,-0.9243154425812976,False,False,1
henon_heiles_E0.161_s373:3073:800,0.02612133553366637,0.8256370264515277,0.055043189959683284,0.04437686624154951,2.0,2.0,0.9489214140531805,0.8226924477163718,1.0510785859468195,1.177307552283628,True,0.9614331300514746,0.8538192361320399,1.0385668699485255,1.1461807638679602,True,1.0262864518555772,0.9364128895016917,0.9737135481444228,1.0635871104983083,True,qrc_m,1.0510785859468195,True,True,1
henon_heiles_E0.106_s396:3096:800,0.01920692378859757,0.8504434447914792,0.08409358616453855,0.056630314179341924,0.4039860282086317,0.3767133929944297,0.7276731705066439,0.6170589173863247,-0.3236871422980122,-0.240345524391895,False,0.7725093826202937,0.6155847339518233,-0.36852335441166195,-0.23887134095739365,False,1.2539589747773148,1.130611479772805,-0.849972946568683,-0.7538980867783753,False,qrc_m,-0.3236871422980122,False,False,1
henon_heiles_E0.153_s415:3115:800,0.03462137047802585,0.9122170568594002,0.09536608929959026,0.08181148414613647,0.47822366833591523,0.33040236462409917,0.6892125747275651,0.6315633714111826,-0.2109889063916499,-0.3011610067870834,False,1.0287914764546138,0.940897770054516,-0.5505678081186985,-0.6104954054304168,False,1.1917497442673133,1.0859949799414823,-0.713526075931398,-0.7555926153173831,False,qrc_m,-0.2109889063916499,False,False,1
henon_heiles_E0.114_s429:3129:800,0.01973815434987488,0.6174109395088542,0.04354082150927359,0.03407401183759247,0.2564832284656094,0.18169614347871155,0.4533610793830657,0.36216423587939217,-0.1968778509174563,-0.18046809240068062,False,0.7859605015445583,0.6526880900258323,-0.529477273078949,-0.47099194654712073,False,1.1298929489987155,0.9753170301472444,-0.8734097205331062,-0.7936208866685328,False,qrc_m,-0.1968778509174563,False,False,1
henon_heiles_E0.159_s446:3146:800,0.03403416755970754,0.8581705773841315,0.14744882275289245,0.13201460562774175,0.6517861623430653,0.5903188838867133,1.71189265313129,1.2928073570875949,-1.0601064907882245,-0.7024884732008816,False,1.0881939865321817,0.7972086849631266,-0.4364078241891164,-0.2068898010764133,False,1.273665572726291,1.0225423130440494,-0.6218794103832258,-0.43222342915733614,False,qrc_e,-0.4364078241891164,False,False,1
henon_heiles_E0.136_s471:3171:800,0.02476601897487125,0.8731401172934595,0.06546530677390652,0.05707494959698423,0.5369585527559182,0.39053583419126203,0.9208705855079581,0.7839980703255073,-0.3839120327520399,-0.39346223613424525,False,0.885178029026622,0.7522919838315834,-0.3482194762707038,-0.3617561496403213,False,1.1200615116974684,0.980862392616919,-0.5831029589415502,-0.590326558425657,False,qrc_e,-0.3482194762707038,False,False,1
henon_heiles_E0.153_s475:3175:800,0.031573213950985404,1.2006954789647004,0.07016731674505973,0.05599412881516827,0.7475971303091479,0.6594583197328132,2.0,2.0,-1.2524028696908522,-1.3405416802671868,False,0.9856097593449842,0.8848396686941322,-0.2380126290358363,-0.225381348961319,False,1.053662408836356,0.9540592304493027,-0.3060652785272081,-0.29460091071648953,False,qrc_e,-0.2380126290358363,False,False,1
henon_heiles_E0.137_s491:3191:800,0.025920484671323178,0.966209442575275,0.06071624633227996,0.052559650114596033,0.4465703156795341,0.3453055929348301,1.4042110832771026,0.9457478916029213,-0.9576407675975686,-0.6004422986680912,False,0.9406690768783937,0.8074636749290773,-0.49409876119885965,-0.46215808199424724,False,1.055120665860955,0.9288350025331703,-0.608550350181421,-0.5835294095983402,False,qrc_e,-0.49409876119885965,False,False,1
henon_heiles_E0.126_s502:3202:800,0.01955961494164477,0.7212525341344104,0.04959810914553857,0.04177891794186948,0.41023750080242066,0.3522202830031798,0.25882080029141974,0.20809432735550432,0.15141670051100092,0.1441259556476755,True,0.7095864028820514,0.6275533769931618,-0.2993489020796308,-0.275333093989982,False,1.0109803686452081,0.8949449637777077,-0.6007428678427875,-0.5427246807745278,False,qrc_m,0.15141670051100092,True,True,1
henon_heiles_E0.121_s506:3206:800,0.019214922799131347,0.7570966608483034,0.017614410630141318,0.014541181288496659,0.12148298437607978,0.08700525422345651,0.924962303860888,0.7780375203424916,-0.8034793194848082,-0.6910322661190351,False,0.7637307729989709,0.6320098888849276,-0.6422477886228911,-0.5450046346614711,False,0.986389981833684,0.8633424303844628,-0.8649069974576042,-0.7763371761610063,False,qrc_e,-0.6422477886228911,False,False,1
henon_heiles_E0.149_s511:3211:800,0.021737464238255857,1.2556153902353566,0.0461383402229118,0.03734781478708562,1.3478904337060345,1.0082303179263867,1.2585211946010806,1.117325139998092,0.08936923910495387,-0.10909482207170518,True,1.1092079837260689,0.973702334805222,0.23868244997996557,0.034527983121164785,True,1.2753633779551206,1.127348953391924,0.0725270557509139,-0.11911863546553736,True,qrc_e,0.23868244997996557,True,True,1
henon_heiles_E0.161_s527:3227:800,0.012211647994057055,0.8400733623424389,0.011849375107321808,0.00991444154478919,0.19994653079867403,0.18392822953921423,0.6768566888618075,0.565510847892732,-0.47691015806313347,-0.38158261835351776,False,1.0035886348670398,0.9138643757643934,-0.8036421040683657,-0.7299361462251792,False,1.05954656231766,0.8987393799783365,-0.859600031518986,-0.7148111504391224,False,qrc_m,-0.47691015806313347,False,False,1
henon_heiles_E0.150_s529:3229:800,0.015691704120289158,0.8938071181869199,0.023882200270075093,0.020366993976952154,0.34725007866925445,0.3000828734452485,0.6897407948234902,0.6037164170679273,-0.3424907161542357,-0.30363354362267886,False,0.9242070804831372,0.8113528260977292,-0.5769570018138828,-0.5112699526524807,False,1.0346187129085205,0.8927515177683919,-0.687368634239266,-0.5926686443231435,False,qrc_m,-0.3424907161542357,False,False,1
henon_heiles_E0.127_s534:3234:800,0.014947433970023023,0.7043436444066022,0.023280095539464,0.019081931233025522,0.0643399452128079,0.05311084763017977,0.6450465163792933,0.4818076176850255,-0.5807065711664854,-0.42869677005484574,False,0.7247125418370369,0.6009961654945809,-0.660372596624229,-0.5478853178644011,False,0.9853092498192528,0.8329801569477766,-0.9209693046064449,-0.7798693093175968,False,qrc_m,-0.5807065711664854,False,False,1
henon_heiles_E0.129_s562:3262:800,0.024894630761396294,0.38921163042634255,0.08707246792670087,0.07567496624234693,0.2591214084107437,0.19757965799499438,0.5719836038028759,0.4968817324498875,-0.3128621953921322,-0.2993020744548931,False,0.7320652011246473,0.5865118254767716,-0.47294379271390363,-0.3889321674817772,False,1.2182418331752187,1.0230883392715417,-0.959120424764475,-0.8255086812765473,False,qrc_m,-0.3128621953921322,False,False,1
henon_heiles_E0.128_s590:3290:800,0.03181107838194653,0.4675212019829908,0.02968847955073552,0.022466431647037866,0.024168647601019704,0.017833826696060418,2.0,1.405389962422793,-1.9758313523989803,-1.3875561357267325,False,1.1383899430036546,0.9153951323969374,-1.114221295402635,-0.897561305700877,False,1.0177928071119409,0.8783273285459182,-0.9936241595109212,-0.8604935018498578,False,qrc_d,-0.9936241595109212,False,False,1
henon_heiles_E0.124_s593:3293:800,0.03589566942675163,0.7956068300826272,0.12113339357493506,0.10293571796048641,0.17881618898410215,0.14456108760568434,0.6227181494717174,0.5475801808744759,-0.4439019604876153,-0.4030190932687916,False,1.0517919414650285,0.867701083538892,-0.8729757524809264,-0.7231399959332077,False,1.1116184034450174,0.9045395856108178,-0.9328022144609153,-0.7599784980051335,False,qrc_m,-0.4439019604876153,False,False,1
henon_heiles_E0.154_s604:3304:800,0.0753862072385474,0.5992283317529361,0.09719995293799007,0.07203615552022455,0.41458311319896424,0.3822596941112445,0.9234334025594666,0.8210838574914439,-0.5088502893605024,-0.43882416338019936,False,2.0,1.8759937074556485,-1.5854168868010357,-1.4937340133444041,False,1.3630487679297418,1.165191640440146,-0.9484656547307776,-0.7829319463289014,False,qrc_m,-0.5088502893605024,False,False,1
henon_heiles_E0.135_s608:3308:800,0.037279238281152725,0.6722644057814702,0.03665592673874268,0.028119555267903624,0.06367501833567335,0.053841829000077564,0.6931088248160168,0.5651779824338548,-0.6294338064803434,-0.5113361534337771,False,0.9969734846009433,0.8372916770761409,-0.9332984662652699,-0.7834498480760633,False,1.3730420937037087,1.1168120671316706,-1.3093670753680353,-1.062970238131593,False,qrc_m,-0.6294338064803434,False,False,1
henon_heiles_E0.152_s610:3310:800,0.016777694430805276,0.6330264238552284,0.10248113935366257,0.09674694006190068,0.24923241585920927,0.2409441293836315,1.0054377526386,0.7132193732322033,-0.7562053367793907,-0.4722752438485718,False,1.2720342583462676,1.0592087275626805,-1.0228018424870584,-0.818264598179049,False,1.0821407004753825,0.8679470025651589,-0.8329082846161732,-0.6270028731815274,False,qrc_m,-0.7562053367793907,False,False,1
henon_heiles_E0.127_s650:3350:800,0.014516643201504396,0.7351891893946229,0.026912757934748264,0.02112500488881477,0.09552384252911676,0.06663189110875578,0.7319927535369192,0.5405323050031701,-0.6364689110078025,-0.4739004138944143,False,0.688902146133037,0.5745997637526443,-0.5933783036039203,-0.5079678726438885,False,0.9186747856674038,0.7888271405929052,-0.8231509431382871,-0.7221952494841494,False,qrc_e,-0.5933783036039203,False,False,1
