dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
mackey_glass_tau29_s030_v4_quantized_clipped_saturated:70030:800,0.6665518224056266,0.1732032997690765,0.16655678802497922,0.13202106870833794,0.03786186917363454,0.03180622818612111,0.46135961493461314,0.35555742257458645,-0.4234977457609786,-0.32375119438846534,False,0.7073737457841557,0.5864578227635122,-0.6695118766105211,-0.5546515945773911,False,0.8006344081482464,0.6966847689460988,-0.7627725389746118,-0.6648785407599777,False,qrc_m,-0.4234977457609786,False,False,1
mackey_glass_tau40_s041_v4_window_length_horizon:70041:800,0.9033662860812202,1.1986266085127615,0.977136141740667,0.8147664077915021,0.5104166865092457,0.36446725517323253,1.3847815782667179,1.027718955727971,-0.8743648917574722,-0.6632517005547384,False,1.3008213728628035,1.0544773848361957,-0.7904046863535579,-0.6900101296629632,False,1.044213561153496,0.8367052708283098,-0.5337968746442503,-0.4722380156550773,False,qrc_d,-0.5337968746442503,False,False,1
mackey_glass_tau37_s048_v4_window_length_horizon:70048:800,0.6484397683140637,0.6747719803425564,0.42303963682332324,0.35044112477108286,0.2902993002711517,0.23825065570072587,0.9063313695397858,0.8000085249863911,-0.6160320692686341,-0.5617578692856652,False,0.9411490154680844,0.792641106903298,-0.6508497151969327,-0.5543904512025721,False,0.9193590643944025,0.8289847980889529,-0.6290597641232508,-0.590734142388227,False,qrc_m,-0.6160320692686341,False,False,1
mackey_glass_tau39_s054_v4_time_warped:70054:800,0.859959383212753,1.010424682444135,0.8966365034106251,0.6931774969590073,0.9416020547833149,0.7277302344187672,0.9997647762762863,0.8104165527475562,-0.058162721492971414,-0.08268631832878903,False,0.9755271836243462,0.7749478599961228,-0.03392512884103127,-0.04721762557735565,False,1.2361702785184616,0.9309615611233305,-0.2945682237351467,-0.20323132670456334,False,qrc_e,-0.03392512884103127,False,False,1
mackey_glass_tau38_s055_v4_window_length_horizon:70055:800,0.6997550332990372,0.7206491392792191,0.37277032055196496,0.3114472972552035,0.30198633049016066,0.25188593679383015,0.6962598594255495,0.5812142950519817,-0.3942735289353888,-0.3293283582581516,False,0.9030522318514183,0.7051325742765466,-0.6010659013612576,-0.4532466374827165,False,0.9975779843696689,0.8169188824776753,-0.6955916538795083,-0.5650329456838452,False,qrc_m,-0.3942735289353888,False,False,1
mackey_glass_tau29_s056_v4_observation_noise:70056:800,0.726371190379759,0.4713481188252272,0.45593651340155217,0.37319543629639784,0.47014379730501427,0.3871495147731826,0.6601260461039864,0.5162031786622574,-0.18998224879897213,-0.1290536638890748,False,0.8965792523081321,0.7637274958672368,-0.4264354550031178,-0.37657798109405416,False,0.9417560951404748,0.8186024298332948,-0.4716122978354605,-0.4314529150601122,False,qrc_m,-0.18998224879897213,False,False,1
mackey_glass_tau22_s066_v4_outlier_spike:70066:800,0.9036260586586622,0.6119845163366124,0.5407121363907533,0.36487702628629987,0.5671179021562381,0.38876296360587925,0.6917773744685012,0.510921715798107,-0.12465947231226304,-0.12215875219222772,False,0.9577537961006378,0.7418708980110628,-0.3906358939443997,-0.3531079344051835,False,0.9523853790571983,0.692245376905083,-0.3852674769009602,-0.3034824132992038,False,qrc_m,-0.12465947231226304,False,False,1
mackey_glass_tau42_s077_v4_observation_noise:70077:800,0.748665767344844,0.8241757865240192,0.8060925109289192,0.6608063430378756,0.713471109055509,0.5972274381541345,0.7848168876854738,0.6741087093986864,-0.07134577862996472,-0.07688127124455191,False,0.8858274516328489,0.754244998566371,-0.1723563425773399,-0.15701756041223647,False,0.8643768279498106,0.7200016716580401,-0.1509057188943016,-0.1227742335039056,False,qrc_m,-0.07134577862996472,False,False,1
mackey_glass_tau44_s082_v4_time_warped:70082:800,0.9418022773271216,0.9842385778425683,1.0152636694386001,0.8652239123458774,0.9678749884883989,0.8616058249570588,0.8981031482938543,0.7790754242933595,0.06977184019454463,0.08253040066369932,True,1.3194538583728015,1.0605766026914962,-0.35157886988440257,-0.1989707777344374,False,1.1418191177910866,0.9793744711995612,-0.17394412930268766,-0.11776864624250238,False,qrc_m,0.06977184019454463,True,True,1
mackey_glass_tau24_s086_v4_quantized_clipped_saturated:70086:800,0.6982252062989396,0.11308032726993954,0.13719487940835068,0.10558897248789509,0.02988329433932863,0.023733395402305357,0.7186904906290311,0.6221667745880649,-0.6888071962897024,-0.5984333791857596,False,0.7605102780016079,0.6210775757767293,-0.7306269836622792,-0.5973441803744239,False,0.8531706918947666,0.7068592619719208,-0.8232873975554379,-0.6831258665696155,False,qrc_m,-0.6888071962897024,False,False,1
mackey_glass_tau26_s087_v4_outlier_spike:70087:800,0.7939524896079958,0.49774133502985446,0.6252258706805409,0.4550487157031673,0.4978027655764718,0.34996322362757043,0.9198159484559726,0.7418304184525036,-0.4220131828795008,-0.3918671948249332,False,0.9047181170449102,0.7623539545550007,-0.40691535146843844,-0.4123907309274302,False,0.8527040062966191,0.7150672502248774,-0.35490124072014734,-0.36510402659730695,False,qrc_d,-0.35490124072014734,False,False,1
mackey_glass_tau32_s096_v4_time_warped:70096:800,0.5175639071640501,0.6518047914528388,0.2932647580019387,0.26059590761142076,0.6715022424898541,0.5665883237512244,0.5487095736540297,0.47627635960430215,0.1227926688358244,0.09031196414692222,True,0.6428162146977658,0.5500853512852745,0.028686027792088287,0.016502972465949894,False,0.8716033176633242,0.7323340838849849,-0.2001010751734701,-0.16574576013376052,False,qrc_m,0.1227926688358244,True,True,1
mackey_glass_tau37_s120_v4_missing_irregular:70120:800,0.7163573622714001,0.8008772816352988,0.5259217350573316,0.4175646970637664,0.3161723995331386,0.24328323419565373,0.8230860971190597,0.7223697824337011,-0.5069136975859211,-0.47908654823804736,False,1.161250033018228,0.9170168655292097,-0.8450776334850895,-0.673733631333556,False,0.9126698001364135,0.8048654265593196,-0.5964974006032749,-0.5615821923636659,False,qrc_m,-0.5069136975859211,False,False,1
mackey_glass_tau39_s121_v4_quantized_clipped_saturated:70121:800,0.8373318622812478,1.0273392202498994,0.9955687272016012,0.831839111841451,0.6932072350681784,0.4831151807965317,0.9739558010295167,0.8176972078239872,-0.28074856596133835,-0.33458202702745554,False,1.1683841820952983,0.9947068216995197,-0.4751769470271199,-0.511591640902988,False,1.0753528383656368,0.8825512962813197,-0.3821456032974584,-0.39943611548478797,False,qrc_m,-0.28074856596133835,False,False,1
mackey_glass_tau39_s122_v4_outlier_spike:70122:800,0.9427868317752582,1.0631575923274557,1.0889808178336133,0.8351834013230607,0.8287608105283659,0.5692094953518799,0.9592870470465285,0.7204997100620786,-0.13052623651816253,-0.15129021471019866,False,0.9807953882013639,0.7343399396980576,-0.152034577672998,-0.16513044434617763,False,1.0047321975979613,0.7916061467096058,-0.17597138706959536,-0.2223966513577259,False,qrc_m,-0.13052623651816253,False,False,1
mackey_glass_tau36_s123_v4_downsampled_aliased:70123:800,0.6908513283958962,0.9909173029347512,0.7037539228019268,0.5784755179417089,0.3807138961176403,0.3181364469806796,1.0265189129989936,0.8241613399009156,-0.6458050168813533,-0.506024892920236,False,0.8913978374946648,0.7353084860836554,-0.5106839413770246,-0.4171720391029758,False,1.015226928750281,0.8511724940447226,-0.6345130326326408,-0.533036047064043,False,qrc_e,-0.5106839413770246,False,False,1
mackey_glass_tau43_s126_v4_observation_noise:70126:800,0.9561877731560734,0.9985040437260814,0.9524038477671128,0.7832116252238684,0.8294831332627215,0.6941859981025198,0.9269327809136977,0.7290229741701802,-0.09744964765097619,-0.03483697606766045,False,0.9334654956603906,0.7561602022875107,-0.10398236239766911,-0.06197420418499089,False,0.8972365712615811,0.7279806261840693,-0.06775343799885958,-0.03379462808154954,False,qrc_d,-0.06775343799885958,False,False,1
mackey_glass_tau19_s127_v4_missing_irregular:70127:800,0.6183843151510438,0.21336826295456898,0.2047847761261229,0.1649237843213368,0.04702517469011047,0.03299348675739729,0.41189431721527625,0.3012146726095178,-0.3648691425251658,-0.2682211858521205,False,0.8364271725248942,0.6592441440678515,-0.7894019978347837,-0.6262506573104542,False,0.7707564579488809,0.6301585737599799,-0.7237312832587705,-0.5971650870025825,False,qrc_m,-0.3648691425251658,False,False,1
mackey_glass_tau32_s129_v4_outlier_spike:70129:800,0.8913951449862298,0.8500544866581564,0.8530032802981478,0.6932943133386397,0.8825685515129597,0.7304415925243986,0.8708645618691715,0.6599525077113585,0.01170398964378816,0.07048908481304006,False,0.8904303589152675,0.7087197512109069,-0.007861807402307797,0.02172184131349164,False,0.841307655466579,0.6693489260743862,0.04126089604638061,0.06109266645001232,False,qrc_d,0.04126089604638061,True,False,1
mackey_glass_tau35_s134_v4_missing_irregular:70134:800,0.8642218189999838,0.7213122178402898,0.5405728012114407,0.4343496147172311,0.3152355439471128,0.26225567402880856,0.9883202005316675,0.7790278225576189,-0.6730846565845547,-0.5167721485288104,False,1.0118136518038137,0.7542588774741628,-0.6965781078567008,-0.4920032034453542,False,1.0003550731369275,0.7824526501259687,-0.6851195291898147,-0.5201969760971601,False,qrc_m,-0.6730846565845547,False,False,1
mackey_glass_tau37_s151_v4_downsampled_aliased:70151:800,0.7039075663372265,0.6132438215931253,0.3849957359777515,0.31845776135808174,0.21263264004922786,0.17294349186092428,0.8662641752575156,0.7437658551799314,-0.6536315352082878,-0.5708223633190072,False,0.8394269073995136,0.7323301397198775,-0.6267942673502858,-0.5593866478589532,False,0.8781936709732343,0.7857086357190126,-0.6655610309240064,-0.6127651438580883,False,qrc_e,-0.6267942673502858,False,False,1
mackey_glass_tau36_s166_v4_time_warped:70166:800,0.7434342497782741,0.8150872858848361,0.46558995521705626,0.37569175834965873,0.6068446959751734,0.5474199009182968,0.6355616576746445,0.5767571488782841,-0.028716961699471022,-0.029337247959987267,False,0.7560146096518214,0.6288498875473092,-0.149169913676648,-0.08142998662901235,False,0.8233295786644096,0.7341060703390436,-0.21648488268923616,-0.18668616942074678,False,qrc_m,-0.028716961699471022,False,False,1
mackey_glass_tau17_s176_v4_missing_irregular:70176:800,0.48922867722700536,0.14843995802044535,0.1306632946656753,0.10116710962742205,0.015427047963190272,0.011682142946942925,0.44626340249055474,0.3409854261531197,-0.43083635452736446,-0.3293032832061768,False,0.6230568630062502,0.497224217391859,-0.6076298150430599,-0.4855420744449161,False,0.8336552281737827,0.7025928587864597,-0.8182281802105924,-0.6909107158395168,False,qrc_m,-0.43083635452736446,False,False,1
mackey_glass_tau18_s179_v4_downsampled_aliased:70179:800,0.5505165990240357,0.1675623945766446,0.14291453967781703,0.10938194882525203,0.0557954892819531,0.0419756610515954,0.2744831755356293,0.2018904815342412,-0.21868768625367618,-0.1599148204826458,False,0.8026484904874511,0.6748138098473648,-0.746853001205498,-0.6328381487957694,False,0.768960499392494,0.648492380665311,-0.7131650101105409,-0.6065167196137156,False,qrc_m,-0.21868768625367618,False,False,1
mackey_glass_tau41_s180_v4_time_warped:70180:800,0.7068874825052703,0.8143001466056097,0.7504002725246351,0.6071092688798146,0.7343096401744954,0.6417094673269446,0.849862578694034,0.7555191549451046,-0.11555293851953863,-0.11380968761816002,False,0.8986256145168847,0.776074483974255,-0.16431597434238931,-0.1343650166473105,False,1.059739045957683,0.8567787043908152,-0.3254294057831876,-0.2150692370638706,False,qrc_m,-0.11555293851953863,False,False,1
mackey_glass_tau42_s188_v4_window_length_horizon:70188:800,0.5709303531323927,0.7967811009574428,0.7687839319085371,0.649943917311718,0.282931113290854,0.2368607906103488,0.9022668898857884,0.7521623499560222,-0.6193357765949343,-0.5153015593456733,False,0.8505288898458595,0.7238500048440512,-0.5675977765550055,-0.48698921423370234,False,0.9177390797939944,0.7604648694667204,-0.6348079665031403,-0.5236040788563716,False,qrc_e,-0.5675977765550055,False,False,1
mackey_glass_tau44_s196_v4_observation_noise:70196:800,0.9934267881009493,0.9172265469902482,0.9789699266698467,0.7960711708302226,0.8523286544942662,0.576134194624347,0.9416444335308153,0.7599823698558387,-0.08931577903654908,-0.18384817523149166,False,0.9637291297015613,0.7921768986645031,-0.11140047520729512,-0.21604270404015613,False,1.0159926853740564,0.8195416827005315,-0.1636640308797902,-0.2434074880761845,False,qrc_m,-0.08931577903654908,False,False,1
mackey_glass_tau38_s197_v4_missing_irregular:70197:800,0.7052993333570432,0.41867476823252064,0.33732020695803977,0.260532757794369,0.11162546199455009,0.0956832081600032,0.47693310185786353,0.38553283913930725,-0.36530763986331344,-0.28984963097930405,False,0.6080158720516766,0.485742856627913,-0.49639041005712653,-0.3900596484679098,False,0.8917553535320929,0.7785694092984736,-0.7801298915375428,-0.6828862011384704,False,qrc_m,-0.36530763986331344,False,False,1
mackey_glass_tau41_s198_v4_quantized_clipped_saturated:70198:800,0.7950823375705888,0.909640319840442,0.8752002825810241,0.6682407396397582,0.6238831050012553,0.48091205250814145,0.8965508613253111,0.7025242746477992,-0.2726677563240558,-0.22161222213965776,False,0.8971466801658153,0.6940436689449463,-0.27326357516456,-0.21313161643680484,False,0.9507906299579677,0.7910697478727142,-0.3269075249567124,-0.31015769536457277,False,qrc_m,-0.2726677563240558,False,False,1
mackey_glass_tau42_s209_v4_window_length_horizon:70209:800,0.6392318893779936,0.6971056066392133,0.5332899461947513,0.44504894648695353,0.6402476613812084,0.5628101672022525,0.8886515456252693,0.7649202970155116,-0.2484038842440609,-0.20211012981325904,False,0.903907888817428,0.7100684152390633,-0.26366022743621964,-0.14725824803681076,False,0.8052614170037927,0.6755770807696005,-0.16501375562258436,-0.11276691356734803,False,qrc_d,-0.16501375562258436,False,False,1
mackey_glass_tau42_s224_v4_observation_noise:70224:800,0.9458271631226879,0.8309843328088372,0.8197490659361482,0.6785427889597402,0.5415779475290385,0.4408597257873077,0.8341145114849416,0.6858782125710159,-0.2925365639559031,-0.2450184867837082,False,0.9866748095349962,0.8027164941612395,-0.44509686200595766,-0.36185676837393177,False,1.1204291571220275,0.97604732594163,-0.578851209592989,-0.5351876001543223,False,qrc_m,-0.2925365639559031,False,False,1
mackey_glass_tau15_s273_v4_observation_noise:70273:800,0.5113175555683979,0.1891365878944846,0.22726582682541063,0.18268869231132048,0.15345916089857428,0.12598500846859212,0.3926090842159956,0.2892717890347142,-0.23914992331742133,-0.16328678056612206,False,0.6949613342610099,0.5723843862496935,-0.5415021733624357,-0.44639937778110134,False,0.7967312094751073,0.6526138946421456,-0.6432720485765331,-0.5266288861735535,False,qrc_m,-0.23914992331742133,False,False,1
mackey_glass_tau35_s303_v4_quantized_clipped_saturated:70303:800,0.8464762481366438,0.6096460215951848,0.4597660059874209,0.3874580837657639,0.24664789601234866,0.20519175086743685,1.0034666375879482,0.8585737596149818,-0.7568187415755996,-0.653382008747545,False,0.7552035649246325,0.6459234869192509,-0.5085556689122839,-0.4407317360518141,False,0.9414673846611933,0.7657962517544595,-0.6948194886488446,-0.5606045008870226,False,qrc_e,-0.5085556689122839,False,False,1
mackey_glass_tau27_s306_v4_time_warped:70306:800,0.7905713424576776,0.911117264098976,0.6076575417891519,0.4933566524619567,0.8032892149859635,0.6900467556970671,0.8567498410837164,0.8103347788709195,-0.05346062609775293,-0.12028802317385245,False,0.939556665772353,0.7686079453315956,-0.13626745078638947,-0.07856118963452852,False,1.0693189611177485,0.8841822764466284,-0.266029746131785,-0.1941355207495613,False,qrc_m,-0.05346062609775293,False,False,1
mackey_glass_tau30_s307_v4_window_length_horizon:70307:800,0.7465523838962091,0.4880781448547173,0.23636442546287892,0.1850668315474706,0.33865793538061284,0.24093084091203001,0.9689038638596081,0.7801599985991257,-0.6302459284789953,-0.5392291576870957,False,1.0149188417862025,0.7886467235294552,-0.6762609064055897,-0.5477158826174252,False,0.9531571705216311,0.7344102814107542,-0.6144992351410182,-0.49347944049872416,False,qrc_d,-0.6144992351410182,False,False,1
mackey_glass_tau17_s355_v4_time_warped:70355:800,0.6462276271970118,0.7213457425737869,0.43986241947099347,0.3663518490187274,0.55901645935632,0.4563633552960564,0.6364507502833704,0.5499306410198668,-0.07743429092705034,-0.09356728572381035,False,0.9061520435870707,0.7488424525677294,-0.34713558423075064,-0.292479097271673,False,0.8541704590445972,0.6824274011780515,-0.29515399968827716,-0.22606404588199502,False,qrc_m,-0.07743429092705034,False,False,1
mackey_glass_tau40_s359_v4_quantized_clipped_saturated:70359:800,0.7588760592499307,0.82551603143983,0.6775105961515275,0.5586594158613658,0.3993153576509611,0.3095319870824764,0.9639029161930371,0.8370324789590745,-0.5645875585420761,-0.5275004918765981,False,0.9723910884382014,0.8345189656064738,-0.5730757307872403,-0.5249869785239973,False,0.8935441482175347,0.7818023450492462,-0.4942287905665736,-0.47227035796676975,False,qrc_d,-0.4942287905665736,False,False,1
mackey_glass_tau19_s364_v4_observation_noise:70364:800,0.8363489400336931,0.24321708763586786,0.2872991624294838,0.2303399402684608,0.16115954205600094,0.12487171938645066,0.49140760740248135,0.37734721930397863,-0.33024806534648043,-0.252475499917528,False,0.7089921635241305,0.5572286598832786,-0.5478326214681296,-0.432356940496828,False,0.7817581976826732,0.5901548938849048,-0.6205986556266723,-0.4652831744984542,False,qrc_m,-0.33024806534648043,False,False,1
mackey_glass_tau36_s370_v4_window_length_horizon:70370:800,0.709090690881368,0.5797814605103631,0.2917425572497223,0.244264347903051,0.20130336319840408,0.1596640122706204,1.0196037370598248,0.8632073161963552,-0.8183003738614207,-0.7035433039257347,False,0.795088095354693,0.6484890471090311,-0.593784732156289,-0.48882503483841067,False,0.9543380660973987,0.8445367326791748,-0.7530347028989945,-0.6848727204085544,False,qrc_e,-0.593784732156289,False,False,1
mackey_glass_tau35_s373_v4_quantized_clipped_saturated:70373:800,0.7737623383651505,0.3980032760301952,0.3952551423567643,0.31833050953173875,0.1704297968696492,0.13188360119446066,0.7517112192449453,0.6185601894136915,-0.5812814223752961,-0.4866765882192309,False,0.8351631236896128,0.7171284601221574,-0.6647333268199636,-0.5852448589276967,False,0.8378716044292718,0.6904131146205068,-0.6674418075596226,-0.5585295134260462,False,qrc_m,-0.5812814223752961,False,False,1
mackey_glass_tau23_s382_v4_downsampled_aliased:70382:800,0.5502731215524106,0.2296849792417928,0.2599522567591534,0.2040461515094292,0.09721907200208145,0.08019188678545418,0.5278500719978766,0.4074551243506107,-0.4306309999957951,-0.3272632375651565,False,0.7258897219735517,0.6003888826823233,-0.6286706499714703,-0.5201969958968691,False,0.7364149212858093,0.5783644477651901,-0.6391958492837279,-0.49817256097973595,False,qrc_m,-0.4306309999957951,False,False,1
mackey_glass_tau36_s392_v4_observation_noise:70392:800,0.7169072319376376,0.5486379264694576,0.4780329543215826,0.3812911244061668,0.2601923334070625,0.20075649362690362,0.8287062703757938,0.688708047388581,-0.5685139369687313,-0.4879515537616774,False,0.9116066173638326,0.7282953647444659,-0.6514142839567701,-0.5275388711175623,False,1.04406323653835,0.7771752852663608,-0.7838709031312875,-0.5764187916394572,False,qrc_m,-0.5685139369687313,False,False,1
mackey_glass_tau44_s398_v4_window_length_horizon:70398:800,0.5474961893669608,0.9905728498077953,0.5528628702120839,0.4883882311767835,0.5672097840258801,0.43470657882141506,0.796473676774448,0.6653214055649426,-0.22926389274856795,-0.2306148267435275,False,1.1899379661638974,0.9452894749097002,-0.6227281821380173,-0.5105828960882851,False,0.9131517452300495,0.7503328331817718,-0.3459419612041694,-0.31562625436035674,False,qrc_m,-0.22926389274856795,False,False,1
mackey_glass_tau27_s402_v4_outlier_spike:70402:800,0.8364128364059115,0.7748687864808773,0.9234121055323449,0.542623959140933,0.7844490917711154,0.41424078899650024,0.819121592432438,0.38791671704802877,-0.03467250066132255,0.026324071948471472,False,0.8251237113064211,0.40688008264850156,-0.04067461953530571,0.00736070634799868,False,0.8929704410725068,0.478072518685305,-0.10852134930139135,-0.06383172968880474,False,qrc_m,-0.03467250066132255,False,False,1
mackey_glass_tau20_s404_v4_time_warped:70404:800,0.941681905503865,1.4008299398270865,0.8101219764582414,0.6671251568160924,1.1258846410179495,0.8948851649000519,1.4631432015866703,1.2313244303575261,-0.33725856056872083,-0.33643926545747427,False,1.3500590379949284,1.1037847130725258,-0.22417439697697894,-0.20889954817247391,False,1.5171876099759591,1.1634067640866914,-0.39130296895800964,-0.26852159918663954,False,qrc_e,-0.22417439697697894,False,False,1
