dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
logistic_r3.8305_s380_snr5db:10380:800,0.5177250979397549,0.520917613599466,0.5468260136074748,0.4236883225737124,0.7310397067942075,0.5477854273104269,0.596563687248167,0.46983595524754745,0.1344760195460405,0.07794947206287944,True,0.8479875803513143,0.6734626442445688,-0.11694787355710679,-0.1256772169341419,False,0.804052234500493,0.6040881228879944,-0.07301252770628552,-0.05630269557756751,False,qrc_m,0.1344760195460405,True,True,1
logistic_r3.8384_s388_snr20db:10388:800,0.10482712478027421,0.1029532517001121,0.10992729843229306,0.08479771624672576,0.125723200780906,0.10037392057644234,0.11724394042876679,0.09167692419645816,0.008479260352139223,0.008696996379984182,False,0.27175408312165067,0.2016595891861687,-0.14603088234074466,-0.10128566860972635,False,0.7177694580138532,0.5805610359470772,-0.5920462572329471,-0.48018711537063485,False,qrc_m,0.008479260352139223,True,False,1
logistic_r3.9417_s394_snr20db:10394:800,0.9291582646623143,0.2685411493700504,0.3326951945110755,0.24918370063702097,0.30175102548145505,0.2311300806682756,0.6317575057437471,0.48791551935858746,-0.33000648026229207,-0.2567854386903119,False,0.6521449830490815,0.555519607388882,-0.3503939575676265,-0.3243895267206064,False,0.8223612025727495,0.6817384793736395,-0.5206101770912944,-0.45060839870536396,False,qrc_m,-0.33000648026229207,False,False,1
logistic_r3.8701_s406_snr20db:10406:800,0.8077612704157677,0.29888958282347095,0.7241255359064646,0.5663376134316017,0.3587094174295563,0.2869192785284554,0.7477659424221955,0.5817909557587475,-0.3890565249926392,-0.2948716772302921,False,0.708075117818506,0.5623089351858501,-0.34936570038894965,-0.27538965665739473,False,0.8848153147473795,0.7606676953677399,-0.5261058973178232,-0.47374841683928454,False,qrc_e,-0.34936570038894965,False,False,1
logistic_r3.6709_s407_snr5db:10407:800,0.731325157886092,0.7170639347785756,0.8162189521629861,0.6388624078660595,0.8474144724247632,0.6743644877343885,0.7313232853218111,0.5704951127641119,0.11609118710295208,0.1038693749702766,True,0.8792642221555034,0.7139686032219666,-0.03184974973074017,-0.03960411548757814,False,0.8330803365870602,0.6751967174977221,0.014334135837703044,-0.0008322297633336362,False,qrc_m,0.11609118710295208,True,True,1
logistic_r3.6238_s422_snr5db:10422:800,0.6139663464529639,0.6416389806724541,0.6526437765919538,0.5238949843997047,0.7254319471128912,0.5837610576186909,0.6768713588639975,0.5357315131360366,0.048560588248893644,0.048029544482654285,False,0.729896961045201,0.5928478342883705,-0.004465013932309803,-0.009086776669679608,False,0.7250338678325845,0.6002639293347258,0.0003980792803066624,-0.016502871716034928,False,qrc_m,0.048560588248893644,True,False,1
logistic_r3.7920_s427_snr20db:10427:800,0.9515102406300224,0.2714327288470413,0.7859020279864554,0.6465439780439795,0.30026759079330295,0.2394835078990787,0.741998952418183,0.6114678881922199,-0.4417313616248801,-0.3719843802931412,False,0.660625601949285,0.5243887168423002,-0.36035801115598204,-0.28490520894322147,False,0.861018320516566,0.7272233532177536,-0.560750729723263,-0.48773984531867487,False,qrc_e,-0.36035801115598204,False,False,1
logistic_r3.7054_s431_snr5db:10431:800,0.9332147037958084,0.8505727234696878,0.9826810468596413,0.7966591361565135,0.8993310285723489,0.7405490222297313,0.8921046635447698,0.744035775851304,0.007226365027579118,-0.0034867536215726913,False,0.8788042666781564,0.7173941627428829,0.020526761894192558,0.023154859486848367,False,0.9125866509067768,0.7484331074595294,-0.013255622334427897,-0.00788408522979811,False,qrc_e,0.020526761894192558,True,False,1
logistic_r3.9907_s434_snr5db:10434:800,1.0497138307998697,0.9676366485342631,1.1106189553951304,0.9157511000303965,1.032795330324531,0.8548203768342882,1.0175519792212548,0.8505404022356026,0.015243351103276126,0.004279974598685676,False,1.0286108935513079,0.8519941283555434,0.00418443677322311,0.0028262484787447972,False,1.0269175331624043,0.8636550295267837,0.005877797162126663,-0.008834652692495504,False,qrc_m,0.015243351103276126,True,False,1
logistic_r3.7869_s436_snr20db:10436:800,0.9512271879755929,0.3583460322490432,0.7602547412830178,0.6351650004558238,0.3805409078340867,0.30961851758597464,0.7327044539501362,0.6231806800736315,-0.3521635461160495,-0.31356216248765684,False,0.7620703331449357,0.5885381806168456,-0.381529425310849,-0.27891966303087096,False,0.8508118318241663,0.7238758355996763,-0.47027092399007964,-0.41425731801370164,False,qrc_m,-0.3521635461160495,False,False,1
logistic_r3.8416_s439_snr20db:10439:800,0.11486071915327421,0.10111342484288292,0.11636345667455023,0.09114717965996823,0.11180514040163374,0.08756969103617829,0.13209288451647935,0.10313368251715241,-0.020287744114845616,-0.015563991480974121,False,0.3639633330708502,0.27351341038813176,-0.25215819266921646,-0.18594371935195347,False,0.6290732624563312,0.4933222743299639,-0.5172681220546975,-0.4057525832937856,False,qrc_m,-0.020287744114845616,False,False,1
logistic_r3.6593_s442_snr20db:10442:800,0.5272305590901446,0.5258181166497108,0.5294466593987636,0.42177826498259513,0.5739066599210504,0.46638710676633166,0.5310163419297835,0.4232130879917163,0.04289031799126686,0.04317401877461535,False,0.6276049462021022,0.5298142208937618,-0.05369828628105178,-0.06342711412743018,False,0.6247753254000658,0.47495085887729555,-0.05086866547901536,-0.008563752110963885,False,qrc_m,0.04289031799126686,True,False,1
logistic_r3.9697_s450_snr10db:10450:800,0.9568911065666622,0.6533872779502954,0.7992745070185329,0.6495815277113716,0.6856344637265855,0.5611499508926243,0.8962307204874534,0.7437481108214942,-0.2105962567608679,-0.18259815992886985,False,0.8524037308307022,0.7061277194845947,-0.16676926710411666,-0.14497776859197042,False,0.9122624650491191,0.7805710766501808,-0.22662800132253358,-0.21942112575755646,False,qrc_e,-0.16676926710411666,False,False,1
logistic_r3.6543_s456_snr10db:10456:800,0.5169720107344398,0.5262193305516181,0.5476175376170411,0.44805046676560256,0.6540364542233598,0.5175150918782436,0.5687109986181598,0.4533665339747237,0.0853254556052,0.06414855790351992,True,0.6812945940814792,0.5436529557344854,-0.027258139858119423,-0.026137863856241728,False,0.6879233832223609,0.5507324202141819,-0.03388692899900114,-0.03321732833593827,False,qrc_m,0.0853254556052,True,True,1
logistic_r3.8920_s474_snr10db:10474:800,0.9665225484663761,0.769893134103998,0.9194873178051244,0.7465624683056199,0.8119841237548481,0.6457663051242638,0.9637568239244904,0.8305226022908064,-0.15177270016964228,-0.18475629716654263,False,0.9206640788697789,0.7889296687939851,-0.10867995511493078,-0.14316336366972127,False,1.0407689887161786,0.9180714699792607,-0.22878486496133055,-0.2723051648549969,False,qrc_e,-0.10867995511493078,False,False,1
logistic_r3.8301_s493_snr20db:10493:800,0.09627988675038807,0.09688773750163909,0.10243271011374083,0.08806484202929049,0.12146699476978087,0.10018235412791202,0.12636117039436445,0.09760331786142512,-0.00489417562458358,0.002579036266486895,False,0.32606112916985447,0.2636578143819414,-0.2045941344000736,-0.1634754602540294,False,0.6995994587204992,0.5869882345607675,-0.5781324639507184,-0.48680588043285555,False,qrc_m,-0.00489417562458358,False,False,1
logistic_r3.6252_s497_snr5db:10497:800,0.6354164301572834,0.6468247571492682,0.657828228261955,0.5358687608101435,0.7486017657408182,0.5535036344248487,0.6497615766439125,0.5112690759015375,0.09884018909690562,0.04223455852331126,True,0.7481359925486406,0.5810606251423274,0.0004657731921775543,-0.027556990717478635,False,0.742723948517877,0.5791078434904706,0.005877817222941117,-0.025604209065621886,False,qrc_m,0.09884018909690562,True,True,1
linear_memory_lag08_s001_snr10db:10501:800,0.30521539981213697,0.3194397170455043,0.3962504896997624,0.3182333198514539,0.8918538303671052,0.71202694163349,0.8890371587923248,0.7393286317360103,0.0028166715747803828,-0.02730169010252026,False,1.0200082719895007,0.8572116593598234,-0.12815444162239553,-0.14518471772633335,False,1.012701994651459,0.8505708681359108,-0.12084816428435385,-0.13854392650242076,False,qrc_m,0.0028166715747803828,True,False,1
linear_memory_lag11_s005_snr20db:10505:800,0.11414263753851044,0.11713995995481344,0.12917592396332964,0.10084345928611925,0.9359197454599909,0.7753517780064436,0.9811193885920347,0.8352396704454125,-0.04519964313204383,-0.05988789243896886,False,1.0223153341964055,0.8827475597348167,-0.08639558873641462,-0.10739578172837305,False,1.0097693022506484,0.8510861993775379,-0.07384955679065752,-0.07573442137109432,False,qrc_m,-0.04519964313204383,False,False,1
linear_memory_lag18_s006_snr5db:10506:800,0.5168217052682311,0.537295793543015,0.6405130426347506,0.49202476838135745,1.0057634871581083,0.8300874727235357,1.0290089387513859,0.8524113636777796,-0.023245451593277622,-0.02232389095424392,False,0.994263273546616,0.8235794584895185,0.011500213611492227,0.006508014234017145,False,1.021602870535378,0.8410395902864201,-0.015839383377269645,-0.01095211756288439,False,qrc_e,0.011500213611492227,True,False,1
linear_memory_lag25_s007_snr10db:10507:800,1.0015361821793114,1.017088287318054,1.0961009167974995,0.9192236023372814,0.9714436782593565,0.819696857889506,1.0135168571366204,0.8575915601294317,-0.04207317887726392,-0.03789470223992575,False,1.0378608935844986,0.8917859206144727,-0.06641721532514211,-0.07208906272496673,False,0.9730007410108789,0.8215393687422572,-0.0015570627515223423,-0.0018425108527512224,False,qrc_d,-0.0015570627515223423,False,False,1
linear_memory_lag14_s009_snr5db:10509:800,0.4990067301932586,0.5173185375288372,0.6161791501614076,0.498438656733287,0.9474887615855603,0.782481200145799,0.9885948155582117,0.8327968326688175,-0.041106053972651435,-0.050315632523018516,False,1.0093312590652148,0.8547106071499984,-0.061842497479654535,-0.07222940700419933,False,1.0161570658076369,0.8560862201186367,-0.06866830422207659,-0.07360501997283764,False,qrc_m,-0.041106053972651435,False,False,1
linear_memory_lag24_s014_snr20db:10514:800,1.0215175244820311,1.007010910710666,1.1156764924689515,0.9354799340608858,0.9721838410985426,0.818585637567252,1.0350578890243074,0.8730526529719324,-0.06287404792576479,-0.05446701540468035,False,1.0536072126767986,0.9126212304583793,-0.08142337157825597,-0.09403559289112728,False,1.0064251453312347,0.8605333960333207,-0.034241304232692116,-0.041947758466068685,False,qrc_d,-0.034241304232692116,False,False,1
linear_memory_lag13_s016_snr10db:10516:800,0.2708628379109535,0.2848915487691103,0.3558464501653855,0.2866667685016337,0.9255501946771472,0.7526408787463327,0.9804953014312113,0.8163979871705991,-0.054945106754064166,-0.0637571084242664,False,1.0352943287940422,0.8620156707992522,-0.10974413411689499,-0.10937479205291956,False,0.9999542835790928,0.844262145492442,-0.07440408890194561,-0.09162126674610938,False,qrc_m,-0.054945106754064166,False,False,1
linear_memory_lag02_s018_snr5db:10518:800,0.4746395960968319,0.47633362660184375,0.6095163985305708,0.49668556408627085,0.838499304678496,0.6695639840241425,0.7902982896179511,0.6132368643568874,0.04820101506054486,0.05632711966725512,False,0.9681514727725891,0.7945214699170127,-0.12965216809409308,-0.12495748589287015,False,0.960993567959176,0.7737534785462096,-0.12249426328068003,-0.10418949452206705,False,qrc_m,0.04820101506054486,True,False,1
linear_memory_lag09_s019_snr10db:10519:800,0.316178073787817,0.3192146087965108,0.3889046616153385,0.30953535995804254,0.9570111286496579,0.8005514360092777,0.8714493060518187,0.7184820747503561,0.08556182259783918,0.08206936125892161,True,1.049754873828218,0.878164309926958,-0.09274374517856021,-0.07761287391768035,False,1.0083655051895921,0.8488959896252682,-0.05135437653993424,-0.04834455361599055,False,qrc_m,0.08556182259783918,True,True,1
linear_memory_lag16_s020_snr20db:10520:800,0.0863981714786296,0.08956531257700892,0.12402029221963924,0.09888422389430766,0.9470548730817636,0.8102474680837058,1.0054727934830643,0.8689133881956774,-0.05841792040130067,-0.05866592011197158,False,1.0169330606279516,0.9021733066235982,-0.06987818754618802,-0.09192583853989233,False,1.025986278945425,0.8958318837668064,-0.07893140586366143,-0.0855844156831006,False,qrc_m,-0.05841792040130067,False,False,1
linear_memory_lag19_s024_snr5db:10524:800,0.5140273726733903,0.5291555478956905,0.6149984517214703,0.4914461275881879,0.9673032301913813,0.7867819369090274,0.9851020919243378,0.8207096682174249,-0.017798861732956528,-0.033927731308397435,False,1.027186584191516,0.8536520012140146,-0.05988335400013467,-0.06687006430498721,False,1.0166983806088246,0.8410987453470158,-0.049395150417443245,-0.05431680843798836,False,qrc_m,-0.017798861732956528,False,False,1
linear_memory_lag08_s026_snr20db:10526:800,0.1025432138891229,0.10438896001931278,0.13107235352674831,0.10598093450005108,0.9141346900502495,0.7620829787397277,0.9035345674183656,0.7612230351575872,0.010600122631883924,0.0008599435821405876,False,1.0038886539618832,0.8663222676973491,-0.0897539639116337,-0.10423928895762136,False,1.0347941198750816,0.8978936016709181,-0.12065942982483213,-0.1358106229311904,False,qrc_m,0.010600122631883924,True,False,1
linear_memory_lag14_s034_snr10db:10534:800,0.27701023378345596,0.2852462700010266,0.37286017937278343,0.2998075329356641,0.9586139876785029,0.7952339049874352,1.0148160399290362,0.8541518123286983,-0.05620205225053332,-0.05891790734126312,False,1.0256483286461369,0.8891507792037098,-0.06703434096763394,-0.09391687421627459,False,1.0255559488079626,0.8883512613281624,-0.06694196112945971,-0.09311735634072726,False,qrc_m,-0.05620205225053332,False,False,1
linear_memory_lag03_s036_snr5db:10536:800,0.4930920534099122,0.47543241571581984,0.6057221553820223,0.5049814803585388,0.8396874869862859,0.6821965468169624,0.8045583631951141,0.6391472216914209,0.035129123791171835,0.04304932512554149,False,0.98341119718986,0.8000684715531852,-0.1437237102035741,-0.11787192473622277,False,0.96248509861774,0.7867971851238369,-0.12279761163145408,-0.1046006383068745,False,qrc_m,0.035129123791171835,True,False,1
linear_memory_lag10_s037_snr10db:10537:800,0.35096614958429845,0.35827991838937745,0.43022179375253117,0.3276118732807629,0.9117471667290454,0.769572088686293,0.9374065136028005,0.8001448095066772,-0.02565934687375504,-0.030572720820384203,False,1.037025192377744,0.8754323036393273,-0.1252780256486986,-0.10586021495303433,False,1.0270104024779234,0.8695347629543912,-0.11526323574887798,-0.09996267426809824,False,qrc_m,-0.02565934687375504,False,False,1
linear_memory_lag17_s038_snr20db:10538:800,0.10686023401136756,0.11441808749479174,0.13416416816097532,0.10587416659806882,0.9707197741505755,0.8041283495350314,0.933886355803103,0.7819938958145055,0.03683341834747256,0.022134453720525915,False,1.023987252907702,0.8593422190681492,-0.05326747875712656,-0.0552138695331178,False,1.0508748550442883,0.8743617820692688,-0.08015508089371282,-0.07023343253423742,False,qrc_m,0.03683341834747256,True,False,1
linear_memory_lag24_s039_snr5db:10539:800,1.0062446918654806,1.0124402198365892,1.17747928179217,0.9555293170828817,0.9818627109163205,0.8066268783650008,1.0262727625459898,0.8499593695968899,-0.04441005162966927,-0.04333249123188909,False,1.0022190953039116,0.8353523017064676,-0.02035638438759113,-0.02872542334146677,False,1.0470138719586133,0.8814149657204658,-0.0651511610422928,-0.07478808735546505,False,qrc_e,-0.02035638438759113,False,False,1
linear_memory_lag09_s044_snr20db:10544:800,0.09694685958897185,0.10597855467568296,0.12540249042959611,0.10162228612715812,0.8456481478951202,0.6953763104164193,0.9499777011105426,0.8235453187841012,-0.10432955321542237,-0.12816900836768186,False,1.0026660483348935,0.8667979854409913,-0.15701790043977326,-0.17142167502457195,False,0.9781414425335836,0.8444900966456887,-0.13249329463846338,-0.1491137862292694,False,qrc_m,-0.10432955321542237,False,False,1
linear_memory_lag16_s045_snr5db:10545:800,0.47920403277638485,0.5000354587167051,0.5942878502730976,0.4819995320827572,0.9471529811519624,0.7848388365784414,1.0252780742364165,0.8590810784922466,-0.07812509308445403,-0.07424224191380513,False,1.0241394161570911,0.8690131739261496,-0.0769864350051287,-0.08417433734770818,False,1.0051898065413525,0.8534194942089174,-0.058036825389390034,-0.06858065763047594,False,qrc_d,-0.058036825389390034,False,False,1
linear_memory_lag23_s046_snr10db:10546:800,1.0057232676378567,1.0135004612062326,1.122895147343257,0.9348343502984403,0.9653103765626367,0.8204790812220161,1.0314289564057035,0.8804907141861833,-0.0661185798430668,-0.06001163296416723,False,1.0532574037637998,0.9068216826999344,-0.0879470272011631,-0.08634260147791828,False,1.025773438900483,0.8801919622866812,-0.06046306233784615,-0.0597128810646651,False,qrc_d,-0.06046306233784615,False,False,1
linear_memory_lag05_s047_snr20db:10547:800,0.11374406474511793,0.12093009547625769,0.1348297197591739,0.11165413905156824,0.863164472746522,0.7046583228572371,1.025820479909852,0.8407806179925518,-0.16265600716333006,-0.1361222951353147,False,0.9875197783512288,0.8229677026621781,-0.12435530560470687,-0.11830937980494105,False,1.0432821302742938,0.8783123761586566,-0.18011765752777187,-0.1736540533014196,False,qrc_e,-0.12435530560470687,False,False,1
linear_memory_lag01_s050_snr20db:10550:800,0.10471378119380242,0.11642917092420346,0.13610110262814396,0.1061045332238957,0.34017537880168214,0.2885855566111305,0.6111629012789574,0.4752272122488188,-0.2709875224772753,-0.1866416556376883,False,0.8734320888857218,0.7551736922384376,-0.5332567100840396,-0.46658813562730705,False,0.9369429730494772,0.7309553867544336,-0.596767594247795,-0.4423698301433031,False,qrc_m,-0.2709875224772753,False,False,1
linear_memory_lag15_s052_snr10db:10552:800,0.31051973784707826,0.31622181849863096,0.3939100896591138,0.32054470586653067,0.9591263992706496,0.8187055036939161,1.003497082530513,0.8621525753213316,-0.044370683259863375,-0.04344707162741546,False,1.0151361494381634,0.8661521919705426,-0.05600975016751386,-0.04744668827662646,False,0.9989635377380048,0.8539130874992195,-0.03983713846735526,-0.03520758380530331,False,qrc_d,-0.03983713846735526,False,False,1
linear_memory_lag22_s053_snr20db:10553:800,1.0136667392166483,1.0211002668858742,1.1967270626384308,1.0078873029596749,0.9681956729161194,0.8362207869557723,1.0234351825063548,0.891618424233342,-0.05523950959023538,-0.055397637277569745,False,1.002176558534416,0.8771165968415451,-0.0339808856182966,-0.040895809885772794,False,1.014107348466013,0.8817789255600885,-0.045911675549893616,-0.045558138604316234,False,qrc_e,-0.0339808856182966,False,False,1
linear_memory_lag11_s055_snr10db:10555:800,0.31922498036162017,0.30851219998361173,0.40294416128507154,0.3203841510738032,0.9201779459168421,0.715126576503569,0.9882468434224563,0.8420724426618212,-0.06806889750561418,-0.1269458661582522,False,1.0256468903432112,0.8543328102162676,-0.10546894442636912,-0.13920623371269858,False,1.036935856318563,0.8797463814479459,-0.11675791040172101,-0.1646198049443769,False,qrc_m,-0.06806889750561418,False,False,1
linear_memory_lag07_s058_snr10db:10558:800,0.32283698074543216,0.3264726032988737,0.38206389561940396,0.30853603535813123,0.8984887845975338,0.7010526189688666,0.9411450009873762,0.7565824312453816,-0.042656216389842405,-0.05552981227651499,False,1.0484223863320745,0.8530214135080642,-0.14993360173454073,-0.15196879453919754,False,0.9968309168146858,0.8263349306721208,-0.09834213221715205,-0.1252823117032542,False,qrc_m,-0.042656216389842405,False,False,1
linear_memory_lag10_s062_snr20db:10562:800,0.11422076364308133,0.11589152424947716,0.142832195579347,0.1141575270287332,0.9012209484957059,0.7559434348688194,0.9285870870685753,0.7598054418177246,-0.027366138572869403,-0.00386200694890515,False,1.0182655196378287,0.8751254170900271,-0.11704457114212286,-0.11918198222120768,False,1.026826503214599,0.8783180908383063,-0.125605554718893,-0.12237465596948682,False,qrc_m,-0.027366138572869403,False,False,1
linear_memory_lag17_s063_snr5db:10563:800,0.5391039853845503,0.5427719370531837,0.5826514436524649,0.4606083239716602,0.9885973705631869,0.8254333677924401,0.9763459785193731,0.824084867878455,0.012251392043813758,0.0013484999139851128,False,0.9853008612163036,0.8141753634628348,0.003296509346883303,0.011258004329605331,False,1.0277290693256502,0.8472057104484818,-0.03913169876246336,-0.021772342656041666,False,qrc_m,0.012251392043813758,True,False,1
linear_memory_lag06_s065_snr20db:10565:800,0.09839616036676568,0.10492826576806139,0.13490116402373822,0.10756131525207811,0.8711826024168161,0.7213248203667116,0.84330641774272,0.686811794449467,0.02787618467409614,0.03451302591724459,False,1.0188108783326404,0.8672218877568275,-0.14762827591582428,-0.14589706739011588,False,0.9993993449140203,0.8663589747409465,-0.12821674249720416,-0.14503415437423484,False,qrc_m,0.02787618467409614,True,False,1
linear_memory_lag13_s066_snr5db:10566:800,0.42437490972037123,0.44465338250862696,0.5444214087733632,0.4486006484854081,0.9314935239861833,0.7994717269566031,0.9739901437653583,0.8245481471425484,-0.04249661977917496,-0.02507642018594536,False,1.0132131421615682,0.8770467069523644,-0.08171961817538487,-0.07757497999576135,False,1.0008882881584653,0.8464374429567254,-0.06939476417228196,-0.04696571600012234,False,qrc_m,-0.04249661977917496,False,False,1
linear_memory_lag02_s068_snr20db:10568:800,0.09560107307038428,0.1087966918820413,0.11857996200815159,0.0981665424255439,0.6902159463101981,0.5480107912300873,0.6588549197918563,0.5389343144039345,0.03136102651834183,0.009076476826152868,False,0.8996695544062148,0.733547644483914,-0.20945360809601665,-0.18553685325382663,False,0.917844893314236,0.7855377366873089,-0.2276289470040379,-0.23752694545722153,False,qrc_m,0.03136102651834183,True,False,1
linear_memory_lag05_s072_snr5db:10572:800,0.5443519599412392,0.5393922185472199,0.6478134876763417,0.5319132008911895,0.8985996828275047,0.7382804462867055,0.8661920925061147,0.7078468338184456,0.032407590321389956,0.03043361246825993,False,1.0116317584630727,0.846398181545923,-0.11303207563556805,-0.10811773525921742,False,1.0040292794055683,0.8454545611719639,-0.10542959657806361,-0.10717411488525841,False,qrc_m,0.032407590321389956,True,False,1
